name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondacherry,2001-09-29 00:00:00,26.7,24.8,25.3,91.9,4.051,rain,,11.4,186.2,1005.9,88.0,,2001-09-29 06:11:42,2001-09-29 18:15:06,"Rain, Partially cloudy",rain
choondacherry,2001-09-30 00:00:00,28.7,24.8,26.6,84.5,2.437,rain,,13.9,273.1,1006.3,90.0,,2001-09-30 06:11:38,2001-09-30 18:14:30,"Rain, Partially cloudy",rain
choondacherry,2001-10-01 00:00:00,29.3,26.3,27.2,85.3,0.186,rain,,11.4,301.2,1009.2,81.7,,2001-10-01 06:11:35,2001-10-01 18:13:55,"Rain, Partially cloudy",rain
choondacherry,2001-10-02 00:00:00,30.1,26.2,27.8,83.0,0.237,rain,,13.9,310.8,1009.8,56.3,,2001-10-02 06:11:31,2001-10-02 18:13:20,"Rain, Partially cloudy",rain
choondacherry,2001-10-03 00:00:00,30.1,25.1,27.6,79.9,0.0,,,9.2,303.0,1009.6,71.4,,2001-10-03 06:11:28,2001-10-03 18:12:45,Partially cloudy,partly-cloudy-day
choondacherry,2001-10-04 00:00:00,30.1,25.1,27.3,81.1,0.237,rain,,13.9,320.8,1009.5,68.8,,2001-10-04 06:11:25,2001-10-04 18:12:10,"Rain, Partially cloudy",rain
choondacherry,2001-10-05 00:00:00,27.7,24.1,25.9,87.8,0.659,rain,,11.4,345.0,1009.1,92.9,,2001-10-05 06:11:23,2001-10-05 18:11:36,"Rain, Overcast",rain
choondacherry,2001-10-06 00:00:00,27.8,24.1,26.3,85.6,1.37,rain,,16.4,350.2,1009.2,75.7,,2001-10-06 06:11:21,2001-10-06 18:11:02,"Rain, Partially cloudy",rain
choondacherry,2001-10-07 00:00:00,29.3,23.8,26.3,84.0,0.036,rain,,6.9,290.0,1009.2,63.8,,2001-10-07 06:11:19,2001-10-07 18:10:29,"Rain, Partially cloudy",rain
choondacherry,2001-10-08 00:00:00,30.2,24.3,27.1,82.0,2.678,rain,,9.2,278.6,1009.7,55.0,,2001-10-08 06:11:18,2001-10-08 18:09:56,"Rain, Partially cloudy",rain
choondacherry,2001-10-09 00:00:00,29.8,25.2,27.4,79.5,0.056,rain,,9.2,258.8,1010.1,60.0,,2001-10-09 06:11:17,2001-10-09 18:09:24,"Rain, Partially cloudy",rain
choondacherry,2001-10-10 00:00:00,30.1,25.3,27.8,78.2,0.02,rain,,8.1,262.7,1011.3,72.9,,2001-10-10 06:11:16,2001-10-10 18:08:52,"Rain, Partially cloudy",rain
choondacherry,2001-10-11 00:00:00,30.1,25.1,27.6,80.8,0.118,rain,,11.4,252.4,1012.2,72.5,,2001-10-11 06:11:16,2001-10-11 18:08:20,"Rain, Partially cloudy",rain
choondacherry,2001-10-12 00:00:00,29.3,25.2,27.4,80.6,0.0,,,6.9,250.0,1012.4,55.0,,2001-10-12 06:11:16,2001-10-12 18:07:49,Partially cloudy,partly-cloudy-day
choondacherry,2001-10-13 00:00:00,29.1,25.2,27.0,86.2,0.09,rain,,6.9,237.0,1011.5,81.3,,2001-10-13 06:11:17,2001-10-13 18:07:19,"Rain, Partially cloudy",rain
choondacherry,2001-10-14 00:00:00,26.3,24.1,24.9,92.0,8.003,rain,,8.1,230.0,1011.0,96.7,,2001-10-14 06:11:18,2001-10-14 18:06:49,"Rain, Overcast",rain
choondacherry,2001-10-15 00:00:00,27.7,23.7,25.7,88.7,0.709,rain,,9.2,180.0,1010.1,85.7,,2001-10-15 06:11:19,2001-10-15 18:06:20,"Rain, Partially cloudy",rain
choondacherry,2001-10-16 00:00:00,29.7,24.3,27.2,85.5,2.279,rain,,6.9,305.0,1009.0,88.0,,2001-10-16 06:11:21,2001-10-16 18:05:52,"Rain, Partially cloudy",rain
choondacherry,2001-10-17 00:00:00,29.3,24.3,26.8,89.9,1.505,rain,,11.4,303.7,1008.4,81.4,,2001-10-17 06:11:24,2001-10-17 18:05:24,"Rain, Partially cloudy",rain
choondacherry,2001-10-18 00:00:00,29.3,24.2,26.6,86.9,1.136,rain,,5.8,160.0,1009.3,64.3,,2001-10-18 06:11:27,2001-10-18 18:04:56,"Rain, Partially cloudy",rain
choondacherry,2001-10-19 00:00:00,30.1,25.1,28.2,81.4,0.039,rain,,9.2,222.5,1011.4,61.7,,2001-10-19 06:11:31,2001-10-19 18:04:30,"Rain, Partially cloudy",rain
choondacherry,2001-10-20 00:00:00,29.1,24.3,26.0,89.1,1.198,rain,,5.8,320.0,1012.4,62.0,,2001-10-20 06:11:35,2001-10-20 18:04:04,"Rain, Partially cloudy",rain
choondacherry,2001-10-21 00:00:00,30.3,26.1,27.4,86.2,0.008,rain,,9.2,270.0,1009.5,68.6,,2001-10-21 06:11:40,2001-10-21 18:03:39,"Rain, Partially cloudy",rain
choondacherry,2001-10-22 00:00:00,30.2,25.1,27.6,83.0,0.012,rain,,9.2,206.6,1009.0,61.4,,2001-10-22 06:11:46,2001-10-22 18:03:15,"Rain, Partially cloudy",rain
choondacherry,2001-10-23 00:00:00,30.1,25.7,28.2,79.6,0.056,rain,,9.2,251.8,1008.9,81.7,,2001-10-23 06:11:52,2001-10-23 18:02:51,"Rain, Partially cloudy",rain
choondacherry,2001-10-24 00:00:00,30.3,25.2,27.9,81.1,0.056,rain,,11.4,224.0,1008.5,70.0,,2001-10-24 06:11:58,2001-10-24 18:02:28,"Rain, Partially cloudy",rain
choondacherry,2001-10-25 00:00:00,29.8,26.1,28.3,81.6,1.024,rain,,11.4,282.5,1007.7,65.0,,2001-10-25 06:12:05,2001-10-25 18:02:06,"Rain, Partially cloudy",rain
choondacherry,2001-10-26 00:00:00,29.3,24.1,26.6,84.5,0.0,,,13.4,279.1,1007.8,85.7,,2001-10-26 06:12:13,2001-10-26 18:01:45,Partially cloudy,partly-cloudy-day
choondacherry,2001-10-27 00:00:00,27.3,25.1,26.2,88.5,0.056,rain,,6.9,215.0,1009.9,84.3,,2001-10-27 06:12:22,2001-10-27 18:01:25,"Rain, Partially cloudy",rain
choondacherry,2001-10-28 00:00:00,30.3,24.3,27.7,79.2,0.084,rain,,9.2,280.5,1010.1,67.5,,2001-10-28 06:12:31,2001-10-28 18:01:06,"Rain, Partially cloudy",rain
choondacherry,2001-10-29 00:00:00,29.7,25.2,27.6,80.8,0.0,,,9.2,235.6,1009.6,63.3,,2001-10-29 06:12:41,2001-10-29 18:00:47,Partially cloudy,partly-cloudy-day
choondacherry,2001-10-30 00:00:00,30.7,24.8,28.1,78.2,0.0,,,6.9,279.1,1009.6,50.0,,2001-10-30 06:12:51,2001-10-30 18:00:30,Partially cloudy,partly-cloudy-day
choondacherry,2001-10-31 00:00:00,30.1,26.2,28.2,77.9,0.0,,,9.2,259.4,1010.5,48.3,,2001-10-31 06:13:03,2001-10-31 18:00:13,Partially cloudy,partly-cloudy-day
choondacherry,2001-11-01 00:00:00,30.3,24.7,27.4,76.7,0.0,,,6.9,320.0,1011.9,34.0,,2001-11-01 06:13:14,2001-11-01 17:59:57,Partially cloudy,partly-cloudy-day
choondacherry,2001-11-02 00:00:00,30.7,24.3,27.4,77.7,0.008,rain,,9.2,226.8,1011.9,53.8,,2001-11-02 06:13:27,2001-11-02 17:59:42,"Rain, Partially cloudy",rain
choondacherry,2001-11-03 00:00:00,30.2,25.1,28.2,76.5,0.012,rain,,20.1,278.3,1011.2,75.7,,2001-11-03 06:13:40,2001-11-03 17:59:28,"Rain, Partially cloudy",rain
choondacherry,2001-11-04 00:00:00,30.1,24.7,27.8,75.5,0.024,rain,,6.9,277.0,1010.5,78.6,,2001-11-04 06:13:54,2001-11-04 17:59:16,"Rain, Partially cloudy",rain
choondacherry,2001-11-05 00:00:00,29.8,25.3,27.4,83.3,0.0,,,9.2,250.0,1010.5,76.7,,2001-11-05 06:14:09,2001-11-05 17:59:04,Partially cloudy,partly-cloudy-day
choondacherry,2001-11-06 00:00:00,29.7,24.7,26.9,85.0,5.926,rain,,6.9,251.1,1010.6,80.0,,2001-11-06 06:14:24,2001-11-06 17:58:53,"Rain, Partially cloudy",rain
choondacherry,2001-11-07 00:00:00,27.2,24.1,25.6,90.3,1.064,rain,,11.4,203.0,1010.1,92.9,,2001-11-07 06:14:40,2001-11-07 17:58:43,"Rain, Overcast",rain
choondacherry,2001-11-08 00:00:00,30.1,24.7,27.5,79.8,0.056,rain,,11.4,256.7,1008.5,55.7,,2001-11-08 06:14:56,2001-11-08 17:58:34,"Rain, Partially cloudy",rain
choondacherry,2001-11-09 00:00:00,30.3,26.2,28.2,81.2,0.0,,,9.2,290.0,1008.3,78.3,,2001-11-09 06:15:14,2001-11-09 17:58:26,Partially cloudy,partly-cloudy-day
choondacherry,2001-11-10 00:00:00,30.1,25.1,27.9,81.0,0.14,rain,,6.9,240.0,1008.3,75.7,,2001-11-10 06:15:32,2001-11-10 17:58:19,"Rain, Partially cloudy",rain
choondacherry,2001-11-11 00:00:00,29.3,25.3,26.7,87.1,0.056,rain,,4.7,281.6,1008.3,58.8,,2001-11-11 06:15:51,2001-11-11 17:58:14,"Rain, Partially cloudy",rain
choondacherry,2001-11-12 00:00:00,30.1,24.3,27.6,80.2,0.0,,,9.2,270.0,1008.7,51.4,,2001-11-12 06:16:10,2001-11-12 17:58:09,Partially cloudy,partly-cloudy-day
choondacherry,2001-11-13 00:00:00,30.3,26.3,28.1,79.2,0.0,,,5.8,305.0,1010.3,50.0,,2001-11-13 06:16:30,2001-11-13 17:58:05,Partially cloudy,partly-cloudy-day
choondacherry,2001-11-14 00:00:00,29.8,25.3,27.4,82.1,0.028,rain,,5.8,250.0,1011.6,88.6,,2001-11-14 06:16:51,2001-11-14 17:58:03,"Rain, Partially cloudy",rain
choondacherry,2001-11-15 00:00:00,29.3,24.7,26.4,87.2,1.177,rain,,9.2,264.7,1012.1,87.5,,2001-11-15 06:17:12,2001-11-15 17:58:01,"Rain, Partially cloudy",rain
choondacherry,2001-11-16 00:00:00,29.2,24.2,25.6,89.7,1.965,rain,,8.1,290.0,1011.6,82.9,,2001-11-16 06:17:34,2001-11-16 17:58:01,"Rain, Partially cloudy",rain
choondacherry,2001-11-17 00:00:00,29.8,24.1,27.4,80.3,0.98,rain,,9.2,270.0,1011.6,74.3,,2001-11-17 06:17:57,2001-11-17 17:58:01,"Rain, Partially cloudy",rain
choondacherry,2001-11-18 00:00:00,30.1,25.3,27.4,85.4,0.315,rain,,6.9,225.3,1011.7,80.0,,2001-11-18 06:18:20,2001-11-18 17:58:03,"Rain, Partially cloudy",rain
choondacherry,2001-11-19 00:00:00,31.2,25.7,28.8,73.9,0.35,rain,,5.8,270.0,1011.6,66.7,,2001-11-19 06:18:44,2001-11-19 17:58:06,"Rain, Partially cloudy",rain
choondacherry,2001-11-20 00:00:00,30.7,25.2,28.2,73.9,0.0,,,6.9,257.0,1011.9,41.4,,2001-11-20 06:19:08,2001-11-20 17:58:09,Partially cloudy,partly-cloudy-day
choondacherry,2001-11-21 00:00:00,31.1,24.3,28.4,68.3,0.0,,,6.9,290.0,1011.7,41.7,,2001-11-21 06:19:33,2001-11-21 17:58:14,Partially cloudy,partly-cloudy-day
choondacherry,2001-11-22 00:00:00,30.3,25.7,27.6,77.0,0.056,rain,,5.8,250.0,1011.6,78.6,,2001-11-22 06:19:59,2001-11-22 17:58:20,"Rain, Partially cloudy",rain
choondacherry,2001-11-23 00:00:00,31.1,25.7,28.0,75.5,0.056,rain,,6.9,283.8,1011.7,81.4,,2001-11-23 06:20:25,2001-11-23 17:58:27,"Rain, Partially cloudy",rain
choondacherry,2001-11-24 00:00:00,31.7,25.1,28.7,71.5,0.0,,,9.2,270.0,1011.9,42.9,,2001-11-24 06:20:51,2001-11-24 17:58:35,Partially cloudy,partly-cloudy-day
choondacherry,2001-11-25 00:00:00,30.7,24.2,27.8,66.0,0.0,,,9.2,250.0,1011.9,35.0,,2001-11-25 06:21:18,2001-11-25 17:58:44,Partially cloudy,partly-cloudy-day
choondacherry,2001-11-26 00:00:00,31.1,24.2,27.9,66.5,0.0,,,8.1,282.7,1011.3,28.6,,2001-11-26 06:21:46,2001-11-26 17:58:54,Partially cloudy,partly-cloudy-day
choondacherry,2001-11-27 00:00:00,30.2,23.8,27.5,72.3,0.0,,,6.9,290.0,1011.8,32.5,,2001-11-27 06:22:14,2001-11-27 17:59:05,Partially cloudy,partly-cloudy-day
choondacherry,2001-11-28 00:00:00,30.8,26.3,28.8,71.4,0.0,,,5.8,270.0,1010.6,35.0,,2001-11-28 06:22:43,2001-11-28 17:59:17,Partially cloudy,partly-cloudy-day
choondacherry,2001-11-29 00:00:00,31.8,24.8,28.4,66.5,0.0,,,6.9,272.7,1010.3,31.4,,2001-11-29 06:23:11,2001-11-29 17:59:30,Partially cloudy,partly-cloudy-day
choondacherry,2001-11-30 00:00:00,30.2,25.1,27.6,72.6,0.0,,,6.9,278.1,1010.9,21.4,,2001-11-30 06:23:41,2001-11-30 17:59:44,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-01 00:00:00,30.2,24.3,27.6,72.7,0.0,,,11.4,284.6,1010.8,56.3,,2001-12-01 06:24:10,2001-12-01 17:59:59,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-02 00:00:00,30.8,25.7,27.7,74.2,0.0,,,4.7,250.0,1010.4,56.3,,2001-12-02 06:24:40,2001-12-02 18:00:15,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-03 00:00:00,30.8,24.7,28.2,73.4,0.0,,,6.9,270.0,1011.1,25.0,,2001-12-03 06:25:10,2001-12-03 18:00:32,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-04 00:00:00,29.3,24.8,27.2,82.9,0.064,rain,,11.4,259.4,1010.8,73.8,,2001-12-04 06:25:41,2001-12-04 18:00:50,"Rain, Partially cloudy",rain
choondacherry,2001-12-05 00:00:00,30.3,23.8,27.7,74.7,0.06,rain,,6.9,264.1,1010.7,56.3,,2001-12-05 06:26:12,2001-12-05 18:01:09,"Rain, Partially cloudy",rain
choondacherry,2001-12-06 00:00:00,30.8,25.3,28.3,74.4,0.0,,,8.1,244.8,1011.4,40.0,,2001-12-06 06:26:43,2001-12-06 18:01:28,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-07 00:00:00,31.2,24.8,28.2,66.3,0.0,,,9.2,310.2,1011.3,38.6,,2001-12-07 06:27:14,2001-12-07 18:01:48,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-08 00:00:00,31.1,24.3,27.4,68.7,0.0,,,9.2,293.5,1011.6,8.6,,2001-12-08 06:27:45,2001-12-08 18:02:10,Clear,clear-day
choondacherry,2001-12-09 00:00:00,30.3,23.1,26.8,65.3,0.0,,,6.9,307.9,1012.9,11.3,,2001-12-09 06:28:17,2001-12-09 18:02:32,Clear,clear-day
choondacherry,2001-12-10 00:00:00,30.1,22.3,26.7,61.4,0.0,,,9.2,306.8,1013.7,4.3,,2001-12-10 06:28:48,2001-12-10 18:02:54,Clear,clear-day
choondacherry,2001-12-11 00:00:00,30.1,22.1,26.3,63.5,0.0,,,6.9,285.0,1013.4,32.9,,2001-12-11 06:29:20,2001-12-11 18:03:18,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-12 00:00:00,29.3,22.2,26.3,68.7,0.0,,,6.9,283.4,1014.5,22.9,,2001-12-12 06:29:51,2001-12-12 18:03:42,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-13 00:00:00,29.3,20.3,26.3,65.8,0.0,,,6.9,240.9,1013.2,0.0,,2001-12-13 06:30:23,2001-12-13 18:04:07,Clear,clear-day
choondacherry,2001-12-14 00:00:00,29.8,20.8,25.7,58.1,0.0,,,6.9,250.0,1014.0,28.3,,2001-12-14 06:30:54,2001-12-14 18:04:33,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-15 00:00:00,29.8,23.3,26.8,61.3,0.0,,,9.2,270.0,1014.8,44.0,,2001-12-15 06:31:26,2001-12-15 18:04:59,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-16 00:00:00,30.3,22.1,25.9,69.0,0.0,,,5.8,14.9,1013.5,10.0,,2001-12-16 06:31:57,2001-12-16 18:05:26,Clear,clear-day
choondacherry,2001-12-17 00:00:00,29.7,21.7,26.7,68.2,0.0,,,6.9,270.0,1013.0,34.3,,2001-12-17 06:32:28,2001-12-17 18:05:53,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-18 00:00:00,31.3,25.7,28.1,71.0,0.079,rain,,5.8,350.0,1013.0,70.0,,2001-12-18 06:32:59,2001-12-18 18:06:21,"Rain, Partially cloudy",rain
choondacherry,2001-12-19 00:00:00,31.7,25.7,28.1,70.9,0.158,rain,,9.2,341.1,1012.2,70.0,,2001-12-19 06:33:30,2001-12-19 18:06:50,"Rain, Partially cloudy",rain
choondacherry,2001-12-20 00:00:00,32.1,24.7,27.8,63.6,0.0,,,6.9,345.5,1011.5,65.7,,2001-12-20 06:34:00,2001-12-20 18:07:19,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-21 00:00:00,31.1,25.2,27.9,68.9,0.0,,,6.9,280.0,1012.0,51.3,,2001-12-21 06:34:30,2001-12-21 18:07:48,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-22 00:00:00,30.2,25.2,27.4,72.9,0.0,,,5.8,270.0,1012.9,61.4,,2001-12-22 06:35:00,2001-12-22 18:08:18,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-23 00:00:00,31.7,25.3,28.2,68.8,0.0,,,6.9,290.0,1013.4,63.3,,2001-12-23 06:35:30,2001-12-23 18:08:48,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-24 00:00:00,31.2,25.3,28.1,72.2,0.0,,,10.3,296.8,1013.2,58.8,,2001-12-24 06:35:59,2001-12-24 18:09:19,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-25 00:00:00,31.1,24.7,27.6,72.3,0.0,,,8.1,290.0,1013.2,51.4,,2001-12-25 06:36:28,2001-12-25 18:09:50,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-26 00:00:00,32.1,25.1,28.3,71.0,0.0,,,9.2,280.6,1013.8,28.6,,2001-12-26 06:36:56,2001-12-26 18:10:21,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-27 00:00:00,31.3,26.2,29.0,68.2,0.0,,,6.9,290.0,1015.1,41.7,,2001-12-27 06:37:24,2001-12-27 18:10:52,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-28 00:00:00,32.2,26.1,29.4,61.0,0.0,,,11.4,290.0,1013.8,36.0,,2001-12-28 06:37:51,2001-12-28 18:11:24,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-29 00:00:00,31.3,24.8,27.8,66.8,0.0,,,6.9,287.3,1013.8,51.4,,2001-12-29 06:38:18,2001-12-29 18:11:56,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-30 00:00:00,30.3,25.3,28.4,66.1,0.0,,,8.1,260.0,1013.7,60.0,,2001-12-30 06:38:44,2001-12-30 18:12:28,Partially cloudy,partly-cloudy-day
choondacherry,2001-12-31 00:00:00,30.7,25.3,27.7,69.1,0.0,,,5.8,290.0,1013.4,55.7,,2001-12-31 06:39:09,2001-12-31 18:13:00,Partially cloudy,partly-cloudy-day
