name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondcherry,06-10-2020,90.1,76.8,82.1,80.2,0.008,rain,21.3,13.9,280.3,1009.7,45.5,8,2020-10-06T06:11:22,2020-10-06T18:10:50,"Rain, Partially cloudy",rain
choondcherry,07-10-2020,89,75.1,81.8,83.9,0.158,rain,19,15,282.1,1010.1,49.8,7,2020-10-07T06:11:20,2020-10-07T18:10:17,"Rain, Partially cloudy",rain
choondcherry,08-10-2020,86.5,76.6,80.8,89.3,0.236,rain,15.4,10.3,269.6,1009.6,82.8,7,2020-10-08T06:11:19,2020-10-08T18:09:44,"Rain, Partially cloudy",rain
choondcherry,09-10-2020,88,75.1,80.4,85.2,2.402,rain,12.8,8.1,300.6,1010,83.2,5,2020-10-09T06:11:18,2020-10-09T18:09:12,"Rain, Partially cloudy",rain
choondcherry,10-10-2020,87.7,76.9,80.3,87.6,0.276,rain,12.3,12.8,232.3,1009.6,77.6,5,2020-10-10T06:11:17,2020-10-10T18:08:40,"Rain, Partially cloudy",rain
choondcherry,11-10-2020,84.1,76.3,79.1,90.9,0.866,rain,21.5,10.3,290,1008.9,84.6,4,2020-10-11T06:11:17,2020-10-11T18:08:09,"Rain, Partially cloudy",rain
choondcherry,12-10-2020,85.1,76,79.3,90.7,0.157,rain,26.4,11.4,245.1,1007.3,87.4,6,2020-10-12T06:11:17,2020-10-12T18:07:38,"Rain, Partially cloudy",rain
choondcherry,13-10-2020,87.7,75.1,80.2,86.9,0.551,rain,23,13.9,273.4,1006.9,75.5,5,2020-10-13T06:11:18,2020-10-13T18:07:08,"Rain, Partially cloudy",rain
choondcherry,14-10-2020,85.9,74.9,79.1,89.8,0.591,rain,27.5,13.9,278.5,1008.4,91.7,4,2020-10-14T06:11:19,2020-10-14T18:06:39,"Rain, Overcast",rain
choondcherry,15-10-2020,85.9,75.1,79.6,90.1,0.827,rain,25.1,8.1,145,1008.1,75.3,7,2020-10-15T06:11:21,2020-10-15T18:06:10,"Rain, Partially cloudy",rain
choondcherry,16-10-2020,87.2,75.1,79.4,87.7,0.512,rain,19.9,17.2,48.5,1007.9,87.4,7,2020-10-16T06:11:23,2020-10-16T18:05:41,"Rain, Partially cloudy",rain
choondcherry,17-10-2020,89.5,75.7,81.3,82.6,0.197,rain,15.7,10.3,260,1008.4,70.8,7,2020-10-17T06:11:26,2020-10-17T18:05:14,"Rain, Partially cloudy",rain
choondcherry,18-10-2020,89.5,74,81.4,82.3,0,,13.6,15,275.4,1009,68.1,6,2020-10-18T06:11:30,2020-10-18T18:04:47,Partially cloudy,partly-cloudy-day
choondcherry,19-10-2020,90.1,75.3,82,82.9,0.039,rain,19,11.4,264.4,1008.8,64.5,8,2020-10-19T06:11:33,2020-10-19T18:04:21,"Rain, Partially cloudy",rain
choondcherry,20-10-2020,84.1,76.7,79.3,89,2.363,rain,16.1,8.1,77.6,1008.8,87.3,7,2020-10-20T06:11:38,2020-10-20T18:03:55,"Rain, Partially cloudy",rain
choondcherry,21-10-2020,88.3,74,80.3,86.4,0.669,rain,16.3,10.3,251.1,1009.5,73.2,8,2020-10-21T06:11:43,2020-10-21T18:03:30,"Rain, Partially cloudy",rain
choondcherry,22-10-2020,87.7,75.1,80.5,84.5,0.118,rain,19.5,11.4,48.2,1009.6,67.4,7,2020-10-22T06:11:49,2020-10-22T18:03:06,"Rain, Partially cloudy",rain
choondcherry,23-10-2020,87.7,73.3,80.3,83.5,0.044,rain,21,8.1,15.9,1009.8,62.2,8,2020-10-23T06:11:55,2020-10-23T18:02:43,"Rain, Partially cloudy",rain
choondcherry,24-10-2020,91.3,73.3,81.2,78.1,0,,14.5,9.2,254.8,1010.5,40.6,8,2020-10-24T06:12:02,2020-10-24T18:02:20,Partially cloudy,partly-cloudy-day
choondcherry,25-10-2020,89.5,73.3,81.4,78.5,0,,14.3,8.1,255.6,1011.2,48.9,9,2020-10-25T06:12:09,2020-10-25T18:01:59,Partially cloudy,partly-cloudy-day
choondcherry,26-10-2020,91,75.1,82.6,79.1,0,,15,12.8,282.2,1011,58.2,9,2020-10-26T06:12:17,2020-10-26T18:01:38,Partially cloudy,partly-cloudy-day
choondcherry,27-10-2020,91.3,75.1,82.3,82,0.008,rain,15.7,12.8,283,1010.4,70,7,2020-10-27T06:12:26,2020-10-27T18:01:18,"Rain, Partially cloudy",rain
choondcherry,28-10-2020,91.3,74.4,80.9,83,0.316,rain,18.3,11.4,306.6,1010.7,55.5,8,2020-10-28T06:12:35,2020-10-28T18:00:59,"Rain, Partially cloudy",rain
choondcherry,29-10-2020,91.3,76.1,81.2,81.8,0.016,rain,12.8,10.3,294.4,1010.8,60.1,8,2020-10-29T06:12:45,2020-10-29T18:00:41,"Rain, Partially cloudy",rain
choondcherry,30-10-2020,88.9,76.9,82.1,84.2,0.1,rain,13.4,4.9,236.2,1010.5,50.7,8,2020-10-30T06:12:56,2020-10-30T18:00:23,"Rain, Partially cloudy",rain
choondcherry,31-10-2020,91.3,76.9,83.1,81.8,0.162,rain,15,9.2,252,1010.9,45.6,8,2020-10-31T06:13:07,2020-10-31T18:00:07,"Rain, Partially cloudy",rain
choondcherry,01-11-2020,91.3,78.7,83.5,79.4,0.068,rain,14.3,9.2,248.6,1011.6,46.8,8,2020-11-01T06:13:20,2020-11-01T17:59:52,"Rain, Partially cloudy",rain
choondcherry,02-11-2020,91.1,76.9,82.8,81.6,0.12,rain,12.8,11.4,266.8,1012.2,59,8,2020-11-02T06:13:32,2020-11-02T17:59:37,"Rain, Partially cloudy",rain
choondcherry,03-11-2020,87.3,78.7,81.4,87,0.536,rain,13.2,6.9,40.8,1011.9,64.4,8,2020-11-03T06:13:46,2020-11-03T17:59:24,"Rain, Partially cloudy",rain
choondcherry,04-11-2020,93.1,76.9,82.9,85.3,0.039,rain,15.2,11.4,285.5,1011.3,56.4,8,2020-11-04T06:14:00,2020-11-04T17:59:11,"Rain, Partially cloudy",rain
choondcherry,05-11-2020,90.7,76.9,80.6,86.6,0.008,rain,14.5,9.2,232.8,1011.4,85.4,7,2020-11-05T06:14:15,2020-11-05T17:59:00,"Rain, Partially cloudy",rain
choondcherry,06-11-2020,91.3,74.7,81.8,80.5,0.19,rain,19,6.3,95,1012,65,7,2020-11-06T06:14:30,2020-11-06T17:58:49,"Rain, Partially cloudy",rain
choondcherry,07-11-2020,93.1,75.1,83.8,78.9,0.06,rain,15.7,8.1,273.6,1012,49.8,8,2020-11-07T06:14:46,2020-11-07T17:58:39,"Rain, Partially cloudy",rain
choondcherry,08-11-2020,93.1,76.9,83.2,79.6,0.748,rain,16.1,10.3,53.6,1012.6,58.5,7,2020-11-08T06:15:03,2020-11-08T17:58:31,"Rain, Partially cloudy",rain
choondcherry,09-11-2020,93.1,76.9,83.5,79.9,0.04,rain,14.8,11.4,306.3,1011.5,43.2,8,2020-11-09T06:15:21,2020-11-09T17:58:23,"Rain, Partially cloudy",rain
choondcherry,10-11-2020,93.1,74.9,83.3,77.3,0.024,rain,13,9.2,309.9,1009.6,70.9,8,2020-11-10T06:15:39,2020-11-10T17:58:17,"Rain, Partially cloudy",rain
choondcherry,11-11-2020,93.1,73.3,82.6,71.1,0.008,rain,17.7,8.1,342.6,1010,47.6,8,2020-11-11T06:15:58,2020-11-11T17:58:12,"Rain, Partially cloudy",rain
choondcherry,12-11-2020,93.1,75.1,82.8,76.7,0.15,rain,14.3,9.2,246.3,1010.3,69,7,2020-11-12T06:16:18,2020-11-12T17:58:07,"Rain, Partially cloudy",rain
choondcherry,13-11-2020,93.1,78.3,82.2,83.7,0.433,rain,19.5,9.2,65.6,1010.3,66.5,6,2020-11-13T06:16:38,2020-11-13T17:58:04,"Rain, Partially cloudy",rain
choondcherry,14-11-2020,92,76.7,83.5,78.4,0.594,rain,17.9,8.1,37.1,1008.6,63.2,7,2020-11-14T06:16:59,2020-11-14T17:58:02,"Rain, Partially cloudy",rain
choondcherry,15-11-2020,92.6,76.9,83.8,76.8,0.295,rain,16.6,9.2,59.2,1008.4,63.4,7,2020-11-15T06:17:20,2020-11-15T17:58:01,"Rain, Partially cloudy",rain
choondcherry,16-11-2020,91.3,76.9,81.1,87,0.433,rain,14.5,10.3,87.8,1009.2,77.2,6,2020-11-16T06:17:42,2020-11-16T17:58:01,"Rain, Partially cloudy",rain
choondcherry,17-11-2020,91.3,75.8,81.1,83.2,0.158,rain,20.4,9.2,339.6,1008.8,79.9,5,2020-11-17T06:18:05,2020-11-17T17:58:02,"Rain, Partially cloudy",rain
choondcherry,18-11-2020,89.5,76,81.1,86,0.591,rain,18.3,6.9,336.6,1009.4,82.6,6,2020-11-18T06:18:29,2020-11-18T17:58:04,"Rain, Partially cloudy",rain
choondcherry,19-11-2020,91.3,77.7,83.2,80.2,0.17,rain,19.5,10.3,72.1,1009.9,58.7,6,2020-11-19T06:18:53,2020-11-19T17:58:07,"Rain, Partially cloudy",rain
choondcherry,20-11-2020,91.3,76.8,83,80.9,1.299,rain,17.9,9.2,236.1,1010.9,53.8,8,2020-11-20T06:19:17,2020-11-20T17:58:11,"Rain, Partially cloudy",rain
choondcherry,21-11-2020,91.3,75,81.6,79.2,0.016,rain,17.4,9.2,244.9,1011.3,35.6,9,2020-11-21T06:19:43,2020-11-21T17:58:16,"Rain, Partially cloudy",rain
choondcherry,22-11-2020,93.1,73.3,82.3,69.7,0.016,rain,15.7,6.9,50.6,1011.8,60.5,9,2020-11-22T06:20:08,2020-11-22T17:58:22,"Rain, Partially cloudy",rain
choondcherry,23-11-2020,93.1,69.7,81,67.5,0.012,rain,16.6,8.1,223,1011.7,37.2,9,2020-11-23T06:20:35,2020-11-23T17:58:30,"Rain, Partially cloudy",rain
choondcherry,24-11-2020,90.4,73.3,80.9,77.4,0.016,rain,13,9.2,209.3,1010.8,42.7,7,2020-11-24T06:21:01,2020-11-24T17:58:38,"Rain, Partially cloudy",rain
choondcherry,25-11-2020,89.5,75.1,82.6,80.5,0.004,rain,16.1,10.3,287.7,1009.3,52.6,6,2020-11-25T06:21:29,2020-11-25T17:58:48,"Rain, Partially cloudy",rain
choondcherry,26-11-2020,89.9,78.7,82.2,83,0.008,rain,15.4,12.8,264.6,1009.6,60.2,6,2020-11-26T06:21:56,2020-11-26T17:58:58,"Rain, Partially cloudy",rain
choondcherry,27-11-2020,91.3,74.2,81.1,82.6,1.921,rain,14.1,10.3,165.5,1010.7,45.4,8,2020-11-27T06:22:24,2020-11-27T17:59:09,"Rain, Partially cloudy",rain
choondcherry,28-11-2020,91.3,75.1,81.2,81.9,0.04,rain,13.4,9.2,67.7,1011.3,53.2,8,2020-11-28T06:22:53,2020-11-28T17:59:22,"Rain, Partially cloudy",rain
choondcherry,29-11-2020,93.1,75.1,82.1,78.4,0.028,rain,17.2,8.1,38.5,1011.3,56.9,7,2020-11-29T06:23:22,2020-11-29T17:59:35,"Rain, Partially cloudy",rain
choondcherry,30-11-2020,93.1,76.9,83.6,75.5,0.051,rain,16.1,8.1,49.8,1011.5,46.4,7,2020-11-30T06:23:51,2020-11-30T17:59:50,"Rain, Partially cloudy",rain
choondcherry,01-12-2020,92.5,75.1,83.3,70.6,0.052,rain,15.7,9.2,46.4,1011.5,40.3,8,2020-12-01T06:24:21,2020-12-01T18:00:05,"Rain, Partially cloudy",rain
choondcherry,02-12-2020,89.5,71.5,81.1,71.2,0.044,rain,10.1,8.1,68.3,1010.6,68.9,6,2020-12-02T06:24:51,2020-12-02T18:00:21,"Rain, Partially cloudy",rain
choondcherry,03-12-2020,83.2,76.9,78.7,86,0.008,rain,15.2,7.5,11.3,1009.7,92.5,2,2020-12-03T06:25:21,2020-12-03T18:00:38,"Rain, Overcast",rain
choondcherry,04-12-2020,89.5,75.1,81.7,76.9,1.021,rain,11.2,10.3,37.1,1008.2,82.8,2,2020-12-04T06:25:52,2020-12-04T18:00:56,"Rain, Partially cloudy",rain
choondcherry,05-12-2020,87.7,75.6,81.1,85.2,0.352,rain,9.4,5.8,171.9,1008.8,83.5,4,2020-12-05T06:26:23,2020-12-05T18:01:15,"Rain, Partially cloudy",rain
choondcherry,06-12-2020,91.3,76.9,81.2,85.6,0.031,rain,11,6.5,120.3,1010.3,82.2,5,2020-12-06T06:26:54,2020-12-06T18:01:35,"Rain, Partially cloudy",rain
choondcherry,07-12-2020,85.9,76.2,79.9,88.8,0.432,rain,11.6,9.2,86.6,1011.4,80,7,2020-12-07T06:27:25,2020-12-07T18:01:56,"Rain, Partially cloudy",rain
choondcherry,08-12-2020,93.1,75.1,83,79,0.209,rain,17.9,6.9,115.5,1011.9,48.9,8,2020-12-08T06:27:56,2020-12-08T18:02:17,"Rain, Partially cloudy",rain
choondcherry,09-12-2020,91.3,76.9,82.6,79.2,0.052,rain,17,13.9,30.8,1011.3,48.9,8,2020-12-09T06:28:28,2020-12-09T18:02:40,"Rain, Partially cloudy",rain
choondcherry,10-12-2020,93.1,77.5,83,77.9,0.394,rain,14.3,9.2,225.5,1011.9,62,7,2020-12-10T06:28:59,2020-12-10T18:03:03,"Rain, Partially cloudy",rain
choondcherry,11-12-2020,91.3,75.1,82.5,78.4,0.512,rain,14.1,11.4,286.5,1011.8,45.6,8,2020-12-11T06:29:31,2020-12-11T18:03:26,"Rain, Partially cloudy",rain
choondcherry,12-12-2020,91.3,75.1,81.6,81.3,0.016,rain,16.8,9.2,8,1011.7,58.7,8,2020-12-12T06:30:02,2020-12-12T18:03:51,"Rain, Partially cloudy",rain
choondcherry,13-12-2020,91.3,73.3,81.1,78.6,0.012,rain,15.2,8.1,204.7,1011.3,38.9,8,2020-12-13T06:30:34,2020-12-13T18:04:16,"Rain, Partially cloudy",rain
choondcherry,14-12-2020,91.3,73.3,81.2,75.8,0.008,rain,15.9,6.9,199.7,1010.7,34.4,8,2020-12-14T06:31:05,2020-12-14T18:04:42,"Rain, Partially cloudy",rain
choondcherry,15-12-2020,91.3,69.7,81,69,0.02,rain,14.5,6.9,111.7,1011.4,57.8,8,2020-12-15T06:31:37,2020-12-15T18:05:08,"Rain, Partially cloudy",rain
choondcherry,16-12-2020,89.5,76.8,82.2,71.9,0.66,rain,13.4,10.3,121.4,1011.8,76.6,4,2020-12-16T06:32:08,2020-12-16T18:05:35,"Rain, Partially cloudy",rain
choondcherry,17-12-2020,88.1,76.9,82.1,75.5,0.485,rain,17.7,9.2,64.7,1012,70.1,6,2020-12-17T06:32:39,2020-12-17T18:06:03,"Rain, Partially cloudy",rain
choondcherry,18-12-2020,87.7,75.1,80.9,80.5,0.545,rain,18.6,6.9,47.8,1011.7,75.7,4,2020-12-18T06:33:10,2020-12-18T18:06:31,"Rain, Partially cloudy",rain
choondcherry,19-12-2020,89.5,75.1,80.2,77.2,0.083,rain,11.6,9.2,70.2,1011.4,61.6,4,2020-12-19T06:33:40,2020-12-19T18:07:00,"Rain, Partially cloudy",rain
choondcherry,20-12-2020,92.2,69.7,80.6,66.7,0,,11.2,10.3,56.4,1011.6,46.4,9,2020-12-20T06:34:11,2020-12-20T18:07:29,Partially cloudy,partly-cloudy-day
choondcherry,21-12-2020,91.3,69.7,79.5,68.9,0.012,rain,12.1,11.4,76.7,1010.9,52.7,9,2020-12-21T06:34:41,2020-12-21T18:07:59,"Rain, Partially cloudy",rain
choondcherry,22-12-2020,93.1,73.3,81.3,69.9,0.485,rain,9.2,6.9,96,1011,66.1,6,2020-12-22T06:35:10,2020-12-22T18:08:29,"Rain, Partially cloudy",rain
choondcherry,23-12-2020,89.5,76.8,80.2,80.1,0.138,rain,12.1,9.2,87,1010.3,84,7,2020-12-23T06:35:40,2020-12-23T18:08:59,"Rain, Partially cloudy",rain
choondcherry,24-12-2020,92.6,74.6,82.1,78.4,0.016,rain,15.4,10.3,336.9,1009.3,48.3,8,2020-12-24T06:36:09,2020-12-24T18:09:30,"Rain, Partially cloudy",rain
choondcherry,25-12-2020,91.5,75.1,82.4,74.6,0.024,rain,13.4,6.9,66.2,1009.9,40,8,2020-12-25T06:36:37,2020-12-25T18:10:01,"Rain, Partially cloudy",rain
choondcherry,26-12-2020,91.3,71.5,80.6,68.3,0.024,rain,16.3,8.1,80.8,1011,42.9,8,2020-12-26T06:37:05,2020-12-26T18:10:32,"Rain, Partially cloudy",rain
choondcherry,27-12-2020,94.9,66.1,79.4,70.5,0,,14.3,10.3,187,1010.8,30.8,8,2020-12-27T06:37:33,2020-12-27T18:11:04,Partially cloudy,partly-cloudy-day
choondcherry,28-12-2020,89.1,71.5,79.6,75,0.012,rain,14.5,9.2,97.1,1010.5,59.1,7,2020-12-28T06:38:00,2020-12-28T18:11:35,"Rain, Partially cloudy",rain
choondcherry,29-12-2020,93.1,73.3,81.9,72.7,0.076,rain,14.3,9.2,262.9,1009.6,54.6,7,2020-12-29T06:38:26,2020-12-29T18:12:07,"Rain, Partially cloudy",rain
choondcherry,30-12-2020,91.3,75.1,83.1,73.7,0.059,rain,12.5,11.4,72,1009.5,54.2,8,2020-12-30T06:38:52,2020-12-30T18:12:39,"Rain, Partially cloudy",rain
choondcherry,31-12-2020,91.3,75.1,80.4,83.3,0.748,rain,19.9,12.8,89.5,1010.2,71.2,5,2020-12-31T06:39:18,2020-12-31T18:13:11,"Rain, Partially cloudy",rain
