name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondacherry,2004-09-27 00:00:00,29.7,23.8,25.4,91.8,1.85,rain,,9.2,290.0,1009.0,90.0,,2004-09-27 06:11:50,2004-09-27 18:16:09,"Rain, Partially cloudy",rain
choondacherry,2004-09-28 00:00:00,28.3,23.8,25.6,88.0,0.354,rain,,11.4,157.8,1008.7,86.7,,2004-09-28 06:11:46,2004-09-28 18:15:33,"Rain, Partially cloudy",rain
choondacherry,2004-09-29 00:00:00,31.2,24.3,28.0,75.7,0.0,,,9.2,183.5,1009.8,67.5,,2004-09-29 06:11:42,2004-09-29 18:14:57,Partially cloudy,partly-cloudy-day
choondacherry,2004-09-30 00:00:00,31.1,25.3,28.2,78.0,0.0,,,9.2,266.8,1011.8,73.8,,2004-09-30 06:11:38,2004-09-30 18:14:21,Partially cloudy,partly-cloudy-day
choondacherry,2004-10-01 00:00:00,29.3,25.7,27.4,82.2,0.0,,,9.2,290.0,1012.5,78.8,,2004-10-01 06:11:34,2004-10-01 18:13:45,Partially cloudy,partly-cloudy-day
choondacherry,2004-10-02 00:00:00,25.3,24.1,24.8,93.8,1.319,rain,,5.8,150.0,1011.8,91.4,,2004-10-02 06:11:31,2004-10-02 18:13:10,"Rain, Overcast",rain
choondacherry,2004-10-03 00:00:00,26.2,23.1,24.8,92.6,6.693,rain,,11.4,318.0,1011.5,96.3,,2004-10-03 06:11:28,2004-10-03 18:12:36,"Rain, Overcast",rain
choondacherry,2004-10-04 00:00:00,28.3,25.1,25.9,87.8,1.102,rain,,9.2,322.9,1011.4,88.8,,2004-10-04 06:11:25,2004-10-04 18:12:01,"Rain, Partially cloudy",rain
choondacherry,2004-10-05 00:00:00,28.7,24.1,26.6,84.2,0.157,rain,,9.2,315.7,1010.8,82.5,,2004-10-05 06:11:23,2004-10-05 18:11:27,"Rain, Partially cloudy",rain
choondacherry,2004-10-06 00:00:00,29.8,24.8,27.1,82.9,0.039,rain,,9.2,298.1,1011.4,63.8,,2004-10-06 06:11:21,2004-10-06 18:10:53,"Rain, Partially cloudy",rain
choondacherry,2004-10-07 00:00:00,29.8,23.7,26.8,79.1,0.0,,,9.2,284.4,1011.3,40.0,,2004-10-07 06:11:19,2004-10-07 18:10:20,Partially cloudy,partly-cloudy-day
choondacherry,2004-10-08 00:00:00,30.3,23.3,27.2,75.8,0.0,,,8.1,281.2,1011.6,40.0,,2004-10-08 06:11:18,2004-10-08 18:09:47,Partially cloudy,partly-cloudy-day
choondacherry,2004-10-09 00:00:00,31.8,24.3,27.9,79.0,0.0,,,9.2,290.0,1012.5,46.3,,2004-10-09 06:11:17,2004-10-09 18:09:15,Partially cloudy,partly-cloudy-day
choondacherry,2004-10-10 00:00:00,30.7,25.7,28.1,77.2,0.0,,,9.2,295.5,1012.6,53.8,,2004-10-10 06:11:16,2004-10-10 18:08:43,Partially cloudy,partly-cloudy-day
choondacherry,2004-10-11 00:00:00,30.7,24.7,27.8,80.8,0.0,,,10.3,299.3,1012.5,77.1,,2004-10-11 06:11:16,2004-10-11 18:08:12,Partially cloudy,partly-cloudy-day
choondacherry,2004-10-12 00:00:00,31.7,24.1,27.4,81.4,1.378,rain,,11.4,328.4,1012.1,78.8,,2004-10-12 06:11:16,2004-10-12 18:07:41,"Rain, Partially cloudy",rain
choondacherry,2004-10-13 00:00:00,29.1,25.2,27.0,85.3,0.63,rain,,11.4,320.0,1012.3,80.0,,2004-10-13 06:11:17,2004-10-13 18:07:11,"Rain, Partially cloudy",rain
choondacherry,2004-10-14 00:00:00,30.7,25.1,27.6,79.9,0.0,,,11.4,296.8,1012.7,80.0,,2004-10-14 06:11:18,2004-10-14 18:06:41,Partially cloudy,partly-cloudy-day
choondacherry,2004-10-15 00:00:00,30.3,24.1,27.2,81.5,1.024,rain,,11.4,315.1,1012.6,80.0,,2004-10-15 06:11:20,2004-10-15 18:06:12,"Rain, Partially cloudy",rain
choondacherry,2004-10-16 00:00:00,30.3,25.1,27.8,79.8,0.039,rain,,9.2,270.0,1011.6,70.0,,2004-10-16 06:11:22,2004-10-16 18:05:44,"Rain, Partially cloudy",rain
choondacherry,2004-10-17 00:00:00,29.3,24.1,27.1,83.5,1.024,rain,,9.2,284.0,1011.0,83.8,,2004-10-17 06:11:25,2004-10-17 18:05:16,"Rain, Partially cloudy",rain
choondacherry,2004-10-18 00:00:00,31.1,25.3,27.6,83.1,0.0,,,6.9,270.0,1010.6,78.8,,2004-10-18 06:11:29,2004-10-18 18:04:49,Partially cloudy,partly-cloudy-day
choondacherry,2004-10-19 00:00:00,31.3,25.2,27.4,83.5,0.079,rain,,8.1,308.0,1010.1,84.3,,2004-10-19 06:11:32,2004-10-19 18:04:23,"Rain, Partially cloudy",rain
choondacherry,2004-10-20 00:00:00,31.7,25.1,28.3,78.0,0.0,,,9.2,290.0,1009.0,73.3,,2004-10-20 06:11:37,2004-10-20 18:03:57,Partially cloudy,partly-cloudy-day
choondacherry,2004-10-21 00:00:00,31.1,23.8,26.7,84.8,1.615,rain,,13.9,39.3,1010.0,85.7,,2004-10-21 06:11:42,2004-10-21 18:03:33,"Rain, Partially cloudy",rain
choondacherry,2004-10-22 00:00:00,31.2,24.2,27.0,83.5,0.433,rain,,6.9,230.0,1010.8,78.6,,2004-10-22 06:11:47,2004-10-22 18:03:08,"Rain, Partially cloudy",rain
choondacherry,2004-10-23 00:00:00,31.3,24.2,27.6,81.2,2.52,rain,,5.8,172.6,1009.9,81.7,,2004-10-23 06:11:54,2004-10-23 18:02:45,"Rain, Partially cloudy",rain
choondacherry,2004-10-24 00:00:00,34.1,25.7,29.4,72.6,0.0,,,11.4,295.0,1009.9,61.3,,2004-10-24 06:12:00,2004-10-24 18:02:23,Partially cloudy,partly-cloudy-day
choondacherry,2004-10-25 00:00:00,31.1,24.3,27.7,78.6,0.0,,,5.8,350.0,1011.1,74.3,,2004-10-25 06:12:08,2004-10-25 18:02:01,Partially cloudy,partly-cloudy-day
choondacherry,2004-10-26 00:00:00,29.3,24.1,26.8,82.9,1.654,rain,,4.7,260.0,1011.1,81.3,,2004-10-26 06:12:16,2004-10-26 18:01:40,"Rain, Partially cloudy",rain
choondacherry,2004-10-27 00:00:00,32.1,25.1,27.3,81.9,0.354,rain,,0.0,0.0,1010.7,65.0,,2004-10-27 06:12:25,2004-10-27 18:01:20,"Rain, Partially cloudy",rain
choondacherry,2004-10-28 00:00:00,31.3,25.1,26.9,81.9,0.012,rain,,8.1,145.6,1009.5,82.5,,2004-10-28 06:12:34,2004-10-28 18:01:01,"Rain, Partially cloudy",rain
choondacherry,2004-10-29 00:00:00,29.8,24.1,26.3,83.4,2.047,rain,,15.0,78.3,1009.8,85.7,,2004-10-29 06:12:44,2004-10-29 18:00:42,"Rain, Partially cloudy",rain
choondacherry,2004-10-30 00:00:00,31.2,24.1,26.8,83.6,0.0,,,11.4,250.0,1009.4,80.0,,2004-10-30 06:12:55,2004-10-30 18:00:25,Partially cloudy,partly-cloudy-day
choondacherry,2004-10-31 00:00:00,30.3,24.2,25.9,88.1,2.834,rain,,9.2,230.0,1010.1,85.0,,2004-10-31 06:13:06,2004-10-31 18:00:09,"Rain, Partially cloudy",rain
choondacherry,2004-11-01 00:00:00,28.7,23.8,25.5,89.2,0.157,rain,,11.4,140.0,1011.7,85.0,,2004-11-01 06:13:18,2004-11-01 17:59:53,"Rain, Partially cloudy",rain
choondacherry,2004-11-02 00:00:00,31.1,23.8,26.7,81.7,0.0,,,9.2,213.7,1011.5,72.5,,2004-11-02 06:13:31,2004-11-02 17:59:38,Partially cloudy,partly-cloudy-day
choondacherry,2004-11-03 00:00:00,30.7,24.7,27.2,80.5,0.118,rain,,8.1,307.9,1011.8,75.7,,2004-11-03 06:13:44,2004-11-03 17:59:25,"Rain, Partially cloudy",rain
choondacherry,2004-11-04 00:00:00,31.1,24.3,27.8,72.7,0.0,,,8.1,230.5,1010.6,75.0,,2004-11-04 06:13:58,2004-11-04 17:59:12,Partially cloudy,partly-cloudy-day
choondacherry,2004-11-05 00:00:00,29.8,25.1,27.1,80.7,0.0,,,6.9,174.5,1009.7,80.0,,2004-11-05 06:14:13,2004-11-05 17:59:01,Partially cloudy,partly-cloudy-day
choondacherry,2004-11-06 00:00:00,29.8,24.8,26.9,78.0,0.0,,,9.2,261.4,1009.8,82.5,,2004-11-06 06:14:28,2004-11-06 17:58:50,Partially cloudy,partly-cloudy-day
choondacherry,2004-11-07 00:00:00,31.3,24.3,27.8,77.7,0.0,,,5.8,140.0,1008.9,73.8,,2004-11-07 06:14:44,2004-11-07 17:58:40,Partially cloudy,partly-cloudy-day
choondacherry,2004-11-08 00:00:00,30.3,24.1,26.3,88.5,0.827,rain,,23.0,140.0,1009.6,88.8,,2004-11-08 06:15:01,2004-11-08 17:58:32,"Rain, Partially cloudy",rain
choondacherry,2004-11-09 00:00:00,31.3,23.8,27.3,84.9,0.866,rain,,8.1,200.1,1009.9,85.7,,2004-11-09 06:15:19,2004-11-09 17:58:24,"Rain, Partially cloudy",rain
choondacherry,2004-11-10 00:00:00,29.8,24.8,26.9,83.7,0.039,rain,,6.9,248.2,1009.9,81.3,,2004-11-10 06:15:37,2004-11-10 17:58:18,"Rain, Partially cloudy",rain
choondacherry,2004-11-11 00:00:00,30.8,24.7,27.6,82.4,0.315,rain,,9.2,320.0,1010.7,76.3,,2004-11-11 06:15:56,2004-11-11 17:58:12,"Rain, Partially cloudy",rain
choondacherry,2004-11-12 00:00:00,30.3,25.1,27.0,83.9,0.512,rain,,6.9,245.0,1011.7,81.3,,2004-11-12 06:16:15,2004-11-12 17:58:08,"Rain, Partially cloudy",rain
choondacherry,2004-11-13 00:00:00,30.8,24.1,27.3,83.0,0.039,rain,,6.9,270.0,1012.2,66.3,,2004-11-13 06:16:36,2004-11-13 17:58:04,"Rain, Partially cloudy",rain
choondacherry,2004-11-14 00:00:00,31.1,24.7,27.8,77.7,0.024,rain,,5.8,310.0,1011.6,68.8,,2004-11-14 06:16:57,2004-11-14 17:58:02,"Rain, Partially cloudy",rain
choondacherry,2004-11-15 00:00:00,29.3,24.2,26.2,87.7,2.244,rain,,6.9,266.1,1011.5,87.5,,2004-11-15 06:17:18,2004-11-15 17:58:01,"Rain, Partially cloudy",rain
choondacherry,2004-11-16 00:00:00,30.3,24.1,27.2,80.2,0.0,,,4.7,270.0,1011.6,77.1,,2004-11-16 06:17:40,2004-11-16 17:58:01,Partially cloudy,partly-cloudy-day
choondacherry,2004-11-17 00:00:00,31.2,25.1,27.8,73.8,0.0,,,9.2,290.0,1011.8,46.3,,2004-11-17 06:18:03,2004-11-17 17:58:02,Partially cloudy,partly-cloudy-day
choondacherry,2004-11-18 00:00:00,31.8,24.7,28.2,74.7,0.0,,,6.9,316.6,1011.7,40.0,,2004-11-18 06:18:26,2004-11-18 17:58:03,Partially cloudy,partly-cloudy-day
choondacherry,2004-11-19 00:00:00,30.8,25.7,27.8,74.2,0.0,,,5.8,36.6,1011.2,37.1,,2004-11-19 06:18:50,2004-11-19 17:58:07,Partially cloudy,partly-cloudy-day
choondacherry,2004-11-20 00:00:00,29.8,24.2,27.0,75.2,0.0,,,6.9,180.0,1011.3,71.4,,2004-11-20 06:19:15,2004-11-20 17:58:11,Partially cloudy,partly-cloudy-day
choondacherry,2004-11-21 00:00:00,31.8,24.8,28.1,75.4,0.0,,,6.9,230.0,1010.5,62.5,,2004-11-21 06:19:40,2004-11-21 17:58:16,Partially cloudy,partly-cloudy-day
choondacherry,2004-11-22 00:00:00,31.8,25.7,28.8,70.4,0.0,,,6.9,247.3,1010.3,61.3,,2004-11-22 06:20:06,2004-11-22 17:58:22,Partially cloudy,partly-cloudy-day
choondacherry,2004-11-23 00:00:00,32.2,26.3,28.7,73.5,0.0,,,6.9,312.7,1010.0,74.3,,2004-11-23 06:20:32,2004-11-23 17:58:29,Partially cloudy,partly-cloudy-day
choondacherry,2004-11-24 00:00:00,32.3,25.3,27.9,73.1,0.0,,,9.2,270.0,1009.9,76.3,,2004-11-24 06:20:59,2004-11-24 17:58:37,Partially cloudy,partly-cloudy-day
choondacherry,2004-11-25 00:00:00,32.1,24.7,27.8,74.7,2.087,rain,,9.2,185.7,1010.3,57.5,,2004-11-25 06:21:26,2004-11-25 17:58:47,"Rain, Partially cloudy",rain
choondacherry,2004-11-26 00:00:00,33.1,23.8,27.6,73.8,0.0,,,6.9,305.0,1010.2,38.6,,2004-11-26 06:21:54,2004-11-26 17:58:57,Partially cloudy,partly-cloudy-day
choondacherry,2004-11-27 00:00:00,32.3,25.2,29.6,64.4,0.0,,,4.7,320.0,1010.1,40.0,,2004-11-27 06:22:22,2004-11-27 17:59:08,Partially cloudy,partly-cloudy-day
choondacherry,2004-11-28 00:00:00,32.3,24.3,28.2,66.2,0.0,,,6.9,350.6,1011.7,46.3,,2004-11-28 06:22:50,2004-11-28 17:59:21,Partially cloudy,partly-cloudy-day
choondacherry,2004-11-29 00:00:00,31.3,23.3,27.4,67.4,0.0,,,8.1,332.1,1012.0,53.8,,2004-11-29 06:23:19,2004-11-29 17:59:34,Partially cloudy,partly-cloudy-day
choondacherry,2004-11-30 00:00:00,30.7,23.2,26.6,69.7,0.0,,,8.1,262.7,1011.3,67.5,,2004-11-30 06:23:49,2004-11-30 17:59:48,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-01 00:00:00,29.7,24.3,27.0,71.0,0.0,,,5.8,290.0,1011.7,46.7,,2004-12-01 06:24:19,2004-12-01 18:00:04,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-02 00:00:00,31.2,23.8,27.7,72.0,6.358,rain,,6.9,291.8,1012.8,47.5,,2004-12-02 06:24:49,2004-12-02 18:00:20,"Rain, Partially cloudy",rain
choondacherry,2004-12-03 00:00:00,39.7,23.8,29.2,72.7,0.0,,,9.2,278.6,1012.9,57.5,,2004-12-03 06:25:19,2004-12-03 18:00:37,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-04 00:00:00,30.3,25.3,27.7,75.5,0.0,,,5.8,50.0,1012.7,70.0,,2004-12-04 06:25:49,2004-12-04 18:00:55,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-05 00:00:00,30.8,25.1,27.8,74.5,0.0,,,6.9,280.0,1011.8,31.4,,2004-12-05 06:26:20,2004-12-05 18:01:14,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-06 00:00:00,31.2,24.8,28.1,66.3,0.0,,,9.2,320.0,1012.8,20.0,,2004-12-06 06:26:51,2004-12-06 18:01:33,Clear,clear-day
choondacherry,2004-12-07 00:00:00,30.3,22.3,26.6,63.2,0.0,,,5.8,345.6,1013.4,16.3,,2004-12-07 06:27:22,2004-12-07 18:01:54,Clear,clear-day
choondacherry,2004-12-08 00:00:00,29.8,22.3,26.2,68.9,0.0,,,6.9,270.0,1011.4,0.0,,2004-12-08 06:27:54,2004-12-08 18:02:15,Clear,clear-day
choondacherry,2004-12-09 00:00:00,31.8,26.1,29.2,67.2,0.0,,,9.2,290.0,1011.5,45.0,,2004-12-09 06:28:25,2004-12-09 18:02:38,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-10 00:00:00,31.3,25.1,27.4,71.9,0.0,,,4.7,70.0,1011.8,46.0,,2004-12-10 06:28:57,2004-12-10 18:03:01,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-11 00:00:00,31.3,23.1,26.9,62.9,0.0,,,8.1,289.5,1011.6,36.3,,2004-12-11 06:29:28,2004-12-11 18:03:24,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-12 00:00:00,31.3,23.7,27.7,64.5,0.0,,,9.2,258.7,1011.7,31.3,,2004-12-12 06:30:00,2004-12-12 18:03:49,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-13 00:00:00,31.1,24.8,28.3,69.7,0.0,,,6.9,298.5,1011.0,62.9,,2004-12-13 06:30:31,2004-12-13 18:04:14,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-14 00:00:00,31.8,26.2,28.8,66.0,0.0,,,6.9,227.5,1009.4,77.1,,2004-12-14 06:31:03,2004-12-14 18:04:40,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-15 00:00:00,31.3,25.8,28.4,69.8,0.0,,,6.9,279.1,1008.7,63.8,,2004-12-15 06:31:34,2004-12-15 18:05:06,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-16 00:00:00,30.7,23.7,27.3,70.1,0.0,,,6.9,339.7,1010.3,37.5,,2004-12-16 06:32:05,2004-12-16 18:05:33,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-17 00:00:00,33.2,22.8,27.3,64.6,0.0,,,6.9,26.1,1012.0,38.8,,2004-12-17 06:32:37,2004-12-17 18:06:01,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-18 00:00:00,30.2,21.7,25.8,67.2,0.0,,,6.9,250.0,1011.5,31.3,,2004-12-18 06:33:07,2004-12-18 18:06:29,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-19 00:00:00,29.7,21.7,25.3,69.2,0.0,,,6.9,270.0,1011.0,37.1,,2004-12-19 06:33:38,2004-12-19 18:06:57,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-20 00:00:00,29.8,22.2,26.3,68.3,0.0,,,9.2,278.6,1009.6,16.0,,2004-12-20 06:34:09,2004-12-20 18:07:27,Clear,clear-day
choondacherry,2004-12-21 00:00:00,29.8,23.3,27.6,67.7,0.0,,,8.1,302.1,1009.8,38.0,,2004-12-21 06:34:39,2004-12-21 18:07:56,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-22 00:00:00,29.8,23.7,26.6,76.3,0.0,,,6.9,270.0,1010.0,31.3,,2004-12-22 06:35:08,2004-12-22 18:08:26,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-23 00:00:00,30.3,23.8,26.6,71.1,0.0,,,6.9,259.1,1010.1,50.0,,2004-12-23 06:35:38,2004-12-23 18:08:56,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-24 00:00:00,30.2,22.3,27.2,66.3,0.0,,,6.9,260.0,1010.5,40.0,,2004-12-24 06:36:07,2004-12-24 18:09:27,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-25 00:00:00,31.2,24.3,27.7,70.5,0.0,,,5.8,143.9,1011.2,51.3,,2004-12-25 06:36:35,2004-12-25 18:09:58,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-26 00:00:00,31.7,23.7,27.8,57.6,0.0,,,9.2,345.5,1009.7,14.3,,2004-12-26 06:37:04,2004-12-26 18:10:29,Clear,clear-day
choondacherry,2004-12-27 00:00:00,30.7,23.2,27.3,70.9,0.0,,,9.2,309.8,1009.8,26.3,,2004-12-27 06:37:31,2004-12-27 18:11:01,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-28 00:00:00,30.8,24.8,28.1,67.5,0.0,,,9.2,275.3,1010.4,40.0,,2004-12-28 06:37:58,2004-12-28 18:11:33,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-29 00:00:00,31.1,23.8,27.2,65.3,0.0,,,9.2,16.3,1010.7,62.5,,2004-12-29 06:38:25,2004-12-29 18:12:05,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-30 00:00:00,29.8,22.8,26.4,68.2,0.0,,,5.8,270.0,1010.8,43.3,,2004-12-30 06:38:51,2004-12-30 18:12:37,Partially cloudy,partly-cloudy-day
choondacherry,2004-12-31 00:00:00,30.8,25.1,28.2,67.5,0.0,,,10.3,283.0,1011.7,71.3,,2004-12-31 06:39:16,2004-12-31 18:13:09,Partially cloudy,partly-cloudy-day
