name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondacherry,2023-09-17 00:00:00,30.4,24.0,26.7,86.3,29.4,rain,27.4,9.4,93.8,1009.3,84.1,6,2023-09-17 06:12:47,2023-09-17 18:22:45,"Rain, Partially cloudy",rain
choondacherry,2023-09-18 00:00:00,30.0,23.7,26.5,89.8,30.8,rain,22.3,9.5,156.3,1009.4,83.8,5,2023-09-18 06:12:42,2023-09-18 18:22:08,"Rain, Partially cloudy",rain
choondacherry,2023-09-19 00:00:00,31.1,24.0,27.0,86.6,22.8,rain,33.5,14.8,268.3,1010.4,82.9,7,2023-09-19 06:12:36,2023-09-19 18:21:30,"Rain, Partially cloudy",rain
choondacherry,2023-09-20 00:00:00,32.0,24.0,27.8,82.9,15.0,rain,26.6,18.4,316.2,1010.3,74.1,7,2023-09-20 06:12:31,2023-09-20 18:20:53,"Rain, Partially cloudy",rain
choondacherry,2023-09-21 00:00:00,32.2,25.0,28.2,83.2,40.0,rain,29.9,22.3,283.1,1010.1,67.8,8,2023-09-21 06:12:26,2023-09-21 18:20:16,"Rain, Partially cloudy",rain
choondacherry,2023-09-22 00:00:00,30.4,24.0,26.0,91.4,21.0,rain,29.5,26.8,222.1,1010.2,90.6,7,2023-09-22 06:12:20,2023-09-22 18:19:38,"Rain, Overcast",rain
choondacherry,2023-09-23 00:00:00,31.0,24.0,27.0,85.7,24.0,rain,30.6,21.1,218.6,1010.4,72.1,6,2023-09-23 06:12:15,2023-09-23 18:19:01,"Rain, Partially cloudy",rain
choondacherry,2023-09-24 00:00:00,32.0,24.0,27.0,84.2,16.0,rain,32.4,14.8,341.8,1010.8,65.1,7,2023-09-24 06:12:10,2023-09-24 18:18:24,"Rain, Partially cloudy",rain
choondacherry,2023-09-25 00:00:00,32.0,24.0,27.7,83.4,3.0,rain,34.2,18.4,286.1,1009.6,57.8,8,2023-09-25 06:12:05,2023-09-25 18:17:47,"Rain, Partially cloudy",rain
choondacherry,2023-09-26 00:00:00,31.0,25.9,27.3,89.3,7.2,rain,26.6,15.4,80.7,1009.3,73.0,7,2023-09-26 06:12:00,2023-09-26 18:17:10,"Rain, Partially cloudy",rain
choondacherry,2023-09-27 00:00:00,30.0,25.0,26.9,88.3,0.2,rain,37.1,12.2,106.2,1009.7,72.1,8,2023-09-27 06:11:56,2023-09-27 18:16:34,"Rain, Partially cloudy",rain
choondacherry,2023-09-28 00:00:00,29.0,24.0,25.3,94.3,53.8,rain,32.0,9.4,103.3,1009.9,93.0,6,2023-09-28 06:11:51,2023-09-28 18:15:57,"Rain, Overcast",rain
choondacherry,2023-09-29 00:00:00,26.4,23.4,25.2,93.4,43.0,rain,38.5,11.2,156.2,1010.7,95.8,2,2023-09-29 06:11:47,2023-09-29 18:15:21,"Rain, Overcast",rain
choondacherry,2023-09-30 00:00:00,28.0,24.4,25.4,96.3,80.0,rain,32.8,13.1,140.3,1010.9,96.5,4,2023-09-30 06:11:43,2023-09-30 18:14:45,"Rain, Overcast",rain
choondacherry,2023-10-01 00:00:00,29.0,24.0,25.8,94.0,43.0,rain,32.4,12.2,146.1,1010.8,89.4,5,2023-10-01 06:11:39,2023-10-01 18:14:10,"Rain, Partially cloudy",rain
choondacherry,2023-10-02 00:00:00,30.0,24.9,26.9,89.6,24.0,rain,28.1,14.6,201.7,1010.7,76.8,5,2023-10-02 06:11:36,2023-10-02 18:13:34,"Rain, Partially cloudy",rain
choondacherry,2023-10-03 00:00:00,32.0,24.6,28.1,84.0,2.9,rain,29.2,16.6,246.3,1010.6,60.5,7,2023-10-03 06:11:33,2023-10-03 18:12:59,"Rain, Partially cloudy",rain
choondacherry,2023-10-04 00:00:00,32.0,24.0,28.1,83.7,1.7,rain,31.3,16.6,239.0,1010.6,47.3,9,2023-10-04 06:11:30,2023-10-04 18:12:25,"Rain, Partially cloudy",rain
choondacherry,2023-10-05 00:00:00,33.0,25.0,28.5,81.2,0.3,rain,30.2,16.6,302.2,1010.1,52.0,9,2023-10-05 06:11:27,2023-10-05 18:11:50,"Rain, Partially cloudy",rain
choondacherry,2023-10-06 00:00:00,33.0,25.0,28.1,79.5,0.3,rain,28.4,11.6,309.3,1009.5,43.1,8,2023-10-06 06:11:25,2023-10-06 18:11:16,"Rain, Partially cloudy",rain
choondacherry,2023-10-07 00:00:00,33.4,24.0,28.4,74.6,0.0,,29.5,14.8,284.5,1009.1,32.1,10,2023-10-07 06:11:23,2023-10-07 18:10:43,Partially cloudy,partly-cloudy-day
choondacherry,2023-10-08 00:00:00,33.0,25.0,28.4,78.5,1.3,rain,28.1,13.0,238.3,1010.5,44.8,9,2023-10-08 06:11:21,2023-10-08 18:10:10,"Rain, Partially cloudy",rain
choondacherry,2023-10-09 00:00:00,33.3,26.0,29.1,78.0,2.6,rain,27.7,14.8,279.6,1011.8,52.5,8,2023-10-09 06:11:20,2023-10-09 18:09:37,"Rain, Partially cloudy",rain
choondacherry,2023-10-10 00:00:00,33.0,26.0,29.0,77.0,0.5,rain,24.5,14.8,254.0,1011.4,58.1,7,2023-10-10 06:11:19,2023-10-10 18:09:05,"Rain, Partially cloudy",rain
choondacherry,2023-10-11 00:00:00,32.0,25.0,27.9,83.7,6.0,rain,32.4,18.4,229.8,1011.3,79.0,7,2023-10-11 06:11:19,2023-10-11 18:08:33,"Rain, Partially cloudy",rain
choondacherry,2023-10-12 00:00:00,30.0,24.0,26.5,87.8,54.0,rain,16.2,14.9,217.4,1012.1,87.2,4,2023-10-12 06:11:19,2023-10-12 18:08:02,"Rain, Partially cloudy",rain
choondacherry,2023-10-13 00:00:00,33.0,24.0,26.8,85.6,56.0,rain,37.1,16.6,205.6,1012.1,67.1,7,2023-10-13 06:11:19,2023-10-13 18:07:32,"Rain, Partially cloudy",rain
choondacherry,2023-10-14 00:00:00,31.1,24.0,27.3,86.0,39.0,rain,25.9,17.3,219.2,1012.4,76.9,7,2023-10-14 06:11:20,2023-10-14 18:07:02,"Rain, Partially cloudy",rain
choondacherry,2023-10-15 00:00:00,31.0,24.6,27.4,86.4,65.0,rain,19.8,7.6,176.2,1011.5,82.2,4,2023-10-15 06:11:22,2023-10-15 18:06:32,"Rain, Partially cloudy",rain
choondacherry,2023-10-16 00:00:00,32.0,25.0,28.4,81.5,1.0,rain,24.5,15.3,208.0,1011.0,86.1,7,2023-10-16 06:11:24,2023-10-16 18:06:04,"Rain, Partially cloudy",rain
choondacherry,2023-10-17 00:00:00,32.0,24.0,27.4,84.6,16.0,rain,23.4,22.3,277.2,1011.5,70.2,6,2023-10-17 06:11:26,2023-10-17 18:05:35,"Rain, Partially cloudy",rain
choondacherry,2023-10-18 00:00:00,32.0,24.0,27.2,87.4,30.0,rain,23.0,17.7,220.2,1011.7,77.5,6,2023-10-18 06:11:29,2023-10-18 18:05:08,"Rain, Partially cloudy",rain
choondacherry,2023-10-19 00:00:00,32.0,24.0,27.8,86.0,20.0,rain,26.6,13.9,193.4,1011.7,67.7,8,2023-10-19 06:11:32,2023-10-19 18:04:41,"Rain, Partially cloudy",rain
choondacherry,2023-10-20 00:00:00,33.0,24.9,28.2,83.5,0.5,rain,27.0,14.8,237.0,1011.8,54.9,9,2023-10-20 06:11:36,2023-10-20 18:04:15,"Rain, Partially cloudy",rain
choondacherry,2023-10-21 00:00:00,33.0,23.9,27.6,82.6,6.0,rain,23.8,14.8,252.7,1012.0,56.3,7,2023-10-21 06:11:41,2023-10-21 18:03:50,"Rain, Partially cloudy",rain
choondacherry,2023-10-22 00:00:00,32.0,24.0,27.2,86.3,13.6,rain,24.5,13.0,280.8,1012.2,81.2,6,2023-10-22 06:11:46,2023-10-22 18:03:25,"Rain, Partially cloudy",rain
choondacherry,2023-10-23 00:00:00,32.0,24.0,26.6,87.6,2.0,rain,32.0,16.6,219.8,1012.1,84.7,8,2023-10-23 06:11:52,2023-10-23 18:03:01,"Rain, Partially cloudy",rain
choondacherry,2023-10-24 00:00:00,33.0,23.0,27.2,84.9,38.0,rain,28.8,14.8,238.7,1011.2,78.4,7,2023-10-24 06:11:58,2023-10-24 18:02:38,"Rain, Partially cloudy",rain
choondacherry,2023-10-25 00:00:00,32.0,24.0,27.2,87.3,7.5,rain,24.5,13.0,103.5,1012.1,84.3,8,2023-10-25 06:12:05,2023-10-25 18:02:16,"Rain, Partially cloudy",rain
choondacherry,2023-10-26 00:00:00,33.0,26.0,28.0,85.3,12.8,rain,22.7,16.6,298.5,1011.8,73.0,9,2023-10-26 06:12:13,2023-10-26 18:01:54,"Rain, Partially cloudy",rain
choondacherry,2023-10-27 00:00:00,32.0,24.0,27.3,85.6,8.0,rain,21.6,16.6,176.4,1010.7,58.8,7,2023-10-27 06:12:21,2023-10-27 18:01:34,"Rain, Partially cloudy",rain
choondacherry,2023-10-28 00:00:00,33.0,24.0,27.7,83.2,15.4,rain,24.8,13.0,135.2,1010.5,76.1,7,2023-10-28 06:12:30,2023-10-28 18:01:14,"Rain, Partially cloudy",rain
choondacherry,2023-10-29 00:00:00,32.0,24.0,27.1,85.5,27.0,rain,26.6,16.6,223.9,1010.3,73.6,6,2023-10-29 06:12:40,2023-10-29 18:00:55,"Rain, Partially cloudy",rain
choondacherry,2023-10-30 00:00:00,32.0,24.0,26.6,88.6,1.0,rain,25.6,11.2,30.7,1010.5,81.6,3,2023-10-30 06:12:50,2023-10-30 18:00:37,"Rain, Partially cloudy",rain
choondacherry,2023-10-31 00:00:00,33.0,24.0,27.5,85.6,0.6,rain,29.2,11.2,282.2,1010.6,73.3,7,2023-10-31 06:13:01,2023-10-31 18:00:20,"Rain, Partially cloudy",rain
choondacherry,2023-11-01 00:00:00,33.0,25.0,27.9,85.1,33.9,rain,25.2,12.5,286.0,1010.8,74.7,7,2023-11-01 06:13:12,2023-11-01 18:00:04,"Rain, Partially cloudy",rain
choondacherry,2023-11-02 00:00:00,33.0,25.7,28.6,83.4,1.0,rain,23.4,9.8,51.6,1010.0,75.9,6,2023-11-02 06:13:25,2023-11-02 17:59:49,"Rain, Partially cloudy",rain
choondacherry,2023-11-03 00:00:00,34.0,25.0,27.7,86.1,11.0,rain,22.7,11.2,133.0,1008.8,69.6,7,2023-11-03 06:13:37,2023-11-03 17:59:35,"Rain, Partially cloudy",rain
choondacherry,2023-11-04 00:00:00,30.0,24.0,25.9,91.4,91.0,rain,22.3,14.8,133.2,1009.5,89.2,5,2023-11-04 06:13:51,2023-11-04 17:59:22,"Rain, Partially cloudy",rain
choondacherry,2023-11-05 00:00:00,31.0,24.0,27.0,87.4,17.3,rain,20.5,13.0,300.4,1010.7,76.2,3,2023-11-05 06:14:05,2023-11-05 17:59:09,"Rain, Partially cloudy",rain
choondacherry,2023-11-06 00:00:00,33.0,25.0,27.7,84.8,0.2,rain,25.9,14.8,337.2,1011.5,62.3,8,2023-11-06 06:14:20,2023-11-06 17:58:58,"Rain, Partially cloudy",rain
choondacherry,2023-11-07 00:00:00,32.0,24.0,27.7,84.0,2.0,rain,22.0,11.2,70.7,1011.3,73.3,7,2023-11-07 06:14:36,2023-11-07 17:58:48,"Rain, Partially cloudy",rain
choondacherry,2023-11-08 00:00:00,33.0,24.5,27.6,87.0,26.0,rain,21.2,16.6,293.4,1011.0,74.6,5,2023-11-08 06:14:52,2023-11-08 17:58:38,"Rain, Partially cloudy",rain
choondacherry,2023-11-09 00:00:00,32.0,24.8,27.0,88.4,0.6,rain,19.8,16.6,109.6,1011.3,85.3,4,2023-11-09 06:15:10,2023-11-09 17:58:30,"Rain, Partially cloudy",rain
choondacherry,2023-11-10 00:00:00,33.0,24.0,26.7,86.7,0.6,rain,17.3,9.4,139.7,1012.1,77.5,2,2023-11-10 06:15:27,2023-11-10 17:58:23,"Rain, Partially cloudy",rain
choondacherry,2023-11-11 00:00:00,34.0,24.0,28.0,82.8,15.6,rain,31.0,25.9,72.1,1011.5,72.0,7,2023-11-11 06:15:46,2023-11-11 17:58:17,"Rain, Partially cloudy",rain
choondacherry,2023-11-12 00:00:00,33.0,24.0,28.2,81.5,1.5,rain,27.7,13.4,161.4,1011.7,61.1,8,2023-11-12 06:16:05,2023-11-12 17:58:12,"Rain, Partially cloudy",rain
choondacherry,2023-11-13 00:00:00,34.0,24.0,28.1,78.1,1.9,rain,23.8,11.2,124.6,1011.2,44.9,8,2023-11-13 06:16:25,2023-11-13 17:58:08,"Rain, Partially cloudy",rain
choondacherry,2023-11-14 00:00:00,32.0,25.0,28.0,80.1,6.0,rain,18.7,11.7,83.8,1010.8,74.4,4,2023-11-14 06:16:45,2023-11-14 17:58:05,"Rain, Partially cloudy",rain
choondacherry,2023-11-15 00:00:00,34.0,24.6,28.1,78.2,16.0,rain,23.4,13.0,108.7,1010.9,62.8,7,2023-11-15 06:17:06,2023-11-15 17:58:03,"Rain, Partially cloudy",rain
choondacherry,2023-11-16 00:00:00,33.0,24.0,28.3,79.6,5.7,rain,23.0,14.8,233.4,1011.3,59.7,7,2023-11-16 06:17:28,2023-11-16 17:58:02,"Rain, Partially cloudy",rain
choondacherry,2023-11-17 00:00:00,34.0,24.9,28.5,82.6,41.0,rain,24.5,14.8,183.0,1011.1,68.7,7,2023-11-17 06:17:50,2023-11-17 17:58:02,"Rain, Partially cloudy",rain
choondacherry,2023-11-18 00:00:00,34.0,25.0,28.2,85.6,0.6,rain,28.4,11.2,231.7,1010.5,81.9,7,2023-11-18 06:18:13,2023-11-18 17:58:03,"Rain, Partially cloudy",rain
choondacherry,2023-11-19 00:00:00,34.0,24.9,27.9,86.2,9.1,rain,26.3,9.4,156.1,1010.9,83.0,6,2023-11-19 06:18:37,2023-11-19 17:58:06,"Rain, Partially cloudy",rain
choondacherry,2023-11-20 00:00:00,33.0,24.0,28.6,80.4,1.7,rain,23.0,8.9,109.3,1010.4,59.3,8,2023-11-20 06:19:01,2023-11-20 17:58:09,"Rain, Partially cloudy",rain
choondacherry,2023-11-21 00:00:00,34.0,24.0,28.4,80.5,23.0,rain,19.4,16.6,207.5,1009.8,64.1,7,2023-11-21 06:19:26,2023-11-21 17:58:14,"Rain, Partially cloudy",rain
choondacherry,2023-11-22 00:00:00,31.3,23.8,26.8,89.0,5.0,rain,19.8,14.8,33.7,1009.9,87.6,6,2023-11-22 06:19:51,2023-11-22 17:58:19,"Rain, Partially cloudy",rain
choondacherry,2023-11-23 00:00:00,31.0,24.0,27.5,86.1,49.5,rain,25.2,11.2,101.8,1009.0,74.1,4,2023-11-23 06:20:17,2023-11-23 17:58:26,"Rain, Partially cloudy",rain
choondacherry,2023-11-24 00:00:00,33.0,25.0,27.9,83.8,8.0,rain,25.6,13.0,156.4,1009.0,62.0,8,2023-11-24 06:20:43,2023-11-24 17:58:33,"Rain, Partially cloudy",rain
choondacherry,2023-11-25 00:00:00,35.0,25.0,28.0,82.7,1.0,rain,24.8,11.2,219.5,1010.0,62.9,7,2023-11-25 06:21:10,2023-11-25 17:58:42,"Rain, Partially cloudy",rain
choondacherry,2023-11-26 00:00:00,34.0,25.0,29.1,76.9,6.1,rain,21.2,13.0,56.2,1010.2,56.4,7,2023-11-26 06:21:38,2023-11-26 17:58:52,"Rain, Partially cloudy",rain
choondacherry,2023-11-27 00:00:00,34.0,25.0,28.5,74.9,0.2,rain,22.7,9.9,175.3,1009.4,48.3,8,2023-11-27 06:22:05,2023-11-27 17:59:02,"Rain, Partially cloudy",rain
choondacherry,2023-11-28 00:00:00,34.0,24.0,28.5,74.8,1.3,rain,23.4,11.7,90.5,1009.0,55.8,8,2023-11-28 06:22:34,2023-11-28 17:59:14,"Rain, Partially cloudy",rain
choondacherry,2023-11-29 00:00:00,34.0,23.9,28.6,77.1,6.1,rain,26.3,9.8,73.5,1008.9,56.3,7,2023-11-29 06:23:02,2023-11-29 17:59:27,"Rain, Partially cloudy",rain
choondacherry,2023-11-30 00:00:00,33.0,25.1,29.0,77.3,8.7,rain,26.3,13.0,294.5,1009.6,57.2,7,2023-11-30 06:23:32,2023-11-30 17:59:40,"Rain, Partially cloudy",rain
choondacherry,2023-12-01 00:00:00,34.0,25.0,28.7,77.3,24.6,rain,23.0,14.8,354.1,1009.2,50.3,7,2023-12-01 06:24:01,2023-12-01 17:59:55,"Rain, Partially cloudy",rain
choondacherry,2023-12-02 00:00:00,34.0,26.0,28.7,82.5,4.1,rain,26.6,16.6,232.6,1008.2,52.7,7,2023-12-02 06:24:31,2023-12-02 18:00:11,"Rain, Partially cloudy",rain
choondacherry,2023-12-03 00:00:00,34.0,25.0,28.3,83.3,6.0,rain,23.4,14.8,255.0,1007.9,68.3,7,2023-12-03 06:25:01,2023-12-03 18:00:27,"Rain, Partially cloudy",rain
choondacherry,2023-12-04 00:00:00,33.0,25.0,28.6,83.4,1.7,rain,25.2,12.6,230.0,1007.3,81.9,7,2023-12-04 06:25:31,2023-12-04 18:00:44,"Rain, Partially cloudy",rain
choondacherry,2023-12-05 00:00:00,33.0,25.0,28.6,80.9,0.1,rain,22.3,16.6,212.2,1007.5,51.2,8,2023-12-05 06:26:02,2023-12-05 18:01:03,"Rain, Partially cloudy",rain
choondacherry,2023-12-06 00:00:00,33.0,25.0,28.4,80.0,0.0,,20.5,14.8,203.6,1008.9,41.9,9,2023-12-06 06:26:33,2023-12-06 18:01:22,Partially cloudy,partly-cloudy-day
choondacherry,2023-12-07 00:00:00,34.0,24.0,28.2,83.8,0.0,rain,24.1,9.4,179.2,1010.1,42.2,8,2023-12-07 06:27:04,2023-12-07 18:01:42,Partially cloudy,partly-cloudy-day
choondacherry,2023-12-08 00:00:00,34.0,25.0,28.6,78.7,6.0,rain,26.6,13.0,187.1,1010.0,58.4,7,2023-12-08 06:27:35,2023-12-08 18:02:03,"Rain, Partially cloudy",rain
choondacherry,2023-12-09 00:00:00,33.0,24.0,28.0,83.2,0.2,rain,24.8,14.8,268.8,1010.6,74.4,8,2023-12-09 06:28:06,2023-12-09 18:02:25,"Rain, Partially cloudy",rain
choondacherry,2023-12-10 00:00:00,34.0,24.0,28.0,83.3,3.0,rain,22.7,16.6,116.6,1009.7,66.4,7,2023-12-10 06:28:38,2023-12-10 18:02:47,"Rain, Partially cloudy",rain
choondacherry,2023-12-11 00:00:00,33.0,25.0,28.1,82.8,5.3,rain,27.4,12.6,107.9,1010.1,68.5,7,2023-12-11 06:29:09,2023-12-11 18:03:10,"Rain, Partially cloudy",rain
choondacherry,2023-12-12 00:00:00,33.0,25.0,27.9,82.1,15.6,rain,22.3,14.8,160.2,1009.7,58.1,7,2023-12-12 06:29:41,2023-12-12 18:03:34,"Rain, Partially cloudy",rain
choondacherry,2023-12-13 00:00:00,33.0,23.7,27.7,78.4,0.2,rain,15.5,11.7,59.8,1009.6,54.1,8,2023-12-13 06:30:12,2023-12-13 18:03:59,"Rain, Partially cloudy",rain
choondacherry,2023-12-14 00:00:00,34.0,23.0,27.9,69.9,0.0,,19.1,13.0,65.7,1010.7,34.9,9,2023-12-14 06:30:44,2023-12-14 18:04:24,Partially cloudy,partly-cloudy-day
choondacherry,2023-12-15 00:00:00,34.0,24.0,28.4,70.9,7.3,rain,26.3,9.4,74.7,1011.1,50.0,6,2023-12-15 06:31:15,2023-12-15 18:04:50,"Rain, Partially cloudy",rain
choondacherry,2023-12-16 00:00:00,33.0,24.0,28.3,75.5,7.3,rain,19.1,11.2,100.1,1010.5,61.3,7,2023-12-16 06:31:47,2023-12-16 18:05:17,"Rain, Partially cloudy",rain
choondacherry,2023-12-17 00:00:00,31.0,24.8,27.2,85.1,0.6,rain,29.5,14.8,64.0,1009.7,70.2,2,2023-12-17 06:32:18,2023-12-17 18:05:44,"Rain, Partially cloudy",rain
choondacherry,2023-12-18 00:00:00,30.0,24.5,26.8,84.2,4.6,rain,49.7,16.6,40.0,1010.2,72.8,1,2023-12-18 06:32:49,2023-12-18 18:06:12,"Rain, Partially cloudy",rain
choondacherry,2023-12-19 00:00:00,33.0,24.0,28.1,74.8,3.4,rain,20.9,11.7,61.1,1010.6,54.1,5,2023-12-19 06:33:20,2023-12-19 18:06:40,"Rain, Partially cloudy",rain
choondacherry,2023-12-20 00:00:00,34.0,24.5,28.6,74.7,1.4,rain,25.2,11.2,57.2,1010.8,52.1,6,2023-12-20 06:33:50,2023-12-20 18:07:09,"Rain, Partially cloudy",rain
choondacherry,2023-12-21 00:00:00,34.0,24.0,28.3,77.1,2.9,rain,31.7,9.8,97.1,1011.0,61.1,7,2023-12-21 06:34:20,2023-12-21 18:07:38,"Rain, Partially cloudy",rain
choondacherry,2023-12-22 00:00:00,34.0,24.0,28.2,78.2,1.6,rain,22.7,11.4,127.3,1011.7,49.3,8,2023-12-22 06:34:50,2023-12-22 18:08:08,"Rain, Partially cloudy",rain
choondacherry,2023-12-23 00:00:00,33.2,24.0,28.1,74.3,0.1,rain,18.7,13.0,112.0,1012.2,45.9,7,2023-12-23 06:35:20,2023-12-23 18:08:38,"Rain, Partially cloudy",rain
choondacherry,2023-12-24 00:00:00,34.0,23.0,28.1,71.4,1.5,rain,23.4,11.2,84.7,1012.9,37.2,8,2023-12-24 06:35:49,2023-12-24 18:09:09,"Rain, Partially cloudy",rain
choondacherry,2023-12-25 00:00:00,34.0,24.0,28.7,72.9,0.1,rain,19.4,11.2,93.9,1012.2,50.8,7,2023-12-25 06:36:18,2023-12-25 18:09:39,"Rain, Partially cloudy",rain
choondacherry,2023-12-26 00:00:00,34.0,22.3,28.5,70.6,0.0,,16.6,11.2,79.2,1012.2,27.9,9,2023-12-26 06:36:46,2023-12-26 18:10:11,Partially cloudy,partly-cloudy-day
choondacherry,2023-12-27 00:00:00,35.0,22.0,27.8,71.1,0.0,,19.1,13.1,70.9,1011.9,28.1,9,2023-12-27 06:37:14,2023-12-27 18:10:42,Partially cloudy,partly-cloudy-day
choondacherry,2023-12-28 00:00:00,34.9,23.0,28.9,71.4,0.2,rain,25.2,16.6,69.3,1010.8,42.5,7,2023-12-28 06:37:42,2023-12-28 18:11:13,"Rain, Partially cloudy",rain
choondacherry,2023-12-29 00:00:00,35.6,24.0,29.1,68.6,0.1,rain,29.5,15.6,87.6,1010.8,46.8,7,2023-12-29 06:38:09,2023-12-29 18:11:45,"Rain, Partially cloudy",rain
choondacherry,2023-12-30 00:00:00,34.0,24.0,28.8,69.8,0.0,,19.1,13.0,63.8,1010.9,49.6,8,2023-12-30 06:38:35,2023-12-30 18:12:17,Partially cloudy,partly-cloudy-day
choondacherry,2023-12-31 00:00:00,34.0,24.0,28.5,69.2,0.0,,19.8,16.6,95.7,1010.5,39.8,9,2023-12-31 06:39:01,2023-12-31 18:12:49,Partially cloudy,partly-cloudy-day
