name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondcherry,20-10-2014,87.7,73.3,78.9,88,0.157,rain,,15,119.5,1009.9,88.8,7,2014-10-20T06:11:35,2014-10-20T18:04:08,"Rain, Partially cloudy",rain
choondcherry,21-10-2014,87.7,74.9,78.6,89.1,0.157,rain,,6.7,162.7,1011.1,88,6,2014-10-21T06:11:40,2014-10-21T18:03:43,"Rain, Partially cloudy",rain
choondcherry,22-10-2014,91.3,73.1,78.6,87.8,1.299,rain,,13.9,302.9,1011.9,79.4,3,2014-10-22T06:11:45,2014-10-22T18:03:18,"Rain, Partially cloudy",rain
choondcherry,23-10-2014,87.7,72.9,78.1,88.2,0.354,rain,,6.9,121.2,1011.8,82.4,9,2014-10-23T06:11:51,2014-10-23T18:02:55,"Rain, Partially cloudy",rain
choondcherry,24-10-2014,89,73.3,80.5,85.3,1.535,rain,,10,229.2,1011,72.1,7,2014-10-24T06:11:57,2014-10-24T18:02:32,"Rain, Partially cloudy",rain
choondcherry,25-10-2014,87.6,74.4,79.8,85.9,0.779,rain,,11.4,183.1,1011.2,76.6,8,2014-10-25T06:12:04,2014-10-25T18:02:10,"Rain, Partially cloudy",rain
choondcherry,26-10-2014,91.3,73.8,81,83.4,0.088,rain,,10,154.7,1012.3,68.9,6,2014-10-26T06:12:12,2014-10-26T18:01:49,"Rain, Partially cloudy",rain
choondcherry,27-10-2014,88.4,73.3,79.6,84.4,0.197,rain,,9.3,354.5,1012.3,73.4,7,2014-10-27T06:12:21,2014-10-27T18:01:28,"Rain, Partially cloudy",rain
choondcherry,28-10-2014,87.7,73.3,79.6,86.4,0.906,rain,,8.8,343.5,1011.3,76,5,2014-10-28T06:12:30,2014-10-28T18:01:09,"Rain, Partially cloudy",rain
choondcherry,29-10-2014,89.5,76.7,81.1,84.2,0.433,rain,,10.4,295,1011.1,71.6,3,2014-10-29T06:12:39,2014-10-29T18:00:50,"Rain, Partially cloudy",rain
choondcherry,30-10-2014,88.9,73.3,80.1,83.8,0.072,rain,,9.2,170.3,1010.4,63,3,2014-10-30T06:12:50,2014-10-30T18:00:32,"Rain, Partially cloudy",rain
choondcherry,31-10-2014,88.6,72.9,80.3,80.3,0.157,rain,,9.2,168.6,1010.2,63.5,7,2014-10-31T06:13:01,2014-10-31T18:00:15,"Rain, Partially cloudy",rain
choondcherry,01-11-2014,89.5,73.3,80,83.3,0.157,rain,,11.4,128.4,1010.5,79.8,5,2014-11-01T06:13:12,2014-11-01T17:59:59,"Rain, Partially cloudy",rain
choondcherry,02-11-2014,87.7,75.1,78.7,85.3,0.191,rain,,8.1,142.2,1011.3,80.8,5,2014-11-02T06:13:25,2014-11-02T17:59:44,"Rain, Partially cloudy",rain
choondcherry,03-11-2014,89.5,73.7,79.3,85.4,0.748,rain,,10.3,138.9,1011.8,83.6,5,2014-11-03T06:13:38,2014-11-03T17:59:30,"Rain, Partially cloudy",rain
choondcherry,04-11-2014,87.7,72.8,79.9,81.9,0.14,rain,,9.2,222.5,1012.1,74.9,4,2014-11-04T06:13:52,2014-11-04T17:59:17,"Rain, Partially cloudy",rain
choondcherry,05-11-2014,89.5,73.1,81.5,80.8,0,,,9.2,288.5,1012.6,60.4,8,2014-11-05T06:14:06,2014-11-05T17:59:05,Partially cloudy,partly-cloudy-day
choondcherry,06-11-2014,89.5,74,81.1,78.5,0,,,12.9,319.9,1011.4,38,9,2014-11-06T06:14:21,2014-11-06T17:58:54,Partially cloudy,partly-cloudy-day
choondcherry,07-11-2014,91.3,73.3,81.3,76.6,0,,,9.2,264,1010.7,42.1,9,2014-11-07T06:14:37,2014-11-07T17:58:44,Partially cloudy,partly-cloudy-day
choondcherry,08-11-2014,89.5,71.5,80.6,77.9,0,,,63.3,204.8,1011.4,42.9,8,2014-11-08T06:14:54,2014-11-08T17:58:35,Partially cloudy,wind
choondcherry,09-11-2014,88.8,72.8,81.2,80.3,0,,,11.4,251.8,1011.8,26.6,9,2014-11-09T06:15:11,2014-11-09T17:58:27,Partially cloudy,partly-cloudy-day
choondcherry,10-11-2014,89.5,73.3,81.1,79.9,0.236,rain,,10.4,281.2,1011,31.2,7,2014-11-10T06:15:29,2014-11-10T17:58:20,"Rain, Partially cloudy",rain
choondcherry,11-11-2014,88.8,75.1,80.2,82.1,0.827,rain,23,11.4,181.9,1010,63.6,7,2014-11-11T06:15:47,2014-11-11T17:58:14,"Rain, Partially cloudy",rain
choondcherry,12-11-2014,89.4,73.8,80.7,82.8,0.079,rain,,10.3,311.9,1009.2,64.4,7,2014-11-12T06:16:06,2014-11-12T17:58:09,"Rain, Partially cloudy",rain
choondcherry,13-11-2014,89.5,73.3,80.5,84.3,1.26,rain,23,11.4,103.2,1009.6,69.8,7,2014-11-13T06:16:26,2014-11-13T17:58:05,"Rain, Partially cloudy",rain
choondcherry,14-11-2014,89.5,73.3,79,84.8,0.472,rain,,5.8,73.4,1011.8,83.2,3,2014-11-14T06:16:47,2014-11-14T17:58:03,"Rain, Partially cloudy",rain
choondcherry,15-11-2014,91.3,75.5,82.2,75.9,0.128,rain,,11.4,153.6,1010.9,58.6,7,2014-11-15T06:17:08,2014-11-15T17:58:01,"Rain, Partially cloudy",rain
choondcherry,16-11-2014,90.6,73.8,82.4,76.3,0.315,rain,,9.2,286.2,1010.3,42.6,8,2014-11-16T06:17:30,2014-11-16T17:58:00,"Rain, Partially cloudy",rain
choondcherry,17-11-2014,91.3,71.3,82.4,77.3,0.068,rain,,9.4,105.4,1010.2,42.5,9,2014-11-17T06:17:52,2014-11-17T17:58:01,"Rain, Partially cloudy",rain
choondcherry,18-11-2014,91.3,73.3,82.3,74.4,0.02,rain,,13.9,116.7,1011.2,38,9,2014-11-18T06:18:16,2014-11-18T17:58:02,"Rain, Partially cloudy",rain
choondcherry,19-11-2014,89.5,76.9,82.4,75.8,0.056,rain,,8.1,83.3,1011.1,56.2,5,2014-11-19T06:18:39,2014-11-19T17:58:05,"Rain, Partially cloudy",rain
choondcherry,20-11-2014,89.8,72.1,80.9,72.8,0.136,rain,,9.2,73.7,1010.4,42.9,7,2014-11-20T06:19:04,2014-11-20T17:58:08,"Rain, Partially cloudy",rain
choondcherry,21-11-2014,85.9,72.6,80.1,77.4,0.374,rain,,5.8,95.9,1010.7,59.9,4,2014-11-21T06:19:28,2014-11-21T17:58:13,"Rain, Partially cloudy",rain
choondcherry,22-11-2014,87.7,73.7,80.5,80.5,0.116,rain,,6.9,82.4,1010.8,72.6,6,2014-11-22T06:19:54,2014-11-22T17:58:19,"Rain, Partially cloudy",rain
choondcherry,23-11-2014,89.5,75.1,79.3,84,0.669,rain,,9.2,41.5,1010.4,77.1,5,2014-11-23T06:20:20,2014-11-23T17:58:25,"Rain, Partially cloudy",rain
choondcherry,24-11-2014,89.5,71,80.5,79.7,0.004,rain,,10.3,132.4,1010.4,49.1,9,2014-11-24T06:20:46,2014-11-24T17:58:33,"Rain, Partially cloudy",rain
choondcherry,25-11-2014,87.7,75.1,80.7,77.3,0,,,9.2,74.2,1010.3,67.7,6,2014-11-25T06:21:13,2014-11-25T17:58:42,Partially cloudy,partly-cloudy-day
choondcherry,26-11-2014,87.7,69.3,80.4,74,0.004,rain,,6.9,71.1,1008.4,57.9,4,2014-11-26T06:21:41,2014-11-26T17:58:52,"Rain, Partially cloudy",rain
choondcherry,27-11-2014,85.9,72.2,80.1,76.8,0.198,rain,,4.7,70.7,1008.5,73.8,3,2014-11-27T06:22:09,2014-11-27T17:59:03,"Rain, Partially cloudy",rain
choondcherry,28-11-2014,87.7,72.8,80.2,79.9,0.187,rain,,5.9,1.8,1009.9,84.8,3,2014-11-28T06:22:37,2014-11-28T17:59:15,"Rain, Partially cloudy",rain
choondcherry,29-11-2014,85.9,72.4,80,81.2,0.016,rain,,6.9,353.1,1010.3,88.3,6,2014-11-29T06:23:06,2014-11-29T17:59:28,"Rain, Partially cloudy",rain
choondcherry,30-11-2014,86.1,70.6,79.9,68.2,0.004,rain,,11.4,47.5,1009.3,80.4,3,2014-11-30T06:23:35,2014-11-30T17:59:41,"Rain, Partially cloudy",rain
choondcherry,01-12-2014,91.3,70.2,79.7,69.3,0.056,rain,,12.8,61.3,1009.5,68.6,7,2014-12-01T06:24:05,2014-12-01T17:59:56,"Rain, Partially cloudy",rain
choondcherry,02-12-2014,91.3,71.9,79.6,76.4,0.016,rain,,9.2,80.8,1011,66.8,3,2014-12-02T06:24:35,2014-12-02T18:00:12,"Rain, Partially cloudy",rain
choondcherry,03-12-2014,91.3,71,80.7,78.7,0,,,11.7,246.8,1011,26.7,8,2014-12-03T06:25:05,2014-12-03T18:00:29,Partially cloudy,partly-cloudy-day
choondcherry,04-12-2014,91.3,71.5,80.4,78.4,0.827,rain,,11.4,57.8,1010.9,20.9,9,2014-12-04T06:25:35,2014-12-04T18:00:46,"Rain, Partially cloudy",rain
choondcherry,05-12-2014,91.3,65.2,79.2,70.5,0,,,6.9,70.2,1011.6,47,8,2014-12-05T06:26:06,2014-12-05T18:01:05,Partially cloudy,partly-cloudy-day
choondcherry,06-12-2014,93.1,69.7,79.8,70.1,0,,,8.1,115.8,1011.3,21.5,9,2014-12-06T06:26:37,2014-12-06T18:01:24,Partially cloudy,partly-cloudy-day
choondcherry,07-12-2014,91.3,69.5,80.2,75.7,0,,,10.3,326.4,1010.8,11.5,7,2014-12-07T06:27:08,2014-12-07T18:01:44,Clear,clear-day
choondcherry,08-12-2014,91.3,73.3,81.2,81.1,0.144,rain,,10.6,246.7,1011.2,48.5,8,2014-12-08T06:27:39,2014-12-08T18:02:05,"Rain, Partially cloudy",rain
choondcherry,09-12-2014,89.5,72.8,80.9,78.8,0.084,rain,,8.1,305.4,1011.8,50.5,7,2014-12-09T06:28:10,2014-12-09T18:02:27,"Rain, Partially cloudy",rain
choondcherry,10-12-2014,84.9,71.5,77.5,88.6,0.511,rain,,9.2,119.5,1011.7,88.4,7,2014-12-10T06:28:42,2014-12-10T18:02:50,"Rain, Partially cloudy",rain
choondcherry,11-12-2014,87.7,73.3,79.2,84.9,0.164,rain,,8.3,150.3,1011.5,69.5,7,2014-12-11T06:29:13,2014-12-11T18:03:13,"Rain, Partially cloudy",rain
choondcherry,12-12-2014,94.9,71,80.8,82.9,3.741,rain,20.8,9.8,118.6,1011.6,60.7,8,2014-12-12T06:29:45,2014-12-12T18:03:37,"Rain, Partially cloudy",rain
choondcherry,13-12-2014,89.5,73.1,80.4,82.2,0.02,rain,,9.2,70.7,1012.1,54.9,6,2014-12-13T06:30:16,2014-12-13T18:04:02,"Rain, Partially cloudy",rain
choondcherry,14-12-2014,91.3,72.4,80.6,78.7,0.08,rain,,9.2,97.9,1012,53.5,8,2014-12-14T06:30:48,2014-12-14T18:04:28,"Rain, Partially cloudy",rain
choondcherry,15-12-2014,91.3,71,81.8,77.1,0.008,rain,,9.2,296.6,1011.8,44.4,8,2014-12-15T06:31:19,2014-12-15T18:04:54,"Rain, Partially cloudy",rain
choondcherry,16-12-2014,93.1,71.5,82.4,75.4,0.016,rain,,6.9,82.7,1011.1,41.9,7,2014-12-16T06:31:51,2014-12-16T18:05:21,"Rain, Partially cloudy",rain
choondcherry,17-12-2014,91.3,72.9,82,77.8,0.024,rain,,6.9,103.2,1010.6,47,6,2014-12-17T06:32:22,2014-12-17T18:05:48,"Rain, Partially cloudy",rain
choondcherry,18-12-2014,87.4,72.6,79.9,77.2,0.044,rain,,9.4,73.6,1010.9,68.2,7,2014-12-18T06:32:53,2014-12-18T18:06:16,"Rain, Partially cloudy",rain
choondcherry,19-12-2014,87.6,73.3,80.5,76.1,0.08,rain,,10.3,72.7,1012.5,79.2,6,2014-12-19T06:33:23,2014-12-19T18:06:44,"Rain, Partially cloudy",rain
choondcherry,20-12-2014,89.5,70.8,80.6,75.7,0,,,8.9,72.2,1011.4,84.5,7,2014-12-20T06:33:54,2014-12-20T18:07:13,Partially cloudy,partly-cloudy-day
choondcherry,21-12-2014,91.3,68.8,80.7,77.6,0,,,9.3,57.3,1010.4,42.9,8,2014-12-21T06:34:24,2014-12-21T18:07:42,Partially cloudy,partly-cloudy-day
choondcherry,22-12-2014,89.5,70.1,81,78.6,0,,,9.2,89.5,1010.2,44.4,9,2014-12-22T06:34:54,2014-12-22T18:08:12,Partially cloudy,partly-cloudy-day
choondcherry,23-12-2014,91.3,75.1,81.7,74.2,0,,,11.4,288.7,1010.6,38,8,2014-12-23T06:35:24,2014-12-23T18:08:42,Partially cloudy,partly-cloudy-day
choondcherry,24-12-2014,91.3,74,81.5,74.1,0.036,rain,,8.1,300.7,1011.8,50.6,9,2014-12-24T06:35:53,2014-12-24T18:09:13,"Rain, Partially cloudy",rain
choondcherry,25-12-2014,89.5,71.3,80.7,76.2,0,,,11.4,255,1012.2,47.6,8,2014-12-25T06:36:22,2014-12-25T18:09:44,Partially cloudy,partly-cloudy-day
choondcherry,26-12-2014,85.9,73.1,79.7,77,0,,,6.9,79.2,1010.4,54,5,2014-12-26T06:36:50,2014-12-26T18:10:15,Partially cloudy,partly-cloudy-day
choondcherry,27-12-2014,89.5,73.3,80.4,73.5,0,,,10.3,133.2,1010.3,66,6,2014-12-27T06:37:18,2014-12-27T18:10:46,Partially cloudy,partly-cloudy-day
choondcherry,28-12-2014,89.5,69.2,80.9,73,0.064,rain,,6.9,318.6,1010.7,59.2,8,2014-12-28T06:37:45,2014-12-28T18:11:18,"Rain, Partially cloudy",rain
choondcherry,29-12-2014,91.3,73.3,81.1,75.2,0.052,rain,,13.9,278,1009.4,40.7,8,2014-12-29T06:38:12,2014-12-29T18:11:50,"Rain, Partially cloudy",rain
choondcherry,30-12-2014,88.3,73.1,80.6,80.1,0.016,rain,,8.1,296.7,1008.1,59,7,2014-12-30T06:38:38,2014-12-30T18:12:22,"Rain, Partially cloudy",rain
choondcherry,31-12-2014,87.7,71.5,80.7,80.1,0.315,rain,,9.2,297.8,1008.4,59,8,2014-12-31T06:39:04,2014-12-31T18:12:54,"Rain, Partially cloudy",rain
