name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondacherry,27-10-2001,81.2,77.1,79.1,88.5,0.056,rain,,6.9,215,1009.9,84.3,,2001-10-27T06:12:22,2001-10-27T18:01:25,"Rain, Partially cloudy",rain
choondacherry,28-10-2001,86.6,75.8,81.8,79.2,0.084,rain,,9.2,280.5,1010.1,67.5,,2001-10-28T06:12:31,2001-10-28T18:01:06,"Rain, Partially cloudy",rain
choondacherry,29-10-2001,85.4,77.3,81.7,80.8,0,,,9.2,235.6,1009.6,63.3,,2001-10-29T06:12:41,2001-10-29T18:00:47,Partially cloudy,partly-cloudy-day
choondacherry,30-10-2001,87.2,76.7,82.6,78.2,0,,,6.9,279.1,1009.6,50,,2001-10-30T06:12:51,2001-10-30T18:00:30,Partially cloudy,partly-cloudy-day
choondacherry,31-10-2001,86.1,79.1,82.8,77.9,0,,,9.2,259.4,1010.5,48.3,,2001-10-31T06:13:03,2001-10-31T18:00:13,Partially cloudy,partly-cloudy-day
choondacherry,01-11-2001,86.6,76.4,81.3,76.7,0,,,6.9,320,1011.9,34,,2001-11-01T06:13:14,2001-11-01T17:59:57,Partially cloudy,partly-cloudy-day
choondacherry,02-11-2001,87.2,75.8,81.4,77.7,0.008,rain,,9.2,226.8,1011.9,53.8,,2001-11-02T06:13:27,2001-11-02T17:59:42,"Rain, Partially cloudy",rain
choondacherry,03-11-2001,86.3,77.1,82.7,76.5,0.012,rain,,20.1,278.3,1011.2,75.7,,2001-11-03T06:13:40,2001-11-03T17:59:28,"Rain, Partially cloudy",rain
choondacherry,04-11-2001,86.1,76.4,82.1,75.5,0.024,rain,,6.9,277,1010.5,78.6,,2001-11-04T06:13:54,2001-11-04T17:59:16,"Rain, Partially cloudy",rain
choondacherry,05-11-2001,85.7,77.6,81.3,83.3,0,,,9.2,250,1010.5,76.7,,2001-11-05T06:14:09,2001-11-05T17:59:04,Partially cloudy,partly-cloudy-day
choondacherry,06-11-2001,85.4,76.4,80.5,85,5.926,rain,,6.9,251.1,1010.6,80,,2001-11-06T06:14:24,2001-11-06T17:58:53,"Rain, Partially cloudy",rain
choondacherry,07-11-2001,80.9,75.3,78,90.3,1.064,rain,,11.4,203,1010.1,92.9,,2001-11-07T06:14:40,2001-11-07T17:58:43,"Rain, Overcast",rain
choondacherry,08-11-2001,86.1,76.4,81.5,79.8,0.056,rain,,11.4,256.7,1008.5,55.7,,2001-11-08T06:14:56,2001-11-08T17:58:34,"Rain, Partially cloudy",rain
choondacherry,09-11-2001,86.6,79.1,82.8,81.2,0,,,9.2,290,1008.3,78.3,,2001-11-09T06:15:14,2001-11-09T17:58:26,Partially cloudy,partly-cloudy-day
choondacherry,10-11-2001,86.1,77.1,82.2,81,0.14,rain,,6.9,240,1008.3,75.7,,2001-11-10T06:15:32,2001-11-10T17:58:19,"Rain, Partially cloudy",rain
choondacherry,11-11-2001,84.8,77.6,80.1,87.1,0.056,rain,,4.7,281.6,1008.3,58.8,,2001-11-11T06:15:51,2001-11-11T17:58:14,"Rain, Partially cloudy",rain
choondacherry,12-11-2001,86.1,75.8,81.6,80.2,0,,,9.2,270,1008.7,51.4,,2001-11-12T06:16:10,2001-11-12T17:58:09,Partially cloudy,partly-cloudy-day
choondacherry,13-11-2001,86.6,79.4,82.5,79.2,0,,,5.8,305,1010.3,50,,2001-11-13T06:16:30,2001-11-13T17:58:05,Partially cloudy,partly-cloudy-day
choondacherry,14-11-2001,85.7,77.6,81.4,82.1,0.028,rain,,5.8,250,1011.6,88.6,,2001-11-14T06:16:51,2001-11-14T17:58:03,"Rain, Partially cloudy",rain
choondacherry,15-11-2001,84.8,76.4,79.5,87.2,1.177,rain,,9.2,264.7,1012.1,87.5,,2001-11-15T06:17:12,2001-11-15T17:58:01,"Rain, Partially cloudy",rain
choondacherry,16-11-2001,84.5,75.5,78.1,89.7,1.965,rain,,8.1,290,1011.6,82.9,,2001-11-16T06:17:34,2001-11-16T17:58:01,"Rain, Partially cloudy",rain
choondacherry,17-11-2001,85.7,75.3,81.4,80.3,0.98,rain,,9.2,270,1011.6,74.3,,2001-11-17T06:17:57,2001-11-17T17:58:01,"Rain, Partially cloudy",rain
choondacherry,18-11-2001,86.1,77.6,81.3,85.4,0.315,rain,,6.9,225.3,1011.7,80,,2001-11-18T06:18:20,2001-11-18T17:58:03,"Rain, Partially cloudy",rain
choondacherry,19-11-2001,88.1,78.2,83.8,73.9,0.35,rain,,5.8,270,1011.6,66.7,,2001-11-19T06:18:44,2001-11-19T17:58:06,"Rain, Partially cloudy",rain
choondacherry,20-11-2001,87.2,77.3,82.8,73.9,0,,,6.9,257,1011.9,41.4,,2001-11-20T06:19:08,2001-11-20T17:58:09,Partially cloudy,partly-cloudy-day
choondacherry,21-11-2001,87.9,75.8,83.1,68.3,0,,,6.9,290,1011.7,41.7,,2001-11-21T06:19:33,2001-11-21T17:58:14,Partially cloudy,partly-cloudy-day
choondacherry,22-11-2001,86.6,78.2,81.7,77,0.056,rain,,5.8,250,1011.6,78.6,,2001-11-22T06:19:59,2001-11-22T17:58:20,"Rain, Partially cloudy",rain
choondacherry,23-11-2001,87.9,78.2,82.4,75.5,0.056,rain,,6.9,283.8,1011.7,81.4,,2001-11-23T06:20:25,2001-11-23T17:58:27,"Rain, Partially cloudy",rain
choondacherry,24-11-2001,89,77.1,83.7,71.5,0,,,9.2,270,1011.9,42.9,,2001-11-24T06:20:51,2001-11-24T17:58:35,Partially cloudy,partly-cloudy-day
choondacherry,25-11-2001,87.2,75.5,82,66,0,,,9.2,250,1011.9,35,,2001-11-25T06:21:18,2001-11-25T17:58:44,Partially cloudy,partly-cloudy-day
choondacherry,26-11-2001,87.9,75.5,82.2,66.5,0,,,8.1,282.7,1011.3,28.6,,2001-11-26T06:21:46,2001-11-26T17:58:54,Partially cloudy,partly-cloudy-day
choondacherry,27-11-2001,86.3,74.9,81.5,72.3,0,,,6.9,290,1011.8,32.5,,2001-11-27T06:22:14,2001-11-27T17:59:05,Partially cloudy,partly-cloudy-day
choondacherry,28-11-2001,87.5,79.4,83.9,71.4,0,,,5.8,270,1010.6,35,,2001-11-28T06:22:43,2001-11-28T17:59:17,Partially cloudy,partly-cloudy-day
choondacherry,29-11-2001,89.3,76.7,83.2,66.5,0,,,6.9,272.7,1010.3,31.4,,2001-11-29T06:23:11,2001-11-29T17:59:30,Partially cloudy,partly-cloudy-day
choondacherry,30-11-2001,86.3,77.1,81.6,72.6,0,,,6.9,278.1,1010.9,21.4,,2001-11-30T06:23:41,2001-11-30T17:59:44,Partially cloudy,partly-cloudy-day
choondacherry,01-12-2001,86.3,75.8,81.7,72.7,0,,,11.4,284.6,1010.8,56.3,,2001-12-01T06:24:10,2001-12-01T17:59:59,Partially cloudy,partly-cloudy-day
choondacherry,02-12-2001,87.5,78.2,81.8,74.2,0,,,4.7,250,1010.4,56.3,,2001-12-02T06:24:40,2001-12-02T18:00:15,Partially cloudy,partly-cloudy-day
choondacherry,03-12-2001,87.5,76.4,82.8,73.4,0,,,6.9,270,1011.1,25,,2001-12-03T06:25:10,2001-12-03T18:00:32,Partially cloudy,partly-cloudy-day
choondacherry,04-12-2001,84.8,76.7,80.9,82.9,0.064,rain,,11.4,259.4,1010.8,73.8,,2001-12-04T06:25:41,2001-12-04T18:00:50,"Rain, Partially cloudy",rain
choondacherry,05-12-2001,86.6,74.9,81.8,74.7,0.06,rain,,6.9,264.1,1010.7,56.3,,2001-12-05T06:26:12,2001-12-05T18:01:09,"Rain, Partially cloudy",rain
choondacherry,06-12-2001,87.5,77.6,82.9,74.4,0,,,8.1,244.8,1011.4,40,,2001-12-06T06:26:43,2001-12-06T18:01:28,Partially cloudy,partly-cloudy-day
choondacherry,07-12-2001,88.1,76.7,82.7,66.3,0,,,9.2,310.2,1011.3,38.6,,2001-12-07T06:27:14,2001-12-07T18:01:48,Partially cloudy,partly-cloudy-day
choondacherry,08-12-2001,87.9,75.8,81.4,68.7,0,,,9.2,293.5,1011.6,8.6,,2001-12-08T06:27:45,2001-12-08T18:02:10,Clear,clear-day
choondacherry,09-12-2001,86.6,73.5,80.2,65.3,0,,,6.9,307.9,1012.9,11.3,,2001-12-09T06:28:17,2001-12-09T18:02:32,Clear,clear-day
choondacherry,10-12-2001,86.1,72.2,80.1,61.4,0,,,9.2,306.8,1013.7,4.3,,2001-12-10T06:28:48,2001-12-10T18:02:54,Clear,clear-day
choondacherry,11-12-2001,86.1,71.7,79.3,63.5,0,,,6.9,285,1013.4,32.9,,2001-12-11T06:29:20,2001-12-11T18:03:18,Partially cloudy,partly-cloudy-day
choondacherry,12-12-2001,84.8,71.9,79.3,68.7,0,,,6.9,283.4,1014.5,22.9,,2001-12-12T06:29:51,2001-12-12T18:03:42,Partially cloudy,partly-cloudy-day
choondacherry,13-12-2001,84.8,68.6,79.4,65.8,0,,,6.9,240.9,1013.2,0,,2001-12-13T06:30:23,2001-12-13T18:04:07,Clear,clear-day
choondacherry,14-12-2001,85.7,69.5,78.2,58.1,0,,,6.9,250,1014,28.3,,2001-12-14T06:30:54,2001-12-14T18:04:33,Partially cloudy,partly-cloudy-day
choondacherry,15-12-2001,85.7,74,80.3,61.3,0,,,9.2,270,1014.8,44,,2001-12-15T06:31:26,2001-12-15T18:04:59,Partially cloudy,partly-cloudy-day
choondacherry,16-12-2001,86.6,71.7,78.6,69,0,,,5.8,14.9,1013.5,10,,2001-12-16T06:31:57,2001-12-16T18:05:26,Clear,clear-day
choondacherry,17-12-2001,85.4,71,80,68.2,0,,,6.9,270,1013,34.3,,2001-12-17T06:32:28,2001-12-17T18:05:53,Partially cloudy,partly-cloudy-day
choondacherry,18-12-2001,88.4,78.2,82.6,71,0.079,rain,,5.8,350,1013,70,,2001-12-18T06:32:59,2001-12-18T18:06:21,"Rain, Partially cloudy",rain
choondacherry,19-12-2001,89,78.2,82.6,70.9,0.158,rain,,9.2,341.1,1012.2,70,,2001-12-19T06:33:30,2001-12-19T18:06:50,"Rain, Partially cloudy",rain
choondacherry,20-12-2001,89.7,76.4,82.1,63.6,0,,,6.9,345.5,1011.5,65.7,,2001-12-20T06:34:00,2001-12-20T18:07:19,Partially cloudy,partly-cloudy-day
choondacherry,21-12-2001,87.9,77.3,82.3,68.9,0,,,6.9,280,1012,51.3,,2001-12-21T06:34:30,2001-12-21T18:07:48,Partially cloudy,partly-cloudy-day
choondacherry,22-12-2001,86.3,77.3,81.3,72.9,0,,,5.8,270,1012.9,61.4,,2001-12-22T06:35:00,2001-12-22T18:08:18,Partially cloudy,partly-cloudy-day
choondacherry,23-12-2001,89,77.6,82.7,68.8,0,,,6.9,290,1013.4,63.3,,2001-12-23T06:35:30,2001-12-23T18:08:48,Partially cloudy,partly-cloudy-day
choondacherry,24-12-2001,88.1,77.6,82.5,72.2,0,,,10.3,296.8,1013.2,58.8,,2001-12-24T06:35:59,2001-12-24T18:09:19,Partially cloudy,partly-cloudy-day
choondacherry,25-12-2001,87.9,76.4,81.6,72.3,0,,,8.1,290,1013.2,51.4,,2001-12-25T06:36:28,2001-12-25T18:09:50,Partially cloudy,partly-cloudy-day
choondacherry,26-12-2001,89.7,77.1,83,71,0,,,9.2,280.6,1013.8,28.6,,2001-12-26T06:36:56,2001-12-26T18:10:21,Partially cloudy,partly-cloudy-day
choondacherry,27-12-2001,88.4,79.1,84.2,68.2,0,,,6.9,290,1015.1,41.7,,2001-12-27T06:37:24,2001-12-27T18:10:52,Partially cloudy,partly-cloudy-day
choondacherry,28-12-2001,89.9,78.9,84.9,61,0,,,11.4,290,1013.8,36,,2001-12-28T06:37:51,2001-12-28T18:11:24,Partially cloudy,partly-cloudy-day
choondacherry,29-12-2001,88.4,76.7,82.1,66.8,0,,,6.9,287.3,1013.8,51.4,,2001-12-29T06:38:18,2001-12-29T18:11:56,Partially cloudy,partly-cloudy-day
choondacherry,30-12-2001,86.6,77.6,83.1,66.1,0,,,8.1,260,1013.7,60,,2001-12-30T06:38:44,2001-12-30T18:12:28,Partially cloudy,partly-cloudy-day
choondacherry,31-12-2001,87.2,77.6,81.9,69.1,0,,,5.8,290,1013.4,55.7,,2001-12-31T06:39:09,2001-12-31T18:13:00,Partially cloudy,partly-cloudy-day
