name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondcherry,2015-09-17 00:00:00,29.9,23.9,26.7,85.7,1.26,rain,22.8,9.2,343.8,1008.5,88.4,6,2015-09-17 06:12:44,2015-09-17 18:22:44,"Rain, Partially cloudy",rain
choondcherry,2015-09-18 00:00:00,29.7,24.2,27.0,81.5,0.315,rain,24.8,9.2,270.9,1008.7,75.2,9,2015-09-18 06:12:38,2015-09-18 18:22:06,"Rain, Partially cloudy",rain
choondcherry,2015-09-19 00:00:00,31.9,23.9,26.9,83.6,1.181,rain,17.4,10.0,251.0,1009.4,82.5,5,2015-09-19 06:12:33,2015-09-19 18:21:29,"Rain, Partially cloudy",rain
choondcherry,2015-09-20 00:00:00,30.9,23.9,27.4,81.5,0.352,rain,20.4,9.8,318.9,1009.4,81.1,5,2015-09-20 06:12:28,2015-09-20 18:20:52,"Rain, Partially cloudy",rain
choondcherry,2015-09-21 00:00:00,31.4,23.4,27.9,77.7,0.0,,15.0,10.6,254.2,1009.3,58.5,8,2015-09-21 06:12:22,2015-09-21 18:20:14,Partially cloudy,partly-cloudy-day
choondcherry,2015-09-22 00:00:00,31.9,23.9,27.7,78.5,0.079,rain,17.7,9.8,246.7,1009.9,59.9,8,2015-09-22 06:12:17,2015-09-22 18:19:37,"Rain, Partially cloudy",rain
choondcherry,2015-09-23 00:00:00,31.9,24.9,28.1,79.5,0.209,rain,15.0,9.2,217.2,1010.8,49.5,8,2015-09-23 06:12:12,2015-09-23 18:19:00,"Rain, Partially cloudy",rain
choondcherry,2015-09-24 00:00:00,32.0,23.6,27.8,80.9,0.551,rain,17.4,15.0,250.2,1010.4,68.8,8,2015-09-24 06:12:07,2015-09-24 18:18:23,"Rain, Partially cloudy",rain
choondcherry,2015-09-25 00:00:00,32.9,23.9,28.2,75.9,0.394,rain,16.3,9.2,312.7,1009.3,54.1,6,2015-09-25 06:12:02,2015-09-25 18:17:46,"Rain, Partially cloudy",rain
choondcherry,2015-09-26 00:00:00,32.0,23.9,28.0,75.8,0.276,rain,17.4,11.4,296.2,1009.7,71.3,8,2015-09-26 06:11:57,2015-09-26 18:17:09,"Rain, Partially cloudy",rain
choondcherry,2015-09-27 00:00:00,32.4,24.9,27.4,82.2,0.63,rain,16.1,11.7,278.1,1009.7,72.9,7,2015-09-27 06:11:53,2015-09-27 18:16:33,"Rain, Partially cloudy",rain
choondcherry,2015-09-28 00:00:00,32.1,23.7,27.1,82.2,1.024,rain,15.0,13.9,28.7,1008.8,69.2,7,2015-09-28 06:11:48,2015-09-28 18:15:56,"Rain, Partially cloudy",rain
choondcherry,2015-09-29 00:00:00,32.0,23.9,26.7,85.6,1.299,rain,17.2,11.4,148.6,1008.3,64.2,7,2015-09-29 06:11:44,2015-09-29 18:15:20,"Rain, Partially cloudy",rain
choondcherry,2015-09-30 00:00:00,30.9,22.8,26.1,88.2,0.314,rain,17.0,16.1,147.8,1009.4,83.4,7,2015-09-30 06:11:40,2015-09-30 18:14:44,"Rain, Partially cloudy",rain
choondcherry,2015-10-01 00:00:00,31.9,22.8,27.5,81.6,0.251,rain,19.5,12.8,142.5,1011.0,81.7,7,2015-10-01 06:11:36,2015-10-01 18:14:09,"Rain, Partially cloudy",rain
choondcherry,2015-10-02 00:00:00,32.1,24.6,27.9,78.8,0.15,rain,17.4,9.2,215.4,1013.1,63.0,8,2015-10-02 06:11:33,2015-10-02 18:13:33,"Rain, Partially cloudy",rain
choondcherry,2015-10-03 00:00:00,30.2,23.8,26.8,84.3,0.945,rain,18.1,7.5,109.1,1014.0,86.7,7,2015-10-03 06:11:30,2015-10-03 18:12:58,"Rain, Partially cloudy",rain
choondcherry,2015-10-04 00:00:00,28.9,23.9,26.3,86.4,0.512,rain,18.8,6.5,87.0,1013.6,87.3,7,2015-10-04 06:11:27,2015-10-04 18:12:23,"Rain, Partially cloudy",rain
choondcherry,2015-10-05 00:00:00,27.9,23.3,25.3,92.2,1.929,rain,14.3,6.9,145.3,1012.7,95.4,2,2015-10-05 06:11:24,2015-10-05 18:11:49,"Rain, Overcast",rain
choondcherry,2015-10-06 00:00:00,30.9,23.6,27.1,81.7,0.433,rain,19.9,9.2,230.7,1011.1,76.1,9,2015-10-06 06:11:22,2015-10-06 18:11:15,"Rain, Partially cloudy",rain
choondcherry,2015-10-07 00:00:00,31.8,24.4,27.8,79.1,0.024,rain,16.1,13.9,186.5,1010.8,58.0,8,2015-10-07 06:11:20,2015-10-07 18:10:42,"Rain, Partially cloudy",rain
choondcherry,2015-10-08 00:00:00,31.9,23.9,27.3,82.8,0.315,rain,22.1,12.9,168.3,1011.6,70.8,8,2015-10-08 06:11:18,2015-10-08 18:10:09,"Rain, Partially cloudy",rain
choondcherry,2015-10-09 00:00:00,30.9,23.9,27.2,82.8,0.905,rain,20.4,10.3,152.7,1012.0,69.7,6,2015-10-09 06:11:17,2015-10-09 18:09:36,"Rain, Partially cloudy",rain
choondcherry,2015-10-10 00:00:00,30.9,23.9,27.7,80.8,0.157,rain,19.7,9.2,160.3,1012.3,68.6,7,2015-10-10 06:11:16,2015-10-10 18:09:04,"Rain, Partially cloudy",rain
choondcherry,2015-10-11 00:00:00,31.0,24.2,27.5,80.1,0.394,rain,16.8,13.9,248.3,1012.7,73.2,8,2015-10-11 06:11:16,2015-10-11 18:08:32,"Rain, Partially cloudy",rain
choondcherry,2015-10-12 00:00:00,31.9,22.8,27.4,81.7,0.304,rain,17.0,10.6,3.1,1012.4,68.3,8,2015-10-12 06:11:16,2015-10-12 18:08:01,"Rain, Partially cloudy",rain
choondcherry,2015-10-13 00:00:00,32.1,23.9,27.1,86.2,0.748,rain,15.9,11.4,115.1,1012.2,79.1,7,2015-10-13 06:11:16,2015-10-13 18:07:31,"Rain, Partially cloudy",rain
choondcherry,2015-10-14 00:00:00,31.9,23.6,27.7,78.5,0.214,rain,16.3,8.2,238.3,1012.0,66.8,6,2015-10-14 06:11:17,2015-10-14 18:07:01,"Rain, Partially cloudy",rain
choondcherry,2015-10-15 00:00:00,31.9,23.9,28.1,77.8,3.386,rain,15.9,9.2,243.9,1012.0,55.4,8,2015-10-15 06:11:18,2015-10-15 18:06:31,"Rain, Partially cloudy",rain
choondcherry,2015-10-16 00:00:00,32.1,24.9,28.1,80.1,0.095,rain,15.4,11.4,254.8,1011.8,56.8,9,2015-10-16 06:11:20,2015-10-16 18:06:02,"Rain, Partially cloudy",rain
choondcherry,2015-10-17 00:00:00,31.3,24.9,27.8,81.6,0.591,rain,16.3,13.9,241.3,1012.0,64.0,8,2015-10-17 06:11:23,2015-10-17 18:05:34,"Rain, Partially cloudy",rain
choondcherry,2015-10-18 00:00:00,32.9,24.9,27.6,82.3,0.039,rain,16.8,9.2,185.4,1012.9,80.3,7,2015-10-18 06:11:26,2015-10-18 18:05:07,"Rain, Partially cloudy",rain
choondcherry,2015-10-19 00:00:00,32.2,24.9,28.1,79.8,0.465,rain,15.9,40.3,146.2,1012.1,74.1,7,2015-10-19 06:11:29,2015-10-19 18:04:40,"Rain, Partially cloudy",rain
choondcherry,2015-10-20 00:00:00,31.9,24.9,27.7,82.1,0.118,rain,17.9,7.7,167.0,1011.0,66.5,7,2015-10-20 06:11:33,2015-10-20 18:04:14,"Rain, Partially cloudy",rain
choondcherry,2015-10-21 00:00:00,32.9,24.9,27.8,83.0,0.143,rain,15.4,9.3,193.7,1010.2,66.0,7,2015-10-21 06:11:38,2015-10-21 18:03:48,"Rain, Partially cloudy",rain
choondcherry,2015-10-22 00:00:00,32.9,23.9,27.6,83.7,0.079,rain,17.9,13.9,243.5,1011.2,75.5,8,2015-10-22 06:11:43,2015-10-22 18:03:24,"Rain, Partially cloudy",rain
choondcherry,2015-10-23 00:00:00,30.9,23.9,27.5,82.3,0.339,rain,15.0,13.9,271.7,1011.2,71.9,8,2015-10-23 06:11:49,2015-10-23 18:03:00,"Rain, Partially cloudy",rain
choondcherry,2015-10-24 00:00:00,31.9,24.6,28.1,81.1,1.575,rain,14.5,10.4,214.8,1010.5,65.8,9,2015-10-24 06:11:55,2015-10-24 18:02:37,"Rain, Partially cloudy",rain
choondcherry,2015-10-25 00:00:00,31.9,23.9,26.9,84.8,1.383,rain,14.1,13.9,169.8,1011.8,73.5,5,2015-10-25 06:12:02,2015-10-25 18:02:14,"Rain, Partially cloudy",rain
choondcherry,2015-10-26 00:00:00,30.9,22.9,27.4,82.0,0.024,rain,11.2,8.6,174.6,1012.6,65.2,7,2015-10-26 06:12:10,2015-10-26 18:01:53,"Rain, Partially cloudy",rain
choondcherry,2015-10-27 00:00:00,30.9,23.9,27.9,79.0,0.164,rain,14.3,10.0,299.8,1012.5,83.3,5,2015-10-27 06:12:18,2015-10-27 18:01:32,"Rain, Partially cloudy",rain
choondcherry,2015-10-28 00:00:00,31.9,23.9,27.4,80.9,0.197,rain,11.0,9.2,133.8,1011.9,83.6,6,2015-10-28 06:12:27,2015-10-28 18:01:13,"Rain, Partially cloudy",rain
choondcherry,2015-10-29 00:00:00,31.9,22.7,27.4,81.3,0.079,rain,12.3,11.7,232.4,1011.0,61.9,8,2015-10-29 06:12:36,2015-10-29 18:00:54,"Rain, Partially cloudy",rain
choondcherry,2015-10-30 00:00:00,31.9,23.3,27.8,81.4,0.87,rain,15.7,9.2,171.1,1010.1,63.7,8,2015-10-30 06:12:46,2015-10-30 18:00:36,"Rain, Partially cloudy",rain
choondcherry,2015-10-31 00:00:00,31.0,23.3,26.6,85.3,0.315,rain,14.8,16.1,163.8,1010.2,88.8,6,2015-10-31 06:12:57,2015-10-31 18:00:19,"Rain, Partially cloudy",rain
choondcherry,2015-11-01 00:00:00,30.9,23.8,26.1,88.6,0.708,rain,16.1,9.6,169.4,1010.9,85.2,5,2015-11-01 06:13:09,2015-11-01 18:00:03,"Rain, Partially cloudy",rain
choondcherry,2015-11-02 00:00:00,30.2,23.7,26.3,87.3,0.039,rain,23.9,10.1,147.0,1012.1,81.0,7,2015-11-02 06:13:21,2015-11-02 17:59:47,"Rain, Partially cloudy",rain
choondcherry,2015-11-03 00:00:00,32.9,23.3,27.8,79.5,0.06,rain,13.4,10.3,188.0,1012.4,63.9,8,2015-11-03 06:13:34,2015-11-03 17:59:33,"Rain, Partially cloudy",rain
choondcherry,2015-11-04 00:00:00,31.4,23.7,27.4,81.1,1.654,rain,15.0,11.4,334.6,1012.2,75.8,8,2015-11-04 06:13:48,2015-11-04 17:59:20,"Rain, Partially cloudy",rain
choondcherry,2015-11-05 00:00:00,28.9,23.1,25.8,89.2,2.165,rain,13.6,8.1,341.7,1012.1,94.1,5,2015-11-05 06:14:02,2015-11-05 17:59:07,"Rain, Overcast",rain
choondcherry,2015-11-06 00:00:00,32.9,24.8,28.0,79.3,1.969,rain,14.5,69.1,150.8,1011.0,65.9,8,2015-11-06 06:14:17,2015-11-06 17:58:56,"Rain, Partially cloudy",rain
choondcherry,2015-11-07 00:00:00,31.9,23.3,26.8,84.3,2.126,rain,17.4,8.8,160.8,1010.6,83.8,7,2015-11-07 06:14:32,2015-11-07 17:58:46,"Rain, Partially cloudy",rain
choondcherry,2015-11-08 00:00:00,30.9,23.6,27.1,84.0,1.248,rain,12.3,18.6,109.3,1010.9,82.3,4,2015-11-08 06:14:49,2015-11-08 17:58:37,"Rain, Partially cloudy",rain
choondcherry,2015-11-09 00:00:00,29.9,23.6,27.1,82.3,0.229,rain,14.1,6.9,164.2,1010.4,86.1,4,2015-11-09 06:15:06,2015-11-09 17:58:28,"Rain, Partially cloudy",rain
choondcherry,2015-11-10 00:00:00,29.9,22.9,27.2,83.0,0.354,rain,15.4,11.4,306.7,1009.1,91.7,5,2015-11-10 06:15:24,2015-11-10 17:58:21,"Rain, Overcast",rain
choondcherry,2015-11-11 00:00:00,30.9,22.7,26.9,82.9,1.26,rain,14.3,9.2,114.4,1009.1,83.6,8,2015-11-11 06:15:42,2015-11-11 17:58:15,"Rain, Partially cloudy",rain
choondcherry,2015-11-12 00:00:00,32.9,24.3,27.9,80.9,0.079,rain,13.4,8.1,186.8,1011.5,70.8,8,2015-11-12 06:16:01,2015-11-12 17:58:10,"Rain, Partially cloudy",rain
choondcherry,2015-11-13 00:00:00,30.9,23.1,26.9,82.4,0.497,rain,15.4,8.7,315.3,1012.3,86.7,5,2015-11-13 06:16:21,2015-11-13 17:58:06,"Rain, Partially cloudy",rain
choondcherry,2015-11-14 00:00:00,29.2,23.3,26.9,80.7,0.225,rain,10.1,6.9,128.7,1010.1,86.8,5,2015-11-14 06:16:41,2015-11-14 17:58:03,"Rain, Partially cloudy",rain
choondcherry,2015-11-15 00:00:00,31.1,23.3,27.2,74.9,0.731,rain,12.1,11.4,58.4,1008.7,88.9,3,2015-11-15 06:17:02,2015-11-15 17:58:01,"Rain, Partially cloudy",rain
choondcherry,2015-11-16 00:00:00,31.9,21.9,27.3,79.3,0.071,rain,18.1,10.4,305.5,1008.5,77.0,8,2015-11-16 06:17:24,2015-11-16 17:58:00,"Rain, Partially cloudy",rain
choondcherry,2015-11-17 00:00:00,31.9,23.9,27.2,79.0,0.056,rain,15.2,8.1,135.6,1008.3,78.3,7,2015-11-17 06:17:46,2015-11-17 17:58:00,"Rain, Partially cloudy",rain
choondcherry,2015-11-18 00:00:00,31.9,23.9,26.6,83.8,0.236,rain,14.5,10.3,122.9,1009.7,82.0,6,2015-11-18 06:18:09,2015-11-18 17:58:01,"Rain, Partially cloudy",rain
choondcherry,2015-11-19 00:00:00,31.9,22.9,26.7,83.6,0.827,rain,14.8,9.5,126.1,1009.8,87.3,6,2015-11-19 06:18:33,2015-11-19 17:58:03,"Rain, Partially cloudy",rain
choondcherry,2015-11-20 00:00:00,31.9,22.9,27.0,84.4,0.503,rain,15.9,11.4,280.3,1009.4,79.6,6,2015-11-20 06:18:57,2015-11-20 17:58:07,"Rain, Partially cloudy",rain
choondcherry,2015-11-21 00:00:00,32.9,21.9,27.5,80.8,0.24,rain,18.6,10.4,66.9,1009.3,65.5,7,2015-11-21 06:19:22,2015-11-21 17:58:11,"Rain, Partially cloudy",rain
choondcherry,2015-11-22 00:00:00,29.6,23.9,26.9,84.0,0.652,rain,20.1,9.2,63.0,1009.1,82.2,2,2015-11-22 06:19:47,2015-11-22 17:58:17,"Rain, Partially cloudy",rain
choondcherry,2015-11-23 00:00:00,32.9,22.9,27.3,82.2,1.378,rain,18.8,11.4,219.1,1010.5,79.3,8,2015-11-23 06:20:13,2015-11-23 17:58:23,"Rain, Partially cloudy",rain
choondcherry,2015-11-24 00:00:00,32.9,22.9,27.2,81.7,0.145,rain,14.8,9.2,229.2,1010.9,71.2,7,2015-11-24 06:20:39,2015-11-24 17:58:31,"Rain, Partially cloudy",rain
choondcherry,2015-11-25 00:00:00,32.9,23.9,28.1,75.1,0.02,rain,15.7,8.3,342.3,1010.5,38.3,9,2015-11-25 06:21:06,2015-11-25 17:58:39,"Rain, Partially cloudy",rain
choondcherry,2015-11-26 00:00:00,33.9,24.9,28.6,69.6,0.028,rain,16.3,11.4,66.4,1011.2,37.0,8,2015-11-26 06:21:33,2015-11-26 17:58:49,"Rain, Partially cloudy",rain
choondcherry,2015-11-27 00:00:00,32.9,23.1,27.8,73.8,0.052,rain,15.0,13.9,227.4,1010.5,38.7,8,2015-11-27 06:22:01,2015-11-27 17:58:59,"Rain, Partially cloudy",rain
choondcherry,2015-11-28 00:00:00,32.5,22.9,27.6,78.6,0.115,rain,14.8,8.1,256.3,1011.8,64.8,6,2015-11-28 06:22:30,2015-11-28 17:59:11,"Rain, Partially cloudy",rain
choondcherry,2015-11-29 00:00:00,32.9,23.8,28.2,74.4,0.008,rain,13.6,7.7,150.4,1012.0,48.9,8,2015-11-29 06:22:58,2015-11-29 17:59:24,"Rain, Partially cloudy",rain
choondcherry,2015-11-30 00:00:00,31.9,23.1,27.4,81.8,0.669,rain,13.2,11.4,308.8,1012.6,89.5,4,2015-11-30 06:23:27,2015-11-30 17:59:37,"Rain, Partially cloudy",rain
choondcherry,2015-12-01 00:00:00,32.9,22.9,27.4,78.8,0.008,rain,12.3,8.1,105.5,1011.0,78.2,5,2015-12-01 06:23:57,2015-12-01 17:59:52,"Rain, Partially cloudy",rain
choondcherry,2015-12-02 00:00:00,31.9,22.9,27.2,82.8,0.079,rain,14.5,11.4,202.5,1011.1,73.3,8,2015-12-02 06:24:27,2015-12-02 18:00:07,"Rain, Partially cloudy",rain
choondcherry,2015-12-03 00:00:00,32.0,23.3,26.8,85.1,0.197,rain,14.5,11.4,50.9,1011.3,80.4,6,2015-12-03 06:24:57,2015-12-03 18:00:24,"Rain, Partially cloudy",rain
choondcherry,2015-12-04 00:00:00,33.9,22.9,28.1,77.1,0.347,rain,15.2,11.4,77.2,1010.1,53.7,8,2015-12-04 06:25:27,2015-12-04 18:00:41,"Rain, Partially cloudy",rain
choondcherry,2015-12-05 00:00:00,30.9,23.9,27.6,71.0,0.466,rain,16.6,13.9,64.7,1009.5,66.2,3,2015-12-05 06:25:58,2015-12-05 18:01:00,"Rain, Partially cloudy",rain
choondcherry,2015-12-06 00:00:00,33.0,24.1,27.7,79.0,0.236,rain,23.7,10.3,63.4,1010.0,79.3,4,2015-12-06 06:26:29,2015-12-06 18:01:19,"Rain, Partially cloudy",rain
choondcherry,2015-12-07 00:00:00,31.1,24.2,27.2,83.3,0.276,rain,23.0,8.1,46.3,1011.0,84.5,5,2015-12-07 06:27:00,2015-12-07 18:01:39,"Rain, Partially cloudy",rain
choondcherry,2015-12-08 00:00:00,31.9,22.9,26.8,82.8,0.32,rain,15.0,6.9,64.8,1011.7,85.1,3,2015-12-08 06:27:31,2015-12-08 18:02:00,"Rain, Partially cloudy",rain
choondcherry,2015-12-09 00:00:00,32.9,23.9,27.9,76.4,0.217,rain,18.3,9.5,52.8,1011.9,71.9,7,2015-12-09 06:28:02,2015-12-09 18:02:21,"Rain, Partially cloudy",rain
choondcherry,2015-12-10 00:00:00,33.9,22.9,28.2,77.2,0.359,rain,19.5,6.5,85.1,1011.6,52.2,7,2015-12-10 06:28:34,2015-12-10 18:02:44,"Rain, Partially cloudy",rain
choondcherry,2015-12-11 00:00:00,30.8,21.9,27.5,80.1,0.392,rain,17.2,6.9,258.9,1011.6,73.9,5,2015-12-11 06:29:05,2015-12-11 18:03:07,"Rain, Partially cloudy",rain
choondcherry,2015-12-12 00:00:00,32.9,23.9,27.7,81.5,0.197,rain,32.2,11.4,96.4,1010.4,63.8,4,2015-12-12 06:29:37,2015-12-12 18:03:31,"Rain, Partially cloudy",rain
choondcherry,2015-12-13 00:00:00,32.9,22.9,27.4,82.8,0.197,rain,14.3,11.4,297.3,1011.1,71.7,7,2015-12-13 06:30:08,2015-12-13 18:03:55,"Rain, Partially cloudy",rain
choondcherry,2015-12-14 00:00:00,31.9,21.9,26.7,83.5,0.079,rain,16.8,10.8,336.1,1011.9,79.1,7,2015-12-14 06:30:40,2015-12-14 18:04:21,"Rain, Partially cloudy",rain
choondcherry,2015-12-15 00:00:00,31.9,23.7,27.5,82.8,0.394,rain,15.9,9.8,338.1,1011.5,77.8,7,2015-12-15 06:31:11,2015-12-15 18:04:47,"Rain, Partially cloudy",rain
choondcherry,2015-12-16 00:00:00,31.9,23.6,27.1,81.8,0.157,rain,13.9,9.2,235.9,1012.2,64.6,7,2015-12-16 06:31:42,2015-12-16 18:05:13,"Rain, Partially cloudy",rain
choondcherry,2015-12-17 00:00:00,31.9,22.9,27.6,75.5,0.004,rain,11.0,9.2,330.8,1011.4,44.8,8,2015-12-17 06:32:14,2015-12-17 18:05:41,"Rain, Partially cloudy",rain
choondcherry,2015-12-18 00:00:00,32.9,23.9,27.8,75.7,0.174,rain,17.9,11.4,118.7,1012.3,48.8,7,2015-12-18 06:32:45,2015-12-18 18:06:08,"Rain, Partially cloudy",rain
choondcherry,2015-12-19 00:00:00,32.9,23.9,27.8,78.7,0.048,rain,18.3,11.4,217.0,1013.8,50.8,6,2015-12-19 06:33:15,2015-12-19 18:06:37,"Rain, Partially cloudy",rain
choondcherry,2015-12-20 00:00:00,32.9,22.9,27.9,76.5,0.036,rain,13.4,10.3,70.4,1013.3,46.8,8,2015-12-20 06:33:46,2015-12-20 18:07:05,"Rain, Partially cloudy",rain
choondcherry,2015-12-21 00:00:00,32.9,23.9,27.9,76.2,0.004,rain,15.9,9.2,286.0,1013.6,43.2,9,2015-12-21 06:34:16,2015-12-21 18:07:35,"Rain, Partially cloudy",rain
choondcherry,2015-12-22 00:00:00,33.9,22.9,28.2,70.4,0.0,,11.9,10.7,166.3,1013.7,32.8,9,2015-12-22 06:34:46,2015-12-22 18:08:04,Partially cloudy,partly-cloudy-day
choondcherry,2015-12-23 00:00:00,32.9,21.9,27.6,72.1,0.004,rain,12.5,6.9,51.8,1014.1,30.0,9,2015-12-23 06:35:16,2015-12-23 18:08:34,"Rain, Partially cloudy",rain
choondcherry,2015-12-24 00:00:00,31.9,23.2,27.6,71.4,0.02,rain,14.3,8.1,354.0,1013.5,23.4,8,2015-12-24 06:35:45,2015-12-24 18:09:05,"Rain, Partially cloudy",rain
choondcherry,2015-12-25 00:00:00,32.0,21.8,27.2,71.9,0.0,,11.6,8.1,72.0,1013.1,26.7,9,2015-12-25 06:36:14,2015-12-25 18:09:36,Partially cloudy,partly-cloudy-day
choondcherry,2015-12-26 00:00:00,32.9,20.9,26.9,70.5,0.0,,10.7,9.2,76.9,1012.7,32.6,9,2015-12-26 06:36:42,2015-12-26 18:10:07,Partially cloudy,partly-cloudy-day
choondcherry,2015-12-27 00:00:00,32.9,21.4,27.8,68.7,0.0,,14.3,9.2,81.2,1012.9,33.3,8,2015-12-27 06:37:10,2015-12-27 18:10:38,Partially cloudy,partly-cloudy-day
choondcherry,2015-12-28 00:00:00,31.9,23.8,28.1,70.6,0.0,,19.9,9.2,68.5,1014.1,69.1,7,2015-12-28 06:37:38,2015-12-28 18:11:10,Partially cloudy,partly-cloudy-day
choondcherry,2015-12-29 00:00:00,32.9,23.9,28.1,68.4,0.0,,16.3,11.4,39.7,1013.3,30.9,8,2015-12-29 06:38:05,2015-12-29 18:11:41,Partially cloudy,partly-cloudy-day
choondcherry,2015-12-30 00:00:00,32.9,22.9,27.7,71.8,0.0,,13.9,9.2,71.0,1012.4,20.6,8,2015-12-30 06:38:31,2015-12-30 18:12:13,Partially cloudy,partly-cloudy-day
choondcherry,2015-12-31 00:00:00,33.2,21.9,27.9,66.9,0.0,,13.4,9.2,75.6,1012.5,32.3,9,2015-12-31 06:38:57,2015-12-31 18:12:45,Partially cloudy,partly-cloudy-day
