name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondacherry,18-10-2011,93.2,73.3,83.5,77.4,0.108,rain,,11.4,238.3,1009.2,65,8,2011-10-18T06:11:26,2011-10-18T18:05:08,"Rain, Partially cloudy",rain
choondacherry,19-10-2011,93.2,73.7,82.7,75.9,0.012,rain,,51.2,281,1008.7,77,8,2011-10-19T06:11:30,2011-10-19T18:04:41,"Rain, Partially cloudy",rain
choondacherry,20-10-2011,93.3,73.1,82.2,78.9,0,,,17.4,272.8,1008.6,67.6,9,2011-10-20T06:11:34,2011-10-20T18:04:15,Partially cloudy,partly-cloudy-day
choondacherry,21-10-2011,95,75.1,83.7,77.7,0.016,rain,,10.9,342.4,1007.4,56.7,7,2011-10-21T06:11:38,2011-10-21T18:03:50,"Rain, Partially cloudy",rain
choondacherry,22-10-2011,95,77,83.3,78.3,0.024,rain,,11.4,222.9,1007.7,82.6,7,2011-10-22T06:11:43,2011-10-22T18:03:25,"Rain, Partially cloudy",rain
choondacherry,23-10-2011,91.4,73.5,79.8,84.5,0.433,rain,,9.1,68.2,1008.9,72.1,6,2011-10-23T06:11:49,2011-10-23T18:03:01,"Rain, Partially cloudy",rain
choondacherry,24-10-2011,93.2,71.7,79.9,82.4,0.024,rain,,9.2,104.3,1008.6,77.4,9,2011-10-24T06:11:55,2011-10-24T18:02:38,"Rain, Partially cloudy",rain
choondacherry,25-10-2011,91.5,73.1,80.8,82.6,0.433,rain,,11.8,358.6,1007.2,74.3,7,2011-10-25T06:12:02,2011-10-25T18:02:16,"Rain, Partially cloudy",rain
choondacherry,26-10-2011,93.2,74,83.3,77.9,0.429,rain,,13.4,49.5,1007,65.2,4,2011-10-26T06:12:10,2011-10-26T18:01:54,"Rain, Partially cloudy",rain
choondacherry,27-10-2011,87.8,73.8,80.2,84.7,0.394,rain,,6.9,102.4,1009.6,76.2,6,2011-10-27T06:12:18,2011-10-27T18:01:33,"Rain, Partially cloudy",rain
choondacherry,28-10-2011,96.8,72.8,82.8,79.1,0.433,rain,,8.1,222.1,1008,61.5,9,2011-10-28T06:12:27,2011-10-28T18:01:14,"Rain, Partially cloudy",rain
choondacherry,29-10-2011,93.2,75.1,79.8,83.6,0.59,rain,,10.6,338.4,1008.3,74.8,5,2011-10-29T06:12:37,2011-10-29T18:00:55,"Rain, Partially cloudy",rain
choondacherry,30-10-2011,89.6,71.9,80.2,84.4,0.355,rain,,9.8,42.3,1007.9,75.8,7,2011-10-30T06:12:47,2011-10-30T18:00:37,"Rain, Partially cloudy",rain
choondacherry,31-10-2011,89.6,71.9,81.3,84.3,1.26,rain,,94,204,1007.5,81.7,8,2011-10-31T06:12:58,2011-10-31T18:00:20,"Rain, Partially cloudy",rain
choondacherry,01-11-2011,89.6,73.8,78.5,88.8,0.67,rain,,9.2,77,1009,88.7,3,2011-11-01T06:13:09,2011-11-01T18:00:03,"Rain, Partially cloudy",rain
choondacherry,02-11-2011,89.6,74.6,79.6,85.7,0.356,rain,,6.9,181.5,1008.7,83.3,3,2011-11-02T06:13:21,2011-11-02T17:59:48,"Rain, Partially cloudy",rain
choondacherry,03-11-2011,91.4,72.6,80.1,83.9,1.101,rain,,8.5,146.7,1008.9,76,5,2011-11-03T06:13:34,2011-11-03T17:59:34,"Rain, Partially cloudy",rain
choondacherry,04-11-2011,89.6,71.9,80.7,82.8,0.197,rain,,11.4,166.6,1009.2,66.9,7,2011-11-04T06:13:48,2011-11-04T17:59:21,"Rain, Partially cloudy",rain
choondacherry,05-11-2011,95,72.4,83,81.2,0.016,rain,,7.8,112.2,1009.9,71.3,9,2011-11-05T06:14:02,2011-11-05T17:59:08,"Rain, Partially cloudy",rain
choondacherry,06-11-2011,93.3,73.5,81.3,83.3,0.079,rain,,11.4,172.4,1010.8,70.9,5,2011-11-06T06:14:17,2011-11-06T17:58:57,"Rain, Partially cloudy",rain
choondacherry,07-11-2011,93.3,73.8,81.6,81.1,0.197,rain,,18.3,278.4,1011.2,76.4,9,2011-11-07T06:14:33,2011-11-07T17:58:47,"Rain, Partially cloudy",rain
choondacherry,08-11-2011,93.2,74.2,83,78.5,0.1,rain,,10.3,155.7,1010.6,46.3,9,2011-11-08T06:14:49,2011-11-08T17:58:37,"Rain, Partially cloudy",rain
choondacherry,09-11-2011,96.8,66.5,82.2,71,0,,,6.9,111.3,1009.9,22.6,10,2011-11-09T06:15:06,2011-11-09T17:58:29,Partially cloudy,partly-cloudy-day
choondacherry,10-11-2011,93.2,69.8,80.6,68.5,0,,,8.1,127.4,1010.1,17.9,10,2011-11-10T06:15:24,2011-11-10T17:58:22,Clear,clear-day
choondacherry,11-11-2011,95,66.3,79.1,68.5,0,,,6.9,88.3,1010.4,26.2,9,2011-11-11T06:15:42,2011-11-11T17:58:16,Partially cloudy,partly-cloudy-day
choondacherry,12-11-2011,96.8,69.8,81.1,69,0,,,8.1,325.4,1010.4,16.4,9,2011-11-12T06:16:01,2011-11-12T17:58:10,Clear,clear-day
choondacherry,13-11-2011,95,71.6,82.3,72.9,0,,,9.2,308.9,1010.1,7.2,7,2011-11-13T06:16:21,2011-11-13T17:58:06,Clear,clear-day
choondacherry,14-11-2011,93.2,75.3,83.5,74.5,0.271,rain,,8.1,35.2,1010,23,9,2011-11-14T06:16:41,2011-11-14T17:58:03,"Rain, Partially cloudy",rain
choondacherry,15-11-2011,95,74.4,83.5,69.1,0.024,rain,,7.1,115.1,1009.9,20.7,9,2011-11-15T06:17:02,2011-11-15T17:58:01,"Rain, Partially cloudy",rain
choondacherry,16-11-2011,96.8,68.3,81.9,66.5,0,,,6.9,89,1009.5,22.3,9,2011-11-16T06:17:24,2011-11-16T17:58:00,Partially cloudy,partly-cloudy-day
choondacherry,17-11-2011,89.6,69.8,79.6,65.3,0,,,9.2,75.6,1009.4,55.1,8,2011-11-17T06:17:46,2011-11-17T17:58:00,Partially cloudy,partly-cloudy-day
choondacherry,18-11-2011,93.2,71.6,81.8,70.5,0.056,rain,,6.9,87.8,1009.4,37.6,9,2011-11-18T06:18:09,2011-11-18T17:58:02,"Rain, Partially cloudy",rain
choondacherry,19-11-2011,93.2,72.2,82.7,67.7,0.008,rain,,9.2,70.7,1009,58.8,9,2011-11-19T06:18:33,2011-11-19T17:58:04,"Rain, Partially cloudy",rain
choondacherry,20-11-2011,92,69.8,80.1,64.9,0.004,rain,,9.2,57.9,1009.3,34,7,2011-11-20T06:18:57,2011-11-20T17:58:07,"Rain, Partially cloudy",rain
choondacherry,21-11-2011,89.6,69.9,79.6,68,0,,,8.9,57.4,1010.2,56.2,6,2011-11-21T06:19:22,2011-11-21T17:58:12,Partially cloudy,partly-cloudy-day
choondacherry,22-11-2011,93.3,71.6,81.5,65.8,0,,,10.1,64.1,1008.9,49.5,9,2011-11-22T06:19:47,2011-11-22T17:58:17,Partially cloudy,partly-cloudy-day
choondacherry,23-11-2011,93.2,69.5,79.9,65.3,0,,,11.4,66.3,1008.2,50.8,9,2011-11-23T06:20:13,2011-11-23T17:58:23,Partially cloudy,partly-cloudy-day
choondacherry,24-11-2011,91.4,68,81.1,65.8,0.1,rain,,9.8,45.2,1008,69.3,8,2011-11-24T06:20:39,2011-11-24T17:58:31,"Rain, Partially cloudy",rain
choondacherry,25-11-2011,84.3,77,80.7,66.6,0.004,rain,20.8,17.2,45.4,1005.7,83.2,4,2011-11-25T06:21:06,2011-11-25T17:58:40,"Rain, Partially cloudy",rain
choondacherry,26-11-2011,89.6,74,79.6,77.8,0.153,rain,,14.1,84.2,1003.8,89.9,7,2011-11-26T06:21:34,2011-11-26T17:58:49,"Rain, Partially cloudy",rain
choondacherry,27-11-2011,84.3,73.4,78.3,83.8,0.252,rain,,11.4,140.5,1007.4,86.5,3,2011-11-27T06:22:01,2011-11-27T17:59:00,"Rain, Partially cloudy",rain
choondacherry,28-11-2011,87.9,73.4,79.5,81.1,0.26,rain,,9.2,154.4,1008.2,70.5,7,2011-11-28T06:22:30,2011-11-28T17:59:11,"Rain, Partially cloudy",rain
choondacherry,29-11-2011,93.2,73.1,81.6,76,0,,,10.3,77.3,1008.3,54.8,7,2011-11-29T06:22:58,2011-11-29T17:59:24,Partially cloudy,partly-cloudy-day
choondacherry,30-11-2011,89.9,73.3,80.1,81.1,0.118,rain,,10.3,302.6,1009,78.7,8,2011-11-30T06:23:27,2011-11-30T17:59:38,"Rain, Partially cloudy",rain
choondacherry,01-12-2011,89.7,74.5,80.4,83,0.118,rain,,9.2,255,1009.3,86.1,7,2011-12-01T06:23:57,2011-12-01T17:59:52,"Rain, Partially cloudy",rain
choondacherry,02-12-2011,89.6,73.8,80.5,80.8,0.06,rain,,10.6,256.3,1009,51.4,8,2011-12-02T06:24:27,2011-12-02T18:00:08,"Rain, Partially cloudy",rain
choondacherry,03-12-2011,89.9,74.9,81,79.2,0.016,rain,,10.3,230.6,1008.1,56,8,2011-12-03T06:24:57,2011-12-03T18:00:24,"Rain, Partially cloudy",rain
choondacherry,04-12-2011,91.4,74.9,80.9,79.1,0.542,rain,,9.5,241.2,1008.7,34.4,7,2011-12-04T06:25:27,2011-12-04T18:00:42,"Rain, Partially cloudy",rain
choondacherry,05-12-2011,91.4,73.3,80.3,80.8,0.326,rain,,9.2,197.8,1009.7,61.7,7,2011-12-05T06:25:58,2011-12-05T18:01:00,"Rain, Partially cloudy",rain
choondacherry,06-12-2011,93.2,70.2,80.7,72.5,0.004,rain,,6.9,68.7,1008.8,31.2,9,2011-12-06T06:26:29,2011-12-06T18:01:19,"Rain, Partially cloudy",rain
choondacherry,07-12-2011,91.4,66.2,78.7,64.3,0,,,8.1,64.5,1008.7,15.7,9,2011-12-07T06:27:00,2011-12-07T18:01:39,Clear,clear-day
choondacherry,08-12-2011,91.4,64.7,78.3,62.2,0,,,9.2,40.9,1008.6,20.7,9,2011-12-08T06:27:31,2011-12-08T18:02:00,Partially cloudy,partly-cloudy-day
choondacherry,09-12-2011,91.8,68,79.6,69.3,0,,,6.9,76.7,1008.7,50.5,9,2011-12-09T06:28:02,2011-12-09T18:02:21,Partially cloudy,partly-cloudy-day
choondacherry,10-12-2011,95,71.6,81.9,71.8,0,,,9.2,301.3,1009,32.7,9,2011-12-10T06:28:34,2011-12-10T18:02:44,Partially cloudy,partly-cloudy-day
choondacherry,11-12-2011,95,74.4,83,67.9,0.048,rain,,9.5,79.3,1008.4,30.6,8,2011-12-11T06:29:05,2011-12-11T18:03:07,"Rain, Partially cloudy",rain
choondacherry,12-12-2011,93.1,72.1,81.8,70.5,0.048,rain,,8.1,42.8,1009.7,40.9,4,2011-12-12T06:29:37,2011-12-12T18:03:31,"Rain, Partially cloudy",rain
choondacherry,13-12-2011,91.4,71.5,81.2,68.3,0,,,6.3,78.9,1009.3,48.8,5,2011-12-13T06:30:08,2011-12-13T18:03:56,Partially cloudy,partly-cloudy-day
choondacherry,14-12-2011,91.4,72.2,81.6,70.7,0,,,8.1,298.8,1009.9,47.4,7,2011-12-14T06:30:40,2011-12-14T18:04:21,Partially cloudy,partly-cloudy-day
choondacherry,15-12-2011,95,70.6,81.1,68.8,0.028,rain,,8.1,74,1010,35.1,9,2011-12-15T06:31:11,2011-12-15T18:04:47,"Rain, Partially cloudy",rain
choondacherry,16-12-2011,91.4,66.1,81.7,59.6,0.02,rain,,10.3,59.4,1009.9,43.1,9,2011-12-16T06:31:43,2011-12-16T18:05:13,"Rain, Partially cloudy",rain
choondacherry,17-12-2011,91.4,67,78.4,65.1,0,,,7.8,45.7,1009.8,48,9,2011-12-17T06:32:14,2011-12-17T18:05:41,Partially cloudy,partly-cloudy-day
choondacherry,18-12-2011,89.7,67.9,77.9,67.8,0.008,rain,,8.7,50.6,1009.6,55.4,8,2011-12-18T06:32:45,2011-12-18T18:06:08,"Rain, Partially cloudy",rain
choondacherry,19-12-2011,91.5,69.9,80,68,0.048,rain,,9.2,5.7,1010.2,35.8,7,2011-12-19T06:33:16,2011-12-19T18:06:37,"Rain, Partially cloudy",rain
choondacherry,20-12-2011,91.4,69.5,79.2,70.7,0.004,rain,,9.2,68.6,1009.4,66.5,4,2011-12-20T06:33:46,2011-12-20T18:07:05,"Rain, Partially cloudy",rain
choondacherry,21-12-2011,91.4,71.6,80.6,60.8,0,,,8.1,101.4,1009.2,55,7,2011-12-21T06:34:16,2011-12-21T18:07:35,Partially cloudy,partly-cloudy-day
choondacherry,22-12-2011,91.5,69.8,78.7,63.8,0,,,9.2,67.1,1009.4,53.2,6,2011-12-22T06:34:46,2011-12-22T18:08:04,Partially cloudy,partly-cloudy-day
choondacherry,23-12-2011,90,68,78.1,65.5,0.004,rain,,8.1,70.7,1009.1,56.2,6,2011-12-23T06:35:16,2011-12-23T18:08:34,"Rain, Partially cloudy",rain
choondacherry,24-12-2011,92.4,69.8,79.4,63.6,0.846,rain,,10.3,154.8,1008.5,30.4,8,2011-12-24T06:35:45,2011-12-24T18:09:05,"Rain, Partially cloudy",rain
choondacherry,25-12-2011,95,66.2,77.8,65.8,0.099,rain,,10.3,105.1,1008.5,22.9,9,2011-12-25T06:36:14,2011-12-25T18:09:36,"Rain, Partially cloudy",rain
choondacherry,26-12-2011,91.4,64.4,76.7,63.8,0,,,10.3,65,1009.6,25.4,9,2011-12-26T06:36:43,2011-12-26T18:10:07,Partially cloudy,partly-cloudy-day
choondacherry,27-12-2011,87.8,62.7,75.8,70.1,0,,,10.3,306.3,1010.6,37.8,8,2011-12-27T06:37:11,2011-12-27T18:10:38,Partially cloudy,partly-cloudy-day
choondacherry,28-12-2011,86,68,77.1,73.2,0,,,9.2,325.1,1010.5,53.9,8,2011-12-28T06:37:38,2011-12-28T18:11:10,Partially cloudy,partly-cloudy-day
choondacherry,29-12-2011,87.8,66.2,76.3,74.9,0,,,9.2,278,1009.2,63.4,9,2011-12-29T06:38:05,2011-12-29T18:11:41,Partially cloudy,partly-cloudy-day
choondacherry,30-12-2011,89.7,69.8,78.9,77.6,0.749,rain,,34.4,300,1008.3,64.6,8,2011-12-30T06:38:31,2011-12-30T18:12:13,"Rain, Partially cloudy",rain
choondacherry,31-12-2011,79.8,73.4,75.6,89.8,0.63,rain,,11.4,109.1,1010.3,84,6,2011-12-31T06:38:57,2011-12-31T18:12:45,"Rain, Partially cloudy",rain
