name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondacherry,2006-09-29 00:00:00,30.1,24.8,27.0,81.9,0.0,,,11.4,301.9,1011.1,70.0,,2006-09-29 06:11:43,2006-09-29 18:15:13,Partially cloudy,partly-cloudy-day
choondacherry,2006-09-30 00:00:00,30.1,24.1,26.7,84.4,0.196,rain,,13.9,281.4,1011.5,73.8,,2006-09-30 06:11:39,2006-09-30 18:14:38,"Rain, Partially cloudy",rain
choondacherry,2006-10-01 00:00:00,30.1,24.7,27.8,77.1,0.0,,,9.2,264.7,1011.8,60.0,,2006-10-01 06:11:36,2006-10-01 18:14:02,Partially cloudy,partly-cloudy-day
choondacherry,2006-10-02 00:00:00,30.1,24.7,27.5,78.5,0.0,,,11.4,298.2,1010.7,51.3,,2006-10-02 06:11:32,2006-10-02 18:13:27,Partially cloudy,partly-cloudy-day
choondacherry,2006-10-03 00:00:00,30.7,24.3,27.8,79.0,0.0,,,11.4,275.8,1010.4,58.8,,2006-10-03 06:11:29,2006-10-03 18:12:52,Partially cloudy,partly-cloudy-day
choondacherry,2006-10-04 00:00:00,30.7,24.3,27.4,83.5,0.709,rain,,11.4,281.5,1011.9,76.3,,2006-10-04 06:11:26,2006-10-04 18:12:17,"Rain, Partially cloudy",rain
choondacherry,2006-10-05 00:00:00,30.7,23.8,27.3,82.5,0.0,,,11.4,274.4,1011.9,78.8,,2006-10-05 06:11:23,2006-10-05 18:11:43,Partially cloudy,partly-cloudy-day
choondacherry,2006-10-06 00:00:00,29.3,25.3,27.2,84.4,0.402,rain,,13.9,262.0,1011.8,86.3,,2006-10-06 06:11:21,2006-10-06 18:11:09,"Rain, Partially cloudy",rain
choondacherry,2006-10-07 00:00:00,26.1,24.1,24.8,98.9,5.709,rain,,13.9,291.7,1011.8,98.6,,2006-10-07 06:11:19,2006-10-07 18:10:36,"Rain, Overcast",rain
choondacherry,2006-10-08 00:00:00,28.1,23.2,25.5,87.6,1.976,rain,,11.4,302.0,1012.7,88.8,,2006-10-08 06:11:18,2006-10-08 18:10:03,"Rain, Partially cloudy",rain
choondacherry,2006-10-09 00:00:00,27.3,23.2,24.9,88.7,0.157,rain,,6.9,290.0,1013.1,87.5,,2006-10-09 06:11:17,2006-10-09 18:09:30,"Rain, Partially cloudy",rain
choondacherry,2006-10-10 00:00:00,30.2,23.7,26.7,84.2,0.079,rain,,11.4,289.3,1013.0,80.0,,2006-10-10 06:11:16,2006-10-10 18:08:58,"Rain, Partially cloudy",rain
choondacherry,2006-10-11 00:00:00,28.3,24.2,26.4,87.1,0.906,rain,,11.4,264.3,1013.3,83.8,,2006-10-11 06:11:16,2006-10-11 18:08:26,"Rain, Partially cloudy",rain
choondacherry,2006-10-12 00:00:00,29.7,25.1,27.3,83.2,0.0,,,9.2,232.1,1013.0,70.0,,2006-10-12 06:11:16,2006-10-12 18:07:55,Partially cloudy,partly-cloudy-day
choondacherry,2006-10-13 00:00:00,32.1,25.1,28.0,80.0,0.0,,,9.2,233.2,1012.4,72.2,,2006-10-13 06:11:16,2006-10-13 18:07:25,Partially cloudy,partly-cloudy-day
choondacherry,2006-10-14 00:00:00,29.1,23.1,26.2,87.4,1.772,rain,,11.4,199.6,1013.3,90.0,,2006-10-14 06:11:17,2006-10-14 18:06:55,"Rain, Partially cloudy",rain
choondacherry,2006-10-15 00:00:00,30.3,23.1,26.6,82.9,0.197,rain,,17.2,198.2,1011.7,77.1,,2006-10-15 06:11:19,2006-10-15 18:06:26,"Rain, Partially cloudy",rain
choondacherry,2006-10-16 00:00:00,31.1,24.2,26.9,84.3,0.63,rain,,9.2,273.0,1011.2,80.0,,2006-10-16 06:11:21,2006-10-16 18:05:57,"Rain, Partially cloudy",rain
choondacherry,2006-10-17 00:00:00,29.7,24.3,27.1,86.8,0.0,,,11.4,254.7,1012.0,87.5,,2006-10-17 06:11:23,2006-10-17 18:05:29,Partially cloudy,partly-cloudy-day
choondacherry,2006-10-18 00:00:00,31.1,23.1,27.2,83.4,1.889,rain,,9.2,282.9,1011.6,77.1,,2006-10-18 06:11:26,2006-10-18 18:05:02,"Rain, Partially cloudy",rain
choondacherry,2006-10-19 00:00:00,29.2,24.3,26.6,88.9,0.433,rain,,6.9,238.2,1011.5,91.3,,2006-10-19 06:11:30,2006-10-19 18:04:35,"Rain, Overcast",rain
choondacherry,2006-10-20 00:00:00,30.3,24.1,25.8,88.9,0.709,rain,,11.4,213.4,1012.2,92.5,,2006-10-20 06:11:34,2006-10-20 18:04:09,"Rain, Overcast",rain
choondacherry,2006-10-21 00:00:00,30.1,24.3,27.4,82.9,0.0,,,11.4,270.0,1012.6,85.0,,2006-10-21 06:11:39,2006-10-21 18:03:44,Partially cloudy,partly-cloudy-day
choondacherry,2006-10-22 00:00:00,30.1,25.1,27.4,85.3,0.197,rain,,20.8,275.6,1011.6,85.0,,2006-10-22 06:11:44,2006-10-22 18:03:19,"Rain, Partially cloudy",rain
choondacherry,2006-10-23 00:00:00,30.7,25.1,28.1,77.8,0.276,rain,,9.2,307.5,1011.2,82.9,,2006-10-23 06:11:50,2006-10-23 18:02:56,"Rain, Partially cloudy",rain
choondacherry,2006-10-24 00:00:00,30.2,24.7,27.0,85.1,1.378,rain,,9.2,270.0,1011.5,88.6,,2006-10-24 06:11:56,2006-10-24 18:02:33,"Rain, Partially cloudy",rain
choondacherry,2006-10-25 00:00:00,31.1,25.1,27.6,82.3,0.0,,,9.2,193.1,1010.8,80.0,,2006-10-25 06:12:04,2006-10-25 18:02:11,Partially cloudy,partly-cloudy-day
choondacherry,2006-10-26 00:00:00,30.3,23.2,26.9,84.7,1.968,rain,,6.9,237.4,1011.0,81.4,,2006-10-26 06:12:11,2006-10-26 18:01:49,"Rain, Partially cloudy",rain
choondacherry,2006-10-27 00:00:00,28.7,24.1,26.1,89.2,0.197,rain,,6.9,275.0,1010.8,91.4,,2006-10-27 06:12:20,2006-10-27 18:01:29,"Rain, Overcast",rain
choondacherry,2006-10-28 00:00:00,28.1,24.1,26.0,87.6,0.008,rain,,13.9,165.7,1010.0,92.5,,2006-10-28 06:12:29,2006-10-28 18:01:09,"Rain, Overcast",rain
choondacherry,2006-10-29 00:00:00,27.3,23.3,24.4,94.5,1.252,rain,,8.1,147.7,1010.8,94.3,,2006-10-29 06:12:38,2006-10-29 18:00:50,"Rain, Overcast",rain
choondacherry,2006-10-30 00:00:00,29.1,23.8,26.3,85.9,0.157,rain,,6.9,236.6,1010.6,88.8,,2006-10-30 06:12:49,2006-10-30 18:00:33,"Rain, Partially cloudy",rain
choondacherry,2006-10-31 00:00:00,28.1,25.3,26.4,87.5,0.079,rain,,6.9,180.0,1011.1,82.5,,2006-10-31 06:13:00,2006-10-31 18:00:16,"Rain, Partially cloudy",rain
choondacherry,2006-11-01 00:00:00,30.7,24.1,27.3,79.8,0.118,rain,,11.4,199.7,1010.5,70.0,,2006-11-01 06:13:11,2006-11-01 18:00:00,"Rain, Partially cloudy",rain
choondacherry,2006-11-02 00:00:00,29.7,24.1,26.0,85.4,0.0,,,6.9,132.0,1010.0,68.6,,2006-11-02 06:13:24,2006-11-02 17:59:45,Partially cloudy,partly-cloudy-day
choondacherry,2006-11-03 00:00:00,31.1,24.3,26.8,83.3,0.008,rain,,13.9,277.9,1010.0,71.3,,2006-11-03 06:13:37,2006-11-03 17:59:31,"Rain, Partially cloudy",rain
choondacherry,2006-11-04 00:00:00,30.1,24.1,25.8,89.6,0.433,rain,,11.4,250.0,1010.9,85.0,,2006-11-04 06:13:51,2006-11-04 17:59:18,"Rain, Partially cloudy",rain
choondacherry,2006-11-05 00:00:00,30.3,24.1,27.6,80.5,0.0,,,11.4,264.3,1011.6,66.3,,2006-11-05 06:14:05,2006-11-05 17:59:05,Partially cloudy,partly-cloudy-day
choondacherry,2006-11-06 00:00:00,30.7,23.7,27.6,81.4,0.0,,,13.9,277.7,1011.2,70.0,,2006-11-06 06:14:20,2006-11-06 17:58:54,Partially cloudy,partly-cloudy-day
choondacherry,2006-11-07 00:00:00,26.2,23.2,24.5,94.4,2.284,rain,,5.8,50.0,1011.3,83.3,,2006-11-07 06:14:36,2006-11-07 17:58:44,"Rain, Partially cloudy",rain
choondacherry,2006-11-08 00:00:00,28.7,25.1,26.9,84.6,0.0,,,5.8,205.0,1011.4,72.9,,2006-11-08 06:14:52,2006-11-08 17:58:35,Partially cloudy,partly-cloudy-day
choondacherry,2006-11-09 00:00:00,29.8,23.2,26.7,83.4,1.102,rain,,9.2,256.5,1012.0,71.4,,2006-11-09 06:15:10,2006-11-09 17:58:27,"Rain, Partially cloudy",rain
choondacherry,2006-11-10 00:00:00,30.8,24.1,27.1,81.7,0.591,rain,,9.2,265.0,1012.0,61.3,,2006-11-10 06:15:27,2006-11-10 17:58:20,"Rain, Partially cloudy",rain
choondacherry,2006-11-11 00:00:00,31.1,24.7,26.9,83.5,0.0,,,9.2,170.0,1012.0,63.8,,2006-11-11 06:15:46,2006-11-11 17:58:14,Partially cloudy,partly-cloudy-day
choondacherry,2006-11-12 00:00:00,30.8,24.3,27.7,79.5,0.0,,,13.9,242.2,1011.2,67.5,,2006-11-12 06:16:05,2006-11-12 17:58:09,Partially cloudy,partly-cloudy-day
choondacherry,2006-11-13 00:00:00,31.1,25.1,27.6,82.3,0.039,rain,,11.4,237.2,1010.1,66.3,,2006-11-13 06:16:25,2006-11-13 17:58:05,"Rain, Partially cloudy",rain
choondacherry,2006-11-14 00:00:00,32.1,24.1,27.4,81.2,0.669,rain,,11.4,262.5,1009.5,71.4,,2006-11-14 06:16:46,2006-11-14 17:58:02,"Rain, Partially cloudy",rain
choondacherry,2006-11-15 00:00:00,30.7,24.8,27.7,79.8,0.0,,,9.2,295.0,1009.9,80.0,,2006-11-15 06:17:07,2006-11-15 17:58:01,Partially cloudy,partly-cloudy-day
choondacherry,2006-11-16 00:00:00,31.1,26.1,28.3,76.4,0.008,rain,,9.2,290.0,1009.3,81.3,,2006-11-16 06:17:29,2006-11-16 17:58:00,"Rain, Partially cloudy",rain
choondacherry,2006-11-17 00:00:00,31.7,25.8,28.3,75.2,0.0,,,9.2,198.4,1008.4,75.0,,2006-11-17 06:17:51,2006-11-17 17:58:00,Partially cloudy,partly-cloudy-day
choondacherry,2006-11-18 00:00:00,26.3,23.7,24.8,95.7,1.889,rain,,9.2,156.5,1010.1,96.3,,2006-11-18 06:18:14,2006-11-18 17:58:02,"Rain, Overcast",rain
choondacherry,2006-11-19 00:00:00,31.1,23.7,27.3,80.9,0.0,,,9.2,238.6,1010.3,61.3,,2006-11-19 06:18:38,2006-11-19 17:58:04,Partially cloudy,partly-cloudy-day
choondacherry,2006-11-20 00:00:00,30.2,25.1,27.6,82.8,0.0,,,9.2,261.4,1010.4,81.3,,2006-11-20 06:19:02,2006-11-20 17:58:08,Partially cloudy,partly-cloudy-day
choondacherry,2006-11-21 00:00:00,30.1,24.7,26.9,87.0,0.306,rain,,11.4,233.6,1009.7,94.3,,2006-11-21 06:19:27,2006-11-21 17:58:12,"Rain, Overcast",rain
choondacherry,2006-11-22 00:00:00,30.1,24.1,26.8,85.0,0.012,rain,,11.4,242.5,1009.8,78.6,,2006-11-22 06:19:53,2006-11-22 17:58:18,"Rain, Partially cloudy",rain
choondacherry,2006-11-23 00:00:00,30.3,24.1,27.5,83.6,0.0,,,6.9,250.0,1010.3,68.8,,2006-11-23 06:20:19,2006-11-23 17:58:25,Partially cloudy,partly-cloudy-day
choondacherry,2006-11-24 00:00:00,30.7,26.1,28.2,79.5,0.0,,,9.2,245.3,1010.5,71.4,,2006-11-24 06:20:45,2006-11-24 17:58:33,Partially cloudy,partly-cloudy-day
choondacherry,2006-11-25 00:00:00,30.3,24.7,27.9,79.8,0.0,,,11.4,251.7,1010.0,66.3,,2006-11-25 06:21:12,2006-11-25 17:58:41,Partially cloudy,partly-cloudy-day
choondacherry,2006-11-26 00:00:00,30.3,24.3,27.2,79.5,0.0,,,9.2,321.3,1009.8,62.9,,2006-11-26 06:21:40,2006-11-26 17:58:51,Partially cloudy,partly-cloudy-day
choondacherry,2006-11-27 00:00:00,30.2,26.1,27.6,84.9,0.0,,,11.4,256.7,1010.1,81.3,,2006-11-27 06:22:07,2006-11-27 17:59:02,Partially cloudy,partly-cloudy-day
choondacherry,2006-11-28 00:00:00,31.2,25.1,28.0,78.5,0.0,,,6.9,230.1,1010.4,80.0,,2006-11-28 06:22:36,2006-11-28 17:59:14,Partially cloudy,partly-cloudy-day
choondacherry,2006-11-29 00:00:00,31.3,25.1,28.3,70.1,0.0,,,6.9,345.9,1010.8,68.8,,2006-11-29 06:23:05,2006-11-29 17:59:27,Partially cloudy,partly-cloudy-day
choondacherry,2006-11-30 00:00:00,31.7,24.3,27.7,71.8,0.0,,,5.8,250.0,1011.4,41.3,,2006-11-30 06:23:34,2006-11-30 17:59:40,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-01 00:00:00,32.3,25.1,28.6,69.1,0.0,,,5.8,359.2,1011.4,47.1,,2006-12-01 06:24:03,2006-12-01 17:59:55,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-02 00:00:00,32.3,23.7,27.7,68.9,0.0,,,9.2,9.9,1011.2,30.0,,2006-12-02 06:24:33,2006-12-02 18:00:11,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-03 00:00:00,30.3,23.1,26.8,67.3,0.0,,,6.9,50.0,1011.8,63.8,,2006-12-03 06:25:03,2006-12-03 18:00:28,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-04 00:00:00,32.1,23.3,27.8,63.1,0.0,,,9.2,54.0,1012.2,52.5,,2006-12-04 06:25:34,2006-12-04 18:00:45,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-05 00:00:00,31.1,26.2,27.9,61.3,0.0,,,11.4,291.2,1012.9,61.7,,2006-12-05 06:26:05,2006-12-05 18:01:04,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-06 00:00:00,31.3,23.3,26.3,65.8,0.0,,,6.9,66.1,1012.3,56.7,,2006-12-06 06:26:35,2006-12-06 18:01:23,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-07 00:00:00,31.8,24.2,27.8,61.6,0.0,,,9.2,355.8,1011.0,15.7,,2006-12-07 06:27:07,2006-12-07 18:01:43,Clear,clear-day
choondacherry,2006-12-08 00:00:00,31.7,23.3,27.7,64.5,0.0,,,9.2,280.0,1011.3,4.3,,2006-12-08 06:27:38,2006-12-08 18:02:04,Clear,clear-day
choondacherry,2006-12-09 00:00:00,31.2,22.7,27.0,65.4,0.0,,,6.9,250.0,1012.4,0.0,,2006-12-09 06:28:09,2006-12-09 18:02:26,Clear,clear-day
choondacherry,2006-12-10 00:00:00,31.1,23.2,27.4,68.4,0.0,,,9.2,271.1,1012.0,45.7,,2006-12-10 06:28:41,2006-12-10 18:02:49,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-11 00:00:00,32.3,24.2,28.3,68.8,0.0,,,11.4,290.0,1011.5,35.0,,2006-12-11 06:29:12,2006-12-11 18:03:12,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-12 00:00:00,31.1,25.7,28.3,76.0,0.0,,,11.4,276.9,1011.0,58.8,,2006-12-12 06:29:44,2006-12-12 18:03:36,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-13 00:00:00,32.3,25.3,28.8,72.5,0.0,,,11.4,305.3,1011.5,58.8,,2006-12-13 06:30:15,2006-12-13 18:04:01,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-14 00:00:00,31.7,24.7,28.1,67.2,0.0,,,11.4,247.5,1011.4,41.3,,2006-12-14 06:30:47,2006-12-14 18:04:26,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-15 00:00:00,31.3,23.3,27.5,72.0,0.0,,,5.8,320.0,1011.3,30.0,,2006-12-15 06:31:18,2006-12-15 18:04:52,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-16 00:00:00,31.1,23.3,26.9,59.8,0.0,,,9.2,10.6,1011.3,62.5,,2006-12-16 06:31:50,2006-12-16 18:05:19,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-17 00:00:00,31.1,22.7,27.2,58.7,0.0,,,6.9,348.4,1011.5,40.0,,2006-12-17 06:32:21,2006-12-17 18:05:46,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-18 00:00:00,31.3,23.3,27.7,63.4,0.0,,,9.2,262.3,1010.5,50.0,,2006-12-18 06:32:52,2006-12-18 18:06:14,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-19 00:00:00,31.7,25.1,28.8,68.3,0.0,,,66.7,4.1,1010.9,47.1,,2006-12-19 06:33:22,2006-12-19 18:06:43,Partially cloudy,wind
choondacherry,2006-12-20 00:00:00,31.3,25.3,27.9,70.1,0.0,,,11.4,352.8,1011.2,55.0,,2006-12-20 06:33:53,2006-12-20 18:07:12,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-21 00:00:00,32.1,25.1,27.9,63.7,0.0,,,8.1,37.9,1010.1,61.3,,2006-12-21 06:34:23,2006-12-21 18:07:41,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-22 00:00:00,30.3,24.3,27.0,63.7,0.0,,,9.2,26.4,1009.1,61.4,,2006-12-22 06:34:53,2006-12-22 18:08:11,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-23 00:00:00,32.2,25.3,27.9,61.3,0.0,,,11.4,323.8,1009.9,46.3,,2006-12-23 06:35:23,2006-12-23 18:08:41,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-24 00:00:00,31.7,24.8,27.8,67.3,0.0,,,13.9,347.1,1009.7,67.5,,2006-12-24 06:35:52,2006-12-24 18:09:11,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-25 00:00:00,32.3,24.3,28.0,66.3,0.0,,,9.2,319.3,1010.4,66.3,,2006-12-25 06:36:21,2006-12-25 18:09:42,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-26 00:00:00,31.3,25.1,27.9,62.9,0.0,,,11.4,347.5,1010.6,68.8,,2006-12-26 06:36:49,2006-12-26 18:10:13,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-27 00:00:00,30.3,23.7,27.4,65.4,0.0,,,9.2,260.6,1011.1,63.8,,2006-12-27 06:37:17,2006-12-27 18:10:45,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-28 00:00:00,33.1,24.7,27.9,62.2,0.0,,,9.2,290.3,1011.6,46.3,,2006-12-28 06:37:44,2006-12-28 18:11:16,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-29 00:00:00,32.1,22.7,27.3,60.4,0.0,,,11.4,353.0,1013.1,21.3,,2006-12-29 06:38:11,2006-12-29 18:11:48,Partially cloudy,partly-cloudy-day
choondacherry,2006-12-30 00:00:00,30.3,23.1,27.1,62.8,0.0,,,11.4,328.7,1013.6,7.5,,2006-12-30 06:38:37,2006-12-30 18:12:20,Clear,clear-day
choondacherry,2006-12-31 00:00:00,31.1,22.7,26.7,65.7,0.0,,,11.4,305.9,1013.6,21.3,,2006-12-31 06:39:03,2006-12-31 18:12:52,Partially cloudy,partly-cloudy-day
