name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondacherry,2002-09-30 00:00:00,30.8,25.3,28.7,79.5,0.0,,,9.2,278.6,1009.7,76.7,,2002-09-30 06:11:39,2002-09-30 18:14:39,Partially cloudy,partly-cloudy-day
choondacherry,2002-10-01 00:00:00,30.8,25.3,27.2,84.4,0.638,rain,,8.1,302.5,1010.2,81.3,,2002-10-01 06:11:36,2002-10-01 18:14:03,"Rain, Partially cloudy",rain
choondacherry,2002-10-02 00:00:00,30.2,24.8,27.6,82.5,0.0,,,11.4,260.2,1011.5,67.1,,2002-10-02 06:11:32,2002-10-02 18:13:28,Partially cloudy,partly-cloudy-day
choondacherry,2002-10-03 00:00:00,31.7,26.2,28.4,80.1,0.0,,,8.1,295.7,1010.4,62.5,,2002-10-03 06:11:29,2002-10-03 18:12:53,Partially cloudy,partly-cloudy-day
choondacherry,2002-10-04 00:00:00,29.1,25.1,27.0,85.3,0.0,,,8.1,303.8,1009.8,81.4,,2002-10-04 06:11:26,2002-10-04 18:12:19,Partially cloudy,partly-cloudy-day
choondacherry,2002-10-05 00:00:00,30.7,24.6,27.3,84.3,0.0,,,9.2,290.0,1009.1,73.8,,2002-10-05 06:11:24,2002-10-05 18:11:44,Partially cloudy,partly-cloudy-day
choondacherry,2002-10-06 00:00:00,30.7,24.8,28.0,80.2,0.118,rain,,9.2,277.7,1009.1,72.5,,2002-10-06 06:11:21,2002-10-06 18:11:10,"Rain, Partially cloudy",rain
choondacherry,2002-10-07 00:00:00,30.8,26.2,27.9,83.1,0.024,rain,,10.3,242.8,1009.4,86.3,,2002-10-07 06:11:20,2002-10-07 18:10:37,"Rain, Partially cloudy",rain
choondacherry,2002-10-08 00:00:00,29.2,25.2,26.5,88.5,0.709,rain,,11.4,320.0,1009.2,81.3,,2002-10-08 06:11:18,2002-10-08 18:10:04,"Rain, Partially cloudy",rain
choondacherry,2002-10-09 00:00:00,29.2,24.8,26.2,88.5,0.93,rain,,11.4,230.0,1009.7,92.5,,2002-10-09 06:11:17,2002-10-09 18:09:31,"Rain, Overcast",rain
choondacherry,2002-10-10 00:00:00,30.3,23.8,25.8,88.9,1.315,rain,,5.8,250.0,1012.4,87.5,,2002-10-10 06:11:16,2002-10-10 18:08:59,"Rain, Partially cloudy",rain
choondacherry,2002-10-11 00:00:00,30.3,23.7,26.6,82.8,0.039,rain,,6.9,325.5,1012.0,83.8,,2002-10-11 06:11:16,2002-10-11 18:08:28,"Rain, Partially cloudy",rain
choondacherry,2002-10-12 00:00:00,24.8,23.3,24.0,93.1,5.63,rain,,13.9,320.0,1011.0,98.6,,2002-10-12 06:11:16,2002-10-12 18:07:57,"Rain, Overcast",rain
choondacherry,2002-10-13 00:00:00,30.7,23.1,25.9,86.9,0.157,rain,,10.3,206.8,1009.3,90.0,,2002-10-13 06:11:17,2002-10-13 18:07:26,"Rain, Partially cloudy",rain
choondacherry,2002-10-14 00:00:00,26.8,24.1,25.3,94.6,2.52,rain,,11.4,203.0,1007.7,98.8,,2002-10-14 06:11:18,2002-10-14 18:06:56,"Rain, Overcast",rain
choondacherry,2002-10-15 00:00:00,26.3,24.3,25.2,94.4,1.221,rain,,8.1,185.0,1009.8,95.0,,2002-10-15 06:11:19,2002-10-15 18:06:27,"Rain, Overcast",rain
choondacherry,2002-10-16 00:00:00,30.1,25.1,26.2,88.3,0.284,rain,,6.9,155.0,1010.9,81.4,,2002-10-16 06:11:21,2002-10-16 18:05:58,"Rain, Partially cloudy",rain
choondacherry,2002-10-17 00:00:00,29.7,24.3,26.8,83.2,0.189,rain,,9.2,247.0,1011.6,81.3,,2002-10-17 06:11:24,2002-10-17 18:05:30,"Rain, Partially cloudy",rain
choondacherry,2002-10-18 00:00:00,30.8,25.2,28.0,79.1,0.0,,,11.4,243.1,1010.5,54.3,,2002-10-18 06:11:27,2002-10-18 18:05:03,Partially cloudy,partly-cloudy-day
choondacherry,2002-10-19 00:00:00,29.7,23.8,26.9,82.1,0.024,rain,,6.9,270.0,1010.6,80.0,,2002-10-19 06:11:30,2002-10-19 18:04:36,"Rain, Partially cloudy",rain
choondacherry,2002-10-20 00:00:00,27.8,23.7,25.6,89.3,1.378,rain,,0.0,0.0,1011.8,88.6,,2002-10-20 06:11:34,2002-10-20 18:04:10,"Rain, Partially cloudy",rain
choondacherry,2002-10-21 00:00:00,29.8,24.2,27.4,80.9,0.0,,,9.2,314.3,1011.7,74.3,,2002-10-21 06:11:39,2002-10-21 18:03:45,Partially cloudy,partly-cloudy-day
choondacherry,2002-10-22 00:00:00,30.3,25.1,27.1,85.7,0.0,,,11.4,324.9,1010.4,70.0,,2002-10-22 06:11:44,2002-10-22 18:03:21,Partially cloudy,partly-cloudy-day
choondacherry,2002-10-23 00:00:00,29.7,24.3,27.1,84.2,1.024,rain,,6.9,281.1,1009.4,62.5,,2002-10-23 06:11:50,2002-10-23 18:02:57,"Rain, Partially cloudy",rain
choondacherry,2002-10-24 00:00:00,30.3,25.3,28.3,80.4,0.0,,,6.9,281.5,1009.1,55.6,,2002-10-24 06:11:57,2002-10-24 18:02:34,Partially cloudy,partly-cloudy-day
choondacherry,2002-10-25 00:00:00,30.3,25.8,27.9,81.4,0.197,rain,,9.2,266.6,1009.8,66.0,,2002-10-25 06:12:04,2002-10-25 18:02:12,"Rain, Partially cloudy",rain
choondacherry,2002-10-26 00:00:00,26.7,26.1,26.4,86.2,0.0,,,0.0,0.0,1010.3,70.0,,2002-10-26 06:12:11,2002-10-26 18:01:50,Partially cloudy,partly-cloudy-day
choondacherry,2002-10-27 00:00:00,30.1,25.3,27.9,80.6,0.0,,,8.1,230.0,1009.2,73.3,,2002-10-27 06:12:20,2002-10-27 18:01:30,Partially cloudy,partly-cloudy-day
choondacherry,2002-10-28 00:00:00,30.1,25.3,27.7,78.5,0.0,,,6.9,230.0,1009.0,65.7,,2002-10-28 06:12:29,2002-10-28 18:01:10,Partially cloudy,partly-cloudy-day
choondacherry,2002-10-29 00:00:00,31.2,25.1,28.3,78.3,0.0,,,6.9,243.4,1008.9,65.0,,2002-10-29 06:12:38,2002-10-29 18:00:52,Partially cloudy,partly-cloudy-day
choondacherry,2002-10-30 00:00:00,30.1,24.7,27.2,84.1,0.118,rain,,9.2,270.0,1009.6,77.1,,2002-10-30 06:12:49,2002-10-30 18:00:34,"Rain, Partially cloudy",rain
choondacherry,2002-10-31 00:00:00,29.2,24.7,26.5,85.2,0.472,rain,,5.8,250.0,1010.1,81.4,,2002-10-31 06:13:00,2002-10-31 18:00:17,"Rain, Partially cloudy",rain
choondacherry,2002-11-01 00:00:00,30.2,25.1,27.4,81.0,0.0,,,9.2,240.4,1009.8,68.6,,2002-11-01 06:13:11,2002-11-01 18:00:01,Partially cloudy,partly-cloudy-day
choondacherry,2002-11-02 00:00:00,30.7,25.1,26.7,85.3,0.551,rain,,9.2,165.2,1011.1,85.0,,2002-11-02 06:13:24,2002-11-02 17:59:46,"Rain, Partially cloudy",rain
choondacherry,2002-11-03 00:00:00,31.2,24.8,27.9,79.6,0.157,rain,,11.4,288.3,1010.6,68.8,,2002-11-03 06:13:37,2002-11-03 17:59:32,"Rain, Partially cloudy",rain
choondacherry,2002-11-04 00:00:00,31.2,25.7,28.0,81.2,0.0,,,9.2,250.0,1010.3,58.6,,2002-11-04 06:13:51,2002-11-04 17:59:19,Partially cloudy,partly-cloudy-day
choondacherry,2002-11-05 00:00:00,30.3,24.2,26.4,86.9,0.02,rain,,11.4,221.2,1010.6,81.1,,2002-11-05 06:14:05,2002-11-05 17:59:06,"Rain, Partially cloudy",rain
choondacherry,2002-11-06 00:00:00,30.1,24.2,26.3,86.1,0.118,rain,,11.4,59.4,1010.7,68.8,,2002-11-06 06:14:20,2002-11-06 17:58:55,"Rain, Partially cloudy",rain
choondacherry,2002-11-07 00:00:00,30.3,24.1,27.2,81.2,0.0,,,11.4,324.3,1010.9,58.6,,2002-11-07 06:14:36,2002-11-07 17:58:45,Partially cloudy,partly-cloudy-day
choondacherry,2002-11-08 00:00:00,30.2,25.1,27.7,80.1,0.0,,,9.2,274.2,1010.0,60.0,,2002-11-08 06:14:52,2002-11-08 17:58:36,Partially cloudy,partly-cloudy-day
choondacherry,2002-11-09 00:00:00,30.2,25.1,27.5,80.6,0.0,,,11.4,135.1,1009.4,65.7,,2002-11-09 06:15:10,2002-11-09 17:58:28,Partially cloudy,partly-cloudy-day
choondacherry,2002-11-10 00:00:00,28.8,25.2,26.8,86.1,0.0,,,5.8,230.0,1008.8,82.9,,2002-11-10 06:15:27,2002-11-10 17:58:21,Partially cloudy,partly-cloudy-day
choondacherry,2002-11-11 00:00:00,30.1,23.3,26.6,84.6,0.552,rain,,9.2,290.0,1009.5,71.3,,2002-11-11 06:15:46,2002-11-11 17:58:15,"Rain, Partially cloudy",rain
choondacherry,2002-11-12 00:00:00,30.7,25.8,27.6,81.7,0.079,rain,,8.1,290.0,1009.0,63.8,,2002-11-12 06:16:05,2002-11-12 17:58:10,"Rain, Partially cloudy",rain
choondacherry,2002-11-13 00:00:00,30.2,24.2,27.7,79.7,0.0,,,11.4,261.4,1009.1,60.0,,2002-11-13 06:16:25,2002-11-13 17:58:06,Partially cloudy,partly-cloudy-day
choondacherry,2002-11-14 00:00:00,30.7,25.2,27.1,85.2,1.26,rain,,9.2,300.0,1009.5,81.3,,2002-11-14 06:16:46,2002-11-14 17:58:03,"Rain, Partially cloudy",rain
choondacherry,2002-11-15 00:00:00,31.2,25.2,28.3,79.4,0.0,,,9.2,219.0,1009.9,60.0,,2002-11-15 06:17:07,2002-11-15 17:58:01,Partially cloudy,partly-cloudy-day
choondacherry,2002-11-16 00:00:00,30.8,25.3,28.2,75.9,0.0,,,0.0,0.0,1010.5,57.5,,2002-11-16 06:17:29,2002-11-16 17:58:01,Partially cloudy,partly-cloudy-day
choondacherry,2002-11-17 00:00:00,30.8,25.3,27.9,80.1,0.0,,,5.8,250.0,1010.3,57.5,,2002-11-17 06:17:51,2002-11-17 17:58:01,Partially cloudy,partly-cloudy-day
choondacherry,2002-11-18 00:00:00,29.1,25.7,27.3,79.3,0.0,,,6.9,270.0,1009.8,82.9,,2002-11-18 06:18:14,2002-11-18 17:58:02,Partially cloudy,partly-cloudy-day
choondacherry,2002-11-19 00:00:00,28.7,25.3,27.2,83.2,0.0,,,0.0,0.0,1009.4,90.0,,2002-11-19 06:18:38,2002-11-19 17:58:05,Partially cloudy,partly-cloudy-day
choondacherry,2002-11-20 00:00:00,31.1,24.3,26.9,83.2,0.591,rain,,17.2,90.0,1010.1,88.6,,2002-11-20 06:19:02,2002-11-20 17:58:08,"Rain, Partially cloudy",rain
choondacherry,2002-11-21 00:00:00,31.7,25.1,27.4,83.8,0.334,rain,,17.2,143.8,1010.4,78.0,,2002-11-21 06:19:27,2002-11-21 17:58:13,"Rain, Partially cloudy",rain
choondacherry,2002-11-22 00:00:00,29.7,24.7,26.5,84.1,0.008,rain,,9.2,215.9,1011.0,72.5,,2002-11-22 06:19:52,2002-11-22 17:58:19,"Rain, Partially cloudy",rain
choondacherry,2002-11-23 00:00:00,28.8,24.2,26.7,84.4,0.819,rain,,5.8,290.0,1011.8,56.3,,2002-11-23 06:20:18,2002-11-23 17:58:25,"Rain, Partially cloudy",rain
choondacherry,2002-11-24 00:00:00,30.1,24.2,27.3,81.2,0.0,,,9.2,281.6,1011.3,52.9,,2002-11-24 06:20:45,2002-11-24 17:58:33,Partially cloudy,partly-cloudy-day
choondacherry,2002-11-25 00:00:00,30.2,25.7,28.0,80.2,0.012,rain,,11.4,285.8,1010.2,52.5,,2002-11-25 06:21:12,2002-11-25 17:58:42,"Rain, Partially cloudy",rain
choondacherry,2002-11-26 00:00:00,30.1,27.1,28.4,77.1,0.0,,,6.9,290.0,1011.6,30.0,,2002-11-26 06:21:39,2002-11-26 17:58:52,Partially cloudy,partly-cloudy-day
choondacherry,2002-11-27 00:00:00,31.2,26.1,28.6,77.5,0.0,,,6.9,280.0,1012.1,46.3,,2002-11-27 06:22:07,2002-11-27 17:59:02,Partially cloudy,partly-cloudy-day
choondacherry,2002-11-28 00:00:00,30.7,24.3,27.2,81.3,0.512,rain,,5.8,260.0,1012.6,40.0,,2002-11-28 06:22:36,2002-11-28 17:59:14,"Rain, Partially cloudy",rain
choondacherry,2002-11-29 00:00:00,30.7,26.1,27.7,80.1,0.0,,,5.8,183.5,1013.9,35.7,,2002-11-29 06:23:04,2002-11-29 17:59:27,Partially cloudy,partly-cloudy-day
choondacherry,2002-11-30 00:00:00,30.3,25.3,27.6,78.3,0.0,,,6.9,257.1,1012.7,37.1,,2002-11-30 06:23:34,2002-11-30 17:59:41,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-01 00:00:00,29.8,24.8,26.8,82.4,0.0,,,6.9,250.0,1011.1,32.9,,2002-12-01 06:24:03,2002-12-01 17:59:56,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-02 00:00:00,30.2,25.1,27.3,78.0,0.0,,,6.9,258.1,1011.8,15.0,,2002-12-02 06:24:33,2002-12-02 18:00:11,Clear,clear-day
choondacherry,2002-12-03 00:00:00,29.8,24.7,27.1,80.2,0.0,,,6.9,290.0,1012.6,26.7,,2002-12-03 06:25:03,2002-12-03 18:00:28,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-04 00:00:00,31.1,28.3,29.7,69.1,0.0,,,8.1,290.0,1011.1,46.0,,2002-12-04 06:25:34,2002-12-04 18:00:45,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-05 00:00:00,30.3,26.2,28.1,74.6,0.0,,,5.8,110.0,1010.9,62.5,,2002-12-05 06:26:04,2002-12-05 18:01:04,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-06 00:00:00,30.7,24.3,27.4,74.7,0.0,,,6.9,290.0,1010.8,42.9,,2002-12-06 06:26:35,2002-12-06 18:01:23,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-07 00:00:00,30.7,27.1,28.8,75.7,0.0,,,6.9,110.0,1011.3,83.3,,2002-12-07 06:27:06,2002-12-07 18:01:43,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-08 00:00:00,31.8,26.2,28.8,70.1,0.0,,,5.8,290.0,1011.5,50.0,,2002-12-08 06:27:38,2002-12-08 18:02:04,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-09 00:00:00,31.8,25.8,28.6,69.7,0.0,,,6.9,341.5,1012.3,42.5,,2002-12-09 06:28:09,2002-12-09 18:02:26,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-10 00:00:00,31.1,25.3,28.3,70.6,0.0,,,9.2,306.5,1012.5,52.5,,2002-12-10 06:28:40,2002-12-10 18:02:49,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-11 00:00:00,31.3,26.1,28.6,67.1,0.0,,,6.9,302.9,1013.3,50.0,,2002-12-11 06:29:12,2002-12-11 18:03:12,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-12 00:00:00,31.8,24.8,27.9,64.6,0.0,,,5.8,230.0,1014.0,61.4,,2002-12-12 06:29:43,2002-12-12 18:03:36,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-13 00:00:00,31.2,24.7,28.1,64.1,0.0,,,6.9,270.0,1014.5,56.3,,2002-12-13 06:30:15,2002-12-13 18:04:01,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-14 00:00:00,30.3,24.2,27.1,67.0,0.0,,,10.3,8.9,1014.4,41.4,,2002-12-14 06:30:47,2002-12-14 18:04:26,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-15 00:00:00,31.2,22.8,26.9,66.0,0.0,,,6.9,32.2,1012.6,46.3,,2002-12-15 06:31:18,2002-12-15 18:04:52,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-16 00:00:00,31.8,24.2,26.8,72.9,0.0,,,5.8,50.0,1012.3,27.5,,2002-12-16 06:31:49,2002-12-16 18:05:19,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-17 00:00:00,31.3,24.2,27.8,66.0,0.0,,,5.8,61.1,1011.1,67.1,,2002-12-17 06:32:20,2002-12-17 18:05:46,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-18 00:00:00,31.8,23.1,26.8,62.5,0.0,,,8.1,290.0,1010.8,65.0,,2002-12-18 06:32:51,2002-12-18 18:06:14,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-19 00:00:00,31.3,23.7,26.3,67.2,0.0,,,5.8,250.0,1009.6,66.3,,2002-12-19 06:33:22,2002-12-19 18:06:43,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-20 00:00:00,29.3,22.8,25.5,66.3,0.0,,,5.8,30.8,1010.0,62.5,,2002-12-20 06:33:53,2002-12-20 18:07:12,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-21 00:00:00,30.1,20.8,25.3,66.8,0.0,,,6.9,280.0,1009.7,53.8,,2002-12-21 06:34:23,2002-12-21 18:07:41,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-22 00:00:00,29.8,20.2,25.4,65.0,0.0,,,5.8,290.0,1010.2,58.8,,2002-12-22 06:34:53,2002-12-22 18:08:11,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-23 00:00:00,31.2,21.7,26.1,56.0,0.0,,,5.8,270.0,1010.6,70.0,,2002-12-23 06:35:23,2002-12-23 18:08:41,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-24 00:00:00,30.1,21.7,26.1,63.1,0.0,,,6.9,270.0,1011.4,44.3,,2002-12-24 06:35:52,2002-12-24 18:09:11,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-25 00:00:00,29.8,22.1,26.3,68.2,0.0,,,6.9,282.4,1012.4,47.1,,2002-12-25 06:36:21,2002-12-25 18:09:42,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-26 00:00:00,30.3,22.8,26.4,73.4,0.0,,,6.9,278.6,1013.4,40.0,,2002-12-26 06:36:49,2002-12-26 18:10:13,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-27 00:00:00,29.3,23.7,26.4,73.6,0.0,,,5.8,90.0,1013.9,22.5,,2002-12-27 06:37:17,2002-12-27 18:10:45,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-28 00:00:00,30.7,23.8,27.0,72.0,0.0,,,9.2,281.4,1012.7,34.3,,2002-12-28 06:37:44,2002-12-28 18:11:16,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-29 00:00:00,30.3,24.1,27.0,76.3,0.008,rain,,6.9,266.3,1013.8,60.0,,2002-12-29 06:38:11,2002-12-29 18:11:48,"Rain, Partially cloudy",rain
choondacherry,2002-12-30 00:00:00,30.7,23.8,26.7,78.8,0.0,,,8.1,332.7,1014.4,45.7,,2002-12-30 06:38:37,2002-12-30 18:12:20,Partially cloudy,partly-cloudy-day
choondacherry,2002-12-31 00:00:00,29.7,22.1,26.1,75.4,0.0,,,11.4,330.3,1012.6,46.3,,2002-12-31 06:39:03,2002-12-31 18:12:52,Partially cloudy,partly-cloudy-day
