name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondcherry,22-10-2013,85.9,67.9,76.8,85,0.24,rain,,10.1,272.4,1007.1,93.8,8,2013-10-22T06:11:46,2013-10-22T18:03:12,"Rain, Overcast",rain
choondcherry,23-10-2013,87.7,73.3,78.9,82.7,0.136,rain,,6.9,291.9,1007.6,72.6,5,2013-10-23T06:11:52,2013-10-23T18:02:49,"Rain, Partially cloudy",rain
choondcherry,24-10-2013,87.7,71.5,78,86.9,0.024,rain,,6.9,259.6,1007.8,74.7,8,2013-10-24T06:11:59,2013-10-24T18:02:26,"Rain, Partially cloudy",rain
choondcherry,25-10-2013,83.3,71.5,76.9,86.4,0.132,rain,,7.8,267,1008.1,94.1,8,2013-10-25T06:12:06,2013-10-25T18:02:04,"Rain, Overcast",rain
choondcherry,26-10-2013,85.9,73.3,79.4,80.3,0,,,9.2,259.1,1010.4,63.3,9,2013-10-26T06:12:14,2013-10-26T18:01:43,Partially cloudy,partly-cloudy-day
choondcherry,27-10-2013,89.5,71.5,79.2,77.6,0,,,8.3,273.4,1010.3,33.5,9,2013-10-27T06:12:22,2013-10-27T18:01:23,Partially cloudy,partly-cloudy-day
choondcherry,28-10-2013,89.5,72.4,80,76.2,0,,,7.2,257,1010.9,34,9,2013-10-28T06:12:32,2013-10-28T18:01:04,Partially cloudy,partly-cloudy-day
choondcherry,29-10-2013,91.3,69.7,79.2,77,0,,,8.1,272.3,1011,51.2,6,2013-10-29T06:12:41,2013-10-29T18:00:45,Partially cloudy,partly-cloudy-day
choondcherry,30-10-2013,91.3,71.9,80.4,79.1,0.047,rain,,9.2,263,1011.2,65.4,9,2013-10-30T06:12:52,2013-10-30T18:00:28,"Rain, Partially cloudy",rain
choondcherry,31-10-2013,89.5,73.3,78.8,85.5,0.34,rain,,6.9,246.8,1010.8,66.2,4,2013-10-31T06:13:03,2013-10-31T18:00:11,"Rain, Partially cloudy",rain
choondcherry,01-11-2013,89.7,73.3,78.8,83.9,0.192,rain,,8.1,243.8,1010.2,71.1,4,2013-11-01T06:13:15,2013-11-01T17:59:55,"Rain, Partially cloudy",rain
choondcherry,02-11-2013,91.3,73.3,79,81.6,0.718,rain,,5.5,264.3,1009.5,71.2,7,2013-11-02T06:13:28,2013-11-02T17:59:40,"Rain, Partially cloudy",rain
choondcherry,03-11-2013,93.1,71.5,79.6,78.3,0.299,rain,,5.1,300.6,1009.6,73.9,4,2013-11-03T06:13:41,2013-11-03T17:59:27,"Rain, Partially cloudy",rain
choondcherry,04-11-2013,91.3,72.6,80.5,76.2,0.336,rain,,9.2,51.4,1010.4,52.6,5,2013-11-04T06:13:55,2013-11-04T17:59:14,"Rain, Partially cloudy",rain
choondcherry,05-11-2013,93.1,71.5,81.8,69.8,0.26,rain,,8.1,54.6,1010.4,56,4,2013-11-05T06:14:09,2013-11-05T17:59:02,"Rain, Partially cloudy",rain
choondcherry,06-11-2013,91.3,72.9,81.5,74.4,0.196,rain,,8.5,98.6,1010.7,50.8,7,2013-11-06T06:14:25,2013-11-06T17:58:51,"Rain, Partially cloudy",rain
choondcherry,07-11-2013,93.1,74,81.5,73.9,0.008,rain,,6.9,163.5,1009.9,43.4,7,2013-11-07T06:14:41,2013-11-07T17:58:41,"Rain, Partially cloudy",rain
choondcherry,08-11-2013,89.7,73.3,80.8,74.2,0,,,6.9,271.5,1009.3,42.6,9,2013-11-08T06:14:57,2013-11-08T17:58:33,Partially cloudy,partly-cloudy-day
choondcherry,09-11-2013,93.1,70.6,80.6,71.4,0,,,6,92.7,1008.9,21.6,9,2013-11-09T06:15:15,2013-11-09T17:58:25,Partially cloudy,partly-cloudy-day
choondcherry,10-11-2013,91.3,70.8,80.4,74.5,0,,,9.2,314.4,1008.8,17.9,9,2013-11-10T06:15:33,2013-11-10T17:58:18,Clear,clear-day
choondcherry,11-11-2013,93.1,73.3,81,73.9,0.522,rain,,8.1,241.4,1007.3,39.2,5,2013-11-11T06:15:51,2013-11-11T17:58:12,"Rain, Partially cloudy",rain
choondcherry,12-11-2013,84.1,73.3,76.5,85.5,0.768,rain,,5.1,113.9,1009.1,77.7,4,2013-11-12T06:16:11,2013-11-12T17:58:08,"Rain, Partially cloudy",rain
choondcherry,13-11-2013,87.7,73.5,78.7,81.9,1.608,rain,,6.9,138.1,1009.6,82.6,6,2013-11-13T06:16:31,2013-11-13T17:58:04,"Rain, Partially cloudy",rain
choondcherry,14-11-2013,91.3,73.3,80.6,75.7,0.156,rain,,9.2,229.1,1009,55,5,2013-11-14T06:16:52,2013-11-14T17:58:02,"Rain, Partially cloudy",rain
choondcherry,15-11-2013,91.3,72.1,80,78.2,0.615,rain,,9.2,250.1,1008.5,54,8,2013-11-15T06:17:13,2013-11-15T17:58:00,"Rain, Partially cloudy",rain
choondcherry,16-11-2013,91.3,73.3,81.3,68.8,0.032,rain,,6.9,335.5,1008.4,41.2,9,2013-11-16T06:17:35,2013-11-16T17:58:00,"Rain, Partially cloudy",rain
choondcherry,17-11-2013,89.5,73.3,78,79.3,0.008,rain,,5.8,109.9,1008.2,68.4,6,2013-11-17T06:17:58,2013-11-17T17:58:01,"Rain, Partially cloudy",rain
choondcherry,18-11-2013,91.3,71.5,79.7,78.4,0.164,rain,,6.9,344.1,1009.8,52.9,9,2013-11-18T06:18:21,2013-11-18T17:58:02,"Rain, Partially cloudy",rain
choondcherry,19-11-2013,88.1,72.6,81.6,77.4,0.076,rain,,6.9,262.4,1010.1,57.5,9,2013-11-19T06:18:45,2013-11-19T17:58:05,"Rain, Partially cloudy",rain
choondcherry,20-11-2013,88.4,74.6,81.6,78.7,0.016,rain,,11.4,267.5,1009.4,42.4,9,2013-11-20T06:19:09,2013-11-20T17:58:09,"Rain, Partially cloudy",rain
choondcherry,21-11-2013,89.5,76,82.5,73.4,0.613,rain,,5.8,280.6,1006.9,50,6,2013-11-21T06:19:34,2013-11-21T17:58:14,"Rain, Partially cloudy",rain
choondcherry,22-11-2013,87.7,75.1,80.4,79.5,0.335,rain,,6.9,250.2,1008.2,50.9,3,2013-11-22T06:20:00,2013-11-22T17:58:20,"Rain, Partially cloudy",rain
choondcherry,23-11-2013,87.7,72.1,80.5,79.3,0.309,rain,,9.2,269.6,1009.9,56.5,8,2013-11-23T06:20:26,2013-11-23T17:58:27,"Rain, Partially cloudy",rain
choondcherry,24-11-2013,87.7,73.3,79.8,81.8,0.615,rain,,6.9,269.5,1010.5,82.8,6,2013-11-24T06:20:53,2013-11-24T17:58:35,"Rain, Partially cloudy",rain
choondcherry,25-11-2013,89.5,75.1,81.4,77.4,1.408,rain,,6.9,278.9,1009.4,70.1,7,2013-11-25T06:21:20,2013-11-25T17:58:44,"Rain, Partially cloudy",rain
choondcherry,26-11-2013,91.3,73.8,79.5,83,0.874,rain,,8.1,220.2,1008.5,74.8,5,2013-11-26T06:21:47,2013-11-26T17:58:54,"Rain, Partially cloudy",rain
choondcherry,27-11-2013,89.5,72.6,80.1,82.5,0.128,rain,,9.2,317.2,1009,58.1,8,2013-11-27T06:22:15,2013-11-27T17:59:05,"Rain, Partially cloudy",rain
choondcherry,28-11-2013,91.3,73.3,80.5,84.8,0.04,rain,,6.9,148.5,1009.9,65.1,4,2013-11-28T06:22:44,2013-11-28T17:59:17,"Rain, Partially cloudy",rain
choondcherry,29-11-2013,91.3,70.6,81.5,75.2,0,,,6.9,205.5,1010.2,54.8,9,2013-11-29T06:23:13,2013-11-29T17:59:31,Partially cloudy,partly-cloudy-day
choondcherry,30-11-2013,91.3,69,80.8,77.8,0.004,rain,,4.7,68.9,1010.1,41.7,9,2013-11-30T06:23:42,2013-11-30T17:59:45,"Rain, Partially cloudy",rain
choondcherry,01-12-2013,91.3,72.4,79.9,80.6,0.603,rain,,6.9,63.7,1010,60.8,7,2013-12-01T06:24:12,2013-12-01T18:00:00,"Rain, Partially cloudy",rain
choondcherry,02-12-2013,91.3,71.3,78.6,86.9,0.22,rain,,6.9,71.3,1010.8,80.7,8,2013-12-02T06:24:42,2013-12-02T18:00:16,"Rain, Partially cloudy",rain
choondcherry,03-12-2013,89.5,70.4,79.7,78,0.004,rain,,6,52.9,1008.5,61.1,8,2013-12-03T06:25:12,2013-12-03T18:00:33,"Rain, Partially cloudy",rain
choondcherry,04-12-2013,89.5,71.7,81.1,73.2,0,,,9.2,55.1,1008.2,46.9,9,2013-12-04T06:25:42,2013-12-04T18:00:50,Partially cloudy,partly-cloudy-day
choondcherry,05-12-2013,91.3,71.1,81.3,72.4,0,,,5.8,334.1,1007.6,22.8,8,2013-12-05T06:26:13,2013-12-05T18:01:09,Partially cloudy,partly-cloudy-day
choondcherry,06-12-2013,91.3,72.1,81.3,75.1,0,,,6.9,284.8,1007.8,28.1,7,2013-12-06T06:26:44,2013-12-06T18:01:29,Partially cloudy,partly-cloudy-day
choondcherry,07-12-2013,91.3,72.6,79.8,80.7,0,,,8.1,300.2,1007.3,51.9,8,2013-12-07T06:27:15,2013-12-07T18:01:49,Partially cloudy,partly-cloudy-day
choondcherry,08-12-2013,89.5,73.3,80.5,79.3,0,,,8.1,246.7,1007.8,33.6,7,2013-12-08T06:27:46,2013-12-08T18:02:10,Partially cloudy,partly-cloudy-day
choondcherry,09-12-2013,89.5,72.9,80.2,77.6,0,,,6.9,271.1,1007.1,39,8,2013-12-09T06:28:18,2013-12-09T18:02:32,Partially cloudy,partly-cloudy-day
choondcherry,10-12-2013,89.5,71.1,80.1,80.6,0,,,10.3,283.3,1007,42.5,8,2013-12-10T06:28:49,2013-12-10T18:02:55,Partially cloudy,partly-cloudy-day
choondcherry,11-12-2013,87.7,73.3,78.9,79.9,0,,,8.1,288.6,1008.6,29.4,9,2013-12-11T06:29:21,2013-12-11T18:03:19,Partially cloudy,partly-cloudy-day
choondcherry,12-12-2013,88.4,69.5,77.7,80.4,0.441,rain,,6,308.9,1006.4,61.5,8,2013-12-12T06:29:52,2013-12-12T18:03:43,"Rain, Partially cloudy",rain
choondcherry,13-12-2013,89.5,73.3,80.5,79.7,0.173,rain,,6.9,59.9,1007.1,65.8,8,2013-12-13T06:30:24,2013-12-13T18:04:08,"Rain, Partially cloudy",rain
choondcherry,14-12-2013,91.3,72.8,81.6,76.2,0.08,rain,,9.2,228.2,1008.8,52.3,9,2013-12-14T06:30:55,2013-12-14T18:04:34,"Rain, Partially cloudy",rain
choondcherry,15-12-2013,89.5,71.5,79.7,80.5,0.06,rain,,9.2,274,1010,33.3,8,2013-12-15T06:31:27,2013-12-15T18:05:00,"Rain, Partially cloudy",rain
choondcherry,16-12-2013,91.3,71.5,80,73.6,0,,,4.7,44.7,1010.1,11.5,9,2013-12-16T06:31:58,2013-12-16T18:05:27,Clear,clear-day
choondcherry,17-12-2013,91.3,64.5,76.6,64.7,0,,,6.9,76.5,1008.8,10.9,9,2013-12-17T06:32:29,2013-12-17T18:05:54,Clear,clear-day
choondcherry,18-12-2013,89.5,64.3,76.8,69.3,0,,,5.8,87,1008.6,14.2,9,2013-12-18T06:33:00,2013-12-18T18:06:22,Clear,clear-day
choondcherry,19-12-2013,88.4,66.1,77.2,70.9,0,,,9.2,6.4,1010,20.9,9,2013-12-19T06:33:31,2013-12-19T18:06:51,Partially cloudy,partly-cloudy-day
choondcherry,20-12-2013,89.5,67.9,77.3,73.2,0,,,5.4,338.8,1010.8,18.6,9,2013-12-20T06:34:01,2013-12-20T18:07:20,Clear,clear-day
choondcherry,21-12-2013,89.5,68.1,77.8,77.3,0,,,6.9,295.2,1010.8,15.1,9,2013-12-21T06:34:31,2013-12-21T18:07:49,Clear,clear-day
choondcherry,22-12-2013,89.5,69.7,79,70.3,0,,,6.9,94.8,1010.5,27,9,2013-12-22T06:35:01,2013-12-22T18:08:19,Partially cloudy,partly-cloudy-day
choondcherry,23-12-2013,88.8,66.1,76.4,68.2,0,,,7.4,87,1011.4,16.8,9,2013-12-23T06:35:31,2013-12-23T18:08:49,Clear,clear-day
choondcherry,24-12-2013,93.1,64.3,77.4,71.9,0,,,11.6,51.2,1010.4,24.8,7,2013-12-24T06:36:00,2013-12-24T18:09:20,Partially cloudy,partly-cloudy-day
choondcherry,25-12-2013,91.3,69.7,79.8,72.6,0,,,6.5,83.1,1013,19.9,9,2013-12-25T06:36:28,2013-12-25T18:09:51,Clear,clear-day
choondcherry,26-12-2013,91.3,69.7,78.6,71.4,0,,,10.3,120.1,1012.3,14.3,5,2013-12-26T06:36:56,2013-12-26T18:10:22,Clear,clear-day
choondcherry,27-12-2013,91.3,67.9,78.3,68.1,0,,,6.9,94.3,1012.4,11,9,2013-12-27T06:37:24,2013-12-27T18:10:54,Clear,clear-day
choondcherry,28-12-2013,89.5,66.1,76.6,72.3,0,,,6.5,82.6,1011.9,9.8,9,2013-12-28T06:37:51,2013-12-28T18:11:25,Clear,clear-day
choondcherry,29-12-2013,89.5,65.7,77.1,73.1,0,,,9.2,83.6,1011.2,8.2,9,2013-12-29T06:38:18,2013-12-29T18:11:57,Clear,clear-day
choondcherry,30-12-2013,90.2,66.1,75.8,67.3,0,,,9.2,111,1010.9,12.5,9,2013-12-30T06:38:44,2013-12-30T18:12:29,Clear,clear-day
choondcherry,31-12-2013,91.3,64.3,75.9,67.1,0,,,8.1,92.9,1011.5,3,9,2013-12-31T06:39:09,2013-12-31T18:13:01,Clear,clear-day
