name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondcherry,2019-09-18 00:00:00,28.9,23.9,26.2,89.3,0.795,rain,13.4,8.1,257.5,1009.5,46.7,4,2019-09-18 06:12:39,2019-09-18 18:22:06,"Rain, Partially cloudy",rain
choondcherry,2019-09-19 00:00:00,29.9,23.9,26.7,87.8,1.528,rain,16.1,5.9,156.9,1010.2,48.7,5,2019-09-19 06:12:34,2019-09-19 18:21:29,"Rain, Partially cloudy",rain
choondcherry,2019-09-20 00:00:00,31.9,24.9,27.7,81.9,0.016,rain,18.1,6.9,302.1,1009.9,47.0,8,2019-09-20 06:12:29,2019-09-20 18:20:52,"Rain, Partially cloudy",rain
choondcherry,2019-09-21 00:00:00,32.9,24.9,28.4,79.3,0.032,rain,16.8,13.9,312.0,1009.0,33.4,8,2019-09-21 06:12:23,2019-09-21 18:20:14,"Rain, Partially cloudy",rain
choondcherry,2019-09-22 00:00:00,32.9,24.9,28.2,82.1,0.157,rain,15.9,12.8,311.6,1009.4,45.8,9,2019-09-22 06:12:18,2019-09-22 18:19:37,"Rain, Partially cloudy",rain
choondcherry,2019-09-23 00:00:00,31.9,24.8,27.4,83.0,1.102,rain,14.8,8.1,290.8,1010.0,53.9,5,2019-09-23 06:12:13,2019-09-23 18:19:00,"Rain, Partially cloudy",rain
choondcherry,2019-09-24 00:00:00,31.9,23.9,26.9,85.6,1.26,rain,10.3,9.2,195.2,1009.5,54.1,3,2019-09-24 06:12:08,2019-09-24 18:18:23,"Rain, Partially cloudy",rain
choondcherry,2019-09-25 00:00:00,29.7,23.9,26.3,88.1,1.181,rain,19.5,10.6,168.3,1010.1,53.0,4,2019-09-25 06:12:03,2019-09-25 18:17:46,"Rain, Partially cloudy",rain
choondcherry,2019-09-26 00:00:00,30.9,23.9,27.0,83.5,0.173,rain,19.5,11.4,147.8,1013.2,56.0,5,2019-09-26 06:11:58,2019-09-26 18:17:09,"Rain, Partially cloudy",rain
choondcherry,2019-09-27 00:00:00,32.9,24.8,27.9,79.7,0.035,rain,13.4,5.8,246.3,1014.2,40.7,8,2019-09-27 06:11:54,2019-09-27 18:16:33,"Rain, Partially cloudy",rain
choondcherry,2019-09-28 00:00:00,31.9,23.9,27.9,81.0,1.142,rain,15.0,6.9,323.8,1013.1,44.0,9,2019-09-28 06:11:49,2019-09-28 18:15:56,"Rain, Partially cloudy",rain
choondcherry,2019-09-29 00:00:00,32.9,24.6,27.4,82.7,0.866,rain,18.3,13.9,282.4,1012.7,52.8,9,2019-09-29 06:11:45,2019-09-29 18:15:20,"Rain, Partially cloudy",rain
choondcherry,2019-09-30 00:00:00,31.0,22.9,26.2,86.9,0.37,rain,17.4,8.1,194.1,1012.8,50.1,6,2019-09-30 06:11:41,2019-09-30 18:14:44,"Rain, Partially cloudy",rain
choondcherry,2019-10-01 00:00:00,31.9,23.9,27.2,83.6,0.008,rain,16.6,8.1,231.6,1012.9,35.5,9,2019-10-01 06:11:37,2019-10-01 18:14:08,"Rain, Partially cloudy",rain
choondcherry,2019-10-02 00:00:00,32.9,24.9,28.6,79.8,0.354,rain,15.2,10.9,291.8,1011.9,41.3,8,2019-10-02 06:11:34,2019-10-02 18:13:33,"Rain, Partially cloudy",rain
choondcherry,2019-10-03 00:00:00,32.9,23.9,27.2,84.0,0.748,rain,17.2,11.4,277.2,1011.8,50.9,8,2019-10-03 06:11:30,2019-10-03 18:12:58,"Rain, Partially cloudy",rain
choondcherry,2019-10-04 00:00:00,31.9,24.3,27.9,82.1,0.394,rain,17.2,9.2,238.1,1011.7,52.7,8,2019-10-04 06:11:27,2019-10-04 18:12:23,"Rain, Partially cloudy",rain
choondcherry,2019-10-05 00:00:00,33.9,23.9,27.4,84.3,1.771,rain,19.7,11.4,152.2,1010.6,45.9,9,2019-10-05 06:11:25,2019-10-05 18:11:49,"Rain, Partially cloudy",rain
choondcherry,2019-10-06 00:00:00,32.8,23.9,27.4,82.5,0.263,rain,14.1,8.1,217.1,1011.1,45.3,8,2019-10-06 06:11:22,2019-10-06 18:11:15,"Rain, Partially cloudy",rain
choondcherry,2019-10-07 00:00:00,31.9,24.9,27.3,84.2,0.335,rain,19.0,13.9,282.8,1011.7,55.2,8,2019-10-07 06:11:21,2019-10-07 18:10:42,"Rain, Partially cloudy",rain
choondcherry,2019-10-08 00:00:00,32.9,24.9,28.1,80.5,0.096,rain,17.9,12.8,268.0,1011.1,46.9,8,2019-10-08 06:11:19,2019-10-08 18:10:09,"Rain, Partially cloudy",rain
choondcherry,2019-10-09 00:00:00,32.9,23.9,27.8,82.3,0.201,rain,16.1,13.9,295.6,1010.5,37.4,8,2019-10-09 06:11:18,2019-10-09 18:09:36,"Rain, Partially cloudy",rain
choondcherry,2019-10-10 00:00:00,32.9,24.9,27.6,84.4,0.276,rain,15.9,10.3,182.8,1010.6,49.9,8,2019-10-10 06:11:17,2019-10-10 18:09:04,"Rain, Partially cloudy",rain
choondcherry,2019-10-11 00:00:00,33.9,23.9,27.0,85.3,0.134,rain,14.8,13.9,342.9,1010.6,50.0,8,2019-10-11 06:11:16,2019-10-11 18:08:32,"Rain, Partially cloudy",rain
choondcherry,2019-10-12 00:00:00,31.9,24.9,26.9,88.0,0.196,rain,15.9,11.4,253.3,1010.7,49.5,8,2019-10-12 06:11:16,2019-10-12 18:08:01,"Rain, Partially cloudy",rain
choondcherry,2019-10-13 00:00:00,31.9,23.9,26.7,87.6,0.079,rain,16.8,11.4,255.7,1011.2,51.5,8,2019-10-13 06:11:17,2019-10-13 18:07:31,"Rain, Partially cloudy",rain
choondcherry,2019-10-14 00:00:00,32.9,24.9,27.9,84.4,0.118,rain,16.8,10.3,208.8,1010.7,47.4,9,2019-10-14 06:11:18,2019-10-14 18:07:01,"Rain, Partially cloudy",rain
choondcherry,2019-10-15 00:00:00,30.9,24.8,27.4,86.0,2.874,rain,16.3,6.9,247.5,1010.8,51.2,7,2019-10-15 06:11:19,2019-10-15 18:06:31,"Rain, Partially cloudy",rain
choondcherry,2019-10-16 00:00:00,32.9,24.9,27.1,88.7,0.315,rain,14.3,8.1,140.2,1010.0,46.1,5,2019-10-16 06:11:21,2019-10-16 18:06:02,"Rain, Partially cloudy",rain
choondcherry,2019-10-17 00:00:00,31.9,23.2,26.2,90.0,0.142,rain,14.8,11.4,184.9,1010.5,57.5,5,2019-10-17 06:11:24,2019-10-17 18:05:34,"Rain, Partially cloudy",rain
choondcherry,2019-10-18 00:00:00,31.9,23.9,27.2,85.6,0.236,rain,16.1,10.3,148.1,1010.6,53.8,8,2019-10-18 06:11:27,2019-10-18 18:05:07,"Rain, Partially cloudy",rain
choondcherry,2019-10-19 00:00:00,32.9,23.9,27.3,84.6,1.063,rain,16.1,11.4,96.5,1010.9,46.3,8,2019-10-19 06:11:30,2019-10-19 18:04:40,"Rain, Partially cloudy",rain
choondcherry,2019-10-20 00:00:00,31.2,24.6,26.4,90.1,0.629,rain,14.1,9.2,308.5,1011.1,54.7,5,2019-10-20 06:11:34,2019-10-20 18:04:14,"Rain, Partially cloudy",rain
choondcherry,2019-10-21 00:00:00,26.9,23.9,25.3,93.2,6.103,rain,10.3,10.3,302.9,1011.0,60.3,2,2019-10-21 06:11:39,2019-10-21 18:03:48,"Rain, Partially cloudy",rain
choondcherry,2019-10-22 00:00:00,30.9,22.9,26.3,86.1,0.236,rain,12.8,10.3,314.1,1010.5,51.4,4,2019-10-22 06:11:44,2019-10-22 18:03:24,"Rain, Partially cloudy",rain
choondcherry,2019-10-23 00:00:00,31.9,23.6,26.8,84.7,2.164,rain,16.8,11.4,317.6,1009.9,53.6,5,2019-10-23 06:11:50,2019-10-23 18:03:00,"Rain, Partially cloudy",rain
choondcherry,2019-10-24 00:00:00,29.9,23.4,26.3,86.2,1.575,rain,15.2,11.4,114.0,1011.2,47.2,3,2019-10-24 06:11:56,2019-10-24 18:02:37,"Rain, Partially cloudy",rain
choondcherry,2019-10-25 00:00:00,32.9,22.9,27.3,79.6,0.314,rain,17.7,9.2,130.4,1011.1,45.1,7,2019-10-25 06:12:03,2019-10-25 18:02:15,"Rain, Partially cloudy",rain
choondcherry,2019-10-26 00:00:00,29.9,22.9,25.2,88.8,0.118,rain,14.1,9.2,88.6,1011.7,52.7,5,2019-10-26 06:12:11,2019-10-26 18:01:53,"Rain, Partially cloudy",rain
choondcherry,2019-10-27 00:00:00,30.9,22.9,26.6,84.2,0.181,rain,15.7,10.3,320.3,1011.1,55.2,7,2019-10-27 06:12:19,2019-10-27 18:01:33,"Rain, Partially cloudy",rain
choondcherry,2019-10-28 00:00:00,32.9,23.9,27.2,84.5,0.205,rain,20.8,6.9,342.9,1009.9,48.7,7,2019-10-28 06:12:28,2019-10-28 18:01:13,"Rain, Partially cloudy",rain
choondcherry,2019-10-29 00:00:00,32.9,24.2,27.1,84.7,0.118,rain,22.4,17.2,29.9,1009.1,52.8,6,2019-10-29 06:12:37,2019-10-29 18:00:54,"Rain, Partially cloudy",rain
choondcherry,2019-10-30 00:00:00,28.9,23.9,25.3,90.0,0.551,rain,24.2,11.6,92.2,1009.0,55.3,2,2019-10-30 06:12:47,2019-10-30 18:00:36,"Rain, Partially cloudy",rain
choondcherry,2019-10-31 00:00:00,24.9,21.9,23.6,94.4,4.96,rain,21.7,15.0,113.9,1011.6,45.4,6,2019-10-31 06:12:58,2019-10-31 18:00:19,"Rain, Partially cloudy",rain
choondcherry,2019-11-01 00:00:00,32.9,21.3,26.7,79.0,0.004,rain,23.0,8.1,47.4,1010.8,31.2,9,2019-11-01 06:13:10,2019-11-01 18:00:03,"Rain, Partially cloudy",rain
choondcherry,2019-11-02 00:00:00,32.9,21.9,27.4,79.7,0.669,rain,15.9,11.4,291.5,1011.4,32.4,7,2019-11-02 06:13:22,2019-11-02 17:59:48,"Rain, Partially cloudy",rain
choondcherry,2019-11-03 00:00:00,32.9,23.2,27.2,85.6,0.669,rain,16.6,8.2,332.7,1012.8,49.6,9,2019-11-03 06:13:35,2019-11-03 17:59:33,"Rain, Partially cloudy",rain
choondcherry,2019-11-04 00:00:00,31.9,23.9,27.6,84.2,0.035,rain,17.2,11.4,275.3,1013.3,55.0,8,2019-11-04 06:13:49,2019-11-04 17:59:20,"Rain, Partially cloudy",rain
choondcherry,2019-11-05 00:00:00,32.9,23.9,28.1,82.1,0.118,rain,13.9,10.3,269.4,1011.5,46.3,9,2019-11-05 06:14:03,2019-11-05 17:59:08,"Rain, Partially cloudy",rain
choondcherry,2019-11-06 00:00:00,32.9,25.4,28.5,82.3,0.103,rain,13.9,10.3,239.8,1010.5,48.4,7,2019-11-06 06:14:18,2019-11-06 17:58:56,"Rain, Partially cloudy",rain
choondcherry,2019-11-07 00:00:00,32.9,24.9,28.4,80.5,0.323,rain,17.7,11.4,281.0,1010.1,34.7,8,2019-11-07 06:14:34,2019-11-07 17:58:46,"Rain, Partially cloudy",rain
choondcherry,2019-11-08 00:00:00,32.1,23.9,27.3,86.3,0.004,rain,16.6,10.3,262.2,1011.0,50.1,8,2019-11-08 06:14:50,2019-11-08 17:58:37,"Rain, Partially cloudy",rain
choondcherry,2019-11-09 00:00:00,33.0,24.9,27.6,83.5,0.016,rain,17.2,9.2,356.9,1011.0,39.2,8,2019-11-09 06:15:07,2019-11-09 17:58:29,"Rain, Partially cloudy",rain
choondcherry,2019-11-10 00:00:00,32.9,24.9,26.8,86.4,0.433,rain,20.8,8.1,49.8,1010.9,42.0,7,2019-11-10 06:15:25,2019-11-10 17:58:21,"Rain, Partially cloudy",rain
choondcherry,2019-11-11 00:00:00,32.4,23.9,27.4,84.0,0.827,rain,15.7,11.4,2.4,1010.5,44.4,8,2019-11-11 06:15:43,2019-11-11 17:58:15,"Rain, Partially cloudy",rain
choondcherry,2019-11-12 00:00:00,32.9,24.9,27.5,83.8,0.079,rain,19.9,10.3,223.7,1010.7,43.2,8,2019-11-12 06:16:02,2019-11-12 17:58:10,"Rain, Partially cloudy",rain
choondcherry,2019-11-13 00:00:00,33.9,23.9,28.4,77.3,0.004,rain,9.4,5.8,117.1,1010.6,37.3,9,2019-11-13 06:16:22,2019-11-13 17:58:06,"Rain, Partially cloudy",rain
choondcherry,2019-11-14 00:00:00,33.3,23.9,28.3,76.4,0.028,rain,16.1,6.9,276.6,1010.6,26.6,7,2019-11-14 06:16:42,2019-11-14 17:58:03,"Rain, Partially cloudy",rain
choondcherry,2019-11-15 00:00:00,33.9,24.9,28.8,78.0,0.008,rain,16.1,9.2,313.2,1010.8,44.8,7,2019-11-15 06:17:03,2019-11-15 17:58:01,"Rain, Partially cloudy",rain
choondcherry,2019-11-16 00:00:00,33.9,25.2,28.7,80.8,0.118,rain,16.1,9.2,287.6,1011.3,54.0,7,2019-11-16 06:17:25,2019-11-16 17:58:00,"Rain, Partially cloudy",rain
choondcherry,2019-11-17 00:00:00,33.9,24.9,28.4,81.3,0.236,rain,15.7,9.2,263.4,1011.2,48.8,7,2019-11-17 06:17:47,2019-11-17 17:58:00,"Rain, Partially cloudy",rain
choondcherry,2019-11-18 00:00:00,34.9,24.9,29.1,79.7,0.221,rain,15.2,10.3,142.9,1011.0,41.3,8,2019-11-18 06:18:10,2019-11-18 17:58:02,"Rain, Partially cloudy",rain
choondcherry,2019-11-19 00:00:00,32.9,24.9,27.8,85.0,0.488,rain,16.3,10.3,318.5,1010.9,40.5,7,2019-11-19 06:18:34,2019-11-19 17:58:04,"Rain, Partially cloudy",rain
choondcherry,2019-11-20 00:00:00,34.9,23.9,27.8,82.8,0.748,rain,17.0,10.3,251.1,1010.1,44.4,8,2019-11-20 06:18:58,2019-11-20 17:58:07,"Rain, Partially cloudy",rain
choondcherry,2019-11-21 00:00:00,33.9,24.7,28.4,79.6,0.04,rain,18.6,7.1,341.4,1010.7,48.9,7,2019-11-21 06:19:23,2019-11-21 17:58:12,"Rain, Partially cloudy",rain
choondcherry,2019-11-22 00:00:00,33.0,24.9,28.4,76.0,0.263,rain,17.2,11.4,67.5,1011.6,42.6,6,2019-11-22 06:19:48,2019-11-22 17:58:17,"Rain, Partially cloudy",rain
choondcherry,2019-11-23 00:00:00,33.9,24.1,28.9,72.5,0.079,rain,18.1,8.1,80.9,1011.2,50.2,7,2019-11-23 06:20:14,2019-11-23 17:58:24,"Rain, Partially cloudy",rain
choondcherry,2019-11-24 00:00:00,33.8,23.9,28.8,70.7,0.004,rain,15.0,10.3,64.7,1010.3,36.5,7,2019-11-24 06:20:41,2019-11-24 17:58:31,"Rain, Partially cloudy",rain
choondcherry,2019-11-25 00:00:00,32.9,25.6,28.7,74.8,0.111,rain,17.7,6.9,71.8,1009.9,45.3,7,2019-11-25 06:21:07,2019-11-25 17:58:40,"Rain, Partially cloudy",rain
choondcherry,2019-11-26 00:00:00,34.3,23.9,28.7,70.5,0.008,rain,15.7,8.1,60.3,1008.6,31.7,8,2019-11-26 06:21:35,2019-11-26 17:58:50,"Rain, Partially cloudy",rain
choondcherry,2019-11-27 00:00:00,33.9,22.9,28.8,71.0,0.032,rain,19.5,9.2,56.2,1008.8,35.2,7,2019-11-27 06:22:03,2019-11-27 17:59:00,"Rain, Partially cloudy",rain
choondcherry,2019-11-28 00:00:00,34.2,24.9,28.8,73.5,0.048,rain,17.7,10.3,43.0,1009.4,39.5,7,2019-11-28 06:22:31,2019-11-28 17:59:12,"Rain, Partially cloudy",rain
choondcherry,2019-11-29 00:00:00,32.9,24.9,28.6,74.7,0.341,rain,16.1,9.2,51.2,1009.7,45.4,4,2019-11-29 06:23:00,2019-11-29 17:59:25,"Rain, Partially cloudy",rain
choondcherry,2019-11-30 00:00:00,30.9,24.9,27.5,81.7,0.433,rain,19.7,10.3,49.0,1010.1,53.7,4,2019-11-30 06:23:29,2019-11-30 17:59:38,"Rain, Partially cloudy",rain
choondcherry,2019-12-01 00:00:00,29.9,24.2,27.3,86.6,0.157,rain,17.7,3.4,118.0,1010.7,54.3,5,2019-12-01 06:23:58,2019-12-01 17:59:53,"Rain, Partially cloudy",rain
choondcherry,2019-12-02 00:00:00,32.1,23.9,27.4,85.0,0.59,rain,13.6,9.2,101.8,1010.6,45.6,8,2019-12-02 06:24:28,2019-12-02 18:00:08,"Rain, Partially cloudy",rain
choondcherry,2019-12-03 00:00:00,30.9,23.9,27.3,80.1,0.253,rain,17.2,6.9,60.0,1010.3,43.3,3,2019-12-03 06:24:58,2019-12-03 18:00:25,"Rain, Partially cloudy",rain
choondcherry,2019-12-04 00:00:00,32.9,23.9,28.4,72.3,0.024,rain,12.1,5.8,59.5,1010.5,35.6,7,2019-12-04 06:25:28,2019-12-04 18:00:42,"Rain, Partially cloudy",rain
choondcherry,2019-12-05 00:00:00,31.9,22.9,27.8,70.5,0.008,rain,17.7,9.2,58.0,1012.0,40.0,7,2019-12-05 06:25:59,2019-12-05 18:01:01,"Rain, Partially cloudy",rain
choondcherry,2019-12-06 00:00:00,32.9,22.9,27.7,73.2,0.111,rain,14.3,8.1,65.4,1011.0,41.6,5,2019-12-06 06:26:30,2019-12-06 18:01:20,"Rain, Partially cloudy",rain
choondcherry,2019-12-07 00:00:00,33.9,23.9,28.4,70.4,0.106,rain,17.4,6.9,70.9,1011.0,40.8,7,2019-12-07 06:27:01,2019-12-07 18:01:40,"Rain, Partially cloudy",rain
choondcherry,2019-12-08 00:00:00,33.9,23.9,28.4,72.4,0.032,rain,12.5,6.9,82.2,1011.7,34.8,8,2019-12-08 06:27:32,2019-12-08 18:02:01,"Rain, Partially cloudy",rain
choondcherry,2019-12-09 00:00:00,33.9,22.9,28.0,67.0,0.008,rain,11.4,9.2,65.3,1011.3,25.5,9,2019-12-09 06:28:04,2019-12-09 18:02:22,"Rain, Partially cloudy",rain
choondcherry,2019-12-10 00:00:00,34.9,22.9,27.9,69.0,0.0,,11.0,9.2,103.6,1010.7,43.3,9,2019-12-10 06:28:35,2019-12-10 18:02:45,Partially cloudy,partly-cloudy-day
choondcherry,2019-12-11 00:00:00,32.9,23.8,28.0,71.0,0.092,rain,13.6,10.3,182.9,1010.4,35.4,8,2019-12-11 06:29:06,2019-12-11 18:03:08,"Rain, Partially cloudy",rain
choondcherry,2019-12-12 00:00:00,33.9,23.9,27.9,77.2,0.221,rain,16.6,11.4,173.5,1010.7,33.8,7,2019-12-12 06:29:38,2019-12-12 18:03:32,"Rain, Partially cloudy",rain
choondcherry,2019-12-13 00:00:00,33.9,22.9,28.1,72.2,0.039,rain,11.9,6.9,141.3,1010.9,31.2,8,2019-12-13 06:30:10,2019-12-13 18:03:57,"Rain, Partially cloudy",rain
choondcherry,2019-12-14 00:00:00,32.0,23.9,26.6,83.6,1.614,rain,20.1,12.8,67.4,1012.9,45.1,6,2019-12-14 06:30:41,2019-12-14 18:04:22,"Rain, Partially cloudy",rain
choondcherry,2019-12-15 00:00:00,31.9,23.6,26.9,76.8,0.0,,10.3,9.2,82.5,1011.4,38.7,8,2019-12-15 06:31:12,2019-12-15 18:04:48,Partially cloudy,partly-cloudy-day
choondcherry,2019-12-16 00:00:00,32.9,20.9,26.6,70.7,0.0,,10.5,8.7,65.2,1011.2,39.2,8,2019-12-16 06:31:44,2019-12-16 18:05:15,Partially cloudy,partly-cloudy-day
choondcherry,2019-12-17 00:00:00,32.9,22.1,27.2,72.1,0.008,rain,12.5,11.4,55.1,1011.1,30.5,7,2019-12-17 06:32:15,2019-12-17 18:05:42,"Rain, Partially cloudy",rain
choondcherry,2019-12-18 00:00:00,32.9,22.9,27.4,69.3,0.004,rain,11.6,8.7,51.2,1011.3,49.5,8,2019-12-18 06:32:46,2019-12-18 18:06:09,"Rain, Partially cloudy",rain
choondcherry,2019-12-19 00:00:00,33.9,22.9,28.3,69.8,0.0,,15.2,10.3,62.3,1010.3,31.8,7,2019-12-19 06:33:17,2019-12-19 18:06:38,Partially cloudy,partly-cloudy-day
choondcherry,2019-12-20 00:00:00,31.9,23.9,27.3,74.7,0.33,rain,13.4,9.2,16.2,1011.0,39.3,7,2019-12-20 06:33:47,2019-12-20 18:07:07,"Rain, Partially cloudy",rain
choondcherry,2019-12-21 00:00:00,31.7,24.9,27.4,73.5,0.028,rain,11.4,11.4,68.6,1010.6,42.7,7,2019-12-21 06:34:18,2019-12-21 18:07:36,"Rain, Partially cloudy",rain
choondcherry,2019-12-22 00:00:00,34.9,22.9,28.3,69.7,0.008,rain,11.4,8.1,69.5,1010.5,34.6,8,2019-12-22 06:34:48,2019-12-22 18:08:05,"Rain, Partially cloudy",rain
choondcherry,2019-12-23 00:00:00,31.9,23.9,27.6,76.9,0.048,rain,15.4,6.9,75.1,1011.1,54.1,7,2019-12-23 06:35:17,2019-12-23 18:08:36,"Rain, Partially cloudy",rain
choondcherry,2019-12-24 00:00:00,33.9,22.9,27.9,75.3,0.166,rain,17.4,8.1,303.7,1012.1,45.2,6,2019-12-24 06:35:46,2019-12-24 18:09:06,"Rain, Partially cloudy",rain
choondcherry,2019-12-25 00:00:00,33.3,23.9,28.4,73.7,0.036,rain,14.3,8.1,75.4,1011.8,36.8,7,2019-12-25 06:36:15,2019-12-25 18:09:37,"Rain, Partially cloudy",rain
choondcherry,2019-12-26 00:00:00,33.7,24.9,28.3,74.4,0.142,rain,14.1,10.3,4.8,1011.9,28.5,7,2019-12-26 06:36:44,2019-12-26 18:10:08,"Rain, Partially cloudy",rain
choondcherry,2019-12-27 00:00:00,33.9,23.9,28.2,75.8,0.02,rain,17.2,9.2,309.4,1010.7,35.4,7,2019-12-27 06:37:12,2019-12-27 18:10:39,"Rain, Partially cloudy",rain
choondcherry,2019-12-28 00:00:00,32.9,24.9,28.3,76.2,0.052,rain,13.4,11.4,320.5,1010.6,36.7,7,2019-12-28 06:37:39,2019-12-28 18:11:11,"Rain, Partially cloudy",rain
choondcherry,2019-12-29 00:00:00,33.9,23.9,28.5,70.5,0.004,rain,11.0,8.1,83.2,1011.0,34.5,8,2019-12-29 06:38:06,2019-12-29 18:11:43,"Rain, Partially cloudy",rain
choondcherry,2019-12-30 00:00:00,33.1,22.9,27.9,72.0,0.02,rain,17.0,11.4,151.4,1011.4,37.0,9,2019-12-30 06:38:32,2019-12-30 18:12:15,"Rain, Partially cloudy",rain
choondcherry,2019-12-31 00:00:00,32.9,23.9,27.8,73.3,0.012,rain,19.0,10.3,49.4,1012.3,40.3,8,2019-12-31 06:38:58,2019-12-31 18:12:47,"Rain, Partially cloudy",rain
