name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondacherry,2008-09-29 00:00:00,29.7,24.3,27.5,79.0,0.0,,,9.2,279.6,1011.3,46.3,,2008-09-29 06:11:42,2008-09-29 18:14:55,Partially cloudy,partly-cloudy-day
choondacherry,2008-09-30 00:00:00,30.7,24.8,27.8,81.0,0.0,,,16.1,290.0,1010.2,37.5,,2008-09-30 06:11:38,2008-09-30 18:14:20,Partially cloudy,partly-cloudy-day
choondacherry,2008-10-01 00:00:00,30.7,25.2,28.4,77.6,0.0,,,13.9,317.0,1009.7,31.4,,2008-10-01 06:11:34,2008-10-01 18:13:44,Partially cloudy,partly-cloudy-day
choondacherry,2008-10-02 00:00:00,30.8,26.7,28.6,75.2,0.0,,,11.4,276.5,1009.8,31.7,,2008-10-02 06:11:31,2008-10-02 18:13:09,Partially cloudy,partly-cloudy-day
choondacherry,2008-10-03 00:00:00,30.3,25.1,27.6,76.2,0.0,,,12.8,278.5,1010.1,41.3,,2008-10-03 06:11:28,2008-10-03 18:12:34,Partially cloudy,partly-cloudy-day
choondacherry,2008-10-04 00:00:00,31.1,24.1,27.8,76.2,0.0,,,11.4,270.0,1010.3,45.7,,2008-10-04 06:11:25,2008-10-04 18:12:00,Partially cloudy,partly-cloudy-day
choondacherry,2008-10-05 00:00:00,30.7,25.3,27.7,77.3,0.0,,,16.1,274.2,1011.4,60.0,,2008-10-05 06:11:23,2008-10-05 18:11:26,Partially cloudy,partly-cloudy-day
choondacherry,2008-10-06 00:00:00,31.7,25.2,28.1,79.0,0.0,,,13.9,294.5,1010.8,58.8,,2008-10-06 06:11:21,2008-10-06 18:10:52,Partially cloudy,partly-cloudy-day
choondacherry,2008-10-07 00:00:00,30.2,26.3,28.1,76.5,0.866,rain,,11.4,314.8,1011.4,67.1,,2008-10-07 06:11:19,2008-10-07 18:10:19,"Rain, Partially cloudy",rain
choondacherry,2008-10-08 00:00:00,30.3,24.8,27.9,81.3,0.709,rain,,13.9,296.0,1010.6,67.1,,2008-10-08 06:11:18,2008-10-08 18:09:46,"Rain, Partially cloudy",rain
choondacherry,2008-10-09 00:00:00,31.1,24.1,27.7,82.8,0.0,,,13.9,290.0,1010.6,71.3,,2008-10-09 06:11:17,2008-10-09 18:09:14,Partially cloudy,partly-cloudy-day
choondacherry,2008-10-10 00:00:00,31.7,25.7,28.6,81.5,0.079,rain,,13.9,290.0,1011.4,67.5,,2008-10-10 06:11:16,2008-10-10 18:08:42,"Rain, Partially cloudy",rain
choondacherry,2008-10-11 00:00:00,31.3,25.8,28.0,82.8,0.748,rain,,12.8,238.0,1011.2,78.8,,2008-10-11 06:11:16,2008-10-11 18:08:11,"Rain, Partially cloudy",rain
choondacherry,2008-10-12 00:00:00,29.3,25.1,27.1,83.2,0.008,rain,,9.2,307.2,1010.8,90.0,,2008-10-12 06:11:17,2008-10-12 18:07:40,"Rain, Partially cloudy",rain
choondacherry,2008-10-13 00:00:00,30.2,25.3,27.0,88.9,0.669,rain,,10.3,268.8,1009.3,83.8,,2008-10-13 06:11:17,2008-10-13 18:07:10,"Rain, Partially cloudy",rain
choondacherry,2008-10-14 00:00:00,30.2,24.3,26.2,91.5,1.339,rain,,6.9,140.0,1009.0,82.5,,2008-10-14 06:11:19,2008-10-14 18:06:40,"Rain, Partially cloudy",rain
choondacherry,2008-10-15 00:00:00,30.8,25.1,26.9,89.0,1.339,rain,,16.1,320.8,1008.9,87.5,,2008-10-15 06:11:20,2008-10-15 18:06:11,"Rain, Partially cloudy",rain
choondacherry,2008-10-16 00:00:00,29.8,25.1,27.4,83.9,0.008,rain,,6.9,250.0,1008.6,81.4,,2008-10-16 06:11:23,2008-10-16 18:05:43,"Rain, Partially cloudy",rain
choondacherry,2008-10-17 00:00:00,29.7,26.2,27.7,83.6,0.0,,,6.9,235.3,1008.0,82.5,,2008-10-17 06:11:25,2008-10-17 18:05:15,Partially cloudy,partly-cloudy-day
choondacherry,2008-10-18 00:00:00,31.2,26.1,28.1,84.5,0.0,,,10.3,257.7,1008.4,73.8,,2008-10-18 06:11:29,2008-10-18 18:04:48,Partially cloudy,partly-cloudy-day
choondacherry,2008-10-19 00:00:00,31.1,25.1,27.7,84.5,0.197,rain,,11.4,291.3,1009.4,80.0,,2008-10-19 06:11:33,2008-10-19 18:04:22,"Rain, Partially cloudy",rain
choondacherry,2008-10-20 00:00:00,29.7,24.2,26.6,89.4,2.166,rain,,11.4,290.0,1008.2,83.8,,2008-10-20 06:11:37,2008-10-20 18:03:57,"Rain, Partially cloudy",rain
choondacherry,2008-10-21 00:00:00,29.8,23.3,26.2,89.7,0.787,rain,,10.3,337.6,1007.1,88.8,,2008-10-21 06:11:42,2008-10-21 18:03:32,"Rain, Partially cloudy",rain
choondacherry,2008-10-22 00:00:00,29.7,25.1,26.8,87.1,0.031,rain,,13.9,159.1,1007.1,82.9,,2008-10-22 06:11:48,2008-10-22 18:03:08,"Rain, Partially cloudy",rain
choondacherry,2008-10-23 00:00:00,26.7,24.3,25.5,92.2,0.55,rain,,13.9,153.1,1008.2,75.0,,2008-10-23 06:11:54,2008-10-23 18:02:44,"Rain, Partially cloudy",rain
choondacherry,2008-10-24 00:00:00,30.3,24.1,27.4,83.9,0.0,,,16.1,164.9,1009.7,78.8,,2008-10-24 06:12:01,2008-10-24 18:02:22,Partially cloudy,partly-cloudy-day
choondacherry,2008-10-25 00:00:00,27.7,24.8,26.3,91.4,0.984,rain,,17.2,266.2,1009.5,87.5,,2008-10-25 06:12:08,2008-10-25 18:02:00,"Rain, Partially cloudy",rain
choondacherry,2008-10-26 00:00:00,28.3,25.3,26.7,82.7,1.024,rain,,16.1,309.9,1010.0,81.3,,2008-10-26 06:12:16,2008-10-26 18:01:39,"Rain, Partially cloudy",rain
choondacherry,2008-10-27 00:00:00,30.2,24.3,27.4,82.3,0.0,,,13.9,280.3,1010.5,60.0,,2008-10-27 06:12:25,2008-10-27 18:01:19,Partially cloudy,partly-cloudy-day
choondacherry,2008-10-28 00:00:00,31.2,25.1,28.1,79.5,0.0,,,13.9,301.6,1010.8,52.9,,2008-10-28 06:12:34,2008-10-28 18:01:00,Partially cloudy,partly-cloudy-day
choondacherry,2008-10-29 00:00:00,30.1,25.1,27.6,83.4,0.0,,,12.8,232.6,1011.1,62.9,,2008-10-29 06:12:44,2008-10-29 18:00:42,Partially cloudy,partly-cloudy-day
choondacherry,2008-10-30 00:00:00,31.1,26.3,28.3,81.5,0.024,rain,,9.2,218.6,1012.6,56.7,,2008-10-30 06:12:55,2008-10-30 18:00:24,"Rain, Partially cloudy",rain
choondacherry,2008-10-31 00:00:00,31.1,25.1,27.9,80.7,0.079,rain,,13.9,261.7,1012.2,52.5,,2008-10-31 06:13:06,2008-10-31 18:00:08,"Rain, Partially cloudy",rain
choondacherry,2008-11-01 00:00:00,30.1,25.2,27.2,80.7,0.0,,,9.2,157.2,1012.1,60.0,,2008-11-01 06:13:18,2008-11-01 17:59:52,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-02 00:00:00,31.3,24.3,27.7,75.9,0.0,,,9.2,240.0,1011.1,45.0,,2008-11-02 06:13:31,2008-11-02 17:59:38,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-03 00:00:00,30.8,24.3,27.6,75.1,0.0,,,12.8,282.4,1011.1,27.5,,2008-11-03 06:13:44,2008-11-03 17:59:24,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-04 00:00:00,31.1,24.2,27.3,77.6,0.0,,,13.9,303.5,1010.6,30.0,,2008-11-04 06:13:58,2008-11-04 17:59:12,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-05 00:00:00,30.8,24.7,27.8,78.0,0.0,,,13.9,302.3,1009.8,12.5,,2008-11-05 06:14:13,2008-11-05 17:59:00,Clear,clear-day
choondacherry,2008-11-06 00:00:00,30.7,25.1,27.7,76.5,0.0,,,13.9,238.0,1009.3,35.0,,2008-11-06 06:14:29,2008-11-06 17:58:49,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-07 00:00:00,31.1,25.7,27.5,80.2,0.0,,,9.2,278.7,1010.5,37.1,,2008-11-07 06:14:45,2008-11-07 17:58:40,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-08 00:00:00,31.3,25.3,28.6,76.4,0.0,,,11.4,275.9,1010.7,38.8,,2008-11-08 06:15:02,2008-11-08 17:58:31,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-09 00:00:00,30.8,25.8,28.4,79.3,0.0,,,9.2,290.0,1010.5,51.3,,2008-11-09 06:15:19,2008-11-09 17:58:24,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-10 00:00:00,31.3,25.8,28.2,80.2,0.0,,,9.2,261.4,1009.9,60.0,,2008-11-10 06:15:37,2008-11-10 17:58:17,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-11 00:00:00,30.1,25.1,27.6,83.4,0.276,rain,,13.9,274.1,1010.1,72.9,,2008-11-11 06:15:56,2008-11-11 17:58:12,"Rain, Partially cloudy",rain
choondacherry,2008-11-12 00:00:00,31.3,24.1,27.6,80.0,0.0,,,15.0,262.0,1008.6,66.3,,2008-11-12 06:16:16,2008-11-12 17:58:07,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-13 00:00:00,30.3,24.7,27.6,79.8,0.0,,,9.2,237.2,1008.0,61.3,,2008-11-13 06:16:36,2008-11-13 17:58:04,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-14 00:00:00,30.7,25.7,27.8,76.6,0.0,,,13.9,295.0,1008.1,65.7,,2008-11-14 06:16:57,2008-11-14 17:58:02,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-15 00:00:00,31.3,24.1,27.8,72.8,0.0,,,15.0,285.3,1006.7,47.5,,2008-11-15 06:17:18,2008-11-15 17:58:01,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-16 00:00:00,31.7,24.8,27.7,77.9,0.0,,,16.1,276.8,1006.9,60.0,,2008-11-16 06:17:41,2008-11-16 17:58:00,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-17 00:00:00,31.8,25.2,28.4,81.0,0.0,,,9.2,268.5,1007.1,53.8,,2008-11-17 06:18:03,2008-11-17 17:58:01,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-18 00:00:00,31.7,25.7,28.4,81.5,0.0,,,13.9,284.3,1008.3,57.5,,2008-11-18 06:18:27,2008-11-18 17:58:03,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-19 00:00:00,31.2,26.1,28.4,77.4,0.0,,,9.2,274.2,1009.7,62.5,,2008-11-19 06:18:51,2008-11-19 17:58:06,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-20 00:00:00,31.2,26.1,27.8,76.1,0.0,,,9.2,219.7,1011.0,73.8,,2008-11-20 06:19:15,2008-11-20 17:58:10,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-21 00:00:00,32.7,25.3,28.6,76.5,0.0,,,11.4,238.1,1010.5,62.5,,2008-11-21 06:19:41,2008-11-21 17:58:16,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-22 00:00:00,28.7,25.2,27.0,82.8,0.079,rain,,6.9,60.0,1010.6,78.8,,2008-11-22 06:20:06,2008-11-22 17:58:22,"Rain, Partially cloudy",rain
choondacherry,2008-11-23 00:00:00,30.8,25.3,27.7,79.5,0.0,,,5.8,340.0,1010.7,82.5,,2008-11-23 06:20:33,2008-11-23 17:58:29,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-24 00:00:00,28.8,24.7,26.7,84.5,0.02,rain,,9.2,15.0,1011.2,92.5,,2008-11-24 06:20:59,2008-11-24 17:58:37,"Rain, Overcast",rain
choondacherry,2008-11-25 00:00:00,29.8,24.8,26.8,83.8,0.114,rain,,6.9,43.9,1010.4,84.3,,2008-11-25 06:21:27,2008-11-25 17:58:47,"Rain, Partially cloudy",rain
choondacherry,2008-11-26 00:00:00,31.1,25.3,28.2,83.0,0.0,,,11.4,309.9,1008.9,71.4,,2008-11-26 06:21:54,2008-11-26 17:58:57,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-27 00:00:00,30.1,25.2,27.3,80.6,0.0,,,9.2,270.0,1007.7,75.7,,2008-11-27 06:22:22,2008-11-27 17:59:08,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-28 00:00:00,30.3,26.2,27.6,83.9,0.0,,,9.2,124.6,1009.9,70.0,,2008-11-28 06:22:51,2008-11-28 17:59:21,Partially cloudy,partly-cloudy-day
choondacherry,2008-11-29 00:00:00,30.8,25.1,26.9,84.6,0.039,rain,,15.0,230.0,1012.0,63.8,,2008-11-29 06:23:20,2008-11-29 17:59:34,"Rain, Partially cloudy",rain
choondacherry,2008-11-30 00:00:00,31.8,24.3,27.8,77.9,0.0,,,11.4,290.4,1012.7,62.5,,2008-11-30 06:23:49,2008-11-30 17:59:48,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-01 00:00:00,32.1,25.3,28.6,76.3,0.0,,,13.9,270.0,1011.9,51.7,,2008-12-01 06:24:19,2008-12-01 18:00:04,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-02 00:00:00,29.8,27.1,28.4,76.7,0.118,rain,,11.4,258.0,1011.0,73.3,,2008-12-02 06:24:49,2008-12-02 18:00:20,"Rain, Partially cloudy",rain
choondacherry,2008-12-03 00:00:00,31.8,25.3,28.2,77.5,0.0,,,16.1,220.8,1010.1,47.5,,2008-12-03 06:25:19,2008-12-03 18:00:37,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-04 00:00:00,31.2,24.3,27.6,73.1,0.0,,,10.3,250.0,1010.9,42.5,,2008-12-04 06:25:50,2008-12-04 18:00:55,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-05 00:00:00,30.8,24.1,27.5,73.4,0.0,,,10.3,270.8,1012.8,35.0,,2008-12-05 06:26:21,2008-12-05 18:01:14,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-06 00:00:00,31.3,25.7,28.2,71.3,0.0,,,9.2,245.7,1012.6,63.8,,2008-12-06 06:26:52,2008-12-06 18:01:34,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-07 00:00:00,29.7,26.3,27.9,71.8,0.0,,,6.9,140.0,1011.3,78.6,,2008-12-07 06:27:23,2008-12-07 18:01:54,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-08 00:00:00,30.3,24.7,27.6,75.8,0.0,,,9.2,357.6,1011.0,70.0,,2008-12-08 06:27:54,2008-12-08 18:02:16,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-09 00:00:00,31.8,25.3,27.5,75.9,0.0,,,6.9,205.0,1011.2,67.5,,2008-12-09 06:28:26,2008-12-09 18:02:38,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-10 00:00:00,29.8,24.8,27.0,84.2,0.866,rain,,10.3,201.1,1012.2,80.0,,2008-12-10 06:28:57,2008-12-10 18:03:01,"Rain, Partially cloudy",rain
choondacherry,2008-12-11 00:00:00,30.3,24.1,27.2,81.5,0.0,,,6.9,240.0,1011.7,71.3,,2008-12-11 06:29:29,2008-12-11 18:03:25,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-12 00:00:00,30.7,25.3,27.6,79.4,0.0,,,9.2,238.6,1010.7,52.5,,2008-12-12 06:30:00,2008-12-12 18:03:49,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-13 00:00:00,31.1,25.1,27.8,78.3,0.0,,,13.9,270.0,1011.1,56.3,,2008-12-13 06:30:32,2008-12-13 18:04:14,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-14 00:00:00,31.3,25.2,28.1,77.7,0.0,,,10.3,272.7,1011.1,60.0,,2008-12-14 06:31:03,2008-12-14 18:04:40,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-15 00:00:00,31.3,26.7,28.7,72.9,0.0,,,9.2,263.7,1010.8,54.3,,2008-12-15 06:31:35,2008-12-15 18:05:06,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-16 00:00:00,32.2,25.7,28.3,72.2,0.0,,,6.9,303.8,1010.5,63.8,,2008-12-16 06:32:06,2008-12-16 18:05:34,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-17 00:00:00,32.8,25.2,28.9,73.2,0.0,,,9.2,39.5,1010.4,40.0,,2008-12-17 06:32:37,2008-12-17 18:06:01,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-18 00:00:00,29.7,24.8,27.1,71.1,0.0,,,9.2,39.2,1010.4,66.3,,2008-12-18 06:33:08,2008-12-18 18:06:29,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-19 00:00:00,32.3,24.8,28.3,69.3,0.0,,,10.3,98.1,1010.2,67.5,,2008-12-19 06:33:38,2008-12-19 18:06:58,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-20 00:00:00,30.8,25.1,27.6,75.7,0.0,,,11.4,267.7,1011.1,64.3,,2008-12-20 06:34:09,2008-12-20 18:07:27,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-21 00:00:00,31.8,24.1,27.8,72.5,0.0,,,12.8,250.0,1011.1,42.5,,2008-12-21 06:34:39,2008-12-21 18:07:57,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-22 00:00:00,31.7,23.7,27.6,72.0,0.0,,,10.3,256.0,1011.5,37.5,,2008-12-22 06:35:09,2008-12-22 18:08:27,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-23 00:00:00,30.8,22.1,27.5,67.9,0.0,,,15.0,304.8,1012.1,25.7,,2008-12-23 06:35:38,2008-12-23 18:08:57,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-24 00:00:00,30.7,23.2,27.3,66.9,0.0,,,12.8,280.0,1012.0,25.0,,2008-12-24 06:36:07,2008-12-24 18:09:28,Partially cloudy,partly-cloudy-day
choondacherry,2008-12-25 00:00:00,32.2,23.8,27.8,68.4,0.0,,,13.9,246.2,1011.7,7.5,,2008-12-25 06:36:36,2008-12-25 18:09:59,Clear,clear-day
choondacherry,2008-12-26 00:00:00,31.7,23.8,27.6,73.8,0.0,,,11.4,305.0,1012.1,1.4,,2008-12-26 06:37:04,2008-12-26 18:10:30,Clear,clear-day
choondacherry,2008-12-27 00:00:00,31.1,24.1,27.8,66.0,0.0,,,10.3,291.5,1012.3,2.9,,2008-12-27 06:37:31,2008-12-27 18:11:01,Clear,clear-day
choondacherry,2008-12-28 00:00:00,31.1,23.8,27.3,68.5,0.0,,,13.9,250.0,1012.1,0.0,,2008-12-28 06:37:58,2008-12-28 18:11:33,Clear,clear-day
choondacherry,2008-12-29 00:00:00,30.7,22.3,26.4,68.8,0.0,,,10.3,294.4,1011.3,7.1,,2008-12-29 06:38:25,2008-12-29 18:12:05,Clear,clear-day
choondacherry,2008-12-30 00:00:00,30.8,22.3,26.6,66.4,0.0,,,10.3,281.6,1012.6,5.0,,2008-12-30 06:38:51,2008-12-30 18:12:37,Clear,clear-day
choondacherry,2008-12-31 00:00:00,30.3,20.8,26.2,71.4,0.0,,,13.9,270.0,1012.5,18.8,,2008-12-31 06:39:16,2008-12-31 18:13:09,Clear,clear-day
