name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondacherry,08-10-2022,88.1,73.3,80,81.4,0,rain,18.6,12.8,314.5,1008.7,44.8,8,2022-10-08T06:11:20,2022-10-08T18:10:01,Partially cloudy,partly-cloudy-day
choondacherry,09-10-2022,86.1,75.1,79.9,85.3,0.036,rain,15.4,10.3,338.2,1009,69,7,2022-10-09T06:11:19,2022-10-09T18:09:29,"Rain, Partially cloudy",rain
choondacherry,10-10-2022,89.5,75.1,80.5,80.6,0.201,rain,11.2,11.4,315.3,1009.7,82.3,7,2022-10-10T06:11:18,2022-10-10T18:08:57,"Rain, Partially cloudy",rain
choondacherry,11-10-2022,89.5,75.1,81.1,80.8,0.158,rain,14.8,9.2,278.2,1009.2,68.3,7,2022-10-11T06:11:18,2022-10-11T18:08:25,"Rain, Partially cloudy",rain
choondacherry,12-10-2022,91.3,75.1,81.4,78.3,0.158,rain,18.3,11.4,290,1009.6,62.5,9,2022-10-12T06:11:18,2022-10-12T18:07:54,"Rain, Partially cloudy",rain
choondacherry,13-10-2022,88.1,73.3,80.6,84.7,0.032,rain,18.1,9.2,242.2,1009.2,77.6,8,2022-10-13T06:11:19,2022-10-13T18:07:24,"Rain, Partially cloudy",rain
choondacherry,14-10-2022,86.4,75.1,80.2,84,0.031,rain,16.6,10.3,216.3,1009.1,69.2,7,2022-10-14T06:11:20,2022-10-14T18:06:54,"Rain, Partially cloudy",rain
choondacherry,15-10-2022,89.5,75.1,81.1,84.8,0.016,rain,14.8,8.1,224.3,1007.5,70.6,8,2022-10-15T06:11:21,2022-10-15T18:06:25,"Rain, Partially cloudy",rain
choondacherry,16-10-2022,88.5,75.1,80.8,86.7,0.535,rain,14.8,10.3,159.6,1009.3,82.6,8,2022-10-16T06:11:23,2022-10-16T18:05:56,"Rain, Partially cloudy",rain
choondacherry,17-10-2022,87.7,76.9,80.6,87.6,0.197,rain,16.6,11.4,142.1,1011.1,79.1,6,2022-10-17T06:11:26,2022-10-17T18:05:28,"Rain, Partially cloudy",rain
choondacherry,18-10-2022,85.9,75.1,79.2,88.5,0.394,rain,18.3,10.3,167.3,1011.9,79.9,4,2022-10-18T06:11:29,2022-10-18T18:05:01,"Rain, Partially cloudy",rain
choondacherry,19-10-2022,87.7,75.1,80.5,86.1,0.104,rain,19.2,11.4,272.9,1011,77.1,6,2022-10-19T06:11:33,2022-10-19T18:04:34,"Rain, Partially cloudy",rain
choondacherry,20-10-2022,85.3,75.1,79.5,88.3,0.983,rain,13.6,9.2,166.2,1010.9,82.1,5,2022-10-20T06:11:37,2022-10-20T18:04:08,"Rain, Partially cloudy",rain
choondacherry,21-10-2022,85.9,75.1,79.2,90.2,0.008,rain,10.5,9.2,207.6,1011.6,84.1,3,2022-10-21T06:11:42,2022-10-21T18:03:43,"Rain, Partially cloudy",rain
choondacherry,22-10-2022,89.5,75.1,81,85.5,0.291,rain,14.1,11.4,233.3,1011.8,65.1,8,2022-10-22T06:11:47,2022-10-22T18:03:19,"Rain, Partially cloudy",rain
choondacherry,23-10-2022,89.5,75.1,81,84.9,0.132,rain,17.2,8.1,218.8,1011.6,58.2,8,2022-10-23T06:11:53,2022-10-23T18:02:55,"Rain, Partially cloudy",rain
choondacherry,24-10-2022,87.7,75.1,80.3,87.3,0.197,rain,18.8,10.3,175.1,1010.4,67.6,7,2022-10-24T06:11:59,2022-10-24T18:02:32,"Rain, Partially cloudy",rain
choondacherry,25-10-2022,89.5,75.1,80.9,82.9,0.866,rain,15.7,10.3,274.3,1010.5,44.6,8,2022-10-25T06:12:06,2022-10-25T18:02:10,"Rain, Partially cloudy",rain
choondacherry,26-10-2022,91.3,73.3,81.3,82.6,0,rain,15.7,9.2,279.9,1011.1,36.1,9,2022-10-26T06:12:14,2022-10-26T18:01:49,Partially cloudy,partly-cloudy-day
choondacherry,27-10-2022,91.3,75.1,82.6,81.5,0.096,rain,9.6,8.1,265.1,1010.5,35.7,7,2022-10-27T06:12:23,2022-10-27T18:01:29,"Rain, Partially cloudy",rain
choondacherry,28-10-2022,91.3,75.1,82.5,81.9,0.044,rain,13.6,8.1,300.7,1009.3,43.1,9,2022-10-28T06:12:32,2022-10-28T18:01:09,"Rain, Partially cloudy",rain
choondacherry,29-10-2022,91.3,76.9,81.3,82.5,0.158,rain,15.9,8.1,358.4,1009.1,61.2,8,2022-10-29T06:12:41,2022-10-29T18:00:50,"Rain, Partially cloudy",rain
choondacherry,30-10-2022,85.9,75.1,78.9,89.5,0.984,rain,14.5,10.3,150.4,1009.8,62.7,6,2022-10-30T06:12:52,2022-10-30T18:00:33,"Rain, Partially cloudy",rain
choondacherry,31-10-2022,89.5,74.1,80,87.2,2.244,rain,15.2,8.1,215.4,1009.2,62.4,7,2022-10-31T06:13:03,2022-10-31T18:00:16,"Rain, Partially cloudy",rain
choondacherry,01-11-2022,87.7,75.1,79.9,88.7,0.513,rain,15.2,6.9,96.7,1010.4,81.1,4,2022-11-01T06:13:15,2022-11-01T18:00:00,"Rain, Partially cloudy",rain
choondacherry,02-11-2022,91.3,74.5,81.1,84.9,0.795,rain,14.5,9.2,251.1,1009.6,75.5,6,2022-11-02T06:13:27,2022-11-02T17:59:45,"Rain, Partially cloudy",rain
choondacherry,03-11-2022,91.3,74.5,79.2,88.9,0.157,rain,13.6,5.8,111.8,1009.1,79.9,7,2022-11-03T06:13:40,2022-11-03T17:59:31,"Rain, Partially cloudy",rain
choondacherry,04-11-2022,89.5,75.1,79.9,88.7,0.236,rain,14.3,12.8,78.8,1010.2,79.8,7,2022-11-04T06:13:54,2022-11-04T17:59:18,"Rain, Partially cloudy",rain
choondacherry,05-11-2022,89.5,76.8,80,88.7,0.079,rain,15.9,5.5,33.5,1012,77.2,6,2022-11-05T06:14:08,2022-11-05T17:59:06,"Rain, Partially cloudy",rain
choondacherry,06-11-2022,91.3,75.1,80,84.7,0.008,rain,16.8,8.1,102.3,1012.3,70.5,7,2022-11-06T06:14:24,2022-11-06T17:58:55,"Rain, Partially cloudy",rain
choondacherry,07-11-2022,91.3,71.3,80.9,84.4,0.22,rain,13.9,9.2,282.7,1011.8,53.4,7,2022-11-07T06:14:39,2022-11-07T17:58:45,"Rain, Partially cloudy",rain
choondacherry,08-11-2022,91.3,75.1,80.5,87.7,0.236,rain,15,8.1,199.2,1010.9,64.9,8,2022-11-08T06:14:56,2022-11-08T17:58:36,"Rain, Partially cloudy",rain
choondacherry,09-11-2022,91.3,75.9,81,85.1,0.669,rain,14.8,5.8,176.8,1010.5,69.1,7,2022-11-09T06:15:13,2022-11-09T17:58:28,"Rain, Partially cloudy",rain
choondacherry,10-11-2022,91.3,73.3,81.4,82.4,0.04,rain,13.2,6.9,168.4,1009.9,44.4,8,2022-11-10T06:15:31,2022-11-10T17:58:21,"Rain, Partially cloudy",rain
choondacherry,11-11-2022,84.1,75.8,78.7,85.7,0.331,rain,11.6,9.2,39.9,1009.8,69.3,3,2022-11-11T06:15:50,2022-11-11T17:58:15,"Rain, Partially cloudy",rain
choondacherry,12-11-2022,87.7,72.6,78.1,88.7,0.008,rain,14.8,6.9,3.9,1009.9,77.6,5,2022-11-12T06:16:09,2022-11-12T17:58:10,"Rain, Partially cloudy",rain
choondacherry,13-11-2022,87.9,75.1,79.2,87.7,0.787,rain,19.2,9.2,118.8,1009.7,74,7,2022-11-13T06:16:29,2022-11-13T17:58:06,"Rain, Partially cloudy",rain
choondacherry,14-11-2022,91.3,75.1,79.5,88.2,0.197,rain,17.4,10.3,112,1011.2,68.4,5,2022-11-14T06:16:49,2022-11-14T17:58:04,"Rain, Partially cloudy",rain
choondacherry,15-11-2022,87.7,75.1,79.9,85.7,0.521,rain,13.2,4.7,198.2,1011.9,70.8,7,2022-11-15T06:17:11,2022-11-15T17:58:02,"Rain, Partially cloudy",rain
choondacherry,16-11-2022,89.5,75.1,81.1,84.4,0.028,rain,15.7,6.9,198,1010.7,53.3,7,2022-11-16T06:17:33,2022-11-16T17:58:01,"Rain, Partially cloudy",rain
choondacherry,17-11-2022,91.3,75.1,81.7,84.5,0.052,rain,14.8,10.3,258.3,1009.9,49.8,7,2022-11-17T06:17:55,2022-11-17T17:58:02,"Rain, Partially cloudy",rain
choondacherry,18-11-2022,87.7,74.9,80,85.2,0.032,rain,14.1,5.8,166.5,1010,53.8,8,2022-11-18T06:18:18,2022-11-18T17:58:03,"Rain, Partially cloudy",rain
choondacherry,19-11-2022,93.1,71.5,80.4,82.8,0.04,rain,15.7,5.8,87.8,1009.9,42.2,7,2022-11-19T06:18:42,2022-11-19T17:58:06,"Rain, Partially cloudy",rain
choondacherry,20-11-2022,91.3,73.3,80.3,81.1,0.04,rain,12.3,6.9,155.2,1008.9,47.8,7,2022-11-20T06:19:06,2022-11-20T17:58:10,"Rain, Partially cloudy",rain
choondacherry,21-11-2022,88.2,71.5,79.5,81.7,0,rain,13.2,6.9,353,1008.9,33.8,9,2022-11-21T06:19:31,2022-11-21T17:58:14,Partially cloudy,partly-cloudy-day
choondacherry,22-11-2022,88.6,71.5,79.5,80,0,rain,15,9.2,310.9,1009.5,40.8,8,2022-11-22T06:19:57,2022-11-22T17:58:20,Partially cloudy,partly-cloudy-day
choondacherry,23-11-2022,89.5,71.5,79.6,80.4,0,rain,13.2,8.1,297.8,1010.3,44.5,9,2022-11-23T06:20:23,2022-11-23T17:58:27,Partially cloudy,partly-cloudy-day
choondacherry,24-11-2022,91.3,71.5,79.8,82.3,0,,14.3,9.2,195.7,1010.2,38.1,9,2022-11-24T06:20:49,2022-11-24T17:58:35,Partially cloudy,partly-cloudy-day
choondacherry,25-11-2022,91.3,74.8,81.1,81.9,0,rain,12.5,8.1,221.2,1010.3,47.1,7,2022-11-25T06:21:16,2022-11-25T17:58:44,Partially cloudy,partly-cloudy-day
choondacherry,26-11-2022,93.1,75.1,81.9,80.8,0.039,rain,13.9,8.1,256.7,1009.9,47.9,6,2022-11-26T06:21:44,2022-11-26T17:58:54,"Rain, Partially cloudy",rain
choondacherry,27-11-2022,89.5,76.6,79.7,89.6,1.102,rain,13.2,8.1,293.1,1008.6,70.4,7,2022-11-27T06:22:12,2022-11-27T17:59:05,"Rain, Partially cloudy",rain
choondacherry,28-11-2022,89.5,74.7,80.2,87.6,0.197,rain,14.3,5.8,202.7,1009.1,75.6,7,2022-11-28T06:22:40,2022-11-28T17:59:16,"Rain, Partially cloudy",rain
choondacherry,29-11-2022,89.5,75.1,80.5,87.6,1.968,rain,11.2,8.1,170.1,1009.7,79.4,7,2022-11-29T06:23:09,2022-11-29T17:59:29,"Rain, Partially cloudy",rain
choondacherry,30-11-2022,89.5,75.8,81.2,85.7,0.315,rain,15.4,9.2,258.1,1009.7,73.5,7,2022-11-30T06:23:38,2022-11-30T17:59:43,"Rain, Partially cloudy",rain
choondacherry,01-12-2022,93.1,74.5,81.6,81.6,0.709,rain,15,8.1,114.1,1009.3,50.6,8,2022-12-01T06:24:08,2022-12-01T17:59:58,"Rain, Partially cloudy",rain
choondacherry,02-12-2022,93.1,76.9,82.4,83.3,0.276,rain,17,10.3,184,1008.9,65.1,7,2022-12-02T06:24:38,2022-12-02T18:00:14,"Rain, Partially cloudy",rain
choondacherry,03-12-2022,93.1,76.7,82.6,86.7,0.748,rain,16.1,8.1,199.5,1008.9,77.4,6,2022-12-03T06:25:08,2022-12-03T18:00:31,"Rain, Partially cloudy",rain
choondacherry,04-12-2022,93.1,75,80.9,87.5,0.031,rain,17.9,6.9,119,1009.7,78.6,6,2022-12-04T06:25:38,2022-12-04T18:00:48,"Rain, Partially cloudy",rain
choondacherry,05-12-2022,89.5,73.1,80.8,83.7,0.205,rain,15.9,5.8,92.4,1010.3,67.8,7,2022-12-05T06:26:09,2022-12-05T18:01:07,"Rain, Partially cloudy",rain
choondacherry,06-12-2022,94.9,75.1,82.1,82.6,0.068,rain,13.4,4.7,112,1009.5,45.1,7,2022-12-06T06:26:40,2022-12-06T18:01:26,"Rain, Partially cloudy",rain
choondacherry,07-12-2022,87.7,75.1,80,85.6,0.04,rain,13.6,4.7,84.2,1009.5,62.7,6,2022-12-07T06:27:11,2022-12-07T18:01:47,"Rain, Partially cloudy",rain
choondacherry,08-12-2022,86,71.5,79.6,84.5,0,,14.3,8.1,350.7,1008.8,71.5,5,2022-12-08T06:27:42,2022-12-08T18:02:08,Partially cloudy,partly-cloudy-day
choondacherry,09-12-2022,85.2,71.5,76.9,84.6,0.039,rain,18.3,8.1,95,1007.4,91.6,2,2022-12-09T06:28:13,2022-12-09T18:02:30,"Rain, Overcast",rain
choondacherry,10-12-2022,87.7,71.1,77,85.6,0.59,rain,17,5.8,84.9,1007.3,87.7,5,2022-12-10T06:28:45,2022-12-10T18:02:52,"Rain, Partially cloudy",rain
choondacherry,11-12-2022,82.3,74.2,76.4,96.3,3.345,rain,14.5,6.9,281.7,1008.4,97.4,3,2022-12-11T06:29:16,2022-12-11T18:03:16,"Rain, Overcast",rain
choondacherry,12-12-2022,84.1,74.5,77.4,91.3,0.394,rain,15.9,6.9,128.3,1009,90.8,3,2022-12-12T06:29:48,2022-12-12T18:03:40,"Rain, Overcast",rain
choondacherry,13-12-2022,89.5,73.3,79.8,82.7,0,rain,12.1,8.1,178.3,1009.7,51.9,6,2022-12-13T06:30:19,2022-12-13T18:04:05,Partially cloudy,partly-cloudy-day
choondacherry,14-12-2022,87.7,72.2,78.9,87.7,1.575,rain,14.3,9.2,236.8,1010.3,68.5,7,2022-12-14T06:30:51,2022-12-14T18:04:30,"Rain, Partially cloudy",rain
choondacherry,15-12-2022,91.3,72.2,79.9,81.4,0,,12.3,5.8,253.3,1009.3,53,9,2022-12-15T06:31:22,2022-12-15T18:04:56,Partially cloudy,partly-cloudy-day
choondacherry,16-12-2022,89.5,71.5,79.9,78.8,0.004,rain,11.9,9.2,304.1,1009,45.8,9,2022-12-16T06:31:54,2022-12-16T18:05:23,"Rain, Partially cloudy",rain
choondacherry,17-12-2022,93.1,71.5,81.5,71.8,0.008,rain,15.9,9.2,67.1,1009.2,43.9,8,2022-12-17T06:32:25,2022-12-17T18:05:50,"Rain, Partially cloudy",rain
choondacherry,18-12-2022,91.3,71.5,81.2,72.3,0.004,rain,15.4,6.9,66.2,1008.5,38.8,8,2022-12-18T06:32:56,2022-12-18T18:06:18,"Rain, Partially cloudy",rain
choondacherry,19-12-2022,91.3,73.3,81.4,77.3,0.024,rain,13.4,4.7,63.1,1007.8,35.9,8,2022-12-19T06:33:26,2022-12-19T18:06:47,"Rain, Partially cloudy",rain
choondacherry,20-12-2022,93.1,73.3,81.8,80.3,0.23,rain,15.2,5.1,88.9,1007.3,48.2,8,2022-12-20T06:33:57,2022-12-20T18:07:16,"Rain, Partially cloudy",rain
choondacherry,21-12-2022,93.1,75.1,82.9,75.4,0.04,rain,13.4,11.4,10.6,1007.6,45.2,8,2022-12-21T06:34:27,2022-12-21T18:07:45,"Rain, Partially cloudy",rain
choondacherry,22-12-2022,93.1,73.3,81.5,75.8,0.052,rain,16.6,8.1,164.3,1008.1,45.4,8,2022-12-22T06:34:57,2022-12-22T18:08:15,"Rain, Partially cloudy",rain
choondacherry,23-12-2022,91.3,69.7,80.5,76.9,0.008,rain,14.3,6.9,240.6,1008.3,61.9,8,2022-12-23T06:35:27,2022-12-23T18:08:45,"Rain, Partially cloudy",rain
choondacherry,24-12-2022,93.1,72.8,80.6,80.9,0,rain,18.1,9.2,327.5,1009.3,31,9,2022-12-24T06:35:56,2022-12-24T18:09:16,Partially cloudy,partly-cloudy-day
choondacherry,25-12-2022,93.1,73.3,81.9,80.5,0.024,rain,15,5.8,161.1,1008.6,50.4,7,2022-12-25T06:36:24,2022-12-25T18:09:46,"Rain, Partially cloudy",rain
choondacherry,26-12-2022,93.1,76.9,83.7,79.2,0.068,rain,17.4,5.8,26.7,1009.5,62.2,6,2022-12-26T06:36:53,2022-12-26T18:10:18,"Rain, Partially cloudy",rain
choondacherry,27-12-2022,93.1,76.9,83.1,80.1,0.032,rain,15,6.9,186.7,1011.4,56.4,6,2022-12-27T06:37:21,2022-12-27T18:10:49,"Rain, Partially cloudy",rain
choondacherry,28-12-2022,91.3,76.9,83.1,82.2,0.051,rain,17.4,6.9,203.9,1012.6,48.6,7,2022-12-28T06:37:48,2022-12-28T18:11:21,"Rain, Partially cloudy",rain
choondacherry,29-12-2022,94.9,75.1,83.1,81.3,0.012,rain,9.8,6.9,190.5,1013.8,41.3,8,2022-12-29T06:38:15,2022-12-29T18:11:53,"Rain, Partially cloudy",rain
choondacherry,30-12-2022,91.3,73.3,81.5,76.1,0.044,rain,12.5,5.8,109.8,1015,49.2,7,2022-12-30T06:38:41,2022-12-30T18:12:25,"Rain, Partially cloudy",rain
choondacherry,31-12-2022,93.1,69.7,81,73.7,0,,17,5.8,16.1,1014.9,32.5,9,2022-12-31T06:39:06,2022-12-31T18:12:57,Partially cloudy,partly-cloudy-day
