name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondacherry,2010-09-25 00:00:00,31.7,22.9,25.9,85.6,0.036,rain,,11.4,218.4,1009.6,68.8,8,2010-09-25 06:12:01,2010-09-25 18:17:38,"Rain, Partially cloudy",rain
choondacherry,2010-09-26 00:00:00,30.3,23.2,26.2,86.4,0.236,rain,,11.4,196.8,1008.5,63.7,8,2010-09-26 06:11:56,2010-09-26 18:17:01,"Rain, Partially cloudy",rain
choondacherry,2010-09-27 00:00:00,31.1,23.2,26.0,87.3,0.472,rain,,13.9,163.6,1008.5,69.2,8,2010-09-27 06:11:52,2010-09-27 18:16:25,"Rain, Partially cloudy",rain
choondacherry,2010-09-28 00:00:00,30.7,22.4,25.2,91.9,0.118,rain,,13.9,168.8,1009.0,70.1,3,2010-09-28 06:11:48,2010-09-28 18:15:49,"Rain, Partially cloudy",rain
choondacherry,2010-09-29 00:00:00,30.8,23.3,25.9,86.3,0.251,rain,,9.2,167.5,1009.2,76.2,6,2010-09-29 06:11:43,2010-09-29 18:15:12,"Rain, Partially cloudy",rain
choondacherry,2010-09-30 00:00:00,30.3,23.3,26.0,86.1,0.008,rain,,11.4,192.8,1008.1,68.9,8,2010-09-30 06:11:39,2010-09-30 18:14:37,"Rain, Partially cloudy",rain
choondacherry,2010-10-01 00:00:00,31.1,23.2,26.1,85.3,0.024,rain,,13.9,211.7,1006.9,61.5,9,2010-10-01 06:11:36,2010-10-01 18:14:01,"Rain, Partially cloudy",rain
choondacherry,2010-10-02 00:00:00,29.7,23.2,25.6,89.9,1.694,rain,,9.2,202.9,1007.5,78.4,8,2010-10-02 06:11:32,2010-10-02 18:13:26,"Rain, Partially cloudy",rain
choondacherry,2010-10-03 00:00:00,29.8,22.8,25.0,90.5,0.028,rain,,17.2,192.8,1007.7,84.9,6,2010-10-03 06:11:29,2010-10-03 18:12:51,"Rain, Partially cloudy",rain
choondacherry,2010-10-04 00:00:00,29.7,23.8,25.9,88.8,0.878,rain,,21.9,232.5,1007.7,74.9,7,2010-10-04 06:11:26,2010-10-04 18:12:16,"Rain, Partially cloudy",rain
choondacherry,2010-10-05 00:00:00,28.1,23.7,25.5,91.8,0.661,rain,,12.3,248.5,1007.2,83.3,6,2010-10-05 06:11:24,2010-10-05 18:11:42,"Rain, Partially cloudy",rain
choondacherry,2010-10-06 00:00:00,27.1,24.1,25.0,93.7,3.433,rain,,14.1,265.2,1007.5,89.3,7,2010-10-06 06:11:21,2010-10-06 18:11:08,"Rain, Partially cloudy",rain
choondacherry,2010-10-07 00:00:00,28.1,23.7,25.0,92.7,2.441,rain,,12.8,257.0,1007.2,89.5,5,2010-10-07 06:11:20,2010-10-07 18:10:35,"Rain, Partially cloudy",rain
choondacherry,2010-10-08 00:00:00,30.2,24.1,25.7,91.6,0.669,rain,,17.2,254.1,1007.2,90.0,5,2010-10-08 06:11:18,2010-10-08 18:10:02,"Rain, Partially cloudy",rain
choondacherry,2010-10-09 00:00:00,26.7,23.8,25.0,94.0,1.416,rain,,12.1,274.6,1008.0,92.0,5,2010-10-09 06:11:17,2010-10-09 18:09:29,"Rain, Overcast",rain
choondacherry,2010-10-10 00:00:00,30.1,23.1,25.6,87.9,0.016,rain,,11.4,279.7,1008.4,74.4,8,2010-10-10 06:11:16,2010-10-10 18:08:57,"Rain, Partially cloudy",rain
choondacherry,2010-10-11 00:00:00,30.3,23.3,25.9,86.2,0.0,,,11.4,264.4,1010.5,57.8,9,2010-10-11 06:11:16,2010-10-11 18:08:26,Partially cloudy,partly-cloudy-day
choondacherry,2010-10-12 00:00:00,31.1,22.9,25.9,86.3,0.0,,,10.3,262.5,1011.8,70.7,9,2010-10-12 06:11:16,2010-10-12 18:07:55,Partially cloudy,partly-cloudy-day
choondacherry,2010-10-13 00:00:00,30.3,22.7,25.9,86.4,0.008,rain,,11.4,263.2,1011.6,64.0,10,2010-10-13 06:11:17,2010-10-13 18:07:24,"Rain, Partially cloudy",rain
choondacherry,2010-10-14 00:00:00,30.3,22.9,25.6,88.9,0.236,rain,,16.1,263.9,1010.7,82.4,8,2010-10-14 06:11:18,2010-10-14 18:06:54,"Rain, Partially cloudy",rain
choondacherry,2010-10-15 00:00:00,28.1,23.3,25.0,90.4,2.599,rain,,13.6,279.1,1010.4,79.5,8,2010-10-15 06:11:19,2010-10-15 18:06:25,"Rain, Partially cloudy",rain
choondacherry,2010-10-16 00:00:00,29.8,22.9,25.2,87.6,0.225,rain,,13.0,285.8,1009.0,60.4,9,2010-10-16 06:11:21,2010-10-16 18:05:56,"Rain, Partially cloudy",rain
choondacherry,2010-10-17 00:00:00,27.8,22.7,25.1,88.4,0.996,rain,,13.2,274.5,1009.0,58.1,9,2010-10-17 06:11:24,2010-10-17 18:05:28,"Rain, Partially cloudy",rain
choondacherry,2010-10-18 00:00:00,29.1,22.4,25.1,86.7,0.276,rain,,11.4,282.8,1009.6,77.4,9,2010-10-18 06:11:27,2010-10-18 18:05:01,"Rain, Partially cloudy",rain
choondacherry,2010-10-19 00:00:00,28.7,22.3,24.9,89.2,1.182,rain,,9.8,282.5,1010.2,80.1,9,2010-10-19 06:11:30,2010-10-19 18:04:34,"Rain, Partially cloudy",rain
choondacherry,2010-10-20 00:00:00,28.2,22.2,24.8,88.9,3.78,rain,,9.2,285.6,1010.8,77.7,8,2010-10-20 06:11:34,2010-10-20 18:04:08,"Rain, Partially cloudy",rain
choondacherry,2010-10-21 00:00:00,29.8,22.3,25.1,88.8,0.515,rain,,12.8,274.1,1009.3,78.1,8,2010-10-21 06:11:39,2010-10-21 18:03:43,"Rain, Partially cloudy",rain
choondacherry,2010-10-22 00:00:00,29.7,23.1,25.2,88.1,0.276,rain,,13.9,266.6,1008.9,84.0,6,2010-10-22 06:11:44,2010-10-22 18:03:19,"Rain, Partially cloudy",rain
choondacherry,2010-10-23 00:00:00,28.2,22.6,25.1,90.3,1.928,rain,,11.2,268.8,1009.2,89.5,9,2010-10-23 06:11:50,2010-10-23 18:02:55,"Rain, Partially cloudy",rain
choondacherry,2010-10-24 00:00:00,30.1,22.3,25.7,87.7,0.032,rain,,11.4,285.3,1009.6,61.4,10,2010-10-24 06:11:57,2010-10-24 18:02:32,"Rain, Partially cloudy",rain
choondacherry,2010-10-25 00:00:00,30.2,22.6,25.8,85.7,0.0,,,9.2,289.2,1009.8,51.2,10,2010-10-25 06:12:04,2010-10-25 18:02:10,Partially cloudy,partly-cloudy-day
choondacherry,2010-10-26 00:00:00,30.1,22.3,25.8,85.4,0.04,rain,,9.2,285.7,1010.3,63.1,9,2010-10-26 06:12:12,2010-10-26 18:01:49,"Rain, Partially cloudy",rain
choondacherry,2010-10-27 00:00:00,28.1,23.2,25.1,90.4,1.063,rain,,9.2,281.4,1011.7,83.3,6,2010-10-27 06:12:20,2010-10-27 18:01:28,"Rain, Partially cloudy",rain
choondacherry,2010-10-28 00:00:00,30.1,22.8,24.9,90.7,0.275,rain,,9.2,298.5,1010.8,82.4,3,2010-10-28 06:12:29,2010-10-28 18:01:09,"Rain, Partially cloudy",rain
choondacherry,2010-10-29 00:00:00,29.8,22.1,25.1,89.0,0.709,rain,,6.9,298.0,1009.5,81.3,5,2010-10-29 06:12:39,2010-10-29 18:00:50,"Rain, Partially cloudy",rain
choondacherry,2010-10-30 00:00:00,28.3,22.9,25.0,90.5,0.433,rain,,6.9,251.8,1009.8,84.1,4,2010-10-30 06:12:49,2010-10-30 18:00:32,"Rain, Partially cloudy",rain
choondacherry,2010-10-31 00:00:00,31.2,23.1,25.7,87.1,1.418,rain,,9.2,271.6,1009.8,77.4,7,2010-10-31 06:13:00,2010-10-31 18:00:15,"Rain, Partially cloudy",rain
choondacherry,2010-11-01 00:00:00,29.1,23.2,25.7,86.8,0.039,rain,,11.4,258.2,1008.2,79.4,7,2010-11-01 06:13:12,2010-11-01 17:59:59,"Rain, Partially cloudy",rain
choondacherry,2010-11-02 00:00:00,30.2,23.1,25.7,87.6,0.315,rain,,11.4,224.0,1008.5,68.5,7,2010-11-02 06:13:24,2010-11-02 17:59:44,"Rain, Partially cloudy",rain
choondacherry,2010-11-03 00:00:00,31.9,22.8,26.4,86.7,0.194,rain,,7.6,221.1,1010.2,54.1,7,2010-11-03 06:13:37,2010-11-03 17:59:30,"Rain, Partially cloudy",rain
choondacherry,2010-11-04 00:00:00,31.9,22.9,26.3,86.5,2.165,rain,,12.8,254.7,1011.0,73.4,7,2010-11-04 06:13:51,2010-11-04 17:59:17,"Rain, Partially cloudy",rain
choondacherry,2010-11-05 00:00:00,29.9,22.9,25.6,88.3,0.906,rain,,10.3,263.6,1011.4,81.9,7,2010-11-05 06:14:05,2010-11-05 17:59:05,"Rain, Partially cloudy",rain
choondacherry,2010-11-06 00:00:00,28.1,21.9,24.9,89.0,0.157,rain,,9.2,308.0,1009.5,93.5,5,2010-11-06 06:14:21,2010-11-06 17:58:54,"Rain, Overcast",rain
choondacherry,2010-11-07 00:00:00,29.2,22.7,25.6,89.6,0.02,rain,,11.4,301.1,1006.9,92.0,4,2010-11-07 06:14:36,2010-11-07 17:58:44,"Rain, Overcast",rain
choondacherry,2010-11-08 00:00:00,31.9,22.9,26.7,84.5,0.06,rain,,9.2,249.6,1007.8,78.1,8,2010-11-08 06:14:53,2010-11-08 17:58:35,"Rain, Partially cloudy",rain
choondacherry,2010-11-09 00:00:00,30.9,23.3,25.8,91.3,1.064,rain,,12.9,231.4,1011.5,84.7,4,2010-11-09 06:15:10,2010-11-09 17:58:27,"Rain, Partially cloudy",rain
choondacherry,2010-11-10 00:00:00,32.9,23.1,26.3,87.4,1.61,rain,,11.2,270.2,1012.8,76.0,6,2010-11-10 06:15:28,2010-11-10 17:58:20,"Rain, Partially cloudy",rain
choondacherry,2010-11-11 00:00:00,28.9,22.9,24.7,93.8,0.433,rain,,11.2,239.4,1013.1,83.8,4,2010-11-11 06:15:47,2010-11-11 17:58:14,"Rain, Partially cloudy",rain
choondacherry,2010-11-12 00:00:00,31.3,21.2,26.2,82.9,0.004,rain,,13.9,309.6,1010.0,46.6,9,2010-11-12 06:16:06,2010-11-12 17:58:09,"Rain, Partially cloudy",rain
choondacherry,2010-11-13 00:00:00,30.9,22.9,26.3,88.9,0.764,rain,,11.4,287.6,1008.6,67.9,8,2010-11-13 06:16:26,2010-11-13 17:58:05,"Rain, Partially cloudy",rain
choondacherry,2010-11-14 00:00:00,31.1,23.1,26.4,86.5,2.047,rain,,11.4,102.8,1010.5,72.3,8,2010-11-14 06:16:46,2010-11-14 17:58:02,"Rain, Partially cloudy",rain
choondacherry,2010-11-15 00:00:00,32.9,20.9,26.0,85.5,0.079,rain,,16.1,280.1,1011.5,52.9,9,2010-11-15 06:17:07,2010-11-15 17:58:01,"Rain, Partially cloudy",rain
choondacherry,2010-11-16 00:00:00,31.9,22.9,25.7,89.8,3.15,rain,,28.9,317.0,1009.5,79.5,6,2010-11-16 06:17:29,2010-11-16 17:58:00,"Rain, Partially cloudy",rain
choondacherry,2010-11-17 00:00:00,30.6,-0.1,24.1,89.9,0.008,rain,,11.4,215.7,1009.2,85.1,8,2010-11-17 06:17:52,2010-11-17 17:58:00,"Rain, Partially cloudy",rain
choondacherry,2010-11-18 00:00:00,30.3,22.9,26.0,86.2,0.028,rain,,12.2,151.7,1010.4,62.3,9,2010-11-18 06:18:15,2010-11-18 17:58:02,"Rain, Partially cloudy",rain
choondacherry,2010-11-19 00:00:00,31.9,22.7,25.9,87.8,0.433,rain,,13.9,253.7,1010.5,77.4,6,2010-11-19 06:18:39,2010-11-19 17:58:04,"Rain, Partially cloudy",rain
choondacherry,2010-11-20 00:00:00,31.1,23.1,25.8,87.8,0.039,rain,,8.3,227.6,1009.1,74.1,7,2010-11-20 06:19:03,2010-11-20 17:58:08,"Rain, Partially cloudy",rain
choondacherry,2010-11-21 00:00:00,29.0,-0.1,24.1,90.7,1.221,rain,,8.1,241.5,1008.9,84.1,6,2010-11-21 06:19:28,2010-11-21 17:58:12,"Rain, Partially cloudy",rain
choondacherry,2010-11-22 00:00:00,30.9,22.3,25.9,85.5,0.787,rain,,11.4,250.0,1007.9,77.9,8,2010-11-22 06:19:53,2010-11-22 17:58:18,"Rain, Partially cloudy",rain
choondacherry,2010-11-23 00:00:00,29.9,22.8,25.8,87.1,0.197,rain,,11.4,229.1,1008.4,86.0,4,2010-11-23 06:20:19,2010-11-23 17:58:25,"Rain, Partially cloudy",rain
choondacherry,2010-11-24 00:00:00,30.1,22.6,25.8,86.8,0.059,rain,,9.2,52.2,1009.2,84.4,5,2010-11-24 06:20:46,2010-11-24 17:58:33,"Rain, Partially cloudy",rain
choondacherry,2010-11-25 00:00:00,28.7,-0.1,22.9,90.2,0.016,rain,,4.3,349.8,1009.9,87.4,4,2010-11-25 06:21:13,2010-11-25 17:58:42,"Rain, Partially cloudy",rain
choondacherry,2010-11-26 00:00:00,28.4,22.2,25.1,88.6,0.197,rain,,4.1,317.4,1009.5,88.6,5,2010-11-26 06:21:40,2010-11-26 17:58:51,"Rain, Partially cloudy",rain
choondacherry,2010-11-27 00:00:00,29.1,22.7,25.3,87.6,0.197,rain,,9.2,2.1,1008.6,86.9,4,2010-11-27 06:22:08,2010-11-27 17:59:02,"Rain, Partially cloudy",rain
choondacherry,2010-11-28 00:00:00,27.9,21.7,24.6,88.7,0.031,rain,,4.7,81.1,1009.0,84.4,5,2010-11-28 06:22:36,2010-11-28 17:59:14,"Rain, Partially cloudy",rain
choondacherry,2010-11-29 00:00:00,31.2,21.9,26.5,80.1,0.032,rain,,9.2,67.5,1008.5,72.8,8,2010-11-29 06:23:05,2010-11-29 17:59:27,"Rain, Partially cloudy",rain
choondacherry,2010-11-30 00:00:00,31.1,21.6,26.6,80.1,0.048,rain,,10.3,67.1,1008.3,65.1,7,2010-11-30 06:23:34,2010-11-30 17:59:41,"Rain, Partially cloudy",rain
choondacherry,2010-12-01 00:00:00,29.3,22.8,25.4,87.7,0.031,rain,,5.0,74.5,1007.8,86.8,4,2010-12-01 06:24:04,2010-12-01 17:59:56,"Rain, Partially cloudy",rain
choondacherry,2010-12-02 00:00:00,30.9,21.7,25.4,86.1,0.079,rain,,9.2,45.1,1008.6,83.6,7,2010-12-02 06:24:34,2010-12-02 18:00:11,"Rain, Partially cloudy",rain
choondacherry,2010-12-03 00:00:00,28.9,22.4,25.2,89.0,0.156,rain,,8.3,5.3,1008.7,86.2,4,2010-12-03 06:25:04,2010-12-03 18:00:28,"Rain, Partially cloudy",rain
choondacherry,2010-12-04 00:00:00,30.9,22.2,25.8,82.4,0.068,rain,,9.2,353.6,1006.9,83.0,4,2010-12-04 06:25:34,2010-12-04 18:00:46,"Rain, Partially cloudy",rain
choondacherry,2010-12-05 00:00:00,30.2,21.7,25.7,83.2,0.024,rain,,6.9,299.3,1006.1,74.2,3,2010-12-05 06:26:05,2010-12-05 18:01:04,"Rain, Partially cloudy",rain
choondacherry,2010-12-06 00:00:00,30.9,21.1,25.8,80.1,0.0,,,9.2,303.7,1006.2,62.1,8,2010-12-06 06:26:36,2010-12-06 18:01:23,Partially cloudy,partly-cloudy-day
choondacherry,2010-12-07 00:00:00,31.9,21.8,26.0,82.8,0.749,rain,,9.2,266.8,1005.7,54.5,8,2010-12-07 06:27:07,2010-12-07 18:01:44,"Rain, Partially cloudy",rain
choondacherry,2010-12-08 00:00:00,28.9,22.8,25.3,88.8,1.057,rain,,9.4,233.2,1007.2,82.8,5,2010-12-08 06:27:38,2010-12-08 18:02:05,"Rain, Partially cloudy",rain
choondacherry,2010-12-09 00:00:00,30.9,23.2,26.3,81.5,0.131,rain,,11.0,232.7,1008.9,67.1,2,2010-12-09 06:28:10,2010-12-09 18:02:27,"Rain, Partially cloudy",rain
choondacherry,2010-12-10 00:00:00,30.9,22.6,26.1,82.3,0.0,,,11.4,252.9,1009.4,50.0,8,2010-12-10 06:28:41,2010-12-10 18:02:49,Partially cloudy,partly-cloudy-day
choondacherry,2010-12-11 00:00:00,29.6,22.3,25.3,85.5,0.052,rain,,11.4,275.5,1009.2,60.4,8,2010-12-11 06:29:13,2010-12-11 18:03:13,"Rain, Partially cloudy",rain
choondacherry,2010-12-12 00:00:00,30.7,20.8,25.2,83.9,0.004,rain,,15.0,293.8,1008.9,50.8,9,2010-12-12 06:29:44,2010-12-12 18:03:37,"Rain, Partially cloudy",rain
choondacherry,2010-12-13 00:00:00,30.9,18.2,24.6,80.3,0.0,,,11.4,313.6,1009.5,30.8,9,2010-12-13 06:30:16,2010-12-13 18:04:01,Partially cloudy,partly-cloudy-day
choondacherry,2010-12-14 00:00:00,30.2,20.6,25.3,80.1,0.0,,,11.4,279.5,1010.0,46.6,8,2010-12-14 06:30:47,2010-12-14 18:04:27,Partially cloudy,partly-cloudy-day
choondacherry,2010-12-15 00:00:00,31.9,21.7,26.0,79.5,0.044,rain,,13.9,301.0,1009.3,52.5,8,2010-12-15 06:31:19,2010-12-15 18:04:53,"Rain, Partially cloudy",rain
choondacherry,2010-12-16 00:00:00,29.9,21.7,25.1,88.8,0.433,rain,,10.3,210.3,1009.6,71.0,8,2010-12-16 06:31:50,2010-12-16 18:05:20,"Rain, Partially cloudy",rain
choondacherry,2010-12-17 00:00:00,30.9,21.8,26.1,83.8,0.827,rain,,11.4,302.8,1010.0,65.8,8,2010-12-17 06:32:21,2010-12-17 18:05:47,"Rain, Partially cloudy",rain
choondacherry,2010-12-18 00:00:00,32.9,22.9,26.0,85.4,0.433,rain,,9.2,3.3,1009.7,73.4,5,2010-12-18 06:32:52,2010-12-18 18:06:15,"Rain, Partially cloudy",rain
choondacherry,2010-12-19 00:00:00,30.9,20.4,25.8,78.1,0.024,rain,,9.4,69.2,1009.6,51.5,9,2010-12-19 06:33:23,2010-12-19 18:06:43,"Rain, Partially cloudy",rain
choondacherry,2010-12-20 00:00:00,31.9,20.2,25.8,80.6,0.004,rain,,13.9,73.4,1010.3,34.6,9,2010-12-20 06:33:53,2010-12-20 18:07:12,"Rain, Partially cloudy",rain
choondacherry,2010-12-21 00:00:00,32.9,21.7,26.3,81.7,0.0,,,11.4,41.8,1010.0,54.5,8,2010-12-21 06:34:24,2010-12-21 18:07:42,Partially cloudy,partly-cloudy-day
choondacherry,2010-12-22 00:00:00,32.9,20.6,25.4,78.3,0.0,,,7.1,47.9,1009.0,57.9,8,2010-12-22 06:34:54,2010-12-22 18:08:11,Partially cloudy,partly-cloudy-day
choondacherry,2010-12-23 00:00:00,31.9,18.2,24.7,79.1,0.0,,,11.4,104.8,1009.3,70.9,8,2010-12-23 06:35:23,2010-12-23 18:08:42,Partially cloudy,partly-cloudy-day
choondacherry,2010-12-24 00:00:00,31.9,19.8,24.9,79.0,0.0,,,6.9,36.7,1009.5,62.7,7,2010-12-24 06:35:52,2010-12-24 18:09:12,Partially cloudy,partly-cloudy-day
choondacherry,2010-12-25 00:00:00,30.6,19.9,25.1,78.1,0.0,,,9.2,31.6,1009.6,58.9,7,2010-12-25 06:36:21,2010-12-25 18:09:43,Partially cloudy,partly-cloudy-day
choondacherry,2010-12-26 00:00:00,31.3,20.3,25.3,77.8,0.0,,,8.8,43.2,1009.9,46.6,8,2010-12-26 06:36:49,2010-12-26 18:10:14,Partially cloudy,partly-cloudy-day
choondacherry,2010-12-27 00:00:00,31.9,20.6,25.3,80.1,0.0,,,11.4,51.8,1009.9,41.2,9,2010-12-27 06:37:17,2010-12-27 18:10:45,Partially cloudy,partly-cloudy-day
choondacherry,2010-12-28 00:00:00,30.9,19.2,25.1,78.7,0.0,,,6.9,70.7,1009.6,52.2,8,2010-12-28 06:37:45,2010-12-28 18:11:17,Partially cloudy,partly-cloudy-day
choondacherry,2010-12-29 00:00:00,44.9,20.8,26.7,74.9,0.0,,,8.3,31.7,1009.8,70.6,7,2010-12-29 06:38:11,2010-12-29 18:11:49,Partially cloudy,partly-cloudy-day
choondacherry,2010-12-30 00:00:00,33.9,21.6,25.9,80.0,0.0,,,10.3,83.5,1009.7,68.9,6,2010-12-30 06:38:38,2010-12-30 18:12:21,Partially cloudy,partly-cloudy-day
choondacherry,2010-12-31 00:00:00,32.9,21.3,26.2,79.2,0.276,rain,,9.2,354.3,1009.2,64.5,6,2010-12-31 06:39:03,2010-12-31 18:12:53,"Rain, Partially cloudy",rain
