name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondacherry,2007-09-29 00:00:00,30.3,25.1,27.6,82.8,0.039,rain,,16.1,277.4,1011.6,66.3,,2007-09-29 06:11:44,2007-09-29 18:15:22,"Rain, Partially cloudy",rain
choondacherry,2007-09-30 00:00:00,29.7,25.3,27.6,83.5,0.197,rain,,12.8,266.7,1011.5,68.8,,2007-09-30 06:11:40,2007-09-30 18:14:47,"Rain, Partially cloudy",rain
choondacherry,2007-10-01 00:00:00,29.7,25.1,27.1,86.2,0.354,rain,,17.2,301.1,1010.4,73.8,,2007-10-01 06:11:37,2007-10-01 18:14:11,"Rain, Partially cloudy",rain
choondacherry,2007-10-02 00:00:00,29.7,24.1,27.2,79.3,0.0,,,11.4,280.5,1009.8,65.0,,2007-10-02 06:11:33,2007-10-02 18:13:36,Partially cloudy,partly-cloudy-day
choondacherry,2007-10-03 00:00:00,29.3,24.1,27.0,80.5,0.276,rain,,15.0,281.4,1009.0,60.0,,2007-10-03 06:11:30,2007-10-03 18:13:00,"Rain, Partially cloudy",rain
choondacherry,2007-10-04 00:00:00,30.1,24.3,27.1,83.6,0.004,rain,,10.3,276.6,1009.1,65.0,,2007-10-04 06:11:27,2007-10-04 18:12:26,"Rain, Partially cloudy",rain
choondacherry,2007-10-05 00:00:00,29.8,24.3,27.4,80.1,0.0,,,13.9,239.2,1009.0,63.8,,2007-10-05 06:11:24,2007-10-05 18:11:51,Partially cloudy,partly-cloudy-day
choondacherry,2007-10-06 00:00:00,30.1,24.1,27.5,79.0,0.157,rain,,9.2,253.0,1009.2,47.1,,2007-10-06 06:11:22,2007-10-06 18:11:17,"Rain, Partially cloudy",rain
choondacherry,2007-10-07 00:00:00,29.8,25.1,27.6,79.2,0.0,,,11.4,270.0,1009.1,47.1,,2007-10-07 06:11:20,2007-10-07 18:10:44,Partially cloudy,partly-cloudy-day
choondacherry,2007-10-08 00:00:00,30.1,27.1,28.1,74.3,0.0,,,10.3,284.8,1010.6,78.3,,2007-10-08 06:11:18,2007-10-08 18:10:11,Partially cloudy,partly-cloudy-day
choondacherry,2007-10-09 00:00:00,30.3,24.3,27.4,78.5,0.0,,,11.4,305.9,1009.0,62.5,,2007-10-09 06:11:17,2007-10-09 18:09:38,Partially cloudy,partly-cloudy-day
choondacherry,2007-10-10 00:00:00,30.7,25.3,28.1,80.7,0.0,,,16.1,270.0,1008.5,46.3,,2007-10-10 06:11:16,2007-10-10 18:09:06,Partially cloudy,partly-cloudy-day
choondacherry,2007-10-11 00:00:00,29.7,25.1,27.3,85.5,2.795,rain,,9.2,290.8,1009.2,76.7,,2007-10-11 06:11:16,2007-10-11 18:08:34,"Rain, Partially cloudy",rain
choondacherry,2007-10-12 00:00:00,30.1,25.2,27.3,86.8,0.024,rain,,16.1,236.1,1011.6,82.9,,2007-10-12 06:11:16,2007-10-12 18:08:03,"Rain, Partially cloudy",rain
choondacherry,2007-10-13 00:00:00,30.1,25.1,27.5,86.3,0.0,,,12.8,270.0,1011.1,78.8,,2007-10-13 06:11:16,2007-10-13 18:07:33,Partially cloudy,partly-cloudy-day
choondacherry,2007-10-14 00:00:00,29.3,23.7,26.7,87.8,0.906,rain,,16.1,273.7,1010.5,90.0,,2007-10-14 06:11:17,2007-10-14 18:07:03,"Rain, Partially cloudy",rain
choondacherry,2007-10-15 00:00:00,30.3,25.1,26.8,85.9,0.047,rain,,17.2,313.5,1010.8,88.8,,2007-10-15 06:11:19,2007-10-15 18:06:33,"Rain, Partially cloudy",rain
choondacherry,2007-10-16 00:00:00,30.3,24.7,26.9,81.1,0.0,,,10.3,270.0,1010.7,71.3,,2007-10-16 06:11:21,2007-10-16 18:06:04,Partially cloudy,partly-cloudy-day
choondacherry,2007-10-17 00:00:00,31.3,24.7,27.1,83.1,0.157,rain,,11.4,291.1,1010.6,86.3,,2007-10-17 06:11:23,2007-10-17 18:05:36,"Rain, Partially cloudy",rain
choondacherry,2007-10-18 00:00:00,29.2,24.1,26.3,86.2,0.472,rain,,6.9,230.0,1011.7,96.3,,2007-10-18 06:11:26,2007-10-18 18:05:09,"Rain, Overcast",rain
choondacherry,2007-10-19 00:00:00,29.3,23.1,25.8,87.1,3.386,rain,,10.3,270.0,1012.2,86.3,,2007-10-19 06:11:29,2007-10-19 18:04:42,"Rain, Partially cloudy",rain
choondacherry,2007-10-20 00:00:00,26.1,23.2,24.7,94.8,0.748,rain,,0.0,0.0,1013.3,76.7,,2007-10-20 06:11:33,2007-10-20 18:04:16,"Rain, Partially cloudy",rain
choondacherry,2007-10-21 00:00:00,29.7,23.1,26.9,81.2,0.512,rain,,11.4,275.9,1010.6,72.9,,2007-10-21 06:11:38,2007-10-21 18:03:50,"Rain, Partially cloudy",rain
choondacherry,2007-10-22 00:00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,2007-10-22 06:11:43,2007-10-22 18:03:25,Unknown,Unknown
choondacherry,2007-10-23 00:00:00,30.1,23.7,27.1,84.7,1.417,rain,,5.8,230.0,1009.1,87.1,,2007-10-23 06:11:49,2007-10-23 18:03:02,"Rain, Partially cloudy",rain
choondacherry,2007-10-24 00:00:00,29.3,24.1,27.0,83.1,0.315,rain,,10.3,231.9,1008.3,77.1,,2007-10-24 06:11:55,2007-10-24 18:02:38,"Rain, Partially cloudy",rain
choondacherry,2007-10-25 00:00:00,29.3,24.1,25.8,91.4,0.393,rain,,11.4,141.9,1007.7,90.0,,2007-10-25 06:12:02,2007-10-25 18:02:16,"Rain, Partially cloudy",rain
choondacherry,2007-10-26 00:00:00,30.1,24.2,26.6,87.2,0.236,rain,,9.2,157.6,1008.2,81.4,,2007-10-26 06:12:10,2007-10-26 18:01:55,"Rain, Partially cloudy",rain
choondacherry,2007-10-27 00:00:00,30.7,24.2,26.7,86.6,0.079,rain,,17.2,163.7,1008.6,85.0,,2007-10-27 06:12:18,2007-10-27 18:01:34,"Rain, Partially cloudy",rain
choondacherry,2007-10-28 00:00:00,28.3,24.1,26.2,85.8,0.432,rain,,11.4,244.2,1008.3,90.0,,2007-10-28 06:12:27,2007-10-28 18:01:14,"Rain, Partially cloudy",rain
choondacherry,2007-10-29 00:00:00,28.2,23.3,24.9,92.8,2.48,rain,,16.1,282.0,1007.2,100.0,,2007-10-29 06:12:36,2007-10-29 18:00:55,"Rain, Overcast",rain
choondacherry,2007-10-30 00:00:00,30.1,23.3,26.3,86.7,0.394,rain,,9.2,218.7,1007.7,77.5,,2007-10-30 06:12:46,2007-10-30 18:00:37,"Rain, Partially cloudy",rain
choondacherry,2007-10-31 00:00:00,31.8,23.7,27.7,78.8,0.0,,,9.2,270.0,1009.7,46.7,,2007-10-31 06:12:57,2007-10-31 18:00:20,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-01 00:00:00,30.3,24.8,27.7,80.3,0.0,,,16.1,324.2,1009.9,61.3,,2007-11-01 06:13:09,2007-11-01 18:00:04,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-02 00:00:00,29.7,25.1,27.2,83.5,0.721,rain,,18.3,320.0,1008.7,86.3,,2007-11-02 06:13:21,2007-11-02 17:59:49,"Rain, Partially cloudy",rain
choondacherry,2007-11-03 00:00:00,30.3,24.3,26.5,86.2,1.024,rain,,9.2,223.1,1008.2,77.5,,2007-11-03 06:13:34,2007-11-03 17:59:34,"Rain, Partially cloudy",rain
choondacherry,2007-11-04 00:00:00,29.3,24.2,26.6,86.2,0.0,,,5.8,69.7,1009.6,83.8,,2007-11-04 06:13:47,2007-11-04 17:59:21,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-05 00:00:00,30.8,25.3,28.2,79.0,0.0,,,10.3,242.6,1010.7,74.3,,2007-11-05 06:14:02,2007-11-05 17:59:09,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-06 00:00:00,27.2,23.1,25.1,92.5,1.693,rain,,12.8,245.1,1010.8,85.0,,2007-11-06 06:14:17,2007-11-06 17:58:57,"Rain, Partially cloudy",rain
choondacherry,2007-11-07 00:00:00,30.1,22.7,27.3,79.4,0.0,,,12.8,308.6,1010.5,45.7,,2007-11-07 06:14:32,2007-11-07 17:58:47,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-08 00:00:00,31.1,24.8,28.4,80.7,0.0,,,13.9,253.2,1009.5,42.9,,2007-11-08 06:14:49,2007-11-08 17:58:37,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-09 00:00:00,30.7,24.1,27.4,82.2,0.0,,,9.2,285.2,1009.6,47.5,,2007-11-09 06:15:06,2007-11-09 17:58:29,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-10 00:00:00,30.3,25.3,27.3,84.1,0.0,,,13.9,278.5,1009.0,58.6,,2007-11-10 06:15:23,2007-11-10 17:58:22,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-11 00:00:00,30.8,24.1,27.4,78.5,0.0,,,9.2,260.0,1009.9,46.3,,2007-11-11 06:15:42,2007-11-11 17:58:16,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-12 00:00:00,31.1,24.7,27.7,79.1,0.0,,,9.2,256.7,1009.9,48.8,,2007-11-12 06:16:01,2007-11-12 17:58:10,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-13 00:00:00,31.3,25.1,27.7,79.9,0.0,,,6.9,250.0,1009.5,45.7,,2007-11-13 06:16:20,2007-11-13 17:58:06,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-14 00:00:00,31.3,23.1,27.6,78.1,0.157,rain,,9.2,250.0,1008.1,41.4,,2007-11-14 06:16:41,2007-11-14 17:58:03,"Rain, Partially cloudy",rain
choondacherry,2007-11-15 00:00:00,30.3,24.1,27.1,78.7,0.0,,,9.2,263.0,1009.8,31.3,,2007-11-15 06:17:02,2007-11-15 17:58:01,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-16 00:00:00,31.3,23.7,27.2,73.4,0.0,,,12.8,305.9,1012.0,40.0,,2007-11-16 06:17:24,2007-11-16 17:58:00,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-17 00:00:00,29.7,22.1,25.6,76.4,0.0,,,11.4,230.0,1010.1,33.3,,2007-11-17 06:17:46,2007-11-17 17:58:00,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-18 00:00:00,30.7,23.1,26.5,80.4,0.0,,,6.9,240.0,1010.6,30.0,,2007-11-18 06:18:09,2007-11-18 17:58:01,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-19 00:00:00,30.8,23.8,27.2,79.6,0.0,,,11.4,271.5,1011.9,32.5,,2007-11-19 06:18:32,2007-11-19 17:58:04,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-20 00:00:00,31.3,25.3,28.2,77.9,0.024,rain,,11.4,264.4,1011.4,52.9,,2007-11-20 06:18:57,2007-11-20 17:58:07,"Rain, Partially cloudy",rain
choondacherry,2007-11-21 00:00:00,32.1,25.1,28.4,72.2,0.0,,,9.2,280.2,1011.1,48.8,,2007-11-21 06:19:21,2007-11-21 17:58:11,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-22 00:00:00,31.3,25.8,28.6,74.4,0.0,,,12.8,233.8,1011.0,46.3,,2007-11-22 06:19:47,2007-11-22 17:58:17,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-23 00:00:00,31.3,25.3,28.4,77.1,0.0,,,13.9,262.0,1010.8,45.0,,2007-11-23 06:20:12,2007-11-23 17:58:23,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-24 00:00:00,29.7,25.3,27.4,83.0,0.0,,,10.3,230.0,1011.4,51.4,,2007-11-24 06:20:39,2007-11-24 17:58:31,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-25 00:00:00,30.7,24.8,27.9,73.8,0.0,,,6.9,251.8,1011.4,43.3,,2007-11-25 06:21:06,2007-11-25 17:58:39,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-26 00:00:00,30.3,23.7,27.0,69.0,0.0,,,11.4,250.0,1012.3,28.8,,2007-11-26 06:21:33,2007-11-26 17:58:49,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-27 00:00:00,31.3,23.2,27.5,70.9,0.0,,,11.4,230.0,1012.4,25.0,,2007-11-27 06:22:01,2007-11-27 17:58:59,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-28 00:00:00,31.7,25.1,28.0,72.4,0.0,,,17.2,312.5,1011.4,36.3,,2007-11-28 06:22:29,2007-11-28 17:59:11,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-29 00:00:00,31.7,25.1,28.4,72.6,0.0,,,11.4,283.4,1010.5,32.9,,2007-11-29 06:22:58,2007-11-29 17:59:24,Partially cloudy,partly-cloudy-day
choondacherry,2007-11-30 00:00:00,30.3,24.1,27.4,80.0,0.236,rain,,11.4,270.0,1011.9,62.5,,2007-11-30 06:23:27,2007-11-30 17:59:37,"Rain, Partially cloudy",rain
choondacherry,2007-12-01 00:00:00,31.8,23.7,27.6,67.9,0.0,,,13.9,282.1,1012.1,33.3,,2007-12-01 06:23:56,2007-12-01 17:59:52,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-02 00:00:00,31.3,22.7,27.7,68.3,0.0,,,11.4,270.0,1011.5,30.0,,2007-12-02 06:24:26,2007-12-02 18:00:07,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-03 00:00:00,32.1,25.2,28.3,63.2,0.0,,,9.2,70.0,1011.6,35.0,,2007-12-03 06:24:56,2007-12-03 18:00:24,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-04 00:00:00,32.3,25.1,28.4,62.1,0.0,,,9.2,43.0,1010.8,23.8,,2007-12-04 06:25:27,2007-12-04 18:00:41,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-05 00:00:00,32.3,23.7,27.5,64.2,0.0,,,11.4,30.0,1010.6,36.3,,2007-12-05 06:25:57,2007-12-05 18:00:59,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-06 00:00:00,31.1,24.3,27.9,67.8,0.0,,,11.4,290.9,1010.5,41.4,,2007-12-06 06:26:28,2007-12-06 18:01:18,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-07 00:00:00,31.7,24.7,27.5,70.5,0.0,,,12.8,305.9,1010.5,42.9,,2007-12-07 06:26:59,2007-12-07 18:01:38,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-08 00:00:00,30.3,22.8,27.3,66.7,0.0,,,9.2,290.0,1010.0,53.8,,2007-12-08 06:27:30,2007-12-08 18:01:59,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-09 00:00:00,31.3,24.1,28.3,67.3,0.0,,,9.2,244.2,1010.1,50.0,,2007-12-09 06:28:02,2007-12-09 18:02:21,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-10 00:00:00,31.3,25.1,27.8,71.9,0.0,,,13.9,286.8,1010.2,37.5,,2007-12-10 06:28:33,2007-12-10 18:02:43,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-11 00:00:00,32.1,24.7,27.8,72.0,0.0,,,11.4,272.2,1009.7,51.3,,2007-12-11 06:29:05,2007-12-11 18:03:06,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-12 00:00:00,30.3,24.1,26.6,69.8,0.0,,,6.9,3.9,1009.5,41.7,,2007-12-12 06:29:36,2007-12-12 18:03:30,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-13 00:00:00,29.8,25.3,27.4,73.7,0.0,,,6.9,50.0,1008.3,76.3,,2007-12-13 06:30:08,2007-12-13 18:03:55,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-14 00:00:00,29.2,25.3,26.7,69.5,0.0,,,18.3,50.0,1007.5,78.8,,2007-12-14 06:30:39,2007-12-14 18:04:20,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-15 00:00:00,30.3,25.1,28.2,65.6,0.0,,,6.9,5.0,1007.5,77.1,,2007-12-15 06:31:11,2007-12-15 18:04:46,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-16 00:00:00,31.3,25.1,27.9,60.3,0.0,,,11.4,304.2,1008.6,78.8,,2007-12-16 06:31:42,2007-12-16 18:05:13,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-17 00:00:00,32.3,25.7,28.7,58.1,0.0,,,11.4,26.3,1008.9,57.1,,2007-12-17 06:32:13,2007-12-17 18:05:40,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-18 00:00:00,29.3,23.1,25.9,74.2,0.275,rain,,11.4,31.7,1008.3,81.3,,2007-12-18 06:32:44,2007-12-18 18:06:08,"Rain, Partially cloudy",rain
choondacherry,2007-12-19 00:00:00,27.3,23.2,24.8,90.5,0.153,rain,,9.2,30.2,1007.9,95.0,,2007-12-19 06:33:15,2007-12-19 18:06:36,"Rain, Overcast",rain
choondacherry,2007-12-20 00:00:00,31.3,24.3,27.2,79.0,0.0,,,9.2,110.0,1009.6,83.8,,2007-12-20 06:33:46,2007-12-20 18:07:05,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-21 00:00:00,31.1,25.1,28.4,73.9,0.0,,,11.4,269.4,1011.4,57.1,,2007-12-21 06:34:16,2007-12-21 18:07:34,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-22 00:00:00,30.7,25.1,27.8,75.9,0.0,,,10.3,270.0,1012.4,62.9,,2007-12-22 06:34:46,2007-12-22 18:08:04,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-23 00:00:00,31.3,25.1,27.7,72.8,0.0,,,9.2,230.0,1012.0,62.5,,2007-12-23 06:35:16,2007-12-23 18:08:34,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-24 00:00:00,30.3,24.7,27.2,79.3,0.0,,,9.2,47.1,1010.9,47.1,,2007-12-24 06:35:45,2007-12-24 18:09:04,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-25 00:00:00,30.3,23.2,26.4,72.3,0.0,,,12.8,280.6,1011.0,46.3,,2007-12-25 06:36:14,2007-12-25 18:09:35,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-26 00:00:00,30.7,21.7,26.4,67.0,0.0,,,9.2,250.0,1010.9,38.6,,2007-12-26 06:36:42,2007-12-26 18:10:06,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-27 00:00:00,29.7,22.1,25.9,71.9,0.0,,,9.2,253.3,1012.9,22.5,,2007-12-27 06:37:10,2007-12-27 18:10:37,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-28 00:00:00,30.7,22.3,26.8,69.9,0.0,,,15.0,289.0,1010.9,24.3,,2007-12-28 06:37:38,2007-12-28 18:11:09,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-29 00:00:00,30.1,23.1,26.7,78.0,0.0,,,11.4,273.3,1010.3,40.0,,2007-12-29 06:38:05,2007-12-29 18:11:41,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-30 00:00:00,30.8,24.1,27.3,75.7,0.0,,,9.2,258.7,1010.5,30.0,,2007-12-30 06:38:31,2007-12-30 18:12:13,Partially cloudy,partly-cloudy-day
choondacherry,2007-12-31 00:00:00,31.1,24.8,27.5,74.6,0.0,,,13.9,299.1,1010.9,34.3,,2007-12-31 06:38:57,2007-12-31 18:12:45,Partially cloudy,partly-cloudy-day
