name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondcherry,2012-09-25 00:00:00,32.1,23.0,27.2,75.4,0.0,,,9.2,306.0,1010.4,51.2,9,2012-09-25 06:11:58,2012-09-25 18:17:19,Partially cloudy,partly-cloudy-day
choondcherry,2012-09-26 00:00:00,33.0,24.0,27.3,76.2,0.0,,,12.8,308.1,1011.1,42.0,6,2012-09-26 06:11:54,2012-09-26 18:16:42,Partially cloudy,partly-cloudy-day
choondcherry,2012-09-27 00:00:00,33.0,23.7,27.4,77.4,0.012,rain,,11.4,299.3,1011.4,58.2,5,2012-09-27 06:11:49,2012-09-27 18:16:06,"Rain, Partially cloudy",rain
choondcherry,2012-09-28 00:00:00,32.2,24.2,27.9,79.0,0.039,rain,,10.7,297.2,1010.5,65.1,5,2012-09-28 06:11:45,2012-09-28 18:15:30,"Rain, Partially cloudy",rain
choondcherry,2012-09-29 00:00:00,33.0,24.9,28.7,75.4,0.0,,,12.3,301.1,1009.3,45.0,6,2012-09-29 06:11:41,2012-09-29 18:14:54,Partially cloudy,partly-cloudy-day
choondcherry,2012-09-30 00:00:00,28.9,23.9,26.6,83.1,0.083,rain,,11.9,279.0,1009.4,68.1,10,2012-09-30 06:11:37,2012-09-30 18:14:18,"Rain, Partially cloudy",rain
choondcherry,2012-10-01 00:00:00,32.0,23.7,27.6,78.3,0.0,,,11.4,263.8,1009.9,57.7,9,2012-10-01 06:11:34,2012-10-01 18:13:43,Partially cloudy,partly-cloudy-day
choondcherry,2012-10-02 00:00:00,33.0,23.6,27.6,75.7,0.008,rain,,8.5,243.3,1010.8,45.8,10,2012-10-02 06:11:30,2012-10-02 18:13:07,"Rain, Partially cloudy",rain
choondcherry,2012-10-03 00:00:00,33.0,23.0,27.7,74.7,0.024,rain,,9.3,244.0,1010.5,42.9,10,2012-10-03 06:11:27,2012-10-03 18:12:33,"Rain, Partially cloudy",rain
choondcherry,2012-10-04 00:00:00,32.0,23.0,27.2,75.9,0.0,,,8.1,248.4,1010.4,62.1,10,2012-10-04 06:11:25,2012-10-04 18:11:58,Partially cloudy,partly-cloudy-day
choondcherry,2012-10-05 00:00:00,33.0,23.0,27.9,74.0,0.0,,,11.4,278.7,1010.5,37.1,10,2012-10-05 06:11:22,2012-10-05 18:11:24,Partially cloudy,partly-cloudy-day
choondcherry,2012-10-06 00:00:00,34.0,23.0,28.3,75.6,0.0,,,11.4,277.6,1010.9,37.3,10,2012-10-06 06:11:20,2012-10-06 18:10:51,Partially cloudy,partly-cloudy-day
choondcherry,2012-10-07 00:00:00,34.0,26.0,29.4,73.7,0.118,rain,,11.6,305.1,1010.7,54.5,8,2012-10-07 06:11:18,2012-10-07 18:10:17,"Rain, Partially cloudy",rain
choondcherry,2012-10-08 00:00:00,34.0,23.7,28.8,76.8,0.028,rain,,14.0,299.9,1009.2,51.4,6,2012-10-08 06:11:17,2012-10-08 18:09:45,"Rain, Partially cloudy",rain
choondcherry,2012-10-09 00:00:00,33.0,23.7,28.2,75.9,0.0,,,11.7,300.4,1008.9,55.0,9,2012-10-09 06:11:16,2012-10-09 18:09:12,Partially cloudy,partly-cloudy-day
choondcherry,2012-10-10 00:00:00,33.0,23.0,27.6,78.6,0.551,rain,,12.8,302.9,1008.7,58.4,8,2012-10-10 06:11:16,2012-10-10 18:08:41,"Rain, Partially cloudy",rain
choondcherry,2012-10-11 00:00:00,33.0,24.0,27.2,79.0,0.29,rain,,13.1,329.1,1009.2,75.2,5,2012-10-11 06:11:15,2012-10-11 18:08:09,"Rain, Partially cloudy",rain
choondcherry,2012-10-12 00:00:00,33.0,24.0,27.7,77.5,0.148,rain,,11.4,283.5,1009.3,72.3,5,2012-10-12 06:11:16,2012-10-12 18:07:39,"Rain, Partially cloudy",rain
choondcherry,2012-10-13 00:00:00,35.0,24.0,27.8,79.9,0.708,rain,,60.1,158.9,1009.7,74.2,5,2012-10-13 06:11:17,2012-10-13 18:07:08,"Rain, Partially cloudy",rain
choondcherry,2012-10-14 00:00:00,34.0,24.0,27.4,81.8,0.788,rain,,11.4,216.8,1010.7,73.2,6,2012-10-14 06:11:18,2012-10-14 18:06:39,"Rain, Partially cloudy",rain
choondcherry,2012-10-15 00:00:00,33.0,23.0,27.2,82.0,0.039,rain,,8.1,150.4,1012.2,79.2,4,2012-10-15 06:11:20,2012-10-15 18:06:10,"Rain, Partially cloudy",rain
choondcherry,2012-10-16 00:00:00,33.0,23.0,26.3,83.7,0.945,rain,,9.2,162.4,1012.6,79.1,6,2012-10-16 06:11:22,2012-10-16 18:05:42,"Rain, Partially cloudy",rain
choondcherry,2012-10-17 00:00:00,31.0,22.9,26.6,82.7,0.714,rain,,8.1,302.8,1011.7,84.1,8,2012-10-17 06:11:25,2012-10-17 18:05:14,"Rain, Partially cloudy",rain
choondcherry,2012-10-18 00:00:00,34.0,22.7,27.7,79.1,0.157,rain,,26.0,118.4,1010.1,58.8,8,2012-10-18 06:11:28,2012-10-18 18:04:47,"Rain, Partially cloudy",rain
choondcherry,2012-10-19 00:00:00,33.0,22.7,26.6,83.1,0.63,rain,,7.7,57.0,1009.3,83.3,5,2012-10-19 06:11:32,2012-10-19 18:04:21,"Rain, Partially cloudy",rain
choondcherry,2012-10-20 00:00:00,30.1,23.3,25.8,86.2,1.771,rain,,7.6,283.8,1009.2,90.0,5,2012-10-20 06:11:36,2012-10-20 18:03:55,"Rain, Partially cloudy",rain
choondcherry,2012-10-21 00:00:00,34.0,23.2,27.1,83.9,1.85,rain,,12.8,249.8,1009.1,79.0,5,2012-10-21 06:11:41,2012-10-21 18:03:30,"Rain, Partially cloudy",rain
choondcherry,2012-10-22 00:00:00,34.0,22.9,27.6,82.2,0.945,rain,,10.3,54.0,1009.6,83.8,3,2012-10-22 06:11:47,2012-10-22 18:03:06,"Rain, Partially cloudy",rain
choondcherry,2012-10-23 00:00:00,34.0,23.3,27.4,80.8,0.039,rain,,11.2,89.7,1009.5,77.5,6,2012-10-23 06:11:53,2012-10-23 18:02:43,"Rain, Partially cloudy",rain
choondcherry,2012-10-24 00:00:00,33.0,23.1,27.8,80.7,0.394,rain,,5.8,353.9,1009.0,80.4,5,2012-10-24 06:12:00,2012-10-24 18:02:20,"Rain, Partially cloudy",rain
choondcherry,2012-10-25 00:00:00,33.2,23.1,28.1,76.3,0.1,rain,,9.2,266.0,1008.8,58.1,7,2012-10-25 06:12:07,2012-10-25 18:01:59,"Rain, Partially cloudy",rain
choondcherry,2012-10-26 00:00:00,34.0,24.8,28.4,78.2,0.072,rain,,7.1,300.2,1008.2,54.8,9,2012-10-26 06:12:15,2012-10-26 18:01:38,"Rain, Partially cloudy",rain
choondcherry,2012-10-27 00:00:00,34.1,24.2,28.6,76.7,0.032,rain,,9.2,232.2,1007.6,61.7,4,2012-10-27 06:12:24,2012-10-27 18:01:18,"Rain, Partially cloudy",rain
choondcherry,2012-10-28 00:00:00,35.0,23.9,28.0,77.6,1.465,rain,,6.9,223.1,1008.0,72.1,4,2012-10-28 06:12:34,2012-10-28 18:00:59,"Rain, Partially cloudy",rain
choondcherry,2012-10-29 00:00:00,32.0,23.4,26.9,82.6,0.276,rain,,5.4,158.6,1009.1,82.8,4,2012-10-29 06:12:44,2012-10-29 18:00:40,"Rain, Partially cloudy",rain
choondcherry,2012-10-30 00:00:00,31.0,22.7,26.8,77.5,0.0,,,4.2,78.4,1007.1,84.7,4,2012-10-30 06:12:54,2012-10-30 18:00:23,Partially cloudy,partly-cloudy-day
choondcherry,2012-10-31 00:00:00,28.4,24.0,25.7,82.9,0.118,rain,,7.6,350.6,1006.2,85.6,7,2012-10-31 06:13:06,2012-10-31 18:00:07,"Rain, Partially cloudy",rain
choondcherry,2012-11-01 00:00:00,27.0,23.1,25.2,89.6,4.685,rain,,12.8,196.2,1007.6,93.8,4,2012-11-01 06:13:18,2012-11-01 17:59:51,"Rain, Overcast",rain
choondcherry,2012-11-02 00:00:00,32.0,24.0,27.2,82.1,0.052,rain,,8.5,213.0,1008.8,64.6,9,2012-11-02 06:13:30,2012-11-02 17:59:37,"Rain, Partially cloudy",rain
choondcherry,2012-11-03 00:00:00,33.0,23.0,27.4,78.7,0.0,,,9.2,266.8,1010.2,46.1,9,2012-11-03 06:13:44,2012-11-03 17:59:23,Partially cloudy,partly-cloudy-day
choondcherry,2012-11-04 00:00:00,33.0,22.6,27.2,75.2,0.0,,,9.2,306.5,1009.4,33.1,9,2012-11-04 06:13:58,2012-11-04 17:59:11,Partially cloudy,partly-cloudy-day
choondcherry,2012-11-05 00:00:00,33.0,22.1,27.4,76.2,0.0,,,9.2,238.7,1009.2,37.4,9,2012-11-05 06:14:13,2012-11-05 17:58:59,Partially cloudy,partly-cloudy-day
choondcherry,2012-11-06 00:00:00,35.0,21.8,27.6,76.3,0.04,rain,,5.8,274.2,1009.2,59.1,9,2012-11-06 06:14:28,2012-11-06 17:58:48,"Rain, Partially cloudy",rain
choondcherry,2012-11-07 00:00:00,34.0,23.2,26.9,82.4,2.677,rain,,10.3,222.5,1010.0,68.8,6,2012-11-07 06:14:44,2012-11-07 17:58:39,"Rain, Partially cloudy",rain
choondcherry,2012-11-08 00:00:00,33.0,23.1,27.1,82.8,0.748,rain,,8.1,215.5,1009.6,74.4,4,2012-11-08 06:15:01,2012-11-08 17:58:30,"Rain, Partially cloudy",rain
choondcherry,2012-11-09 00:00:00,33.0,23.6,27.4,82.9,0.079,rain,,8.9,256.5,1009.9,71.7,4,2012-11-09 06:15:19,2012-11-09 17:58:23,"Rain, Partially cloudy",rain
choondcherry,2012-11-10 00:00:00,33.7,23.2,28.2,80.3,0.124,rain,,6.9,241.5,1010.8,48.8,8,2012-11-10 06:15:37,2012-11-10 17:58:16,"Rain, Partially cloudy",rain
choondcherry,2012-11-11 00:00:00,34.0,23.2,28.2,79.1,0.361,rain,,9.5,286.4,1011.0,59.1,8,2012-11-11 06:15:56,2012-11-11 17:58:11,"Rain, Partially cloudy",rain
choondcherry,2012-11-12 00:00:00,33.1,21.7,26.9,79.2,0.12,rain,,8.1,188.7,1011.1,53.6,9,2012-11-12 06:16:15,2012-11-12 17:58:06,"Rain, Partially cloudy",rain
choondcherry,2012-11-13 00:00:00,34.1,23.0,27.6,77.0,0.008,rain,,7.4,222.6,1011.0,36.4,8,2012-11-13 06:16:36,2012-11-13 17:58:03,"Rain, Partially cloudy",rain
choondcherry,2012-11-14 00:00:00,34.0,22.1,27.7,77.1,0.0,,,11.4,202.8,1009.4,26.9,7,2012-11-14 06:16:57,2012-11-14 17:58:01,Partially cloudy,partly-cloudy-day
choondcherry,2012-11-15 00:00:00,34.0,22.0,27.2,69.8,0.0,,,4.8,90.0,1009.4,31.5,8,2012-11-15 06:17:18,2012-11-15 17:58:00,Partially cloudy,partly-cloudy-day
choondcherry,2012-11-16 00:00:00,34.0,20.2,27.7,74.2,0.075,rain,,6.9,265.4,1010.6,40.1,9,2012-11-16 06:17:40,2012-11-16 17:58:00,"Rain, Partially cloudy",rain
choondcherry,2012-11-17 00:00:00,32.3,23.0,26.9,77.3,0.066,rain,,7.2,303.3,1010.5,38.9,9,2012-11-17 06:18:03,2012-11-17 17:58:00,"Rain, Partially cloudy",rain
choondcherry,2012-11-18 00:00:00,34.0,22.0,27.1,73.6,0.0,,,8.3,288.8,1009.7,30.8,9,2012-11-18 06:18:26,2012-11-18 17:58:02,Partially cloudy,partly-cloudy-day
choondcherry,2012-11-19 00:00:00,34.0,22.7,27.2,73.1,0.0,,,8.1,242.9,1009.7,23.4,9,2012-11-19 06:18:50,2012-11-19 17:58:06,Partially cloudy,partly-cloudy-day
choondcherry,2012-11-20 00:00:00,34.0,22.0,27.6,73.8,0.0,,,7.0,278.7,1010.0,17.8,9,2012-11-20 06:19:15,2012-11-20 17:58:10,Clear,clear-day
choondcherry,2012-11-21 00:00:00,34.1,23.7,27.9,76.3,0.0,,,12.8,301.2,1010.3,47.0,8,2012-11-21 06:19:40,2012-11-21 17:58:15,Partially cloudy,partly-cloudy-day
choondcherry,2012-11-22 00:00:00,33.1,23.1,28.1,78.8,1.85,rain,,9.2,290.2,1009.5,45.5,8,2012-11-22 06:20:06,2012-11-22 17:58:21,"Rain, Partially cloudy",rain
choondcherry,2012-11-23 00:00:00,33.0,23.9,28.2,81.2,0.393,rain,,10.3,277.8,1009.8,54.5,5,2012-11-23 06:20:32,2012-11-23 17:58:28,"Rain, Partially cloudy",rain
choondcherry,2012-11-24 00:00:00,30.0,24.4,27.2,83.7,0.035,rain,,5.8,92.7,1009.9,86.3,2,2012-11-24 06:20:59,2012-11-24 17:58:37,"Rain, Partially cloudy",rain
choondcherry,2012-11-25 00:00:00,35.0,22.3,28.4,75.7,0.024,rain,,8.1,89.5,1010.1,54.1,7,2012-11-25 06:21:26,2012-11-25 17:58:46,"Rain, Partially cloudy",rain
choondcherry,2012-11-26 00:00:00,36.0,23.3,28.7,72.8,0.0,,,6.9,31.6,1010.1,20.9,4,2012-11-26 06:21:54,2012-11-26 17:58:56,Partially cloudy,partly-cloudy-day
choondcherry,2012-11-27 00:00:00,35.1,22.4,28.3,72.4,0.0,,,11.4,67.7,1010.0,19.1,8,2012-11-27 06:22:22,2012-11-27 17:59:08,Clear,clear-day
choondcherry,2012-11-28 00:00:00,35.0,24.0,28.9,69.0,0.0,,,8.0,354.2,1009.6,18.4,8,2012-11-28 06:22:51,2012-11-28 17:59:20,Clear,clear-day
choondcherry,2012-11-29 00:00:00,34.0,22.8,27.4,70.0,0.0,,,5.9,72.3,1009.7,25.5,5,2012-11-29 06:23:20,2012-11-29 17:59:34,Partially cloudy,partly-cloudy-day
choondcherry,2012-11-30 00:00:00,35.1,20.0,26.4,67.2,0.0,,,6.5,14.1,1010.4,13.0,9,2012-11-30 06:23:49,2012-11-30 17:59:48,Clear,clear-day
choondcherry,2012-12-01 00:00:00,34.1,19.9,26.1,71.0,0.0,,,9.2,128.9,1010.3,7.3,9,2012-12-01 06:24:19,2012-12-01 18:00:03,Clear,clear-day
choondcherry,2012-12-02 00:00:00,34.0,21.0,26.7,69.0,0.0,,,8.3,237.8,1010.1,8.9,9,2012-12-02 06:24:49,2012-12-02 18:00:19,Clear,clear-day
choondcherry,2012-12-03 00:00:00,35.0,20.1,27.2,67.2,0.0,,,9.2,247.6,1009.1,15.6,9,2012-12-03 06:25:19,2012-12-03 18:00:37,Clear,clear-day
choondcherry,2012-12-04 00:00:00,34.0,23.0,27.7,74.3,0.249,rain,,5.8,330.8,1008.4,44.6,6,2012-12-04 06:25:50,2012-12-04 18:00:55,"Rain, Partially cloudy",rain
choondcherry,2012-12-05 00:00:00,35.0,23.1,28.1,72.3,0.012,rain,,11.0,50.9,1008.2,31.9,9,2012-12-05 06:26:20,2012-12-05 18:01:13,"Rain, Partially cloudy",rain
choondcherry,2012-12-06 00:00:00,35.1,23.1,28.1,71.6,0.031,rain,,9.6,62.5,1009.6,52.4,8,2012-12-06 06:26:51,2012-12-06 18:01:33,"Rain, Partially cloudy",rain
choondcherry,2012-12-07 00:00:00,36.0,23.1,28.8,68.9,0.0,,,7.2,69.6,1009.8,31.2,9,2012-12-07 06:27:22,2012-12-07 18:01:54,Partially cloudy,partly-cloudy-day
choondcherry,2012-12-08 00:00:00,35.0,23.0,28.3,69.3,0.0,,,11.4,298.2,1010.5,30.9,8,2012-12-08 06:27:54,2012-12-08 18:02:15,Partially cloudy,partly-cloudy-day
choondcherry,2012-12-09 00:00:00,35.1,23.0,28.2,71.6,0.103,rain,,8.1,212.4,1010.2,27.6,8,2012-12-09 06:28:25,2012-12-09 18:02:38,"Rain, Partially cloudy",rain
choondcherry,2012-12-10 00:00:00,35.1,20.7,27.4,70.3,0.0,,,7.6,104.8,1010.0,20.2,9,2012-12-10 06:28:57,2012-12-10 18:03:01,Partially cloudy,partly-cloudy-day
choondcherry,2012-12-11 00:00:00,34.0,20.9,26.9,70.0,0.0,,,7.7,238.7,1010.3,24.0,9,2012-12-11 06:29:28,2012-12-11 18:03:24,Partially cloudy,partly-cloudy-day
choondcherry,2012-12-12 00:00:00,34.2,22.0,27.4,71.1,0.0,,,9.2,284.3,1010.8,27.8,9,2012-12-12 06:30:00,2012-12-12 18:03:49,Partially cloudy,partly-cloudy-day
choondcherry,2012-12-13 00:00:00,35.0,23.0,27.8,74.6,0.0,,,7.0,280.7,1011.3,19.7,9,2012-12-13 06:30:31,2012-12-13 18:04:14,Clear,clear-day
choondcherry,2012-12-14 00:00:00,35.0,23.0,27.8,69.0,0.0,,,9.2,79.3,1012.0,23.9,9,2012-12-14 06:31:03,2012-12-14 18:04:40,Partially cloudy,partly-cloudy-day
choondcherry,2012-12-15 00:00:00,33.0,18.1,25.9,64.3,0.0,,,6.2,81.8,1012.3,30.1,8,2012-12-15 06:31:34,2012-12-15 18:05:06,Partially cloudy,partly-cloudy-day
choondcherry,2012-12-16 00:00:00,32.1,20.0,25.1,66.9,0.0,,,9.6,52.8,1011.4,30.3,7,2012-12-16 06:32:05,2012-12-16 18:05:33,Partially cloudy,partly-cloudy-day
choondcherry,2012-12-17 00:00:00,31.1,19.1,25.9,65.0,0.0,,,9.2,50.5,1010.6,52.8,8,2012-12-17 06:32:36,2012-12-17 18:06:01,Partially cloudy,partly-cloudy-day
choondcherry,2012-12-18 00:00:00,32.1,21.0,26.4,70.6,0.0,,,8.1,76.5,1010.2,48.7,9,2012-12-18 06:33:07,2012-12-18 18:06:29,Partially cloudy,partly-cloudy-day
choondcherry,2012-12-19 00:00:00,32.1,22.0,26.8,68.2,0.032,rain,,9.2,53.4,1009.3,48.1,7,2012-12-19 06:33:38,2012-12-19 18:06:58,"Rain, Partially cloudy",rain
choondcherry,2012-12-20 00:00:00,33.1,21.8,27.1,72.3,0.0,,,12.5,76.2,1008.0,45.2,8,2012-12-20 06:34:08,2012-12-20 18:07:27,Partially cloudy,partly-cloudy-day
choondcherry,2012-12-21 00:00:00,35.1,22.0,28.2,66.6,0.0,,,9.2,79.6,1008.5,28.7,8,2012-12-21 06:34:38,2012-12-21 18:07:56,Partially cloudy,partly-cloudy-day
choondcherry,2012-12-22 00:00:00,35.0,22.0,28.0,64.6,0.0,,,5.6,6.7,1009.4,11.2,7,2012-12-22 06:35:08,2012-12-22 18:08:26,Clear,clear-day
choondcherry,2012-12-23 00:00:00,36.1,21.0,27.3,64.4,0.0,,,9.6,78.5,1009.5,20.4,8,2012-12-23 06:35:37,2012-12-23 18:08:57,Partially cloudy,partly-cloudy-day
choondcherry,2012-12-24 00:00:00,35.0,20.1,27.1,64.4,0.0,,,7.6,2.0,1009.4,19.7,9,2012-12-24 06:36:06,2012-12-24 18:09:27,Clear,clear-day
choondcherry,2012-12-25 00:00:00,35.1,22.0,27.9,67.8,0.0,,,8.6,339.6,1008.2,19.0,7,2012-12-25 06:36:35,2012-12-25 18:09:58,Clear,clear-day
choondcherry,2012-12-26 00:00:00,34.1,22.1,27.6,71.3,0.084,rain,,9.2,306.3,1007.7,47.9,7,2012-12-26 06:37:03,2012-12-26 18:10:30,"Rain, Partially cloudy",rain
choondcherry,2012-12-27 00:00:00,34.0,24.0,27.7,74.5,0.168,rain,,5.8,44.6,1007.3,58.7,7,2012-12-27 06:37:31,2012-12-27 18:11:01,"Rain, Partially cloudy",rain
choondcherry,2012-12-28 00:00:00,35.0,23.2,27.9,70.6,0.17,rain,,16.1,20.5,1006.5,68.7,4,2012-12-28 06:37:58,2012-12-28 18:11:33,"Rain, Partially cloudy",rain
choondcherry,2012-12-29 00:00:00,36.0,23.3,29.3,67.2,0.084,rain,,9.2,303.7,1007.1,69.2,4,2012-12-29 06:38:24,2012-12-29 18:12:05,"Rain, Partially cloudy",rain
choondcherry,2012-12-30 00:00:00,34.0,24.1,28.6,77.0,0.433,rain,,14.4,272.5,1008.8,60.1,6,2012-12-30 06:38:50,2012-12-30 18:12:37,"Rain, Partially cloudy",rain
choondcherry,2012-12-31 00:00:00,35.0,23.2,29.0,75.8,0.016,rain,,9.5,298.8,1008.7,49.5,5,2012-12-31 06:39:15,2012-12-31 18:13:09,"Rain, Partially cloudy",rain
