name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondacherry,2022-09-17 00:00:00,31.3,23.9,27.2,86.2,0.056,rain,18.3,11.4,314.8,1009.8,55.6,7,2022-09-17 06:12:45,2022-09-17 18:22:35,"Rain, Partially cloudy",rain
choondacherry,2022-09-18 00:00:00,31.5,23.9,27.4,84.3,0.06,rain,21.3,12.8,306.8,1010.3,51.5,8,2022-09-18 06:12:40,2022-09-18 18:21:58,"Rain, Partially cloudy",rain
choondacherry,2022-09-19 00:00:00,30.9,24.9,27.4,85.5,0.165,rain,20.8,11.4,299.0,1010.1,63.4,7,2022-09-19 06:12:34,2022-09-19 18:21:21,"Rain, Partially cloudy",rain
choondacherry,2022-09-20 00:00:00,31.8,23.9,27.3,84.7,0.06,rain,21.7,11.4,319.6,1010.1,46.4,8,2022-09-20 06:12:29,2022-09-20 18:20:43,"Rain, Partially cloudy",rain
choondacherry,2022-09-21 00:00:00,31.8,22.9,27.2,83.8,0.004,rain,19.0,10.3,294.2,1010.2,38.3,9,2022-09-21 06:12:24,2022-09-21 18:20:06,"Rain, Partially cloudy",rain
choondacherry,2022-09-22 00:00:00,32.3,23.9,27.4,81.3,0.004,rain,18.1,10.3,292.6,1010.2,37.6,8,2022-09-22 06:12:18,2022-09-22 18:19:29,"Rain, Partially cloudy",rain
choondacherry,2022-09-23 00:00:00,32.1,22.3,27.2,81.7,0.004,rain,18.6,10.3,292.4,1011.1,40.6,9,2022-09-23 06:12:13,2022-09-23 18:18:52,"Rain, Partially cloudy",rain
choondacherry,2022-09-24 00:00:00,32.1,23.8,27.4,80.7,0.016,rain,24.2,13.9,321.1,1010.1,40.9,8,2022-09-24 06:12:08,2022-09-24 18:18:14,"Rain, Partially cloudy",rain
choondacherry,2022-09-25 00:00:00,32.8,23.9,27.6,80.7,0.008,rain,20.8,15.0,315.4,1008.5,42.7,9,2022-09-25 06:12:03,2022-09-25 18:17:38,"Rain, Partially cloudy",rain
choondacherry,2022-09-26 00:00:00,31.9,24.9,27.3,80.9,0.02,rain,20.8,11.4,328.0,1009.3,54.8,7,2022-09-26 06:11:59,2022-09-26 18:17:01,"Rain, Partially cloudy",rain
choondacherry,2022-09-27 00:00:00,32.0,22.9,27.2,80.4,0.012,rain,21.7,12.8,317.0,1008.9,41.4,9,2022-09-27 06:11:54,2022-09-27 18:16:24,"Rain, Partially cloudy",rain
choondacherry,2022-09-28 00:00:00,32.5,23.9,27.3,82.4,0.016,rain,19.2,15.0,298.7,1008.1,47.1,7,2022-09-28 06:11:50,2022-09-28 18:15:48,"Rain, Partially cloudy",rain
choondacherry,2022-09-29 00:00:00,32.5,23.9,27.2,82.4,0.08,rain,21.0,13.9,300.4,1008.2,46.8,7,2022-09-29 06:11:46,2022-09-29 18:15:12,"Rain, Partially cloudy",rain
choondacherry,2022-09-30 00:00:00,30.9,23.9,27.2,82.1,0.151,rain,20.6,11.4,304.2,1009.2,54.7,7,2022-09-30 06:11:42,2022-09-30 18:14:36,"Rain, Partially cloudy",rain
choondacherry,2022-10-01 00:00:00,29.9,23.9,26.6,85.4,0.068,rain,25.9,11.4,327.5,1009.8,80.3,7,2022-10-01 06:11:38,2022-10-01 18:14:01,"Rain, Partially cloudy",rain
choondacherry,2022-10-02 00:00:00,30.9,24.9,27.1,86.3,0.23,rain,24.2,11.4,282.2,1009.1,69.4,7,2022-10-02 06:11:34,2022-10-02 18:13:25,"Rain, Partially cloudy",rain
choondacherry,2022-10-03 00:00:00,30.1,23.4,26.6,87.3,0.204,rain,19.7,11.4,303.7,1008.8,71.1,5,2022-10-03 06:11:31,2022-10-03 18:12:50,"Rain, Partially cloudy",rain
choondacherry,2022-10-04 00:00:00,31.4,24.9,27.3,84.4,0.135,rain,22.1,17.2,309.1,1008.8,55.7,8,2022-10-04 06:11:28,2022-10-04 18:12:16,"Rain, Partially cloudy",rain
choondacherry,2022-10-05 00:00:00,30.4,24.1,27.2,87.7,0.112,rain,18.1,10.3,299.5,1008.0,75.0,5,2022-10-05 06:11:26,2022-10-05 18:11:41,"Rain, Partially cloudy",rain
choondacherry,2022-10-06 00:00:00,29.9,23.4,26.8,86.7,0.048,rain,15.7,13.9,308.5,1008.1,65.3,4,2022-10-06 06:11:24,2022-10-06 18:11:08,"Rain, Partially cloudy",rain
choondacherry,2022-10-07 00:00:00,28.9,22.4,26.1,83.9,0.048,rain,19.9,5.8,321.9,1008.6,67.6,8,2022-10-07 06:11:22,2022-10-07 18:10:34,"Rain, Partially cloudy",rain
choondacherry,2022-10-08 00:00:00,31.2,22.9,26.7,81.4,0.0,rain,18.6,12.8,314.5,1008.7,44.8,8,2022-10-08 06:11:20,2022-10-08 18:10:01,Partially cloudy,partly-cloudy-day
choondacherry,2022-10-09 00:00:00,30.1,23.9,26.6,85.3,0.036,rain,15.4,10.3,338.2,1009.0,69.0,7,2022-10-09 06:11:19,2022-10-09 18:09:29,"Rain, Partially cloudy",rain
choondacherry,2022-10-10 00:00:00,31.9,23.9,26.9,80.6,0.201,rain,11.2,11.4,315.3,1009.7,82.3,7,2022-10-10 06:11:18,2022-10-10 18:08:57,"Rain, Partially cloudy",rain
choondacherry,2022-10-11 00:00:00,31.9,23.9,27.3,80.8,0.158,rain,14.8,9.2,278.2,1009.2,68.3,7,2022-10-11 06:11:18,2022-10-11 18:08:25,"Rain, Partially cloudy",rain
choondacherry,2022-10-12 00:00:00,32.9,23.9,27.4,78.3,0.158,rain,18.3,11.4,290.0,1009.6,62.5,9,2022-10-12 06:11:18,2022-10-12 18:07:54,"Rain, Partially cloudy",rain
choondacherry,2022-10-13 00:00:00,31.2,22.9,27.0,84.7,0.032,rain,18.1,9.2,242.2,1009.2,77.6,8,2022-10-13 06:11:19,2022-10-13 18:07:24,"Rain, Partially cloudy",rain
choondacherry,2022-10-14 00:00:00,30.2,23.9,26.8,84.0,0.031,rain,16.6,10.3,216.3,1009.1,69.2,7,2022-10-14 06:11:20,2022-10-14 18:06:54,"Rain, Partially cloudy",rain
choondacherry,2022-10-15 00:00:00,31.9,23.9,27.3,84.8,0.016,rain,14.8,8.1,224.3,1007.5,70.6,8,2022-10-15 06:11:21,2022-10-15 18:06:25,"Rain, Partially cloudy",rain
choondacherry,2022-10-16 00:00:00,31.4,23.9,27.1,86.7,0.535,rain,14.8,10.3,159.6,1009.3,82.6,8,2022-10-16 06:11:23,2022-10-16 18:05:56,"Rain, Partially cloudy",rain
choondacherry,2022-10-17 00:00:00,30.9,24.9,27.0,87.6,0.197,rain,16.6,11.4,142.1,1011.1,79.1,6,2022-10-17 06:11:26,2022-10-17 18:05:28,"Rain, Partially cloudy",rain
choondacherry,2022-10-18 00:00:00,29.9,23.9,26.2,88.5,0.394,rain,18.3,10.3,167.3,1011.9,79.9,4,2022-10-18 06:11:29,2022-10-18 18:05:01,"Rain, Partially cloudy",rain
choondacherry,2022-10-19 00:00:00,30.9,23.9,26.9,86.1,0.104,rain,19.2,11.4,272.9,1011.0,77.1,6,2022-10-19 06:11:33,2022-10-19 18:04:34,"Rain, Partially cloudy",rain
choondacherry,2022-10-20 00:00:00,29.6,23.9,26.4,88.3,0.983,rain,13.6,9.2,166.2,1010.9,82.1,5,2022-10-20 06:11:37,2022-10-20 18:04:08,"Rain, Partially cloudy",rain
choondacherry,2022-10-21 00:00:00,29.9,23.9,26.2,90.2,0.008,rain,10.5,9.2,207.6,1011.6,84.1,3,2022-10-21 06:11:42,2022-10-21 18:03:43,"Rain, Partially cloudy",rain
choondacherry,2022-10-22 00:00:00,31.9,23.9,27.2,85.5,0.291,rain,14.1,11.4,233.3,1011.8,65.1,8,2022-10-22 06:11:47,2022-10-22 18:03:19,"Rain, Partially cloudy",rain
choondacherry,2022-10-23 00:00:00,31.9,23.9,27.2,84.9,0.132,rain,17.2,8.1,218.8,1011.6,58.2,8,2022-10-23 06:11:53,2022-10-23 18:02:55,"Rain, Partially cloudy",rain
choondacherry,2022-10-24 00:00:00,30.9,23.9,26.8,87.3,0.197,rain,18.8,10.3,175.1,1010.4,67.6,7,2022-10-24 06:11:59,2022-10-24 18:02:32,"Rain, Partially cloudy",rain
choondacherry,2022-10-25 00:00:00,31.9,23.9,27.2,82.9,0.866,rain,15.7,10.3,274.3,1010.5,44.6,8,2022-10-25 06:12:06,2022-10-25 18:02:10,"Rain, Partially cloudy",rain
choondacherry,2022-10-26 00:00:00,32.9,22.9,27.4,82.6,0.0,rain,15.7,9.2,279.9,1011.1,36.1,9,2022-10-26 06:12:14,2022-10-26 18:01:49,Partially cloudy,partly-cloudy-day
choondacherry,2022-10-27 00:00:00,32.9,23.9,28.1,81.5,0.096,rain,9.6,8.1,265.1,1010.5,35.7,7,2022-10-27 06:12:23,2022-10-27 18:01:29,"Rain, Partially cloudy",rain
choondacherry,2022-10-28 00:00:00,32.9,23.9,28.1,81.9,0.044,rain,13.6,8.1,300.7,1009.3,43.1,9,2022-10-28 06:12:32,2022-10-28 18:01:09,"Rain, Partially cloudy",rain
choondacherry,2022-10-29 00:00:00,32.9,24.9,27.4,82.5,0.158,rain,15.9,8.1,358.4,1009.1,61.2,8,2022-10-29 06:12:41,2022-10-29 18:00:50,"Rain, Partially cloudy",rain
choondacherry,2022-10-30 00:00:00,29.9,23.9,26.1,89.5,0.984,rain,14.5,10.3,150.4,1009.8,62.7,6,2022-10-30 06:12:52,2022-10-30 18:00:33,"Rain, Partially cloudy",rain
choondacherry,2022-10-31 00:00:00,31.9,23.4,26.7,87.2,2.244,rain,15.2,8.1,215.4,1009.2,62.4,7,2022-10-31 06:13:03,2022-10-31 18:00:16,"Rain, Partially cloudy",rain
choondacherry,2022-11-01 00:00:00,30.9,23.9,26.6,88.7,0.513,rain,15.2,6.9,96.7,1010.4,81.1,4,2022-11-01 06:13:15,2022-11-01 18:00:00,"Rain, Partially cloudy",rain
choondacherry,2022-11-02 00:00:00,32.9,23.6,27.3,84.9,0.795,rain,14.5,9.2,251.1,1009.6,75.5,6,2022-11-02 06:13:27,2022-11-02 17:59:45,"Rain, Partially cloudy",rain
choondacherry,2022-11-03 00:00:00,32.9,23.6,26.2,88.9,0.157,rain,13.6,5.8,111.8,1009.1,79.9,7,2022-11-03 06:13:40,2022-11-03 17:59:31,"Rain, Partially cloudy",rain
choondacherry,2022-11-04 00:00:00,31.9,23.9,26.6,88.7,0.236,rain,14.3,12.8,78.8,1010.2,79.8,7,2022-11-04 06:13:54,2022-11-04 17:59:18,"Rain, Partially cloudy",rain
choondacherry,2022-11-05 00:00:00,31.9,24.9,26.7,88.7,0.079,rain,15.9,5.5,33.5,1012.0,77.2,6,2022-11-05 06:14:08,2022-11-05 17:59:06,"Rain, Partially cloudy",rain
choondacherry,2022-11-06 00:00:00,32.9,23.9,26.7,84.7,0.008,rain,16.8,8.1,102.3,1012.3,70.5,7,2022-11-06 06:14:24,2022-11-06 17:58:55,"Rain, Partially cloudy",rain
choondacherry,2022-11-07 00:00:00,32.9,21.8,27.2,84.4,0.22,rain,13.9,9.2,282.7,1011.8,53.4,7,2022-11-07 06:14:39,2022-11-07 17:58:45,"Rain, Partially cloudy",rain
choondacherry,2022-11-08 00:00:00,32.9,23.9,26.9,87.7,0.236,rain,15.0,8.1,199.2,1010.9,64.9,8,2022-11-08 06:14:56,2022-11-08 17:58:36,"Rain, Partially cloudy",rain
choondacherry,2022-11-09 00:00:00,32.9,24.4,27.2,85.1,0.669,rain,14.8,5.8,176.8,1010.5,69.1,7,2022-11-09 06:15:13,2022-11-09 17:58:28,"Rain, Partially cloudy",rain
choondacherry,2022-11-10 00:00:00,32.9,22.9,27.4,82.4,0.04,rain,13.2,6.9,168.4,1009.9,44.4,8,2022-11-10 06:15:31,2022-11-10 17:58:21,"Rain, Partially cloudy",rain
choondacherry,2022-11-11 00:00:00,28.9,24.3,25.9,85.7,0.331,rain,11.6,9.2,39.9,1009.8,69.3,3,2022-11-11 06:15:50,2022-11-11 17:58:15,"Rain, Partially cloudy",rain
choondacherry,2022-11-12 00:00:00,30.9,22.6,25.6,88.7,0.008,rain,14.8,6.9,3.9,1009.9,77.6,5,2022-11-12 06:16:09,2022-11-12 17:58:10,"Rain, Partially cloudy",rain
choondacherry,2022-11-13 00:00:00,31.1,23.9,26.2,87.7,0.787,rain,19.2,9.2,118.8,1009.7,74.0,7,2022-11-13 06:16:29,2022-11-13 17:58:06,"Rain, Partially cloudy",rain
choondacherry,2022-11-14 00:00:00,32.9,23.9,26.4,88.2,0.197,rain,17.4,10.3,112.0,1011.2,68.4,5,2022-11-14 06:16:49,2022-11-14 17:58:04,"Rain, Partially cloudy",rain
choondacherry,2022-11-15 00:00:00,30.9,23.9,26.6,85.7,0.521,rain,13.2,4.7,198.2,1011.9,70.8,7,2022-11-15 06:17:11,2022-11-15 17:58:02,"Rain, Partially cloudy",rain
choondacherry,2022-11-16 00:00:00,31.9,23.9,27.3,84.4,0.028,rain,15.7,6.9,198.0,1010.7,53.3,7,2022-11-16 06:17:33,2022-11-16 17:58:01,"Rain, Partially cloudy",rain
choondacherry,2022-11-17 00:00:00,32.9,23.9,27.6,84.5,0.052,rain,14.8,10.3,258.3,1009.9,49.8,7,2022-11-17 06:17:55,2022-11-17 17:58:02,"Rain, Partially cloudy",rain
choondacherry,2022-11-18 00:00:00,30.9,23.8,26.7,85.2,0.032,rain,14.1,5.8,166.5,1010.0,53.8,8,2022-11-18 06:18:18,2022-11-18 17:58:03,"Rain, Partially cloudy",rain
choondacherry,2022-11-19 00:00:00,33.9,21.9,26.9,82.8,0.04,rain,15.7,5.8,87.8,1009.9,42.2,7,2022-11-19 06:18:42,2022-11-19 17:58:06,"Rain, Partially cloudy",rain
choondacherry,2022-11-20 00:00:00,32.9,22.9,26.8,81.1,0.04,rain,12.3,6.9,155.2,1008.9,47.8,7,2022-11-20 06:19:06,2022-11-20 17:58:10,"Rain, Partially cloudy",rain
choondacherry,2022-11-21 00:00:00,31.2,21.9,26.4,81.7,0.0,rain,13.2,6.9,353.0,1008.9,33.8,9,2022-11-21 06:19:31,2022-11-21 17:58:14,Partially cloudy,partly-cloudy-day
choondacherry,2022-11-22 00:00:00,31.4,21.9,26.4,80.0,0.0,rain,15.0,9.2,310.9,1009.5,40.8,8,2022-11-22 06:19:57,2022-11-22 17:58:20,Partially cloudy,partly-cloudy-day
choondacherry,2022-11-23 00:00:00,31.9,21.9,26.4,80.4,0.0,rain,13.2,8.1,297.8,1010.3,44.5,9,2022-11-23 06:20:23,2022-11-23 17:58:27,Partially cloudy,partly-cloudy-day
choondacherry,2022-11-24 00:00:00,32.9,21.9,26.6,82.3,0.0,,14.3,9.2,195.7,1010.2,38.1,9,2022-11-24 06:20:49,2022-11-24 17:58:35,Partially cloudy,partly-cloudy-day
choondacherry,2022-11-25 00:00:00,32.9,23.8,27.3,81.9,0.0,rain,12.5,8.1,221.2,1010.3,47.1,7,2022-11-25 06:21:16,2022-11-25 17:58:44,Partially cloudy,partly-cloudy-day
choondacherry,2022-11-26 00:00:00,33.9,23.9,27.7,80.8,0.039,rain,13.9,8.1,256.7,1009.9,47.9,6,2022-11-26 06:21:44,2022-11-26 17:58:54,"Rain, Partially cloudy",rain
choondacherry,2022-11-27 00:00:00,31.9,24.8,26.5,89.6,1.102,rain,13.2,8.1,293.1,1008.6,70.4,7,2022-11-27 06:22:12,2022-11-27 17:59:05,"Rain, Partially cloudy",rain
choondacherry,2022-11-28 00:00:00,31.9,23.7,26.8,87.6,0.197,rain,14.3,5.8,202.7,1009.1,75.6,7,2022-11-28 06:22:40,2022-11-28 17:59:16,"Rain, Partially cloudy",rain
choondacherry,2022-11-29 00:00:00,31.9,23.9,26.9,87.6,1.968,rain,11.2,8.1,170.1,1009.7,79.4,7,2022-11-29 06:23:09,2022-11-29 17:59:29,"Rain, Partially cloudy",rain
choondacherry,2022-11-30 00:00:00,31.9,24.3,27.3,85.7,0.315,rain,15.4,9.2,258.1,1009.7,73.5,7,2022-11-30 06:23:38,2022-11-30 17:59:43,"Rain, Partially cloudy",rain
choondacherry,2022-12-01 00:00:00,33.9,23.6,27.6,81.6,0.709,rain,15.0,8.1,114.1,1009.3,50.6,8,2022-12-01 06:24:08,2022-12-01 17:59:58,"Rain, Partially cloudy",rain
choondacherry,2022-12-02 00:00:00,33.9,24.9,28.0,83.3,0.276,rain,17.0,10.3,184.0,1008.9,65.1,7,2022-12-02 06:24:38,2022-12-02 18:00:14,"Rain, Partially cloudy",rain
choondacherry,2022-12-03 00:00:00,33.9,24.8,28.1,86.7,0.748,rain,16.1,8.1,199.5,1008.9,77.4,6,2022-12-03 06:25:08,2022-12-03 18:00:31,"Rain, Partially cloudy",rain
choondacherry,2022-12-04 00:00:00,33.9,23.9,27.2,87.5,0.031,rain,17.9,6.9,119.0,1009.7,78.6,6,2022-12-04 06:25:38,2022-12-04 18:00:48,"Rain, Partially cloudy",rain
choondacherry,2022-12-05 00:00:00,31.9,22.8,27.1,83.7,0.205,rain,15.9,5.8,92.4,1010.3,67.8,7,2022-12-05 06:26:09,2022-12-05 18:01:07,"Rain, Partially cloudy",rain
choondacherry,2022-12-06 00:00:00,34.9,23.9,27.8,82.6,0.068,rain,13.4,4.7,112.0,1009.5,45.1,7,2022-12-06 06:26:40,2022-12-06 18:01:26,"Rain, Partially cloudy",rain
choondacherry,2022-12-07 00:00:00,30.9,23.9,26.7,85.6,0.04,rain,13.6,4.7,84.2,1009.5,62.7,6,2022-12-07 06:27:11,2022-12-07 18:01:47,"Rain, Partially cloudy",rain
choondacherry,2022-12-08 00:00:00,30.0,21.9,26.4,84.5,0.0,,14.3,8.1,350.7,1008.8,71.5,5,2022-12-08 06:27:42,2022-12-08 18:02:08,Partially cloudy,partly-cloudy-day
choondacherry,2022-12-09 00:00:00,29.6,21.9,24.9,84.6,0.039,rain,18.3,8.1,95.0,1007.4,91.6,2,2022-12-09 06:28:13,2022-12-09 18:02:30,"Rain, Overcast",rain
choondacherry,2022-12-10 00:00:00,30.9,21.7,25.0,85.6,0.59,rain,17.0,5.8,84.9,1007.3,87.7,5,2022-12-10 06:28:45,2022-12-10 18:02:52,"Rain, Partially cloudy",rain
choondacherry,2022-12-11 00:00:00,27.9,23.4,24.7,96.3,3.345,rain,14.5,6.9,281.7,1008.4,97.4,3,2022-12-11 06:29:16,2022-12-11 18:03:16,"Rain, Overcast",rain
choondacherry,2022-12-12 00:00:00,28.9,23.6,25.2,91.3,0.394,rain,15.9,6.9,128.3,1009.0,90.8,3,2022-12-12 06:29:48,2022-12-12 18:03:40,"Rain, Overcast",rain
choondacherry,2022-12-13 00:00:00,31.9,22.9,26.6,82.7,0.0,rain,12.1,8.1,178.3,1009.7,51.9,6,2022-12-13 06:30:19,2022-12-13 18:04:05,Partially cloudy,partly-cloudy-day
choondacherry,2022-12-14 00:00:00,30.9,22.3,26.1,87.7,1.575,rain,14.3,9.2,236.8,1010.3,68.5,7,2022-12-14 06:30:51,2022-12-14 18:04:30,"Rain, Partially cloudy",rain
choondacherry,2022-12-15 00:00:00,32.9,22.3,26.6,81.4,0.0,,12.3,5.8,253.3,1009.3,53.0,9,2022-12-15 06:31:22,2022-12-15 18:04:56,Partially cloudy,partly-cloudy-day
choondacherry,2022-12-16 00:00:00,31.9,21.9,26.6,78.8,0.004,rain,11.9,9.2,304.1,1009.0,45.8,9,2022-12-16 06:31:54,2022-12-16 18:05:23,"Rain, Partially cloudy",rain
choondacherry,2022-12-17 00:00:00,33.9,21.9,27.5,71.8,0.008,rain,15.9,9.2,67.1,1009.2,43.9,8,2022-12-17 06:32:25,2022-12-17 18:05:50,"Rain, Partially cloudy",rain
choondacherry,2022-12-18 00:00:00,32.9,21.9,27.3,72.3,0.004,rain,15.4,6.9,66.2,1008.5,38.8,8,2022-12-18 06:32:56,2022-12-18 18:06:18,"Rain, Partially cloudy",rain
choondacherry,2022-12-19 00:00:00,32.9,22.9,27.4,77.3,0.024,rain,13.4,4.7,63.1,1007.8,35.9,8,2022-12-19 06:33:26,2022-12-19 18:06:47,"Rain, Partially cloudy",rain
choondacherry,2022-12-20 00:00:00,33.9,22.9,27.7,80.3,0.23,rain,15.2,5.1,88.9,1007.3,48.2,8,2022-12-20 06:33:57,2022-12-20 18:07:16,"Rain, Partially cloudy",rain
choondacherry,2022-12-21 00:00:00,33.9,23.9,28.3,75.4,0.04,rain,13.4,11.4,10.6,1007.6,45.2,8,2022-12-21 06:34:27,2022-12-21 18:07:45,"Rain, Partially cloudy",rain
choondacherry,2022-12-22 00:00:00,33.9,22.9,27.5,75.8,0.052,rain,16.6,8.1,164.3,1008.1,45.4,8,2022-12-22 06:34:57,2022-12-22 18:08:15,"Rain, Partially cloudy",rain
choondacherry,2022-12-23 00:00:00,32.9,20.9,26.9,76.9,0.008,rain,14.3,6.9,240.6,1008.3,61.9,8,2022-12-23 06:35:27,2022-12-23 18:08:45,"Rain, Partially cloudy",rain
choondacherry,2022-12-24 00:00:00,33.9,22.7,27.0,80.9,0.0,rain,18.1,9.2,327.5,1009.3,31.0,9,2022-12-24 06:35:56,2022-12-24 18:09:16,Partially cloudy,partly-cloudy-day
choondacherry,2022-12-25 00:00:00,33.9,22.9,27.7,80.5,0.024,rain,15.0,5.8,161.1,1008.6,50.4,7,2022-12-25 06:36:24,2022-12-25 18:09:46,"Rain, Partially cloudy",rain
choondacherry,2022-12-26 00:00:00,33.9,24.9,28.7,79.2,0.068,rain,17.4,5.8,26.7,1009.5,62.2,6,2022-12-26 06:36:53,2022-12-26 18:10:18,"Rain, Partially cloudy",rain
choondacherry,2022-12-27 00:00:00,33.9,24.9,28.4,80.1,0.032,rain,15.0,6.9,186.7,1011.4,56.4,6,2022-12-27 06:37:21,2022-12-27 18:10:49,"Rain, Partially cloudy",rain
choondacherry,2022-12-28 00:00:00,32.9,24.9,28.4,82.2,0.051,rain,17.4,6.9,203.9,1012.6,48.6,7,2022-12-28 06:37:48,2022-12-28 18:11:21,"Rain, Partially cloudy",rain
choondacherry,2022-12-29 00:00:00,34.9,23.9,28.4,81.3,0.012,rain,9.8,6.9,190.5,1013.8,41.3,8,2022-12-29 06:38:15,2022-12-29 18:11:53,"Rain, Partially cloudy",rain
choondacherry,2022-12-30 00:00:00,32.9,22.9,27.5,76.1,0.044,rain,12.5,5.8,109.8,1015.0,49.2,7,2022-12-30 06:38:41,2022-12-30 18:12:25,"Rain, Partially cloudy",rain
choondacherry,2022-12-31 00:00:00,33.9,20.9,27.2,73.7,0.0,,17.0,5.8,16.1,1014.9,32.5,9,2022-12-31 06:39:06,2022-12-31 18:12:57,Partially cloudy,partly-cloudy-day
