name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondacherry,27-10-2003,86.6,75.3,81.1,80.6,0,,,9.2,300,1011.1,41.4,,2003-10-27T06:12:18,2003-10-27T18:01:35,Partially cloudy,partly-cloudy-day
choondacherry,28-10-2003,87.9,75.5,80.9,80.9,0,,,6.9,340,1012.7,43.3,,2003-10-28T06:12:27,2003-10-28T18:01:15,Partially cloudy,partly-cloudy-day
choondacherry,29-10-2003,87.2,76.4,81.7,74.2,0,,,6.9,288.2,1012.2,61.3,,2003-10-29T06:12:36,2003-10-29T18:00:56,Partially cloudy,partly-cloudy-day
choondacherry,30-10-2003,86.3,75.5,80.4,85.9,0,,,6.9,290,1010.6,56.7,,2003-10-30T06:12:46,2003-10-30T18:00:38,Partially cloudy,partly-cloudy-day
choondacherry,31-10-2003,86.6,74.6,79.2,84.9,1.535,rain,,11.4,196,1010.6,80,,2003-10-31T06:12:57,2003-10-31T18:00:21,"Rain, Partially cloudy",rain
choondacherry,01-11-2003,86.3,74.6,78.7,86,1.417,rain,,5.8,215,1010,77.1,,2003-11-01T06:13:09,2003-11-01T18:00:05,"Rain, Partially cloudy",rain
choondacherry,02-11-2003,86.6,74.9,79.9,83.4,0.079,rain,,9.2,283.7,1010.8,72.5,,2003-11-02T06:13:21,2003-11-02T17:59:49,"Rain, Partially cloudy",rain
choondacherry,03-11-2003,89.9,75.8,83,77,0.339,rain,,5.8,250,1010.7,73.3,,2003-11-03T06:13:34,2003-11-03T17:59:35,"Rain, Partially cloudy",rain
choondacherry,04-11-2003,87.5,76.7,80,84.7,0,,,5.8,290,1011.4,68,,2003-11-04T06:13:47,2003-11-04T17:59:22,Partially cloudy,partly-cloudy-day
choondacherry,05-11-2003,87.2,77.1,82,77.6,0,,,8.1,281.8,1010.5,80,,2003-11-05T06:14:01,2003-11-05T17:59:09,Partially cloudy,partly-cloudy-day
choondacherry,06-11-2003,85.4,75.3,79.6,83.8,0.118,rain,,6.9,194.5,1010.2,71.4,,2003-11-06T06:14:16,2003-11-06T17:58:58,"Rain, Partially cloudy",rain
choondacherry,07-11-2003,86.1,75.8,79.9,85.1,0.039,rain,,4.7,250,1009.4,76.7,,2003-11-07T06:14:32,2003-11-07T17:58:48,"Rain, Partially cloudy",rain
choondacherry,08-11-2003,84.3,77.1,80.4,87.3,0.158,rain,,0,,1009.7,91.7,,2003-11-08T06:14:48,2003-11-08T17:58:38,"Rain, Overcast",rain
choondacherry,09-11-2003,88.4,76.7,81.6,81.2,0,,,0,,1008.7,80,,2003-11-09T06:15:05,2003-11-09T17:58:30,Partially cloudy,partly-cloudy-day
choondacherry,10-11-2003,87.9,77.3,81.5,79.3,0,,,4.7,320,1009.3,72,,2003-11-10T06:15:23,2003-11-10T17:58:22,Partially cloudy,partly-cloudy-day
choondacherry,11-11-2003,89.3,79.1,84.5,62.7,0,,,5.8,270,1009.8,64,,2003-11-11T06:15:41,2003-11-11T17:58:16,Partially cloudy,partly-cloudy-day
choondacherry,12-11-2003,88.1,75.5,83.1,70.9,0,,,6.9,260.9,1010.4,57.1,,2003-11-12T06:16:00,2003-11-12T17:58:11,Partially cloudy,partly-cloudy-day
choondacherry,13-11-2003,89.3,77.1,82.3,83.8,0,,,6.9,322.9,1008.6,58.3,,2003-11-13T06:16:20,2003-11-13T17:58:07,Partially cloudy,partly-cloudy-day
choondacherry,14-11-2003,89,78.2,83.5,76.8,0,,,6.9,305.7,1012,65,,2003-11-14T06:16:41,2003-11-14T17:58:04,Partially cloudy,partly-cloudy-day
choondacherry,15-11-2003,86.3,77.6,81.1,84.6,0.063,rain,,0,,1012,71.4,,2003-11-15T06:17:02,2003-11-15T17:58:02,"Rain, Partially cloudy",rain
choondacherry,16-11-2003,89.7,77.3,83.9,69.7,0,,,4.7,160,1010.8,72.9,,2003-11-16T06:17:23,2003-11-16T17:58:01,Partially cloudy,partly-cloudy-day
choondacherry,17-11-2003,87.5,77.6,83.4,75.8,0,,,8.1,282.7,1009.8,48.3,,2003-11-17T06:17:46,2003-11-17T17:58:01,Partially cloudy,partly-cloudy-day
choondacherry,18-11-2003,88.4,77.6,82.3,80.6,0,,,6.9,266.2,1009.9,55,,2003-11-18T06:18:09,2003-11-18T17:58:02,Partially cloudy,partly-cloudy-day
choondacherry,19-11-2003,86.6,78.9,81.7,81.1,0.028,rain,,0,,1011.1,54,,2003-11-19T06:18:32,2003-11-19T17:58:04,"Rain, Partially cloudy",rain
choondacherry,20-11-2003,85.7,78.2,82.2,78.1,0,,,4.7,215,1010.3,70,,2003-11-20T06:18:56,2003-11-20T17:58:07,Partially cloudy,partly-cloudy-day
choondacherry,21-11-2003,89.3,77.6,82.6,70.4,0,,,4.7,270,1010.8,68.3,,2003-11-21T06:19:21,2003-11-21T17:58:12,Partially cloudy,partly-cloudy-day
choondacherry,22-11-2003,91.1,79.1,84.8,66.9,0,,,6.9,250,1011.4,70,,2003-11-22T06:19:46,2003-11-22T17:58:17,Partially cloudy,partly-cloudy-day
choondacherry,23-11-2003,90.2,80.9,85.8,67.1,0.004,rain,,6.9,290,1011.8,60,,2003-11-23T06:20:12,2003-11-23T17:58:24,"Rain, Partially cloudy",rain
choondacherry,24-11-2003,89.7,78.2,83.4,64.6,0,,,8.1,14.8,1012.3,41.4,,2003-11-24T06:20:38,2003-11-24T17:58:31,Partially cloudy,partly-cloudy-day
choondacherry,25-11-2003,87.2,74.6,81,70.2,0,,,5.8,270,1012.5,30,,2003-11-25T06:21:05,2003-11-25T17:58:40,Partially cloudy,partly-cloudy-day
choondacherry,26-11-2003,86.3,76.7,81.5,74.6,0,,,4.7,270,1011.7,50,,2003-11-26T06:21:33,2003-11-26T17:58:49,Partially cloudy,partly-cloudy-day
choondacherry,27-11-2003,88.4,76.7,82.1,72,0,,,6.9,343.8,1010.3,40,,2003-11-27T06:22:00,2003-11-27T17:59:00,Partially cloudy,partly-cloudy-day
choondacherry,28-11-2003,78.2,78.2,78.2,73.9,0,,,0,,1010.7,80,,2003-11-28T06:22:29,2003-11-28T17:59:11,Partially cloudy,partly-cloudy-day
choondacherry,29-11-2003,81.2,77.1,78.8,80.6,0.024,rain,,4.7,20,1010.8,84,,2003-11-29T06:22:57,2003-11-29T17:59:24,"Rain, Partially cloudy",rain
choondacherry,30-11-2003,89.9,76.4,82.2,79,0,,,9.2,273,1010.6,68.8,,2003-11-30T06:23:26,2003-11-30T17:59:37,Partially cloudy,partly-cloudy-day
choondacherry,01-12-2003,89.7,77.6,82.5,75,0,,,6.9,350,1011.1,53.3,,2003-12-01T06:23:56,2003-12-01T17:59:52,Partially cloudy,partly-cloudy-day
choondacherry,02-12-2003,87.9,75.8,81.4,73.8,0,,,6.9,309.9,1011.3,30,,2003-12-02T06:24:26,2003-12-02T18:00:07,Partially cloudy,partly-cloudy-day
choondacherry,03-12-2003,82.1,78.5,79.9,78.8,0,,,0,,1010.6,25,,2003-12-03T06:24:56,2003-12-03T18:00:24,Partially cloudy,partly-cloudy-day
choondacherry,04-12-2003,87.9,75.5,79.6,73.3,0,,,8.1,50,1010.2,14,,2003-12-04T06:25:26,2003-12-04T18:00:41,Clear,clear-day
choondacherry,05-12-2003,89,76.4,82.4,67.9,0,,,5.8,270,1010.3,26.3,,2003-12-05T06:25:57,2003-12-05T18:00:59,Partially cloudy,partly-cloudy-day
choondacherry,06-12-2003,88.1,75.5,82.6,71.3,0,,,8.1,279.2,1011.1,23.3,,2003-12-06T06:26:28,2003-12-06T18:01:18,Partially cloudy,partly-cloudy-day
choondacherry,07-12-2003,89,76.4,83.1,69.8,0,,,8.1,270,1010.9,31.7,,2003-12-07T06:26:59,2003-12-07T18:01:38,Partially cloudy,partly-cloudy-day
choondacherry,08-12-2003,86.6,75.3,79.4,70.5,0,,,0,,1013,43.3,,2003-12-08T06:27:30,2003-12-08T18:01:59,Partially cloudy,partly-cloudy-day
choondacherry,09-12-2003,87.2,69.9,78.8,64.5,0,,,9.2,296.7,1011.6,32.9,,2003-12-09T06:28:01,2003-12-09T18:02:21,Partially cloudy,partly-cloudy-day
choondacherry,10-12-2003,86.1,73.1,79.5,64.7,0,,,6.9,266.2,1011.9,34.3,,2003-12-10T06:28:33,2003-12-10T18:02:43,Partially cloudy,partly-cloudy-day
choondacherry,11-12-2003,86.1,74,80,63,0,,,6.9,278.1,1011.7,32.9,,2003-12-11T06:29:04,2003-12-11T18:03:06,Partially cloudy,partly-cloudy-day
choondacherry,12-12-2003,86.3,71.9,77.8,72.9,0,,,6.9,270,1011.5,45.7,,2003-12-12T06:29:36,2003-12-12T18:03:30,Partially cloudy,partly-cloudy-day
choondacherry,13-12-2003,87.9,73.5,80.2,73.8,0,,,10.3,289.9,1010.9,48.8,,2003-12-13T06:30:07,2003-12-13T18:03:55,Partially cloudy,partly-cloudy-day
choondacherry,14-12-2003,88.1,75.3,80.7,68.4,0,,,5.8,320,1009.9,40,,2003-12-14T06:30:39,2003-12-14T18:04:20,Partially cloudy,partly-cloudy-day
choondacherry,15-12-2003,86.6,75.3,80,74.6,0,,,8.1,291.6,1009.7,63.3,,2003-12-15T06:31:10,2003-12-15T18:04:46,Partially cloudy,partly-cloudy-day
choondacherry,16-12-2003,86.6,73.5,79.8,75.1,0,,,9.2,297.8,1010,36.3,,2003-12-16T06:31:42,2003-12-16T18:05:13,Partially cloudy,partly-cloudy-day
choondacherry,17-12-2003,88.1,74.6,80.3,76.1,0,,,9.2,290,1011.4,31.4,,2003-12-17T06:32:13,2003-12-17T18:05:40,Partially cloudy,partly-cloudy-day
choondacherry,18-12-2003,86.1,75.3,80.9,78.6,0,,,9.2,320,1012.4,41.3,,2003-12-18T06:32:44,2003-12-18T18:06:07,Partially cloudy,partly-cloudy-day
choondacherry,19-12-2003,87.9,76.4,81,75.2,0,,,5.8,283.5,1013.5,75.7,,2003-12-19T06:33:15,2003-12-19T18:06:36,Partially cloudy,partly-cloudy-day
choondacherry,20-12-2003,82.7,73.7,78.1,88.2,3.819,rain,,8.1,320,1014.8,82.5,,2003-12-20T06:33:45,2003-12-20T18:07:04,"Rain, Partially cloudy",rain
choondacherry,21-12-2003,85.7,74.9,80,77.8,0,,,8.1,278.3,1013.9,35.7,,2003-12-21T06:34:16,2003-12-21T18:07:34,Partially cloudy,partly-cloudy-day
choondacherry,22-12-2003,87.9,75.8,81.4,64.9,0,,,6.9,341.5,1013.1,40,,2003-12-22T06:34:46,2003-12-22T18:08:03,Partially cloudy,partly-cloudy-day
choondacherry,23-12-2003,86.3,72.8,79.4,69.6,0,,,8.1,290,1013.1,30,,2003-12-23T06:35:16,2003-12-23T18:08:33,Partially cloudy,partly-cloudy-day
choondacherry,24-12-2003,85.7,71.7,79.1,78.3,0,,,6.9,260,1013,31.3,,2003-12-24T06:35:45,2003-12-24T18:09:04,Partially cloudy,partly-cloudy-day
choondacherry,25-12-2003,86.3,74,79.7,79,0,,,6.9,259.1,1012.1,40,,2003-12-25T06:36:14,2003-12-25T18:09:35,Partially cloudy,partly-cloudy-day
choondacherry,26-12-2003,86.6,75.8,80.4,78.3,0,,,9.2,270.6,1011.2,45,,2003-12-26T06:36:42,2003-12-26T18:10:06,Partially cloudy,partly-cloudy-day
choondacherry,27-12-2003,87.9,75.8,82,78.4,0,,,11.4,301.4,1011.7,37.5,,2003-12-27T06:37:10,2003-12-27T18:10:37,Partially cloudy,partly-cloudy-day
choondacherry,28-12-2003,89.7,76.7,83,72.8,0,,,9.2,290,1012.1,37.5,,2003-12-28T06:37:38,2003-12-28T18:11:09,Partially cloudy,partly-cloudy-day
choondacherry,29-12-2003,89.9,77.6,83.9,66.9,0,,,6.9,320,1013.3,37.1,,2003-12-29T06:38:05,2003-12-29T18:11:40,Partially cloudy,partly-cloudy-day
choondacherry,30-12-2003,92.9,75.5,82.3,64.2,0,,,6.9,13.8,1013.3,31.4,,2003-12-30T06:38:31,2003-12-30T18:12:12,Partially cloudy,partly-cloudy-day
choondacherry,31-12-2003,81.2,76.7,78.7,79,0,,,0,,1013.7,36.7,,2003-12-31T06:38:57,2003-12-31T18:12:44,Partially cloudy,partly-cloudy-day
