name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondacherry,2009-10-01 00:00:00,28.3,23.8,26.2,88.1,1.653,rain,,15.0,296.0,1007.8,90.4,,2009-10-01 06:11:35,2009-10-01 18:13:52,"Rain, Overcast",rain
choondacherry,2009-10-02 00:00:00,26.8,23.7,25.2,94.1,1.023,rain,,28.9,257.4,1008.2,97.1,,2009-10-02 06:11:31,2009-10-02 18:13:17,"Rain, Overcast",rain
choondacherry,2009-10-03 00:00:00,29.8,23.1,26.8,87.5,1.26,rain,,13.9,228.4,1009.1,77.9,,2009-10-03 06:11:28,2009-10-03 18:12:42,"Rain, Partially cloudy",rain
choondacherry,2009-10-04 00:00:00,29.8,25.3,27.4,85.1,0.118,rain,,15.0,260.3,1010.7,57.5,,2009-10-04 06:11:25,2009-10-04 18:12:08,"Rain, Partially cloudy",rain
choondacherry,2009-10-05 00:00:00,29.3,26.1,27.7,83.8,0.118,rain,,15.0,259.1,1011.6,53.3,,2009-10-05 06:11:23,2009-10-05 18:11:33,"Rain, Partially cloudy",rain
choondacherry,2009-10-06 00:00:00,30.1,25.3,27.2,84.9,0.024,rain,,16.1,242.5,1011.2,59.6,,2009-10-06 06:11:21,2009-10-06 18:11:00,"Rain, Partially cloudy",rain
choondacherry,2009-10-07 00:00:00,30.1,25.1,27.6,87.0,0.0,,,16.1,280.0,1010.7,53.8,,2009-10-07 06:11:19,2009-10-07 18:10:26,Partially cloudy,partly-cloudy-day
choondacherry,2009-10-08 00:00:00,30.3,26.1,28.3,82.6,0.0,,,11.4,274.6,1010.2,37.6,,2009-10-08 06:11:17,2009-10-08 18:09:54,Partially cloudy,partly-cloudy-day
choondacherry,2009-10-09 00:00:00,30.1,25.1,27.4,83.7,0.0,,,17.2,284.6,1009.7,45.4,,2009-10-09 06:11:16,2009-10-09 18:09:21,Partially cloudy,partly-cloudy-day
choondacherry,2009-10-10 00:00:00,30.2,24.7,27.3,82.7,0.0,,,16.1,279.8,1010.7,42.9,,2009-10-10 06:11:16,2009-10-10 18:08:49,Partially cloudy,partly-cloudy-day
choondacherry,2009-10-11 00:00:00,30.1,25.7,27.7,80.5,0.0,,,13.9,294.0,1012.0,43.8,,2009-10-11 06:11:16,2009-10-11 18:08:18,Partially cloudy,partly-cloudy-day
choondacherry,2009-10-12 00:00:00,30.1,25.8,27.6,79.4,0.031,rain,,16.1,255.9,1011.9,66.3,,2009-10-12 06:11:16,2009-10-12 18:07:47,"Rain, Partially cloudy",rain
choondacherry,2009-10-13 00:00:00,30.2,25.2,27.4,79.9,0.008,rain,,15.0,248.2,1012.2,77.1,,2009-10-13 06:11:16,2009-10-13 18:07:17,"Rain, Partially cloudy",rain
choondacherry,2009-10-14 00:00:00,30.8,25.1,27.4,82.3,0.016,rain,,13.9,262.0,1012.1,69.6,,2009-10-14 06:11:18,2009-10-14 18:06:47,"Rain, Partially cloudy",rain
choondacherry,2009-10-15 00:00:00,31.2,25.1,27.9,84.7,0.0,,,12.8,276.5,1011.3,74.6,,2009-10-15 06:11:19,2009-10-15 18:06:18,Partially cloudy,partly-cloudy-day
choondacherry,2009-10-16 00:00:00,31.2,25.3,27.5,83.5,0.0,,,12.8,218.5,1011.9,64.2,,2009-10-16 06:11:21,2009-10-16 18:05:49,Partially cloudy,partly-cloudy-day
choondacherry,2009-10-17 00:00:00,30.8,24.8,27.9,82.2,0.0,,,13.9,263.7,1011.3,46.7,,2009-10-17 06:11:24,2009-10-17 18:05:21,Partially cloudy,partly-cloudy-day
choondacherry,2009-10-18 00:00:00,31.3,26.1,28.7,80.4,0.0,,,13.9,264.1,1010.3,46.7,,2009-10-18 06:11:27,2009-10-18 18:04:54,Partially cloudy,partly-cloudy-day
choondacherry,2009-10-19 00:00:00,32.1,26.3,28.9,78.8,0.0,,,13.9,237.6,1011.2,62.4,,2009-10-19 06:11:31,2009-10-19 18:04:28,Partially cloudy,partly-cloudy-day
choondacherry,2009-10-20 00:00:00,31.7,26.1,28.6,83.1,0.016,rain,,13.9,291.3,1011.8,52.5,,2009-10-20 06:11:35,2009-10-20 18:04:02,"Rain, Partially cloudy",rain
choondacherry,2009-10-21 00:00:00,32.1,26.2,28.8,81.2,0.0,,,9.2,233.9,1012.2,53.8,,2009-10-21 06:11:40,2009-10-21 18:03:37,Partially cloudy,partly-cloudy-day
choondacherry,2009-10-22 00:00:00,31.3,25.2,28.6,82.4,0.0,,,16.1,251.2,1012.6,45.2,,2009-10-22 06:11:45,2009-10-22 18:03:13,Partially cloudy,partly-cloudy-day
choondacherry,2009-10-23 00:00:00,31.2,26.1,28.3,79.7,0.0,,,11.4,250.0,1011.8,50.4,,2009-10-23 06:11:52,2009-10-23 18:02:49,Partially cloudy,partly-cloudy-day
choondacherry,2009-10-24 00:00:00,31.8,25.1,28.3,78.1,0.0,,,11.4,236.1,1010.9,48.3,,2009-10-24 06:11:58,2009-10-24 18:02:26,Partially cloudy,partly-cloudy-day
choondacherry,2009-10-25 00:00:00,31.3,26.1,28.6,77.0,0.0,,,13.9,248.4,1010.7,44.2,,2009-10-25 06:12:05,2009-10-25 18:02:04,Partially cloudy,partly-cloudy-day
choondacherry,2009-10-26 00:00:00,32.1,25.7,29.0,80.3,0.0,,,11.4,237.5,1010.7,45.7,,2009-10-26 06:12:13,2009-10-26 18:01:43,Partially cloudy,partly-cloudy-day
choondacherry,2009-10-27 00:00:00,29.8,25.7,27.7,82.0,0.0,,,13.9,243.4,1010.6,70.8,,2009-10-27 06:12:22,2009-10-27 18:01:23,Partially cloudy,partly-cloudy-day
choondacherry,2009-10-28 00:00:00,32.1,25.7,28.7,81.8,0.016,rain,,13.9,241.0,1009.7,56.3,,2009-10-28 06:12:31,2009-10-28 18:01:04,"Rain, Partially cloudy",rain
choondacherry,2009-10-29 00:00:00,32.2,25.8,28.6,79.7,0.012,rain,,9.2,218.9,1010.3,68.6,,2009-10-29 06:12:41,2009-10-29 18:00:45,"Rain, Partially cloudy",rain
choondacherry,2009-10-30 00:00:00,32.3,25.8,29.5,76.0,0.0,,,11.4,226.0,1010.1,53.8,,2009-10-30 06:12:51,2009-10-30 18:00:28,Partially cloudy,partly-cloudy-day
choondacherry,2009-10-31 00:00:00,32.3,26.7,29.3,74.0,0.0,,,15.0,262.8,1009.8,57.1,,2009-10-31 06:13:03,2009-10-31 18:00:11,Partially cloudy,partly-cloudy-day
choondacherry,2009-11-01 00:00:00,32.3,25.8,29.3,73.3,0.0,,,9.2,282.8,1009.4,60.6,,2009-11-01 06:13:14,2009-11-01 17:59:55,Partially cloudy,partly-cloudy-day
choondacherry,2009-11-02 00:00:00,32.2,28.7,30.4,72.0,0.0,,,9.2,244.0,1008.9,48.0,,2009-11-02 06:13:27,2009-11-02 17:59:41,Partially cloudy,partly-cloudy-day
choondacherry,2009-11-03 00:00:00,33.3,26.2,29.4,77.3,0.0,,,11.4,217.7,1008.9,53.3,,2009-11-03 06:13:40,2009-11-03 17:59:27,Partially cloudy,partly-cloudy-day
choondacherry,2009-11-04 00:00:00,32.3,26.3,28.6,78.2,0.008,rain,,11.4,246.3,1009.0,60.8,,2009-11-04 06:13:54,2009-11-04 17:59:14,"Rain, Partially cloudy",rain
choondacherry,2009-11-05 00:00:00,32.7,25.8,27.8,83.5,0.394,rain,,11.4,270.0,1008.1,70.4,,2009-11-05 06:14:09,2009-11-05 17:59:02,"Rain, Partially cloudy",rain
choondacherry,2009-11-06 00:00:00,30.2,25.8,27.3,84.7,0.0,,,0.0,0.0,1007.0,93.8,,2009-11-06 06:14:24,2009-11-06 17:58:51,Overcast,cloudy
choondacherry,2009-11-07 00:00:00,29.8,25.1,27.0,86.4,0.433,rain,,0.0,0.0,1005.8,95.8,,2009-11-07 06:14:40,2009-11-07 17:58:41,"Rain, Overcast",rain
choondacherry,2009-11-08 00:00:00,30.1,24.2,26.4,88.7,0.961,rain,,9.2,180.0,1005.2,93.8,,2009-11-08 06:14:57,2009-11-08 17:58:33,"Rain, Overcast",rain
choondacherry,2009-11-09 00:00:00,28.3,24.7,26.0,89.9,0.669,rain,,13.9,170.5,1005.6,86.7,,2009-11-09 06:15:14,2009-11-09 17:58:25,"Rain, Partially cloudy",rain
choondacherry,2009-11-10 00:00:00,28.8,22.8,25.2,91.0,1.811,rain,,13.9,153.8,1005.8,95.8,,2009-11-10 06:15:32,2009-11-10 17:58:18,"Rain, Overcast",rain
choondacherry,2009-11-11 00:00:00,30.2,23.8,26.4,88.6,0.118,rain,,13.9,170.6,1005.4,77.1,,2009-11-11 06:15:51,2009-11-11 17:58:12,"Rain, Partially cloudy",rain
choondacherry,2009-11-12 00:00:00,31.8,24.7,28.1,80.4,0.0,,,13.9,254.6,1007.5,62.1,,2009-11-12 06:16:10,2009-11-12 17:58:08,Partially cloudy,partly-cloudy-day
choondacherry,2009-11-13 00:00:00,31.2,26.1,28.4,81.8,0.0,,,13.9,292.2,1009.0,67.9,,2009-11-13 06:16:30,2009-11-13 17:58:04,Partially cloudy,partly-cloudy-day
choondacherry,2009-11-14 00:00:00,30.3,24.7,26.7,86.7,0.472,rain,,6.9,305.9,1009.2,91.3,,2009-11-14 06:16:51,2009-11-14 17:58:01,"Rain, Overcast",rain
choondacherry,2009-11-15 00:00:00,30.1,24.3,26.2,90.4,0.826,rain,,11.4,285.5,1008.2,91.7,,2009-11-15 06:17:12,2009-11-15 17:58:00,"Rain, Overcast",rain
choondacherry,2009-11-16 00:00:00,30.1,23.8,27.1,85.6,0.276,rain,,9.2,194.1,1008.9,79.6,,2009-11-16 06:17:34,2009-11-16 17:58:00,"Rain, Partially cloudy",rain
choondacherry,2009-11-17 00:00:00,31.1,25.2,28.3,80.2,0.0,,,12.8,250.8,1010.5,37.5,,2009-11-17 06:17:57,2009-11-17 17:58:00,Partially cloudy,partly-cloudy-day
choondacherry,2009-11-18 00:00:00,32.3,25.1,28.4,79.9,0.0,,,11.4,264.7,1011.6,67.6,,2009-11-18 06:18:20,2009-11-18 17:58:02,Partially cloudy,partly-cloudy-day
choondacherry,2009-11-19 00:00:00,31.8,26.1,28.4,79.6,0.016,rain,,13.9,270.2,1012.3,63.8,,2009-11-19 06:18:44,2009-11-19 17:58:05,"Rain, Partially cloudy",rain
choondacherry,2009-11-20 00:00:00,32.1,25.3,27.6,84.3,0.181,rain,,11.4,257.3,1013.3,71.3,,2009-11-20 06:19:09,2009-11-20 17:58:09,"Rain, Partially cloudy",rain
choondacherry,2009-11-21 00:00:00,29.8,25.1,27.3,86.1,0.079,rain,,9.2,257.7,1013.2,69.2,,2009-11-21 06:19:34,2009-11-21 17:58:13,"Rain, Partially cloudy",rain
choondacherry,2009-11-22 00:00:00,31.1,25.2,27.4,83.5,0.039,rain,,13.9,254.2,1012.5,63.8,,2009-11-22 06:19:59,2009-11-22 17:58:19,"Rain, Partially cloudy",rain
choondacherry,2009-11-23 00:00:00,31.3,24.3,28.1,76.7,0.0,,,11.4,255.1,1012.2,54.6,,2009-11-23 06:20:25,2009-11-23 17:58:26,Partially cloudy,partly-cloudy-day
choondacherry,2009-11-24 00:00:00,32.1,25.7,29.0,74.6,0.0,,,15.0,264.1,1012.6,55.2,,2009-11-24 06:20:52,2009-11-24 17:58:34,Partially cloudy,partly-cloudy-day
choondacherry,2009-11-25 00:00:00,32.1,25.3,28.1,79.8,0.039,rain,,13.9,224.5,1013.0,52.9,,2009-11-25 06:21:19,2009-11-25 17:58:44,"Rain, Partially cloudy",rain
choondacherry,2009-11-26 00:00:00,31.1,24.7,28.2,78.6,0.0,,,9.2,225.0,1011.6,42.9,,2009-11-26 06:21:47,2009-11-26 17:58:54,Partially cloudy,partly-cloudy-day
choondacherry,2009-11-27 00:00:00,32.1,25.3,28.3,78.1,0.0,,,13.9,245.4,1011.5,49.6,,2009-11-27 06:22:15,2009-11-27 17:59:05,Partially cloudy,partly-cloudy-day
choondacherry,2009-11-28 00:00:00,31.7,25.8,27.9,73.3,0.0,,,13.9,266.0,1012.3,18.3,,2009-11-28 06:22:43,2009-11-28 17:59:17,Clear,clear-day
choondacherry,2009-11-29 00:00:00,31.7,23.8,28.1,74.8,0.0,,,13.9,276.6,1012.4,11.3,,2009-11-29 06:23:12,2009-11-29 17:59:30,Clear,clear-day
choondacherry,2009-11-30 00:00:00,31.7,24.3,28.7,77.9,0.0,,,11.4,257.4,1011.8,16.2,,2009-11-30 06:23:41,2009-11-30 17:59:44,Clear,clear-day
choondacherry,2009-12-01 00:00:00,31.2,26.1,28.3,80.1,0.016,rain,,11.4,206.1,1011.9,61.7,,2009-12-01 06:24:11,2009-12-01 17:59:59,"Rain, Partially cloudy",rain
choondacherry,2009-12-02 00:00:00,31.7,25.2,28.2,77.8,0.0,,,9.2,158.8,1011.7,72.9,,2009-12-02 06:24:41,2009-12-02 18:00:15,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-03 00:00:00,32.8,25.3,28.7,76.6,0.0,,,15.0,271.1,1011.7,60.8,,2009-12-03 06:25:11,2009-12-03 18:00:32,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-04 00:00:00,31.2,25.3,28.2,82.9,0.0,,,16.1,277.4,1012.0,66.7,,2009-12-04 06:25:42,2009-12-04 18:00:50,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-05 00:00:00,31.7,25.8,28.5,78.1,0.0,,,11.4,233.8,1010.8,60.4,,2009-12-05 06:26:12,2009-12-05 18:01:08,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-06 00:00:00,30.7,25.3,27.8,77.8,0.0,,,13.9,212.7,1010.4,63.8,,2009-12-06 06:26:43,2009-12-06 18:01:28,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-07 00:00:00,31.3,25.1,28.0,76.0,0.0,,,11.4,242.2,1010.8,36.3,,2009-12-07 06:27:14,2009-12-07 18:01:48,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-08 00:00:00,31.7,25.7,28.3,75.5,0.0,,,11.4,291.0,1009.8,37.9,,2009-12-08 06:27:46,2009-12-08 18:02:10,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-09 00:00:00,32.7,25.1,28.3,73.2,0.0,,,13.9,250.0,1010.1,27.5,,2009-12-09 06:28:17,2009-12-09 18:02:32,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-10 00:00:00,31.2,24.7,27.6,77.4,0.0,,,11.4,225.4,1009.1,21.3,,2009-12-10 06:28:49,2009-12-10 18:02:54,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-11 00:00:00,30.8,23.7,27.2,76.5,0.0,,,13.9,270.0,1008.2,11.3,,2009-12-11 06:29:20,2009-12-11 18:03:18,Clear,clear-day
choondacherry,2009-12-12 00:00:00,31.7,23.1,27.7,74.6,0.0,,,9.2,219.7,1008.7,23.8,,2009-12-12 06:29:52,2009-12-12 18:03:42,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-13 00:00:00,31.2,26.1,28.4,77.1,0.0,,,11.4,231.2,1009.8,50.0,,2009-12-13 06:30:23,2009-12-13 18:04:07,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-14 00:00:00,31.8,25.7,28.7,77.4,0.0,,,11.4,209.1,1010.6,44.2,,2009-12-14 06:30:55,2009-12-14 18:04:33,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-15 00:00:00,32.7,24.7,28.6,76.5,0.0,,,6.9,67.6,1010.9,58.3,,2009-12-15 06:31:26,2009-12-15 18:04:59,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-16 00:00:00,30.8,26.3,28.3,76.5,0.0,,,11.4,275.0,1011.9,65.4,,2009-12-16 06:31:57,2009-12-16 18:05:26,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-17 00:00:00,30.8,25.7,28.4,77.5,0.0,,,13.9,242.4,1012.2,46.3,,2009-12-17 06:32:29,2009-12-17 18:05:54,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-18 00:00:00,31.1,26.1,28.7,76.3,0.0,,,13.9,270.0,1012.2,35.0,,2009-12-18 06:32:59,2009-12-18 18:06:22,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-19 00:00:00,32.2,25.8,28.9,73.5,0.0,,,13.9,236.8,1012.6,33.8,,2009-12-19 06:33:30,2009-12-19 18:06:50,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-20 00:00:00,32.1,25.3,28.8,76.0,0.0,,,10.3,248.1,1012.1,26.3,,2009-12-20 06:34:01,2009-12-20 18:07:19,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-21 00:00:00,33.3,25.3,29.1,74.8,0.0,,,11.4,262.0,1011.2,32.5,,2009-12-21 06:34:31,2009-12-21 18:07:49,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-22 00:00:00,32.1,26.7,28.9,77.2,0.0,,,6.9,84.5,1011.1,72.5,,2009-12-22 06:35:01,2009-12-22 18:08:18,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-23 00:00:00,31.3,25.7,28.3,76.0,0.0,,,11.4,212.2,1011.3,62.5,,2009-12-23 06:35:30,2009-12-23 18:08:49,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-24 00:00:00,32.1,25.2,28.3,80.4,0.0,,,16.1,270.0,1010.9,54.2,,2009-12-24 06:35:59,2009-12-24 18:09:19,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-25 00:00:00,32.2,25.7,28.4,75.1,0.0,,,9.2,229.5,1011.4,63.3,,2009-12-25 06:36:28,2009-12-25 18:09:50,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-26 00:00:00,31.7,26.2,28.3,76.7,0.0,,,11.4,196.0,1010.7,57.5,,2009-12-26 06:36:56,2009-12-26 18:10:21,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-27 00:00:00,31.1,24.3,27.3,80.3,0.275,rain,,18.3,271.5,1010.9,67.9,,2009-12-27 06:37:24,2009-12-27 18:10:53,"Rain, Partially cloudy",rain
choondacherry,2009-12-28 00:00:00,30.1,24.1,26.7,83.3,0.0,,,11.4,173.2,1010.4,62.1,,2009-12-28 06:37:51,2009-12-28 18:11:25,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-29 00:00:00,31.8,24.3,27.9,78.3,0.016,rain,,11.4,179.1,1010.1,70.8,,2009-12-29 06:38:18,2009-12-29 18:11:56,"Rain, Partially cloudy",rain
choondacherry,2009-12-30 00:00:00,31.1,25.1,27.9,78.7,0.0,,,6.9,77.0,1010.9,72.5,,2009-12-30 06:38:44,2009-12-30 18:12:28,Partially cloudy,partly-cloudy-day
choondacherry,2009-12-31 00:00:00,31.2,25.1,27.9,78.0,0.0,,,13.9,246.1,1011.0,43.3,,2009-12-31 06:39:09,2009-12-31 18:13:01,Partially cloudy,partly-cloudy-day
