name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondacherry,27-10-2009,85.7,78.2,81.9,82,0,,,13.9,243.4,1010.6,70.8,,2009-10-27T06:12:22,2009-10-27T18:01:23,Partially cloudy,partly-cloudy-day
choondacherry,28-10-2009,89.7,78.2,83.6,81.8,0.016,rain,,13.9,241,1009.7,56.3,,2009-10-28T06:12:31,2009-10-28T18:01:04,"Rain, Partially cloudy",rain
choondacherry,29-10-2009,89.9,78.5,83.4,79.7,0.012,rain,,9.2,218.9,1010.3,68.6,,2009-10-29T06:12:41,2009-10-29T18:00:45,"Rain, Partially cloudy",rain
choondacherry,30-10-2009,90.2,78.5,85.1,76,0,,,11.4,226,1010.1,53.8,,2009-10-30T06:12:51,2009-10-30T18:00:28,Partially cloudy,partly-cloudy-day
choondacherry,31-10-2009,90.2,80,84.7,74,0,,,15,262.8,1009.8,57.1,,2009-10-31T06:13:03,2009-10-31T18:00:11,Partially cloudy,partly-cloudy-day
choondacherry,01-11-2009,90.2,78.5,84.8,73.3,0,,,9.2,282.8,1009.4,60.6,,2009-11-01T06:13:14,2009-11-01T17:59:55,Partially cloudy,partly-cloudy-day
choondacherry,02-11-2009,89.9,83.6,86.8,72,0,,,9.2,244,1008.9,48,,2009-11-02T06:13:27,2009-11-02T17:59:41,Partially cloudy,partly-cloudy-day
choondacherry,03-11-2009,92,79.1,84.9,77.3,0,,,11.4,217.7,1008.9,53.3,,2009-11-03T06:13:40,2009-11-03T17:59:27,Partially cloudy,partly-cloudy-day
choondacherry,04-11-2009,90.2,79.4,83.4,78.2,0.008,rain,,11.4,246.3,1009,60.8,,2009-11-04T06:13:54,2009-11-04T17:59:14,"Rain, Partially cloudy",rain
choondacherry,05-11-2009,90.8,78.5,82,83.5,0.394,rain,,11.4,270,1008.1,70.4,,2009-11-05T06:14:09,2009-11-05T17:59:02,"Rain, Partially cloudy",rain
choondacherry,06-11-2009,86.3,78.5,81.2,84.7,0,,,0,,1007,93.8,,2009-11-06T06:14:24,2009-11-06T17:58:51,Overcast,cloudy
choondacherry,07-11-2009,85.7,77.1,80.6,86.4,0.433,rain,,0,,1005.8,95.8,,2009-11-07T06:14:40,2009-11-07T17:58:41,"Rain, Overcast",rain
choondacherry,08-11-2009,86.1,75.5,79.6,88.7,0.961,rain,,9.2,180,1005.2,93.8,,2009-11-08T06:14:57,2009-11-08T17:58:33,"Rain, Overcast",rain
choondacherry,09-11-2009,83,76.4,78.8,89.9,0.669,rain,,13.9,170.5,1005.6,86.7,,2009-11-09T06:15:14,2009-11-09T17:58:25,"Rain, Partially cloudy",rain
choondacherry,10-11-2009,83.9,73.1,77.3,91,1.811,rain,,13.9,153.8,1005.8,95.8,,2009-11-10T06:15:32,2009-11-10T17:58:18,"Rain, Overcast",rain
choondacherry,11-11-2009,86.3,74.9,79.5,88.6,0.118,rain,,13.9,170.6,1005.4,77.1,,2009-11-11T06:15:51,2009-11-11T17:58:12,"Rain, Partially cloudy",rain
choondacherry,12-11-2009,89.3,76.4,82.6,80.4,0,,,13.9,254.6,1007.5,62.1,,2009-11-12T06:16:10,2009-11-12T17:58:08,Partially cloudy,partly-cloudy-day
choondacherry,13-11-2009,88.1,78.9,83.2,81.8,0,,,13.9,292.2,1009,67.9,,2009-11-13T06:16:30,2009-11-13T17:58:04,Partially cloudy,partly-cloudy-day
choondacherry,14-11-2009,86.6,76.4,80.1,86.7,0.472,rain,,6.9,305.9,1009.2,91.3,,2009-11-14T06:16:51,2009-11-14T17:58:01,"Rain, Overcast",rain
choondacherry,15-11-2009,86.1,75.8,79.1,90.4,0.826,rain,,11.4,285.5,1008.2,91.7,,2009-11-15T06:17:12,2009-11-15T17:58:00,"Rain, Overcast",rain
choondacherry,16-11-2009,86.1,74.9,80.7,85.6,0.276,rain,,9.2,194.1,1008.9,79.6,,2009-11-16T06:17:34,2009-11-16T17:58:00,"Rain, Partially cloudy",rain
choondacherry,17-11-2009,87.9,77.3,83,80.2,0,,,12.8,250.8,1010.5,37.5,,2009-11-17T06:17:57,2009-11-17T17:58:00,Partially cloudy,partly-cloudy-day
choondacherry,18-11-2009,90.2,77.1,83.2,79.9,0,,,11.4,264.7,1011.6,67.6,,2009-11-18T06:18:20,2009-11-18T17:58:02,Partially cloudy,partly-cloudy-day
choondacherry,19-11-2009,89.3,78.9,83.1,79.6,0.016,rain,,13.9,270.2,1012.3,63.8,,2009-11-19T06:18:44,2009-11-19T17:58:05,"Rain, Partially cloudy",rain
choondacherry,20-11-2009,89.7,77.6,81.6,84.3,0.181,rain,,11.4,257.3,1013.3,71.3,,2009-11-20T06:19:09,2009-11-20T17:58:09,"Rain, Partially cloudy",rain
choondacherry,21-11-2009,85.7,77.1,81.2,86.1,0.079,rain,,9.2,257.7,1013.2,69.2,,2009-11-21T06:19:34,2009-11-21T17:58:13,"Rain, Partially cloudy",rain
choondacherry,22-11-2009,87.9,77.3,81.3,83.5,0.039,rain,,13.9,254.2,1012.5,63.8,,2009-11-22T06:19:59,2009-11-22T17:58:19,"Rain, Partially cloudy",rain
choondacherry,23-11-2009,88.4,75.8,82.5,76.7,0,,,11.4,255.1,1012.2,54.6,,2009-11-23T06:20:25,2009-11-23T17:58:26,Partially cloudy,partly-cloudy-day
choondacherry,24-11-2009,89.7,78.2,84.2,74.6,0,,,15,264.1,1012.6,55.2,,2009-11-24T06:20:52,2009-11-24T17:58:34,Partially cloudy,partly-cloudy-day
choondacherry,25-11-2009,89.7,77.6,82.6,79.8,0.039,rain,,13.9,224.5,1013,52.9,,2009-11-25T06:21:19,2009-11-25T17:58:44,"Rain, Partially cloudy",rain
choondacherry,26-11-2009,87.9,76.4,82.7,78.6,0,,,9.2,225,1011.6,42.9,,2009-11-26T06:21:47,2009-11-26T17:58:54,Partially cloudy,partly-cloudy-day
choondacherry,27-11-2009,89.7,77.6,83,78.1,0,,,13.9,245.4,1011.5,49.6,,2009-11-27T06:22:15,2009-11-27T17:59:05,Partially cloudy,partly-cloudy-day
choondacherry,28-11-2009,89,78.5,82.2,73.3,0,,,13.9,266,1012.3,18.3,,2009-11-28T06:22:43,2009-11-28T17:59:17,Clear,clear-day
choondacherry,29-11-2009,89,74.9,82.5,74.8,0,,,13.9,276.6,1012.4,11.3,,2009-11-29T06:23:12,2009-11-29T17:59:30,Clear,clear-day
choondacherry,30-11-2009,89,75.8,83.7,77.9,0,,,11.4,257.4,1011.8,16.2,,2009-11-30T06:23:41,2009-11-30T17:59:44,Clear,clear-day
choondacherry,01-12-2009,88.1,78.9,83,80.1,0.016,rain,,11.4,206.1,1011.9,61.7,,2009-12-01T06:24:11,2009-12-01T17:59:59,"Rain, Partially cloudy",rain
choondacherry,02-12-2009,89,77.3,82.7,77.8,0,,,9.2,158.8,1011.7,72.9,,2009-12-02T06:24:41,2009-12-02T18:00:15,Partially cloudy,partly-cloudy-day
choondacherry,03-12-2009,91.1,77.6,83.6,76.6,0,,,15,271.1,1011.7,60.8,,2009-12-03T06:25:11,2009-12-03T18:00:32,Partially cloudy,partly-cloudy-day
choondacherry,04-12-2009,88.1,77.6,82.8,82.9,0,,,16.1,277.4,1012,66.7,,2009-12-04T06:25:42,2009-12-04T18:00:50,Partially cloudy,partly-cloudy-day
choondacherry,05-12-2009,89,78.5,83.3,78.1,0,,,11.4,233.8,1010.8,60.4,,2009-12-05T06:26:12,2009-12-05T18:01:08,Partially cloudy,partly-cloudy-day
choondacherry,06-12-2009,87.2,77.6,82.1,77.8,0,,,13.9,212.7,1010.4,63.8,,2009-12-06T06:26:43,2009-12-06T18:01:28,Partially cloudy,partly-cloudy-day
choondacherry,07-12-2009,88.4,77.1,82.4,76,0,,,11.4,242.2,1010.8,36.3,,2009-12-07T06:27:14,2009-12-07T18:01:48,Partially cloudy,partly-cloudy-day
choondacherry,08-12-2009,89,78.2,82.9,75.5,0,,,11.4,291,1009.8,37.9,,2009-12-08T06:27:46,2009-12-08T18:02:10,Partially cloudy,partly-cloudy-day
choondacherry,09-12-2009,90.8,77.1,83,73.2,0,,,13.9,250,1010.1,27.5,,2009-12-09T06:28:17,2009-12-09T18:02:32,Partially cloudy,partly-cloudy-day
choondacherry,10-12-2009,88.1,76.4,81.6,77.4,0,,,11.4,225.4,1009.1,21.3,,2009-12-10T06:28:49,2009-12-10T18:02:54,Partially cloudy,partly-cloudy-day
choondacherry,11-12-2009,87.5,74.6,81,76.5,0,,,13.9,270,1008.2,11.3,,2009-12-11T06:29:20,2009-12-11T18:03:18,Clear,clear-day
choondacherry,12-12-2009,89,73.5,81.9,74.6,0,,,9.2,219.7,1008.7,23.8,,2009-12-12T06:29:52,2009-12-12T18:03:42,Partially cloudy,partly-cloudy-day
choondacherry,13-12-2009,88.1,78.9,83.2,77.1,0,,,11.4,231.2,1009.8,50,,2009-12-13T06:30:23,2009-12-13T18:04:07,Partially cloudy,partly-cloudy-day
choondacherry,14-12-2009,89.3,78.2,83.7,77.4,0,,,11.4,209.1,1010.6,44.2,,2009-12-14T06:30:55,2009-12-14T18:04:33,Partially cloudy,partly-cloudy-day
choondacherry,15-12-2009,90.8,76.4,83.4,76.5,0,,,6.9,67.6,1010.9,58.3,,2009-12-15T06:31:26,2009-12-15T18:04:59,Partially cloudy,partly-cloudy-day
choondacherry,16-12-2009,87.5,79.4,83,76.5,0,,,11.4,275,1011.9,65.4,,2009-12-16T06:31:57,2009-12-16T18:05:26,Partially cloudy,partly-cloudy-day
choondacherry,17-12-2009,87.5,78.2,83.1,77.5,0,,,13.9,242.4,1012.2,46.3,,2009-12-17T06:32:29,2009-12-17T18:05:54,Partially cloudy,partly-cloudy-day
choondacherry,18-12-2009,87.9,78.9,83.6,76.3,0,,,13.9,270,1012.2,35,,2009-12-18T06:32:59,2009-12-18T18:06:22,Partially cloudy,partly-cloudy-day
choondacherry,19-12-2009,89.9,78.5,84,73.5,0,,,13.9,236.8,1012.6,33.8,,2009-12-19T06:33:30,2009-12-19T18:06:50,Partially cloudy,partly-cloudy-day
choondacherry,20-12-2009,89.7,77.6,83.9,76,0,,,10.3,248.1,1012.1,26.3,,2009-12-20T06:34:01,2009-12-20T18:07:19,Partially cloudy,partly-cloudy-day
choondacherry,21-12-2009,92,77.6,84.3,74.8,0,,,11.4,262,1011.2,32.5,,2009-12-21T06:34:31,2009-12-21T18:07:49,Partially cloudy,partly-cloudy-day
choondacherry,22-12-2009,89.7,80,84.1,77.2,0,,,6.9,84.5,1011.1,72.5,,2009-12-22T06:35:01,2009-12-22T18:08:18,Partially cloudy,partly-cloudy-day
choondacherry,23-12-2009,88.4,78.2,82.9,76,0,,,11.4,212.2,1011.3,62.5,,2009-12-23T06:35:30,2009-12-23T18:08:49,Partially cloudy,partly-cloudy-day
choondacherry,24-12-2009,89.7,77.3,83,80.4,0,,,16.1,270,1010.9,54.2,,2009-12-24T06:35:59,2009-12-24T18:09:19,Partially cloudy,partly-cloudy-day
choondacherry,25-12-2009,89.9,78.2,83.2,75.1,0,,,9.2,229.5,1011.4,63.3,,2009-12-25T06:36:28,2009-12-25T18:09:50,Partially cloudy,partly-cloudy-day
choondacherry,26-12-2009,89,79.1,83,76.7,0,,,11.4,196,1010.7,57.5,,2009-12-26T06:36:56,2009-12-26T18:10:21,Partially cloudy,partly-cloudy-day
choondacherry,27-12-2009,87.9,75.8,81.2,80.3,0.275,rain,,18.3,271.5,1010.9,67.9,,2009-12-27T06:37:24,2009-12-27T18:10:53,"Rain, Partially cloudy",rain
choondacherry,28-12-2009,86.1,75.3,80,83.3,0,,,11.4,173.2,1010.4,62.1,,2009-12-28T06:37:51,2009-12-28T18:11:25,Partially cloudy,partly-cloudy-day
choondacherry,29-12-2009,89.3,75.8,82.3,78.3,0.016,rain,,11.4,179.1,1010.1,70.8,,2009-12-29T06:38:18,2009-12-29T18:11:56,"Rain, Partially cloudy",rain
choondacherry,30-12-2009,87.9,77.1,82.3,78.7,0,,,6.9,77,1010.9,72.5,,2009-12-30T06:38:44,2009-12-30T18:12:28,Partially cloudy,partly-cloudy-day
choondacherry,31-12-2009,88.1,77.1,82.2,78,0,,,13.9,246.1,1011,43.3,,2009-12-31T06:39:09,2009-12-31T18:13:01,Partially cloudy,partly-cloudy-day
