name,datetime,tempmax,tempmin,temp,humidity,precip,preciptype,windgust,windspeed,winddir,sealevelpressure,cloudcover,uvindex,sunrise,sunset,conditions,icon
choondacherry,2003-09-27 00:00:00,30.2,25.1,27.3,80.3,0.0,,,5.8,290.0,1008.7,54.3,,2003-09-27 06:11:53,2003-09-27 18:16:36,Partially cloudy,partly-cloudy-day
choondacherry,2003-09-28 00:00:00,31.2,25.1,27.9,79.0,0.0,,,6.9,242.1,1007.9,48.6,,2003-09-28 06:11:49,2003-09-28 18:16:00,Partially cloudy,partly-cloudy-day
choondacherry,2003-09-29 00:00:00,30.8,25.7,28.1,80.1,0.0,,,9.2,278.8,1008.0,53.8,,2003-09-29 06:11:45,2003-09-29 18:15:24,Partially cloudy,partly-cloudy-day
choondacherry,2003-09-30 00:00:00,30.8,25.1,27.4,82.5,0.0,,,6.9,261.9,1007.9,75.0,,2003-09-30 06:11:41,2003-09-30 18:14:48,Partially cloudy,partly-cloudy-day
choondacherry,2003-10-01 00:00:00,27.2,24.7,25.9,92.1,0.748,rain,,0.0,0.0,1007.2,84.0,,2003-10-01 06:11:37,2003-10-01 18:14:12,"Rain, Partially cloudy",rain
choondacherry,2003-10-02 00:00:00,29.7,24.7,26.5,88.6,0.13,rain,,4.7,270.0,1007.2,90.0,,2003-10-02 06:11:33,2003-10-02 18:13:37,"Rain, Partially cloudy",rain
choondacherry,2003-10-03 00:00:00,28.7,24.2,25.8,90.8,0.473,rain,,8.1,200.0,1007.8,67.1,,2003-10-03 06:11:30,2003-10-03 18:13:02,"Rain, Partially cloudy",rain
choondacherry,2003-10-04 00:00:00,30.8,24.8,26.9,84.4,0.512,rain,,10.3,200.0,1007.8,68.6,,2003-10-04 06:11:27,2003-10-04 18:12:27,"Rain, Partially cloudy",rain
choondacherry,2003-10-05 00:00:00,27.8,24.7,26.1,93.4,0.669,rain,,5.8,180.0,1007.2,93.3,,2003-10-05 06:11:24,2003-10-05 18:11:53,"Rain, Overcast",rain
choondacherry,2003-10-06 00:00:00,26.2,25.1,25.8,95.0,2.48,rain,,4.7,320.0,1007.5,100.0,,2003-10-06 06:11:22,2003-10-06 18:11:19,"Rain, Overcast",rain
choondacherry,2003-10-07 00:00:00,25.8,24.2,24.8,96.6,5.264,rain,,6.9,320.0,1007.6,94.3,,2003-10-07 06:11:20,2003-10-07 18:10:45,"Rain, Overcast",rain
choondacherry,2003-10-08 00:00:00,28.7,24.2,26.1,91.1,0.551,rain,,5.8,250.0,1008.8,84.3,,2003-10-08 06:11:19,2003-10-08 18:10:12,"Rain, Partially cloudy",rain
choondacherry,2003-10-09 00:00:00,30.3,24.3,27.3,83.1,0.016,rain,,5.8,270.0,1010.7,51.3,,2003-10-09 06:11:17,2003-10-09 18:09:39,"Rain, Partially cloudy",rain
choondacherry,2003-10-10 00:00:00,30.3,23.8,27.1,79.9,0.0,,,5.8,264.3,1011.0,43.8,,2003-10-10 06:11:16,2003-10-10 18:09:07,Partially cloudy,partly-cloudy-day
choondacherry,2003-10-11 00:00:00,29.8,24.3,27.2,79.8,0.0,,,5.8,260.0,1010.0,42.9,,2003-10-11 06:11:16,2003-10-11 18:08:36,Partially cloudy,partly-cloudy-day
choondacherry,2003-10-12 00:00:00,30.1,23.3,27.3,84.1,0.012,rain,,5.8,265.0,1009.6,72.5,,2003-10-12 06:11:16,2003-10-12 18:08:04,"Rain, Partially cloudy",rain
choondacherry,2003-10-13 00:00:00,30.2,24.1,27.1,84.2,2.823,rain,,10.3,197.3,1011.2,76.7,,2003-10-13 06:11:16,2003-10-13 18:07:34,"Rain, Partially cloudy",rain
choondacherry,2003-10-14 00:00:00,30.1,24.1,27.9,78.2,0.827,rain,,5.8,250.0,1011.5,61.7,,2003-10-14 06:11:17,2003-10-14 18:07:04,"Rain, Partially cloudy",rain
choondacherry,2003-10-15 00:00:00,30.7,25.7,27.9,83.5,0.0,,,10.3,312.0,1011.0,77.5,,2003-10-15 06:11:19,2003-10-15 18:06:34,Partially cloudy,partly-cloudy-day
choondacherry,2003-10-16 00:00:00,29.7,25.3,27.2,83.9,0.079,rain,,6.9,251.3,1010.6,65.7,,2003-10-16 06:11:21,2003-10-16 18:06:05,"Rain, Partially cloudy",rain
choondacherry,2003-10-17 00:00:00,30.8,24.8,27.8,81.4,0.039,rain,,5.8,230.0,1010.4,50.0,,2003-10-17 06:11:23,2003-10-17 18:05:37,"Rain, Partially cloudy",rain
choondacherry,2003-10-18 00:00:00,30.1,25.3,27.9,84.7,0.0,,,5.8,256.2,1011.0,61.3,,2003-10-18 06:11:26,2003-10-18 18:05:10,Partially cloudy,partly-cloudy-day
choondacherry,2003-10-19 00:00:00,29.8,25.1,26.4,90.0,0.433,rain,,0.0,0.0,1011.6,82.5,,2003-10-19 06:11:29,2003-10-19 18:04:43,"Rain, Partially cloudy",rain
choondacherry,2003-10-20 00:00:00,28.8,24.3,26.5,85.8,0.0,,,8.1,230.0,1011.4,80.0,,2003-10-20 06:11:33,2003-10-20 18:04:17,Partially cloudy,partly-cloudy-day
choondacherry,2003-10-21 00:00:00,27.8,25.1,25.9,91.0,0.209,rain,,6.9,205.0,1010.6,84.3,,2003-10-21 06:11:38,2003-10-21 18:03:51,"Rain, Partially cloudy",rain
choondacherry,2003-10-22 00:00:00,30.3,24.8,27.5,84.2,0.0,,,8.1,208.0,1010.9,62.5,,2003-10-22 06:11:43,2003-10-22 18:03:27,Partially cloudy,partly-cloudy-day
choondacherry,2003-10-23 00:00:00,28.8,25.1,26.6,86.3,2.441,rain,,8.1,320.0,1011.6,71.7,,2003-10-23 06:11:49,2003-10-23 18:03:03,"Rain, Partially cloudy",rain
choondacherry,2003-10-24 00:00:00,29.3,24.8,26.3,86.8,0.0,,,5.8,200.0,1011.0,71.4,,2003-10-24 06:11:55,2003-10-24 18:02:39,Partially cloudy,partly-cloudy-day
choondacherry,2003-10-25 00:00:00,29.7,24.1,26.6,84.9,0.0,,,5.8,290.0,1010.7,50.0,,2003-10-25 06:12:02,2003-10-25 18:02:17,Partially cloudy,partly-cloudy-day
choondacherry,2003-10-26 00:00:00,31.8,24.8,27.9,79.2,0.0,,,9.2,324.5,1009.6,38.6,,2003-10-26 06:12:10,2003-10-26 18:01:56,Partially cloudy,partly-cloudy-day
choondacherry,2003-10-27 00:00:00,30.3,24.1,27.3,80.6,0.0,,,9.2,300.0,1011.1,41.4,,2003-10-27 06:12:18,2003-10-27 18:01:35,Partially cloudy,partly-cloudy-day
choondacherry,2003-10-28 00:00:00,31.1,24.2,27.2,80.9,0.0,,,6.9,340.0,1012.7,43.3,,2003-10-28 06:12:27,2003-10-28 18:01:15,Partially cloudy,partly-cloudy-day
choondacherry,2003-10-29 00:00:00,30.7,24.7,27.6,74.2,0.0,,,6.9,288.2,1012.2,61.3,,2003-10-29 06:12:36,2003-10-29 18:00:56,Partially cloudy,partly-cloudy-day
choondacherry,2003-10-30 00:00:00,30.2,24.2,26.9,85.9,0.0,,,6.9,290.0,1010.6,56.7,,2003-10-30 06:12:46,2003-10-30 18:00:38,Partially cloudy,partly-cloudy-day
choondacherry,2003-10-31 00:00:00,30.3,23.7,26.2,84.9,1.535,rain,,11.4,196.0,1010.6,80.0,,2003-10-31 06:12:57,2003-10-31 18:00:21,"Rain, Partially cloudy",rain
choondacherry,2003-11-01 00:00:00,30.2,23.7,25.9,86.0,1.417,rain,,5.8,215.0,1010.0,77.1,,2003-11-01 06:13:09,2003-11-01 18:00:05,"Rain, Partially cloudy",rain
choondacherry,2003-11-02 00:00:00,30.3,23.8,26.6,83.4,0.079,rain,,9.2,283.7,1010.8,72.5,,2003-11-02 06:13:21,2003-11-02 17:59:49,"Rain, Partially cloudy",rain
choondacherry,2003-11-03 00:00:00,32.2,24.3,28.3,77.0,0.339,rain,,5.8,250.0,1010.7,73.3,,2003-11-03 06:13:34,2003-11-03 17:59:35,"Rain, Partially cloudy",rain
choondacherry,2003-11-04 00:00:00,30.8,24.8,26.7,84.7,0.0,,,5.8,290.0,1011.4,68.0,,2003-11-04 06:13:47,2003-11-04 17:59:22,Partially cloudy,partly-cloudy-day
choondacherry,2003-11-05 00:00:00,30.7,25.1,27.8,77.6,0.0,,,8.1,281.8,1010.5,80.0,,2003-11-05 06:14:01,2003-11-05 17:59:09,Partially cloudy,partly-cloudy-day
choondacherry,2003-11-06 00:00:00,29.7,24.1,26.4,83.8,0.118,rain,,6.9,194.5,1010.2,71.4,,2003-11-06 06:14:16,2003-11-06 17:58:58,"Rain, Partially cloudy",rain
choondacherry,2003-11-07 00:00:00,30.1,24.3,26.6,85.1,0.039,rain,,4.7,250.0,1009.4,76.7,,2003-11-07 06:14:32,2003-11-07 17:58:48,"Rain, Partially cloudy",rain
choondacherry,2003-11-08 00:00:00,29.1,25.1,26.9,87.3,0.158,rain,,0.0,0.0,1009.7,91.7,,2003-11-08 06:14:48,2003-11-08 17:58:38,"Rain, Overcast",rain
choondacherry,2003-11-09 00:00:00,31.3,24.8,27.6,81.2,0.0,,,0.0,0.0,1008.7,80.0,,2003-11-09 06:15:05,2003-11-09 17:58:30,Partially cloudy,partly-cloudy-day
choondacherry,2003-11-10 00:00:00,31.1,25.2,27.5,79.3,0.0,,,4.7,320.0,1009.3,72.0,,2003-11-10 06:15:23,2003-11-10 17:58:22,Partially cloudy,partly-cloudy-day
choondacherry,2003-11-11 00:00:00,31.8,26.2,29.2,62.7,0.0,,,5.8,270.0,1009.8,64.0,,2003-11-11 06:15:41,2003-11-11 17:58:16,Partially cloudy,partly-cloudy-day
choondacherry,2003-11-12 00:00:00,31.2,24.2,28.4,70.9,0.0,,,6.9,260.9,1010.4,57.1,,2003-11-12 06:16:00,2003-11-12 17:58:11,Partially cloudy,partly-cloudy-day
choondacherry,2003-11-13 00:00:00,31.8,25.1,27.9,83.8,0.0,,,6.9,322.9,1008.6,58.3,,2003-11-13 06:16:20,2003-11-13 17:58:07,Partially cloudy,partly-cloudy-day
choondacherry,2003-11-14 00:00:00,31.7,25.7,28.6,76.8,0.0,,,6.9,305.7,1012.0,65.0,,2003-11-14 06:16:41,2003-11-14 17:58:04,Partially cloudy,partly-cloudy-day
choondacherry,2003-11-15 00:00:00,30.2,25.3,27.3,84.6,0.063,rain,,0.0,0.0,1012.0,71.4,,2003-11-15 06:17:02,2003-11-15 17:58:02,"Rain, Partially cloudy",rain
choondacherry,2003-11-16 00:00:00,32.1,25.2,28.8,69.7,0.0,,,4.7,160.0,1010.8,72.9,,2003-11-16 06:17:23,2003-11-16 17:58:01,Partially cloudy,partly-cloudy-day
choondacherry,2003-11-17 00:00:00,30.8,25.3,28.6,75.8,0.0,,,8.1,282.7,1009.8,48.3,,2003-11-17 06:17:46,2003-11-17 17:58:01,Partially cloudy,partly-cloudy-day
choondacherry,2003-11-18 00:00:00,31.3,25.3,27.9,80.6,0.0,,,6.9,266.2,1009.9,55.0,,2003-11-18 06:18:09,2003-11-18 17:58:02,Partially cloudy,partly-cloudy-day
choondacherry,2003-11-19 00:00:00,30.3,26.1,27.6,81.1,0.028,rain,,0.0,0.0,1011.1,54.0,,2003-11-19 06:18:32,2003-11-19 17:58:04,"Rain, Partially cloudy",rain
choondacherry,2003-11-20 00:00:00,29.8,25.7,27.9,78.1,0.0,,,4.7,215.0,1010.3,70.0,,2003-11-20 06:18:56,2003-11-20 17:58:07,Partially cloudy,partly-cloudy-day
choondacherry,2003-11-21 00:00:00,31.8,25.3,28.1,70.4,0.0,,,4.7,270.0,1010.8,68.3,,2003-11-21 06:19:21,2003-11-21 17:58:12,Partially cloudy,partly-cloudy-day
choondacherry,2003-11-22 00:00:00,32.8,26.2,29.3,66.9,0.0,,,6.9,250.0,1011.4,70.0,,2003-11-22 06:19:46,2003-11-22 17:58:17,Partially cloudy,partly-cloudy-day
choondacherry,2003-11-23 00:00:00,32.3,27.2,29.9,67.1,0.004,rain,,6.9,290.0,1011.8,60.0,,2003-11-23 06:20:12,2003-11-23 17:58:24,"Rain, Partially cloudy",rain
choondacherry,2003-11-24 00:00:00,32.1,25.7,28.6,64.6,0.0,,,8.1,14.8,1012.3,41.4,,2003-11-24 06:20:38,2003-11-24 17:58:31,Partially cloudy,partly-cloudy-day
choondacherry,2003-11-25 00:00:00,30.7,23.7,27.2,70.2,0.0,,,5.8,270.0,1012.5,30.0,,2003-11-25 06:21:05,2003-11-25 17:58:40,Partially cloudy,partly-cloudy-day
choondacherry,2003-11-26 00:00:00,30.2,24.8,27.5,74.6,0.0,,,4.7,270.0,1011.7,50.0,,2003-11-26 06:21:33,2003-11-26 17:58:49,Partially cloudy,partly-cloudy-day
choondacherry,2003-11-27 00:00:00,31.3,24.8,27.8,72.0,0.0,,,6.9,343.8,1010.3,40.0,,2003-11-27 06:22:00,2003-11-27 17:59:00,Partially cloudy,partly-cloudy-day
choondacherry,2003-11-28 00:00:00,25.7,25.7,25.7,73.9,0.0,,,0.0,0.0,1010.7,80.0,,2003-11-28 06:22:29,2003-11-28 17:59:11,Partially cloudy,partly-cloudy-day
choondacherry,2003-11-29 00:00:00,27.3,25.1,26.0,80.6,0.024,rain,,4.7,20.0,1010.8,84.0,,2003-11-29 06:22:57,2003-11-29 17:59:24,"Rain, Partially cloudy",rain
choondacherry,2003-11-30 00:00:00,32.2,24.7,27.9,79.0,0.0,,,9.2,273.0,1010.6,68.8,,2003-11-30 06:23:26,2003-11-30 17:59:37,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-01 00:00:00,32.1,25.3,28.1,75.0,0.0,,,6.9,350.0,1011.1,53.3,,2003-12-01 06:23:56,2003-12-01 17:59:52,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-02 00:00:00,31.1,24.3,27.4,73.8,0.0,,,6.9,309.9,1011.3,30.0,,2003-12-02 06:24:26,2003-12-02 18:00:07,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-03 00:00:00,27.8,25.8,26.6,78.8,0.0,,,0.0,0.0,1010.6,25.0,,2003-12-03 06:24:56,2003-12-03 18:00:24,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-04 00:00:00,31.1,24.2,26.4,73.3,0.0,,,8.1,50.0,1010.2,14.0,,2003-12-04 06:25:26,2003-12-04 18:00:41,Clear,clear-day
choondacherry,2003-12-05 00:00:00,31.7,24.7,28.0,67.9,0.0,,,5.8,270.0,1010.3,26.3,,2003-12-05 06:25:57,2003-12-05 18:00:59,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-06 00:00:00,31.2,24.2,28.1,71.3,0.0,,,8.1,279.2,1011.1,23.3,,2003-12-06 06:26:28,2003-12-06 18:01:18,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-07 00:00:00,31.7,24.7,28.4,69.8,0.0,,,8.1,270.0,1010.9,31.7,,2003-12-07 06:26:59,2003-12-07 18:01:38,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-08 00:00:00,30.3,24.1,26.3,70.5,0.0,,,0.0,0.0,1013.0,43.3,,2003-12-08 06:27:30,2003-12-08 18:01:59,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-09 00:00:00,30.7,21.1,26.0,64.5,0.0,,,9.2,296.7,1011.6,32.9,,2003-12-09 06:28:01,2003-12-09 18:02:21,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-10 00:00:00,30.1,22.8,26.4,64.7,0.0,,,6.9,266.2,1011.9,34.3,,2003-12-10 06:28:33,2003-12-10 18:02:43,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-11 00:00:00,30.1,23.3,26.7,63.0,0.0,,,6.9,278.1,1011.7,32.9,,2003-12-11 06:29:04,2003-12-11 18:03:06,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-12 00:00:00,30.2,22.2,25.4,72.9,0.0,,,6.9,270.0,1011.5,45.7,,2003-12-12 06:29:36,2003-12-12 18:03:30,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-13 00:00:00,31.1,23.1,26.8,73.8,0.0,,,10.3,289.9,1010.9,48.8,,2003-12-13 06:30:07,2003-12-13 18:03:55,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-14 00:00:00,31.2,24.1,27.1,68.4,0.0,,,5.8,320.0,1009.9,40.0,,2003-12-14 06:30:39,2003-12-14 18:04:20,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-15 00:00:00,30.3,24.1,26.7,74.6,0.0,,,8.1,291.6,1009.7,63.3,,2003-12-15 06:31:10,2003-12-15 18:04:46,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-16 00:00:00,30.3,23.1,26.6,75.1,0.0,,,9.2,297.8,1010.0,36.3,,2003-12-16 06:31:42,2003-12-16 18:05:13,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-17 00:00:00,31.2,23.7,26.8,76.1,0.0,,,9.2,290.0,1011.4,31.4,,2003-12-17 06:32:13,2003-12-17 18:05:40,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-18 00:00:00,30.1,24.1,27.2,78.6,0.0,,,9.2,320.0,1012.4,41.3,,2003-12-18 06:32:44,2003-12-18 18:06:07,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-19 00:00:00,31.1,24.7,27.2,75.2,0.0,,,5.8,283.5,1013.5,75.7,,2003-12-19 06:33:15,2003-12-19 18:06:36,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-20 00:00:00,28.2,23.2,25.6,88.2,3.819,rain,,8.1,320.0,1014.8,82.5,,2003-12-20 06:33:45,2003-12-20 18:07:04,"Rain, Partially cloudy",rain
choondacherry,2003-12-21 00:00:00,29.8,23.8,26.7,77.8,0.0,,,8.1,278.3,1013.9,35.7,,2003-12-21 06:34:16,2003-12-21 18:07:34,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-22 00:00:00,31.1,24.3,27.4,64.9,0.0,,,6.9,341.5,1013.1,40.0,,2003-12-22 06:34:46,2003-12-22 18:08:03,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-23 00:00:00,30.2,22.7,26.3,69.6,0.0,,,8.1,290.0,1013.1,30.0,,2003-12-23 06:35:16,2003-12-23 18:08:33,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-24 00:00:00,29.8,22.1,26.2,78.3,0.0,,,6.9,260.0,1013.0,31.3,,2003-12-24 06:35:45,2003-12-24 18:09:04,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-25 00:00:00,30.2,23.3,26.5,79.0,0.0,,,6.9,259.1,1012.1,40.0,,2003-12-25 06:36:14,2003-12-25 18:09:35,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-26 00:00:00,30.3,24.3,26.9,78.3,0.0,,,9.2,270.6,1011.2,45.0,,2003-12-26 06:36:42,2003-12-26 18:10:06,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-27 00:00:00,31.1,24.3,27.8,78.4,0.0,,,11.4,301.4,1011.7,37.5,,2003-12-27 06:37:10,2003-12-27 18:10:37,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-28 00:00:00,32.1,24.8,28.3,72.8,0.0,,,9.2,290.0,1012.1,37.5,,2003-12-28 06:37:38,2003-12-28 18:11:09,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-29 00:00:00,32.2,25.3,28.8,66.9,0.0,,,6.9,320.0,1013.3,37.1,,2003-12-29 06:38:05,2003-12-29 18:11:40,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-30 00:00:00,33.8,24.2,27.9,64.2,0.0,,,6.9,13.8,1013.3,31.4,,2003-12-30 06:38:31,2003-12-30 18:12:12,Partially cloudy,partly-cloudy-day
choondacherry,2003-12-31 00:00:00,27.3,24.8,25.9,79.0,0.0,,,0.0,0.0,1013.7,36.7,,2003-12-31 06:38:57,2003-12-31 18:12:44,Partially cloudy,partly-cloudy-day
